price_open,price_high,price_low,price_close,timestamp,date
0.00225464,0.00225464,0.00225464,0.00225464,1679291820,2023-03-20T05:57:00
0.00185557,0.00185557,0.00185557,0.00185557,1677642180,2023-03-01T03:43:00
0.00222928,0.00222928,0.00222928,0.00222928,1677322320,2023-02-25T10:52:00
0.00262608,0.00262608,0.00262608,0.00262608,1675468320,2023-02-03T23:52:00
0.00175193,0.00175193,0.00175193,0.00175193,1672544520,2023-01-01T03:42:00
0.00182165,0.00182165,0.00182165,0.00182165,1672179300,2022-12-27T22:15:00
0.00192916,0.00192916,0.00192916,0.00192916,1670426580,2022-12-07T15:23:00
0.00205933,0.00205933,0.00205933,0.00205933,1670036760,2022-12-03T03:06:00
0.00249435,0.00249435,0.00249435,0.00249435,1670011260,2022-12-02T20:01:00
0.00244372,0.00244372,0.00244372,0.00244372,1669633080,2022-11-28T10:58:00
0.00195167,0.00195167,0.00170754,0.00170754,1668434700,2022-11-14T14:05:00
0.00296329,0.00296329,0.00296329,0.00296329,1668200880,2022-11-11T21:08:00
0.0034488,0.0034488,0.0034488,0.0034488,1666155780,2022-10-19T05:03:00
0.00344931,0.00344931,0.00344931,0.00344931,1665575160,2022-10-12T11:46:00
0.00302672,0.00302672,0.00302672,0.00302672,1664729520,2022-10-02T16:52:00
0.00315166,0.00315166,0.00315166,0.00315166,1663670160,2022-09-20T10:36:00
0.00326081,0.00326081,0.00326081,0.00326081,1663540920,2022-09-18T22:42:00
0.00342856,0.00342856,0.00342856,0.00342856,1663285080,2022-09-15T23:38:00
0.00331132,0.00331132,0.00331132,0.00331132,1661699640,2022-08-28T15:14:00
0.0052041,0.0052041,0.0052041,0.0052041,1660427760,2022-08-13T21:56:00
0.00465272,0.00465272,0.00465272,0.00465272,1659963960,2022-08-08T13:06:00
0.00393577,0.00393577,0.00393577,0.00393577,1659849180,2022-08-07T05:13:00
0.00443186,0.00443186,0.00443186,0.00443186,1659848640,2022-08-07T05:04:00
0.00447753,0.00447753,0.00447753,0.00447753,1659847920,2022-08-07T04:52:00
0.00447524,0.00447524,0.00447524,0.00447524,1659847740,2022-08-07T04:49:00
0.00449265,0.00449265,0.00449265,0.00449265,1659847560,2022-08-07T04:46:00
0.00506352,0.00506352,0.00506352,0.00506352,1659682260,2022-08-05T06:51:00
0.005161,0.005161,0.005161,0.005161,1659682200,2022-08-05T06:50:00
0.00422002,0.00436635,0.00422002,0.00436635,1659318360,2022-08-01T01:46:00
0.00417037,0.00417037,0.00417037,0.00417037,1659283260,2022-07-31T16:01:00
0.0021746,0.00381392,0.0021746,0.00381392,1659280800,2022-07-31T15:20:00
0.00399939,0.00399939,0.00324151,0.00324151,1659277500,2022-07-31T14:25:00
0.00657297,0.00657297,0.00657297,0.00657297,1659220680,2022-07-30T22:38:00
0.00598476,0.00598476,0.00598476,0.00598476,1658753280,2022-07-25T12:48:00
0.00585816,0.00585816,0.00585816,0.00585816,1658751720,2022-07-25T12:22:00
0.00611296,0.00611296,0.00611296,0.00611296,1658751660,2022-07-25T12:21:00
0.00622576,0.00622576,0.00622576,0.00622576,1658751540,2022-07-25T12:19:00
0.00875598,0.00875598,0.00875598,0.00875598,1658750100,2022-07-25T11:55:00
0.0057316,0.0057316,0.0057316,0.0057316,1658660940,2022-07-24T11:09:00
0.00635336,0.00635336,0.00635336,0.00635336,1658659560,2022-07-24T10:46:00
0.00632795,0.00632795,0.00632795,0.00632795,1658659440,2022-07-24T10:44:00
0.00634517,0.00634517,0.00634517,0.00634517,1658658720,2022-07-24T10:32:00
0.00631428,0.00631428,0.00631428,0.00631428,1658658600,2022-07-24T10:30:00
0.00628463,0.00628463,0.00628463,0.00628463,1658658540,2022-07-24T10:29:00
0.00625921,0.00625921,0.00625921,0.00625921,1658658480,2022-07-24T10:28:00
0.00632544,0.00632544,0.00632544,0.00632544,1658656440,2022-07-24T09:54:00
0.00629791,0.00629791,0.00629791,0.00629791,1658656380,2022-07-24T09:53:00
0.0062739,0.0062739,0.0062739,0.0062739,1658656020,2022-07-24T09:47:00
0.00619713,0.00624779,0.00619713,0.00624779,1658655960,2022-07-24T09:46:00
