price_open,price_high,price_low,price_close,timestamp,date
0.0190196,0.0190196,0.0190196,0.0190196,1680585000,2023-04-04T05:10:00
0.0189595,0.0189595,0.0189595,0.0189595,1680540060,2023-04-03T16:41:00
0.0190885,0.0190885,0.0190885,0.0190885,1680532140,2023-04-03T14:29:00
0.0191175,0.0191175,0.0191175,0.0191175,1680528000,2023-04-03T13:20:00
0.019284,0.019284,0.019284,0.019284,1680524820,2023-04-03T12:27:00
0.0195319,0.0195319,0.0195319,0.0195319,1680511020,2023-04-03T08:37:00
0.0194304,0.0194304,0.0194304,0.0194304,1680455640,2023-04-02T17:14:00
0.0192797,0.0192797,0.0192797,0.0192797,1680431940,2023-04-02T10:39:00
0.0193292,0.0193292,0.0193292,0.0193292,1680411540,2023-04-02T04:59:00
0.0194086,0.0194086,0.0194086,0.0194086,1680401940,2023-04-02T02:19:00
0.0195729,0.0195729,0.0195729,0.0195729,1680316080,2023-04-01T02:28:00
0.0187413,0.0187413,0.0187413,0.0187413,1680296940,2023-03-31T21:09:00
0.0185549,0.0185549,0.0185549,0.0185549,1680260580,2023-03-31T11:03:00
0.0182148,0.0182148,0.0182148,0.0182148,1680253920,2023-03-31T09:12:00
0.0183722,0.0183722,0.0183722,0.0183722,1680243660,2023-03-31T06:21:00
0.0182598,0.0182598,0.0182598,0.0182598,1680243600,2023-03-31T06:20:00
0.018351,0.018351,0.018351,0.018351,1680228660,2023-03-31T02:11:00
0.0184381,0.0184381,0.0184381,0.0184381,1680211800,2023-03-30T21:30:00
0.0182263,0.0182263,0.0182263,0.0182263,1680138480,2023-03-30T01:08:00
0.0183236,0.0183236,0.0183236,0.0183236,1680118080,2023-03-29T19:28:00
0.0184476,0.0184476,0.0184476,0.0184476,1680083880,2023-03-29T09:58:00
0.0183575,0.0183575,0.0183575,0.0183575,1680078000,2023-03-29T08:20:00
0.0184425,0.0184425,0.0184425,0.0184425,1680068640,2023-03-29T05:44:00
0.0183126,0.0183126,0.0183126,0.0183126,1680068580,2023-03-29T05:43:00
0.0194124,0.0194124,0.0194124,0.0194124,1680049380,2023-03-29T00:23:00
0.0192786,0.0192786,0.0192786,0.0192786,1680045780,2023-03-28T23:23:00
0.0193242,0.0193242,0.0193242,0.0193242,1680034080,2023-03-28T20:08:00
0.0193727,0.0193727,0.0193727,0.0193727,1680031380,2023-03-28T19:23:00
0.0193152,0.0193152,0.0193152,0.0193152,1680028260,2023-03-28T18:31:00
0.019159,0.019159,0.019159,0.019159,1680028200,2023-03-28T18:30:00
0.0190774,0.0190774,0.0190774,0.0190774,1680028020,2023-03-28T18:27:00
0.0193578,0.0193578,0.0193578,0.0193578,1679984700,2023-03-28T06:25:00
0.0196021,0.0196021,0.0196021,0.0196021,1679984640,2023-03-28T06:24:00
0.0210712,0.0210712,0.0203398,0.0203398,1679974260,2023-03-28T03:31:00
0.021205,0.021205,0.021205,0.021205,1679889360,2023-03-27T03:56:00
0.0212806,0.0212806,0.0212806,0.0212806,1679879460,2023-03-27T01:11:00
0.0212751,0.0212751,0.0212751,0.0212751,1679837340,2023-03-26T13:29:00
0.0214008,0.0214008,0.0214008,0.0214008,1679740800,2023-03-25T10:40:00
0.0215921,0.0215921,0.0215921,0.0215921,1679690160,2023-03-24T20:36:00
0.0214659,0.0214659,0.0214659,0.0214659,1679681940,2023-03-24T18:19:00
0.0213798,0.0213798,0.0213798,0.0213798,1679649660,2023-03-24T09:21:00
0.021494,0.021494,0.021494,0.021494,1679620440,2023-03-24T01:14:00
0.0215341,0.0215341,0.0215341,0.0215341,1679529480,2023-03-22T23:58:00
0.0216315,0.0216315,0.0216315,0.0216315,1679524080,2023-03-22T22:28:00
0.021791,0.021791,0.021791,0.021791,1679494560,2023-03-22T14:16:00
0.0218192,0.0218192,0.0218192,0.0218192,1679454120,2023-03-22T03:02:00
0.0219526,0.0219526,0.0219526,0.0219526,1679423820,2023-03-21T18:37:00
0.0218357,0.0218357,0.0218357,0.0218357,1679419620,2023-03-21T17:27:00
0.0214531,0.0214531,0.0214531,0.0214531,1679419440,2023-03-21T17:24:00
0.0210299,0.0210299,0.0210299,0.0210299,1679386980,2023-03-21T08:23:00
0.0211309,0.0211309,0.0211309,0.0211309,1679341380,2023-03-20T19:43:00
0.0203926,0.0203926,0.0203926,0.0203926,1679324940,2023-03-20T15:09:00
0.020359,0.020359,0.020359,0.020359,1679320320,2023-03-20T13:52:00
0.0209293,0.0209293,0.0209293,0.0209293,1679288640,2023-03-20T05:04:00
0.0216128,0.0216128,0.0216128,0.0216128,1679288340,2023-03-20T04:59:00
0.0219828,0.0219828,0.0219828,0.0219828,1679288280,2023-03-20T04:58:00
0.0221002,0.0221002,0.0221002,0.0221002,1679258340,2023-03-19T20:39:00
0.0220359,0.0220359,0.0220359,0.0220359,1679238480,2023-03-19T15:08:00
0.0216275,0.0216275,0.0216275,0.0216275,1679230200,2023-03-19T12:50:00
0.0217227,0.0217227,0.0217227,0.0217227,1679229300,2023-03-19T12:35:00
0.0219727,0.0219727,0.0219727,0.0219727,1679186820,2023-03-19T00:47:00
0.0218172,0.0218172,0.0218172,0.0218172,1679076180,2023-03-17T18:03:00
0.0219592,0.0219592,0.0219592,0.0219592,1679049720,2023-03-17T10:42:00
0.0215527,0.0215527,0.0215527,0.0215527,1679038740,2023-03-17T07:39:00
0.0219874,0.0219874,0.0219874,0.0219874,1679033520,2023-03-17T06:12:00
0.0225428,0.0225428,0.0225428,0.0225428,1679023860,2023-03-17T03:31:00
0.0223853,0.0223853,0.0223853,0.0223853,1678999860,2023-03-16T20:51:00
0.0226314,0.0226314,0.0226314,0.0226314,1678969740,2023-03-16T12:29:00
0.0224985,0.0224985,0.0224985,0.0224985,1678886820,2023-03-15T13:27:00
0.0227527,0.0227527,0.0227527,0.0227527,1678858800,2023-03-15T05:40:00
0.022667,0.022667,0.022667,0.022667,1678786200,2023-03-14T09:30:00
0.0228963,0.0228963,0.0228963,0.0228963,1678747740,2023-03-13T22:49:00
0.023042,0.023042,0.023042,0.023042,1678734960,2023-03-13T19:16:00
0.0233865,0.0233865,0.0233865,0.0233865,1678734660,2023-03-13T19:11:00
0.0230478,0.0230478,0.0230478,0.0230478,1678707600,2023-03-13T11:40:00
0.0228821,0.0228821,0.0228821,0.0228821,1678668540,2023-03-13T00:49:00
0.0219222,0.0219222,0.0219222,0.0219222,1678531020,2023-03-11T10:37:00
0.0219956,0.0219956,0.0219956,0.0219956,1678521780,2023-03-11T08:03:00
0.0225788,0.0225788,0.0225788,0.0225788,1678510500,2023-03-11T04:55:00
0.0229913,0.0229913,0.0229913,0.0229913,1678447020,2023-03-10T11:17:00
0.0231582,0.0231582,0.0231582,0.0231582,1678356420,2023-03-09T10:07:00
0.0231542,0.0231542,0.0231542,0.0231542,1678353180,2023-03-09T09:13:00
0.0227577,0.0227577,0.0227577,0.0227577,1678352820,2023-03-09T09:07:00
0.0224584,0.0224584,0.0224584,0.0224584,1678277400,2023-03-08T12:10:00
0.0224757,0.0224757,0.0224757,0.0224757,1678272660,2023-03-08T10:51:00
0.0225087,0.0225087,0.0225087,0.0225087,1678254300,2023-03-08T05:45:00
0.0225743,0.0225743,0.0225743,0.0225743,1678241820,2023-03-08T02:17:00
0.0227295,0.0227295,0.0227295,0.0227295,1678239420,2023-03-08T01:37:00
0.0226445,0.0226445,0.0226445,0.0226445,1678210320,2023-03-07T17:32:00
0.0226536,0.0226536,0.0226536,0.0226536,1678178520,2023-03-07T08:42:00
0.0229029,0.0229029,0.0229029,0.0229029,1678166400,2023-03-07T05:20:00
0.0230042,0.0230042,0.0230042,0.0230042,1678156680,2023-03-07T02:38:00
0.0230906,0.0230906,0.0230906,0.0230906,1678145340,2023-03-06T23:29:00
0.0240053,0.0240053,0.0240053,0.0240053,1678144920,2023-03-06T23:22:00
0.0247269,0.0247269,0.0247269,0.0247269,1677994500,2023-03-05T05:35:00
0.0249301,0.0249301,0.0249301,0.0249301,1677927660,2023-03-04T11:01:00
0.0248709,0.0248709,0.0248709,0.0248709,1677920820,2023-03-04T09:07:00
0.0250417,0.0250417,0.0250417,0.0250417,1677920400,2023-03-04T09:00:00
0.0251826,0.0251826,0.0251826,0.0251826,1677919740,2023-03-04T08:49:00
0.025335,0.025335,0.025335,0.025335,1677915360,2023-03-04T07:36:00
0.0248006,0.0250763,0.0248006,0.0250763,1677915300,2023-03-04T07:35:00
0.0270713,0.0270713,0.0270713,0.0270713,1677901200,2023-03-04T03:40:00
0.0270029,0.0270029,0.0270029,0.0270029,1677879480,2023-03-03T21:38:00
0.0269777,0.0269777,0.0269777,0.0269777,1677878940,2023-03-03T21:29:00
0.026246,0.026246,0.026246,0.026246,1677830220,2023-03-03T07:57:00
0.0278575,0.0278575,0.0278575,0.0278575,1677830160,2023-03-03T07:56:00
0.0284569,0.0284569,0.0284569,0.0284569,1677830100,2023-03-03T07:55:00
0.0285754,0.0285754,0.0285754,0.0285754,1677828120,2023-03-03T07:22:00
0.0285985,0.0285985,0.0285985,0.0285985,1677813600,2023-03-03T03:20:00
0.0287013,0.0287013,0.0287013,0.0287013,1677791220,2023-03-02T21:07:00
0.028824,0.028824,0.028824,0.028824,1677787020,2023-03-02T19:57:00
0.0281377,0.0281377,0.0281377,0.0281377,1677781020,2023-03-02T18:17:00
0.0291742,0.0291742,0.0291742,0.0291742,1677759420,2023-03-02T12:17:00
0.0297384,0.0297384,0.0297384,0.0297384,1677746520,2023-03-02T08:42:00
0.0297416,0.0297416,0.0297416,0.0297416,1677711600,2023-03-01T23:00:00
0.0299724,0.0299724,0.0299724,0.0299724,1677698460,2023-03-01T19:21:00
0.0301783,0.0301783,0.0301783,0.0301783,1677664200,2023-03-01T09:50:00
0.0301131,0.0301131,0.0301131,0.0301131,1677650100,2023-03-01T05:55:00
0.0299475,0.0299475,0.0299475,0.0299475,1677646800,2023-03-01T05:00:00
0.0296835,0.0296835,0.0296835,0.0296835,1677635280,2023-03-01T01:48:00
0.0303298,0.0303298,0.0303298,0.0303298,1677631740,2023-03-01T00:49:00
0.0309128,0.0309128,0.0309128,0.0309128,1677619860,2023-02-28T21:31:00
0.0309819,0.0309819,0.0309819,0.0309819,1677612840,2023-02-28T19:34:00
0.0307732,0.0307732,0.0307732,0.0307732,1677597360,2023-02-28T15:16:00
0.030936,0.030936,0.030936,0.030936,1677597300,2023-02-28T15:15:00
0.0306195,0.0306195,0.0306195,0.0306195,1677597240,2023-02-28T15:14:00
0.0295691,0.0295691,0.0295691,0.0295691,1677596640,2023-02-28T15:04:00
0.0294339,0.0294339,0.0294339,0.0294339,1677594960,2023-02-28T14:36:00
0.0287715,0.0287715,0.0287715,0.0287715,1677574800,2023-02-28T09:00:00
0.0289181,0.0289181,0.0289181,0.0289181,1677574560,2023-02-28T08:56:00
0.0289026,0.0289026,0.0289026,0.0289026,1677568440,2023-02-28T07:14:00
0.0294897,0.0294897,0.0294897,0.0294897,1677563520,2023-02-28T05:52:00
0.0301853,0.0301853,0.0301853,0.0301853,1677563340,2023-02-28T05:49:00
0.0302728,0.0302728,0.0302728,0.0302728,1677555960,2023-02-28T03:46:00
0.0300228,0.0300228,0.0300228,0.0300228,1677555240,2023-02-28T03:34:00
0.0310405,0.0310405,0.0301863,0.0301863,1677555180,2023-02-28T03:33:00
0.0324523,0.0324523,0.0324523,0.0324523,1677478260,2023-02-27T06:11:00
0.0323257,0.0323257,0.0323257,0.0323257,1677439560,2023-02-26T19:26:00
0.0323682,0.0323682,0.0323682,0.0323682,1677358800,2023-02-25T21:00:00
0.0320019,0.0320019,0.0320019,0.0320019,1677326580,2023-02-25T12:03:00
0.0326754,0.0326754,0.0326754,0.0326754,1677325260,2023-02-25T11:41:00
0.0324445,0.0324445,0.0324445,0.0324445,1677316320,2023-02-25T09:12:00
0.0331421,0.0331421,0.0331421,0.0331421,1677265260,2023-02-24T19:01:00
0.0339382,0.0339382,0.0339382,0.0339382,1677260460,2023-02-24T17:41:00
0.0327474,0.0327474,0.0327474,0.0327474,1677255180,2023-02-24T16:13:00
0.0331023,0.0331023,0.0331023,0.0331023,1677142140,2023-02-23T08:49:00
0.0330034,0.0330034,0.0330034,0.0330034,1677102060,2023-02-22T21:41:00
0.0333034,0.0333034,0.0333034,0.0333034,1677028020,2023-02-22T01:07:00
0.0331881,0.0331881,0.0331881,0.0331881,1677022680,2023-02-21T23:38:00
0.0335808,0.0335808,0.0335808,0.0335808,1676899200,2023-02-20T13:20:00
0.0340011,0.0340011,0.0340011,0.0340011,1676862240,2023-02-20T03:04:00
