price_open,price_high,price_low,price_close,timestamp,date
20.8594,20.8594,20.8594,20.8594,1680594720,2023-04-04T07:52:00
20.232,20.232,20.232,20.232,1675016100,2023-01-29T18:15:00
20.353,20.353,20.353,20.353,1675013700,2023-01-29T17:35:00
22.2072,22.2072,22.2072,22.2072,1674879720,2023-01-28T04:22:00
18.8097,18.8097,18.8097,18.8097,1674810000,2023-01-27T09:00:00
17.4459,17.4459,17.4459,17.4459,1674295020,2023-01-21T09:57:00
17.7132,17.7132,17.7132,17.7132,1673698800,2023-01-14T12:20:00
16.6697,16.6697,16.6697,16.6697,1672228980,2022-12-28T12:03:00
20.7995,20.7995,20.7995,20.7995,1671881520,2022-12-24T11:32:00
24.7605,24.7605,24.7605,24.7605,1670759220,2022-12-11T11:47:00
28.2058,28.2058,28.2058,28.2058,1670749140,2022-12-11T08:59:00
31.2422,31.2422,31.2422,31.2422,1670747400,2022-12-11T08:30:00
33.6204,33.6204,33.6204,33.6204,1670686680,2022-12-10T15:38:00
37.6666,37.6666,37.6666,37.6666,1670686500,2022-12-10T15:35:00
27.8069,27.8069,27.8069,27.8069,1670666460,2022-12-10T10:01:00
20.1227,20.1227,20.1227,20.1227,1670612460,2022-12-09T19:01:00
22.336,22.336,22.336,22.336,1670353560,2022-12-06T19:06:00
18.6273,18.6273,18.6273,18.6273,1670294340,2022-12-06T02:39:00
12.0719,12.0719,12.0719,12.0719,1669749900,2022-11-29T19:25:00
8.3873,8.3873,8.3873,8.3873,1669746060,2022-11-29T18:21:00
6.47105,6.47105,6.47105,6.47105,1669743480,2022-11-29T17:38:00
11.2401,11.2401,11.2401,11.2401,1669739940,2022-11-29T16:39:00
20.4506,20.4506,20.4506,20.4506,1669410600,2022-11-25T21:10:00
21.3588,21.3588,21.3588,21.3588,1669175280,2022-11-23T03:48:00
21.697,21.697,21.697,21.697,1668964560,2022-11-20T17:16:00
19.2381,19.2381,19.2381,19.2381,1668964320,2022-11-20T17:12:00
15.9524,15.9524,15.9524,15.9524,1668612300,2022-11-16T15:25:00
12.4358,12.4358,12.4358,12.4358,1668612240,2022-11-16T15:24:00
10.6177,10.6177,10.6177,10.6177,1668591540,2022-11-16T09:39:00
9.45881,9.45881,9.45881,9.45881,1668587400,2022-11-16T08:30:00
13.054,13.054,13.054,13.054,1668587160,2022-11-16T08:26:00
20.4798,20.4798,20.4798,20.4798,1668471480,2022-11-15T00:18:00
23.9819,23.9819,23.9819,23.9819,1668436560,2022-11-14T14:36:00
24.6204,24.6204,24.6204,24.6204,1668433620,2022-11-14T13:47:00
15.9029,15.9029,15.9029,15.9029,1668416220,2022-11-14T08:57:00
10.562,10.562,10.562,10.562,1668410520,2022-11-14T07:22:00
19.0123,19.0123,19.0123,19.0123,1668410220,2022-11-14T07:17:00
32.8952,32.8952,32.8952,32.8952,1668154020,2022-11-11T08:07:00
31.3664,31.3664,31.3664,31.3664,1668088140,2022-11-10T13:49:00
39.7636,39.7636,39.7636,39.7636,1667128500,2022-10-30T11:15:00
39.9596,39.9596,39.9596,39.9596,1667121000,2022-10-30T09:10:00
44.7261,44.7261,44.7261,44.7261,1667120940,2022-10-30T09:09:00
47.4781,47.4781,47.4781,47.4781,1666917420,2022-10-28T00:37:00
46.229,46.229,46.229,46.229,1666609920,2022-10-24T11:12:00
49.5365,49.5365,49.5365,49.5365,1666386540,2022-10-21T21:09:00
45.3623,45.3623,45.3623,45.3623,1665859620,2022-10-15T18:47:00
41.6949,41.6949,41.6949,41.6949,1665831240,2022-10-15T10:54:00
50.5441,50.5441,50.5441,50.5441,1665804540,2022-10-15T03:29:00
62.7428,62.7428,62.7428,62.7428,1665753000,2022-10-14T13:10:00
62.408,62.408,62.408,62.408,1665326820,2022-10-09T14:47:00
51.6598,51.6598,51.6598,51.6598,1665326760,2022-10-09T14:46:00
51.0992,51.0992,51.0992,51.0992,1664694780,2022-10-02T07:13:00
56.8278,56.8278,56.8278,56.8278,1664614560,2022-10-01T08:56:00
60.8285,60.8285,60.8285,60.8285,1663979820,2022-09-24T00:37:00
70.8471,70.8471,70.8471,70.8471,1663961940,2022-09-23T19:39:00
76.8295,76.8295,76.8295,76.8295,1663811760,2022-09-22T01:56:00
73.4138,73.4138,73.4138,73.4138,1663787820,2022-09-21T19:17:00
54.5628,54.5628,54.5628,54.5628,1663787760,2022-09-21T19:16:00
49.3914,49.3914,49.3914,49.3914,1663319400,2022-09-16T09:10:00
52.8754,52.8754,52.8754,52.8754,1663307700,2022-09-16T05:55:00
51.5589,51.5589,51.5589,51.5589,1663290960,2022-09-16T01:16:00
57.3931,57.3931,57.3931,57.3931,1662956880,2022-09-12T04:28:00
54.5826,54.5826,54.5826,54.5826,1662931080,2022-09-11T21:18:00
49.6519,49.6519,49.6519,49.6519,1662921900,2022-09-11T18:45:00
57.0273,57.0273,57.0273,57.0273,1662901980,2022-09-11T13:13:00
52.9513,52.9513,52.9513,52.9513,1662898320,2022-09-11T12:12:00
43.1327,43.1327,43.1327,43.1327,1662879240,2022-09-11T06:54:00
41.0477,41.0477,41.0477,41.0477,1662875100,2022-09-11T05:45:00
38.5091,38.5091,38.5091,38.5091,1662845160,2022-09-10T21:26:00
34.3853,34.3853,34.3853,34.3853,1662843480,2022-09-10T20:58:00
29.5456,29.5456,29.5456,29.5456,1662843120,2022-09-10T20:52:00
22.5629,22.5629,22.5629,22.5629,1662842820,2022-09-10T20:47:00
34.602,34.602,34.602,34.602,1662840240,2022-09-10T20:04:00
56.8095,56.8095,56.8095,56.8095,1662639540,2022-09-08T12:19:00
53.6873,53.6873,53.6873,53.6873,1662453600,2022-09-06T08:40:00
50.7207,50.7207,50.7207,50.7207,1662185760,2022-09-03T06:16:00
53.0786,53.0786,53.0786,53.0786,1661873160,2022-08-30T15:26:00
49.2111,49.2111,49.2111,49.2111,1661562060,2022-08-27T01:01:00
47.023,47.023,47.023,47.023,1660808940,2022-08-18T07:49:00
49.5757,49.5757,49.5757,49.5757,1660748940,2022-08-17T15:09:00
68.2635,68.2635,68.2635,68.2635,1660384620,2022-08-13T09:57:00
73.0848,73.0848,73.0848,73.0848,1659962160,2022-08-08T12:36:00
74.476,74.476,74.476,74.476,1659692760,2022-08-05T09:46:00
75.2412,75.2412,75.2412,75.2412,1659680880,2022-08-05T06:28:00
66.7363,66.7363,66.7363,66.7363,1659597540,2022-08-04T07:19:00
64.9473,64.9473,64.9473,64.9473,1659467160,2022-08-02T19:06:00
75.4049,75.4049,75.4049,75.4049,1659278400,2022-07-31T14:40:00
67.1108,67.1108,67.1108,67.1108,1659259140,2022-07-31T09:19:00
54.4832,54.4832,54.4832,54.4832,1658820000,2022-07-26T07:20:00
66.8406,66.8406,66.8406,66.8406,1658559840,2022-07-23T07:04:00
70.3657,70.3657,70.3657,70.3657,1658388900,2022-07-21T07:35:00
89.5577,89.5577,89.5577,89.5577,1658194500,2022-07-19T01:35:00
78.05,78.05,78.05,78.05,1658182860,2022-07-18T22:21:00
54.267,54.267,54.267,54.267,1658120340,2022-07-18T04:59:00
45.2389,45.2389,45.2389,45.2389,1658112600,2022-07-18T02:50:00
61.2779,61.2779,61.2779,61.2779,1658111760,2022-07-18T02:36:00
102.19,102.19,102.19,102.19,1658000220,2022-07-16T19:37:00
103.228,103.228,103.228,103.228,1657995540,2022-07-16T18:19:00
97.7735,97.7735,97.7735,97.7735,1657919700,2022-07-15T21:15:00
92.311,92.311,92.311,92.311,1657917360,2022-07-15T20:36:00
80.0828,80.0828,80.0828,80.0828,1657902240,2022-07-15T16:24:00
80.6621,80.6621,80.6621,80.6621,1657876980,2022-07-15T09:23:00
64.4673,64.4673,64.4673,64.4673,1657876920,2022-07-15T09:22:00
53.1634,53.1634,53.1634,53.1634,1657854720,2022-07-15T03:12:00
47.1109,47.1109,47.1109,47.1109,1657793700,2022-07-14T10:15:00
49.5455,49.5455,49.5455,49.5455,1657697880,2022-07-13T07:38:00
57.8798,57.8798,57.8798,57.8798,1657439160,2022-07-10T07:46:00
57.2612,57.2612,57.2612,57.2612,1657281720,2022-07-08T12:02:00
56.3524,56.3524,56.3524,56.3524,1657215480,2022-07-07T17:38:00
51.6382,51.6382,51.6382,51.6382,1656829800,2022-07-03T06:30:00
42.5642,42.5642,42.5642,42.5642,1656829680,2022-07-03T06:28:00
43.4123,43.4123,43.4123,43.4123,1656824640,2022-07-03T05:04:00
