price_open,price_high,price_low,price_close,timestamp,date
0.00016634,0.00016634,0.00016634,0.00016634,1680021600,2023-03-28T16:40:00
0.000167642,0.000167642,0.000167642,0.000167642,1680018000,2023-03-28T15:40:00
0.000172158,0.000172158,0.000172158,0.000172158,1679684580,2023-03-24T19:03:00
0.000171944,0.000171944,0.000171944,0.000171944,1679681280,2023-03-24T18:08:00
0.000165932,0.000165932,0.000165932,0.000165932,1679438760,2023-03-21T22:46:00
0.000153788,0.000153788,0.000153788,0.000153788,1678930740,2023-03-16T01:39:00
0.000150154,0.000150154,0.000150154,0.000150154,1676131200,2023-02-11T16:00:00
0.00016107,0.00016107,0.00016107,0.00016107,1673753700,2023-01-15T03:35:00
0.000131902,0.000131902,0.000131902,0.000131902,1672713420,2023-01-03T02:37:00
0.000132328,0.000132328,0.000132328,0.000132328,1672069680,2022-12-26T15:48:00
0.000120415,0.000120415,0.000120415,0.000120415,1672019580,2022-12-26T01:53:00
0.000109629,0.000109629,0.000109629,0.000109629,1671908400,2022-12-24T19:00:00
0.000102425,0.000102425,0.000102425,0.000102425,1671455220,2022-12-19T13:07:00
0.000123473,0.000123473,0.000123473,0.000123473,1670933760,2022-12-13T12:16:00
0.000127152,0.000127152,0.000127152,0.000127152,1669504380,2022-11-26T23:13:00
0.000120286,0.000120286,0.000120286,0.000120286,1669503540,2022-11-26T22:59:00
0.000113737,0.000113737,0.000113737,0.000113737,1669503360,2022-11-26T22:56:00
0.000106077,0.000106077,0.000106077,0.000106077,1669502640,2022-11-26T22:44:00
9.96679e-05,9.96679e-05,9.96679e-05,9.96679e-05,1669502580,2022-11-26T22:43:00
9.65518e-05,9.65518e-05,9.65518e-05,9.65518e-05,1669502400,2022-11-26T22:40:00
9.19549e-05,9.19549e-05,9.19549e-05,9.19549e-05,1669502280,2022-11-26T22:38:00
8.48414e-05,8.48414e-05,8.48414e-05,8.48414e-05,1669499100,2022-11-26T21:45:00
7.49382e-05,7.49382e-05,7.49382e-05,7.49382e-05,1668015060,2022-11-09T17:31:00
9.78253e-05,9.78253e-05,8.1578e-05,8.1578e-05,1667998080,2022-11-09T12:48:00
0.000112132,0.000112132,0.000112132,0.000112132,1667945880,2022-11-08T22:18:00
0.000133741,0.000133741,0.000133741,0.000133741,1667930520,2022-11-08T18:02:00
0.00016114,0.00016114,0.00016114,0.00016114,1667466060,2022-11-03T09:01:00
