price_open,price_high,price_low,price_close,timestamp,date
4.86403e-18,4.86403e-18,4.86403e-18,4.86403e-18,1680597840,2023-04-04T08:44:00
4.86573e-18,4.86573e-18,4.86573e-18,4.86573e-18,1680593460,2023-04-04T07:31:00
4.84757e-18,4.84757e-18,4.84757e-18,4.84757e-18,1680566220,2023-04-03T23:57:00
4.84634e-18,4.84634e-18,4.84634e-18,4.84634e-18,1680566100,2023-04-03T23:55:00
4.88286e-18,4.88286e-18,4.88286e-18,4.88286e-18,1680551580,2023-04-03T19:53:00
4.81e-18,4.81e-18,4.81e-18,4.81e-18,1680452460,2023-04-02T16:21:00
4.84844e-18,4.84844e-18,4.84844e-18,4.84844e-18,1680443220,2023-04-02T13:47:00
4.82951e-18,4.82951e-18,4.82951e-18,4.82951e-18,1680438480,2023-04-02T12:28:00
4.86805e-18,4.86805e-18,4.86805e-18,4.86805e-18,1680374040,2023-04-01T18:34:00
4.88572e-18,4.88572e-18,4.88572e-18,4.88572e-18,1680364320,2023-04-01T15:52:00
4.88826e-18,4.88826e-18,4.88826e-18,4.88826e-18,1680305340,2023-03-31T23:29:00
4.79312e-18,4.79312e-18,4.79312e-18,4.79312e-18,1680258180,2023-03-31T10:23:00
4.80166e-18,4.80166e-18,4.80166e-18,4.80166e-18,1680245760,2023-03-31T06:56:00
4.79351e-18,4.79351e-18,4.79351e-18,4.79351e-18,1680224280,2023-03-31T00:58:00
4.73522e-18,4.73522e-18,4.73522e-18,4.73522e-18,1680216660,2023-03-30T22:51:00
4.77021e-18,4.77021e-18,4.77021e-18,4.77021e-18,1680215460,2023-03-30T22:31:00
4.75583e-18,4.75583e-18,4.75583e-18,4.75583e-18,1680130440,2023-03-29T22:54:00
4.84776e-18,4.84776e-18,4.84776e-18,4.84776e-18,1680083160,2023-03-29T09:46:00
4.74096e-18,4.74096e-18,4.74096e-18,4.74096e-18,1680054300,2023-03-29T01:45:00
4.72989e-18,4.72989e-18,4.72989e-18,4.72989e-18,1680035520,2023-03-28T20:32:00
4.7103e-18,4.7103e-18,4.7103e-18,4.7103e-18,1680033300,2023-03-28T19:55:00
4.70039e-18,4.70039e-18,4.70039e-18,4.70039e-18,1680033060,2023-03-28T19:51:00
4.63413e-18,4.63413e-18,4.63413e-18,4.63413e-18,1679989500,2023-03-28T07:45:00
4.62017e-18,4.62017e-18,4.62017e-18,4.62017e-18,1679988300,2023-03-28T07:25:00
4.61293e-18,4.61293e-18,4.61293e-18,4.61293e-18,1679986320,2023-03-28T06:52:00
4.68726e-18,4.68726e-18,4.68726e-18,4.68726e-18,1679866620,2023-03-26T21:37:00
4.7065e-18,4.7065e-18,4.7065e-18,4.7065e-18,1679856180,2023-03-26T18:43:00
4.65274e-18,4.65274e-18,4.65274e-18,4.65274e-18,1679796360,2023-03-26T02:06:00
4.59796e-18,4.59796e-18,4.59796e-18,4.59796e-18,1679777520,2023-03-25T20:52:00
4.6282e-18,4.6282e-18,4.6282e-18,4.6282e-18,1679723820,2023-03-25T05:57:00
4.63689e-18,4.63689e-18,4.63689e-18,4.63689e-18,1679723520,2023-03-25T05:52:00
4.65932e-18,4.65932e-18,4.65932e-18,4.65932e-18,1679709540,2023-03-25T01:59:00
4.66481e-18,4.66481e-18,4.66481e-18,4.66481e-18,1679707080,2023-03-25T01:18:00
4.82117e-18,4.82117e-18,4.82117e-18,4.82117e-18,1679630160,2023-03-24T03:56:00
4.60845e-18,4.60845e-18,4.60845e-18,4.60845e-18,1679541120,2023-03-23T03:12:00
4.66001e-18,4.66001e-18,4.66001e-18,4.66001e-18,1679364840,2023-03-21T02:14:00
4.70547e-18,4.70547e-18,4.70547e-18,4.70547e-18,1679326440,2023-03-20T15:34:00
4.81297e-18,4.81297e-18,4.81297e-18,4.81297e-18,1679252460,2023-03-19T19:01:00
4.75025e-18,4.75025e-18,4.75025e-18,4.75025e-18,1679159220,2023-03-18T17:07:00
4.55585e-18,4.55585e-18,4.55585e-18,4.55585e-18,1679073180,2023-03-17T17:13:00
4.5602e-18,4.5602e-18,4.5602e-18,4.5602e-18,1679025660,2023-03-17T04:01:00
4.39737e-18,4.39737e-18,4.39737e-18,4.39737e-18,1678959420,2023-03-16T09:37:00
4.39179e-18,4.39179e-18,4.39179e-18,4.39179e-18,1678907580,2023-03-15T19:13:00
4.51877e-18,4.51877e-18,4.51877e-18,4.51877e-18,1678877880,2023-03-15T10:58:00
4.55958e-18,4.55958e-18,4.55958e-18,4.55958e-18,1678860840,2023-03-15T06:14:00
4.48618e-18,4.48618e-18,4.48618e-18,4.48618e-18,1678786560,2023-03-14T09:36:00
4.50456e-18,4.50456e-18,4.50456e-18,4.50456e-18,1678773720,2023-03-14T06:02:00
4.27816e-18,4.27816e-18,4.27816e-18,4.27816e-18,1678676280,2023-03-13T02:58:00
4.04017e-18,4.04017e-18,4.04017e-18,4.04017e-18,1678626660,2023-03-12T13:11:00
4.03153e-18,4.03153e-18,4.03153e-18,4.03153e-18,1678551120,2023-03-11T16:12:00
3.78213e-18,3.78213e-18,3.78213e-18,3.78213e-18,1678458060,2023-03-10T14:21:00
3.868e-18,3.868e-18,3.868e-18,3.868e-18,1678398840,2023-03-09T21:54:00
4.16065e-18,4.16065e-18,4.16065e-18,4.16065e-18,1678377360,2023-03-09T15:56:00
4.13786e-18,4.13786e-18,4.13786e-18,4.13786e-18,1678351680,2023-03-09T08:48:00
4.14807e-18,4.14807e-18,4.14807e-18,4.14807e-18,1678343400,2023-03-09T06:30:00
4.17956e-18,4.17956e-18,4.17956e-18,4.17956e-18,1678300320,2023-03-08T18:32:00
4.2148e-18,4.2148e-18,4.2148e-18,4.2148e-18,1678111680,2023-03-06T14:08:00
4.17857e-18,4.17857e-18,4.17857e-18,4.17857e-18,1678073580,2023-03-06T03:33:00
4.16111e-18,4.16111e-18,4.16111e-18,4.16111e-18,1678059300,2023-03-05T23:35:00
4.14084e-18,4.14084e-18,4.14084e-18,4.14084e-18,1678058700,2023-03-05T23:25:00
4.15688e-18,4.15688e-18,4.15688e-18,4.15688e-18,1678023540,2023-03-05T13:39:00
4.14282e-18,4.14282e-18,4.14282e-18,4.14282e-18,1678023060,2023-03-05T13:31:00
4.18327e-18,4.18327e-18,4.18327e-18,4.18327e-18,1678022280,2023-03-05T13:18:00
4.15916e-18,4.15916e-18,4.15916e-18,4.15916e-18,1678021620,2023-03-05T13:07:00
4.16189e-18,4.16189e-18,4.16189e-18,4.16189e-18,1678002600,2023-03-05T07:50:00
4.15205e-18,4.15205e-18,4.15205e-18,4.15205e-18,1677987720,2023-03-05T03:42:00
4.11754e-18,4.11754e-18,4.11754e-18,4.11754e-18,1677941700,2023-03-04T14:55:00
4.14318e-18,4.14318e-18,4.14318e-18,4.14318e-18,1677908280,2023-03-04T05:38:00
4.09664e-18,4.09664e-18,4.09664e-18,4.09664e-18,1677877620,2023-03-03T21:07:00
4.28946e-18,4.28946e-18,4.28946e-18,4.28946e-18,1677776460,2023-03-02T17:01:00
4.36013e-18,4.36013e-18,4.36013e-18,4.36013e-18,1677662040,2023-03-01T09:14:00
4.25978e-18,4.25978e-18,4.25978e-18,4.25978e-18,1677567900,2023-02-28T07:05:00
4.30796e-18,4.30796e-18,4.30796e-18,4.30796e-18,1677475560,2023-02-27T05:26:00
4.30658e-18,4.30658e-18,4.30658e-18,4.30658e-18,1677466740,2023-02-27T02:59:00
4.29083e-18,4.29083e-18,4.29083e-18,4.29083e-18,1677466200,2023-02-27T02:50:00
4.23852e-18,4.23852e-18,4.23852e-18,4.23852e-18,1677458280,2023-02-27T00:38:00
4.2385e-18,4.2385e-18,4.2385e-18,4.2385e-18,1677458100,2023-02-27T00:35:00
4.13905e-18,4.13905e-18,4.13905e-18,4.13905e-18,1677393480,2023-02-26T06:38:00
4.15182e-18,4.15182e-18,4.15182e-18,4.15182e-18,1677321060,2023-02-25T10:31:00
4.18154e-18,4.18154e-18,4.18154e-18,4.18154e-18,1677283260,2023-02-25T00:01:00
4.33399e-18,4.33399e-18,4.33399e-18,4.33399e-18,1677204240,2023-02-24T02:04:00
4.36085e-18,4.36085e-18,4.36085e-18,4.36085e-18,1677141120,2023-02-23T08:32:00
4.34539e-18,4.34539e-18,4.34539e-18,4.34539e-18,1677136200,2023-02-23T07:10:00
4.20442e-18,4.20442e-18,4.20442e-18,4.20442e-18,1677088380,2023-02-22T17:53:00
4.26974e-18,4.26974e-18,4.26974e-18,4.26974e-18,1677070800,2023-02-22T13:00:00
4.26941e-18,4.26941e-18,4.26941e-18,4.26941e-18,1677065280,2023-02-22T11:28:00
4.44622e-18,4.44622e-18,4.44622e-18,4.44622e-18,1676962560,2023-02-21T06:56:00
4.4429e-18,4.4429e-18,4.4429e-18,4.4429e-18,1676930640,2023-02-20T22:04:00
