price_open,price_high,price_low,price_close,timestamp,date
0.285733,0.285733,0.285733,0.285733,1651118280,2022-04-28T03:58:00
2.55299,2.55299,2.55299,2.55299,1649865960,2022-04-13T16:06:00
2.89626,2.89626,2.89626,2.89626,1648059600,2022-03-23T18:20:00
3.7761,3.7761,3.7761,3.7761,1644947580,2022-02-15T17:53:00
9.49013,9.49013,9.49013,9.49013,1631805060,2021-09-16T15:11:00
30.733,30.733,30.733,30.733,1631690100,2021-09-15T07:15:00
54.2706,54.2706,54.2706,54.2706,1631189160,2021-09-09T12:06:00
69.9555,69.9555,69.9555,69.9555,1629811860,2021-08-24T13:31:00
85.1426,85.1426,85.1426,85.1426,1629628200,2021-08-22T10:30:00
31.9906,31.9906,31.9906,31.9906,1629441600,2021-08-20T06:40:00
10.5309,10.5309,10.5309,10.5309,1627708380,2021-07-31T05:13:00
21.6241,21.6241,21.6241,21.6241,1627622520,2021-07-30T05:22:00
47.7015,47.7015,47.7015,47.7015,1627619940,2021-07-30T04:39:00
53.1749,53.1749,53.1749,53.1749,1627614720,2021-07-30T03:12:00
62.2746,62.2746,62.2746,62.2746,1627582380,2021-07-29T18:13:00
75.5345,75.5345,75.5345,75.5345,1627554180,2021-07-29T10:23:00
18.106,18.106,18.106,18.106,1627463100,2021-07-28T09:05:00
3.45687,3.45687,3.45687,3.45687,1627429740,2021-07-27T23:49:00
0.276868,0.276868,0.276868,0.276868,1627332180,2021-07-26T20:43:00
0.606022,0.606022,0.606022,0.606022,1627331880,2021-07-26T20:38:00
16.3662,16.3662,16.3662,16.3662,1627311900,2021-07-26T15:05:00
18.6618,18.6618,18.6618,18.6618,1627231320,2021-07-25T16:42:00
27.6876,27.6876,27.6876,27.6876,1627191420,2021-07-25T05:37:00
42.6406,42.6406,42.6406,42.6406,1627189200,2021-07-25T05:00:00
66.5951,66.5951,66.5951,66.5951,1627170060,2021-07-24T23:41:00
48.031,48.031,48.031,48.031,1627164120,2021-07-24T22:02:00
25.4761,25.4761,25.4761,25.4761,1627141440,2021-07-24T15:44:00
28.2855,28.2855,28.2855,28.2855,1627095420,2021-07-24T02:57:00
29.8695,29.8695,29.8695,29.8695,1626995220,2021-07-22T23:07:00
31.463,31.463,31.463,31.463,1626981840,2021-07-22T19:24:00
15.0027,15.0027,15.0027,15.0027,1626979860,2021-07-22T18:51:00
6.85933,6.85933,6.85933,6.85933,1626976020,2021-07-22T17:47:00
22.838,22.838,22.838,22.838,1626957360,2021-07-22T12:36:00
124.51,124.51,124.51,124.51,1626953340,2021-07-22T11:29:00
63.6134,63.6134,63.6134,63.6134,1626952680,2021-07-22T11:18:00
22.0467,22.0467,22.0467,22.0467,1626773220,2021-07-20T09:27:00
27.1464,27.1464,27.1464,27.1464,1626701460,2021-07-19T13:31:00
33.0027,33.0027,33.0027,33.0027,1626602460,2021-07-18T10:01:00
36.9718,36.9718,36.9718,36.9718,1625974380,2021-07-11T03:33:00
39.2089,39.2089,39.2089,39.2089,1625931480,2021-07-10T15:38:00
42.3717,42.3717,42.3717,42.3717,1625931360,2021-07-10T15:36:00
47.4946,47.4946,47.4946,47.4946,1625914620,2021-07-10T10:57:00
55.3979,55.3979,55.3979,55.3979,1625895900,2021-07-10T05:45:00
63.8245,63.8245,63.8245,63.8245,1625828520,2021-07-09T11:02:00
72.9412,72.9412,72.9412,72.9412,1625791260,2021-07-09T00:41:00
