price_open,price_high,price_low,price_close,timestamp,date
0.0153142,0.0153142,0.0153142,0.0153142,1680582840,2023-04-04T04:34:00
0.0156424,0.0156424,0.0156424,0.0156424,1680567360,2023-04-04T00:16:00
0.0156247,0.0156247,0.0156247,0.0156247,1680563760,2023-04-03T23:16:00
0.0140433,0.0140433,0.0140433,0.0140433,1680560340,2023-04-03T22:19:00
0.0145667,0.0146157,0.0145667,0.0146157,1680551280,2023-04-03T19:48:00
0.0153525,0.0153525,0.0153525,0.0153525,1680547500,2023-04-03T18:45:00
0.0154553,0.0154553,0.0154553,0.0154553,1680545640,2023-04-03T18:14:00
0.0153698,0.0153698,0.0153698,0.0153698,1680537600,2023-04-03T16:00:00
0.0148974,0.0148974,0.0148974,0.0148974,1680535860,2023-04-03T15:31:00
0.014457,0.014457,0.014457,0.014457,1680526560,2023-04-03T12:56:00
0.0147547,0.0147547,0.0147547,0.0147547,1680524220,2023-04-03T12:17:00
0.0158028,0.0158028,0.0158028,0.0158028,1680523740,2023-04-03T12:09:00
0.0160579,0.0160579,0.0160579,0.0160579,1680523680,2023-04-03T12:08:00
0.0155323,0.0155323,0.0155323,0.0155323,1680519540,2023-04-03T10:59:00
0.0154482,0.0154482,0.0154482,0.0154482,1680513600,2023-04-03T09:20:00
0.0159698,0.0159698,0.0159698,0.0159698,1680510540,2023-04-03T08:29:00
0.0163267,0.0163267,0.0163267,0.0163267,1680510420,2023-04-03T08:27:00
0.0156825,0.0156825,0.0156825,0.0156825,1680509520,2023-04-03T08:12:00
0.0153334,0.0153334,0.0153334,0.0153334,1680486660,2023-04-03T01:51:00
0.0153226,0.0153226,0.0153226,0.0153226,1680477060,2023-04-02T23:11:00
0.0151266,0.0151266,0.0151266,0.0151266,1680468960,2023-04-02T20:56:00
0.0149983,0.0149983,0.0149983,0.0149983,1680466260,2023-04-02T20:11:00
0.0156144,0.0156144,0.0156144,0.0156144,1680462780,2023-04-02T19:13:00
0.0159695,0.0159695,0.0159695,0.0159695,1680462720,2023-04-02T19:12:00
0.0154088,0.0154088,0.0154088,0.0154088,1680462480,2023-04-02T19:08:00
0.0151739,0.0151739,0.0151739,0.0151739,1680461520,2023-04-02T18:52:00
0.0151523,0.0151523,0.0151523,0.0151523,1680461460,2023-04-02T18:51:00
0.0150488,0.0150488,0.0150488,0.0150488,1680460980,2023-04-02T18:43:00
0.0159135,0.0159135,0.0154684,0.0154684,1680460320,2023-04-02T18:32:00
0.0153847,0.0153847,0.0153847,0.0153847,1680460140,2023-04-02T18:29:00
0.0153173,0.0153173,0.0153173,0.0153173,1680450240,2023-04-02T15:44:00
0.0156129,0.0156129,0.0156129,0.0156129,1680438480,2023-04-02T12:28:00
0.0153988,0.0153988,0.0153988,0.0153988,1680429120,2023-04-02T09:52:00
0.0152821,0.0152821,0.0152821,0.0152821,1680427260,2023-04-02T09:21:00
