price_open,price_high,price_low,price_close,timestamp,date
0.0760307,0.0760307,0.0760307,0.0760307,1679113500,2023-03-18T04:25:00
0.0692752,0.0692752,0.0692752,0.0692752,1679112840,2023-03-18T04:14:00
0.0561053,0.0561053,0.0561053,0.0561053,1679112720,2023-03-18T04:12:00
0.0419394,0.0419394,0.0419394,0.0419394,1679112480,2023-03-18T04:08:00
0.0579084,0.0579084,0.0579084,0.0579084,1678605180,2023-03-12T07:13:00
0.122452,0.122452,0.122452,0.122452,1677763740,2023-03-02T13:29:00
0.0809093,0.0809093,0.0809093,0.0809093,1673571240,2023-01-13T00:54:00
0.0468315,0.0468315,0.0468315,0.0468315,1672814760,2023-01-04T06:46:00
0.0346048,0.0346048,0.0346048,0.0346048,1672814220,2023-01-04T06:37:00
0.0256349,0.0256349,0.0256349,0.0256349,1672813980,2023-01-04T06:33:00
0.0216496,0.0216496,0.0216496,0.0216496,1672811880,2023-01-04T05:58:00
0.0244842,0.0244842,0.0244842,0.0244842,1672805880,2023-01-04T04:18:00
0.0324687,0.0324687,0.0324687,0.0324687,1672805820,2023-01-04T04:17:00
0.0440881,0.0440881,0.0440881,0.0440881,1672805760,2023-01-04T04:16:00
0.0693709,0.0693709,0.0693709,0.0693709,1672310220,2022-12-29T10:37:00
0.0877701,0.0877701,0.0877701,0.0877701,1671821220,2022-12-23T18:47:00
0.0800115,0.0800115,0.0800115,0.0800115,1671532740,2022-12-20T10:39:00
0.105751,0.105751,0.105751,0.105751,1666207680,2022-10-19T19:28:00
0.161177,0.161177,0.136239,0.136239,1665569160,2022-10-12T10:06:00
0.198786,0.198786,0.198786,0.198786,1664066160,2022-09-25T00:36:00
0.200041,0.200041,0.200041,0.200041,1663802220,2022-09-21T23:17:00
0.21222,0.21222,0.21222,0.21222,1663377360,2022-09-17T01:16:00
0.22876,0.22876,0.22876,0.22876,1662831660,2022-09-10T17:41:00
0.208451,0.208451,0.208451,0.208451,1662504480,2022-09-06T22:48:00
0.261597,0.261597,0.261597,0.261597,1662126360,2022-09-02T13:46:00
0.249555,0.249555,0.249555,0.249555,1661929320,2022-08-31T07:02:00
0.20374,0.20374,0.20374,0.20374,1661916960,2022-08-31T03:36:00
0.187896,0.187896,0.187896,0.187896,1661774940,2022-08-29T12:09:00
0.229709,0.229709,0.229709,0.229709,1661772420,2022-08-29T11:27:00
0.237834,0.237834,0.237834,0.237834,1661698440,2022-08-28T14:54:00
0.234195,0.234195,0.234195,0.234195,1661696040,2022-08-28T14:14:00
0.262592,0.262592,0.262592,0.262592,1661688180,2022-08-28T12:03:00
0.291596,0.291596,0.291596,0.291596,1661686620,2022-08-28T11:37:00
0.371955,0.371955,0.371955,0.371955,1661681580,2022-08-28T10:13:00
0.390305,0.390305,0.390305,0.390305,1661640240,2022-08-27T22:44:00
0.387251,0.387251,0.387251,0.387251,1661625600,2022-08-27T18:40:00
0.579856,0.579856,0.579856,0.579856,1661619000,2022-08-27T16:50:00
0.787497,0.787497,0.787497,0.787497,1661618520,2022-08-27T16:42:00
0.73798,0.73798,0.73798,0.73798,1661607360,2022-08-27T13:36:00
0.701289,0.701289,0.701289,0.701289,1661605020,2022-08-27T12:57:00
1.5574,1.5574,1.5574,1.5574,1661604960,2022-08-27T12:56:00
3.67046,3.67046,3.67046,3.67046,1661604780,2022-08-27T12:53:00
0.64547,0.64547,0.64547,0.64547,1661604720,2022-08-27T12:52:00
0.101638,0.101638,0.101638,0.101638,1661201880,2022-08-22T20:58:00
0.083618,0.083618,0.083618,0.083618,1661201820,2022-08-22T20:57:00
0.0725328,0.0725328,0.0725328,0.0725328,1661201640,2022-08-22T20:54:00
0.0643651,0.0643651,0.0643651,0.0643651,1661199900,2022-08-22T20:25:00
0.0632702,0.0632702,0.0632702,0.0632702,1660285320,2022-08-12T06:22:00
0.050608,0.050608,0.050608,0.050608,1660211280,2022-08-11T09:48:00
0.0455449,0.0455449,0.0455449,0.0455449,1660202520,2022-08-11T07:22:00
0.0376115,0.0376115,0.0376115,0.0376115,1660202040,2022-08-11T07:14:00
0.0471739,0.0471739,0.0471739,0.0471739,1660138980,2022-08-10T13:43:00
0.0734744,0.0734744,0.0734744,0.0734744,1659239640,2022-07-31T03:54:00
0.0698467,0.0698467,0.0698467,0.0698467,1658408040,2022-07-21T12:54:00
0.0661884,0.0661884,0.0661884,0.0661884,1658385360,2022-07-21T06:36:00
0.0625808,0.0625808,0.0625808,0.0625808,1658382420,2022-07-21T05:47:00
0.0591188,0.0591188,0.0591188,0.0591188,1658382240,2022-07-21T05:44:00
0.0484786,0.0484786,0.0484786,0.0484786,1658382060,2022-07-21T05:41:00
0.029999,0.029999,0.029999,0.029999,1656274860,2022-06-26T20:21:00
0.0242523,0.0242523,0.0242523,0.0242523,1656273000,2022-06-26T19:50:00
0.0189884,0.0189884,0.0189884,0.0189884,1656272940,2022-06-26T19:49:00
0.0348966,0.0348966,0.0348966,0.0348966,1656269520,2022-06-26T18:52:00
0.0693335,0.0693335,0.0693335,0.0693335,1656226500,2022-06-26T06:55:00
0.0536414,0.0536414,0.0536414,0.0536414,1656226320,2022-06-26T06:52:00
0.0546106,0.0546106,0.0546106,0.0546106,1655859540,2022-06-22T00:59:00
0.0705661,0.0705661,0.0705661,0.0705661,1655464500,2022-06-17T11:15:00
0.059718,0.059718,0.059718,0.059718,1655459340,2022-06-17T09:49:00
0.0447525,0.0447525,0.0447525,0.0447525,1655459100,2022-06-17T09:45:00
0.0864281,0.0864281,0.0864281,0.0864281,1654543260,2022-06-06T19:21:00
0.149679,0.149679,0.149679,0.149679,1653988320,2022-05-31T09:12:00
0.144044,0.144044,0.144044,0.144044,1653719220,2022-05-28T06:27:00
0.131314,0.131314,0.131314,0.131314,1653383580,2022-05-24T09:13:00
0.133512,0.133512,0.133512,0.133512,1653329400,2022-05-23T18:10:00
0.121792,0.121792,0.121792,0.121792,1653327480,2022-05-23T17:38:00
0.145682,0.145682,0.145682,0.145682,1653297600,2022-05-23T09:20:00
0.166401,0.166401,0.166401,0.166401,1653216600,2022-05-22T10:50:00
0.125787,0.125787,0.125787,0.125787,1653216300,2022-05-22T10:45:00
0.13445,0.13445,0.13445,0.13445,1653213300,2022-05-22T09:55:00
0.187102,0.187102,0.187102,0.187102,1653139320,2022-05-21T13:22:00
0.204919,0.204919,0.204919,0.204919,1652982300,2022-05-19T17:45:00
0.16686,0.184636,0.16686,0.184636,1652982240,2022-05-19T17:44:00
0.151292,0.151292,0.151292,0.151292,1652982180,2022-05-19T17:43:00
0.137795,0.137795,0.137795,0.137795,1652982120,2022-05-19T17:42:00
0.181069,0.181069,0.181069,0.181069,1652774160,2022-05-17T07:56:00
0.247358,0.247358,0.247358,0.247358,1652091720,2022-05-09T10:22:00
0.181727,0.181727,0.181727,0.181727,1652091600,2022-05-09T10:20:00
0.186369,0.186369,0.186369,0.186369,1652065800,2022-05-09T03:10:00
0.272611,0.272611,0.272611,0.272611,1652033400,2022-05-08T18:10:00
0.273727,0.273727,0.273727,0.273727,1651692720,2022-05-04T19:32:00
0.223097,0.223097,0.223097,0.223097,1651662360,2022-05-04T11:06:00
0.303331,0.303331,0.303331,0.303331,1651662180,2022-05-04T11:03:00
0.322063,0.322063,0.322063,0.322063,1650933420,2022-04-26T00:37:00
0.294418,0.294418,0.294418,0.294418,1650547980,2022-04-21T13:33:00
0.297967,0.297967,0.297967,0.297967,1650279120,2022-04-18T10:52:00
0.3511,0.3511,0.3511,0.3511,1650278820,2022-04-18T10:47:00
0.394686,0.394686,0.394686,0.394686,1649923140,2022-04-14T07:59:00
0.27318,0.27318,0.27318,0.27318,1649883300,2022-04-13T20:55:00
0.278145,0.278145,0.278145,0.278145,1649818260,2022-04-13T02:51:00
0.373417,0.373417,0.373417,0.373417,1649757300,2022-04-12T09:55:00
0.292383,0.292383,0.292383,0.292383,1649757240,2022-04-12T09:54:00
0.260954,0.260954,0.260954,0.260954,1649507280,2022-04-09T12:28:00
0.269854,0.269854,0.269854,0.269854,1649236320,2022-04-06T09:12:00
0.294486,0.294486,0.294486,0.294486,1649160780,2022-04-05T12:13:00
0.296076,0.296076,0.296076,0.296076,1649160420,2022-04-05T12:07:00
0.248014,0.248014,0.248014,0.248014,1648889340,2022-04-02T08:49:00
0.202471,0.202471,0.202471,0.202471,1648886820,2022-04-02T08:07:00
0.159485,0.159485,0.159485,0.159485,1648885560,2022-04-02T07:46:00
0.313729,0.313729,0.313729,0.313729,1648875420,2022-04-02T04:57:00
0.608673,0.608673,0.608673,0.608673,1648707000,2022-03-31T06:10:00
0.515846,0.515846,0.515846,0.515846,1648621260,2022-03-30T06:21:00
0.433674,0.433674,0.433674,0.433674,1648581300,2022-03-29T19:15:00
0.449183,0.449183,0.449183,0.449183,1648569540,2022-03-29T15:59:00
0.501942,0.501942,0.501942,0.501942,1647780900,2022-03-20T12:55:00
0.466441,0.466441,0.466441,0.466441,1647086220,2022-03-12T11:57:00
0.387837,0.387837,0.387837,0.387837,1647085740,2022-03-12T11:49:00
0.463308,0.463308,0.463308,0.463308,1647061800,2022-03-12T05:10:00
