price_open,price_high,price_low,price_close,timestamp,date
3.55507e-05,3.55507e-05,3.55507e-05,3.55507e-05,1660458900,2022-08-14T06:35:00
2.5908e-06,2.5908e-06,2.5908e-06,2.5908e-06,1645352220,2022-02-20T10:17:00
0.0078575,0.0078575,0.0078575,0.0078575,1637437920,2021-11-20T19:52:00
3.06269,3.06269,3.06269,3.06269,1635107340,2021-10-24T20:29:00
2.8571,2.8571,2.8571,2.8571,1634519400,2021-10-18T01:10:00
2.75215,2.75215,2.75215,2.75215,1634519220,2021-10-18T01:07:00
2.51554,2.51554,2.51554,2.51554,1633857060,2021-10-10T09:11:00
2.40238,2.40238,2.40238,2.40238,1633210140,2021-10-02T21:29:00
2.08542,2.08542,2.08542,2.08542,1632680760,2021-09-26T18:26:00
2.08274,2.08274,2.08274,2.08274,1632680280,2021-09-26T18:18:00
2.09977,2.09977,2.09977,2.09977,1632676500,2021-09-26T17:15:00
2.07338,2.07338,2.07338,2.07338,1632668340,2021-09-26T14:59:00
2.22148,2.22148,2.22148,2.22148,1632454620,2021-09-24T03:37:00
2.28316,2.28316,2.28316,2.28316,1632170760,2021-09-20T20:46:00
2.61982,2.61982,2.61982,2.61982,1631951700,2021-09-18T07:55:00
2.61094,2.61094,2.61094,2.61094,1631886840,2021-09-17T13:54:00
2.62866,2.62866,2.62866,2.62866,1631450520,2021-09-12T12:42:00
2.52634,2.52634,2.52634,2.52634,1631423640,2021-09-12T05:14:00
2.6186,2.6186,2.6186,2.6186,1631223300,2021-09-09T21:35:00
2.59188,2.59188,2.59188,2.59188,1631111820,2021-09-08T14:37:00
3.11172,3.11172,3.11172,3.11172,1630983720,2021-09-07T03:02:00
3.20515,3.20515,3.20515,3.20515,1630980960,2021-09-07T02:16:00
3.10307,3.10307,3.10307,3.10307,1630979940,2021-09-07T01:59:00
3.13456,3.13456,3.13456,3.13456,1630975380,2021-09-07T00:43:00
3.25532,3.25532,3.25532,3.25532,1630680900,2021-09-03T14:55:00
3.2084,3.2084,3.2084,3.2084,1630673280,2021-09-03T12:48:00
3.05777,3.05777,3.05777,3.05777,1630646340,2021-09-03T05:19:00
2.99498,2.99498,2.99498,2.99498,1630632180,2021-09-03T01:23:00
3.0375,3.0375,3.0375,3.0375,1630580280,2021-09-02T10:58:00
3.00116,3.00116,3.00116,3.00116,1630573200,2021-09-02T09:00:00
2.93136,2.93136,2.93136,2.93136,1630567980,2021-09-02T07:33:00
2.90895,2.90895,2.90895,2.90895,1630557240,2021-09-02T04:34:00
2.90458,2.90458,2.90458,2.90458,1630543800,2021-09-02T00:50:00
2.73073,2.73073,2.73073,2.73073,1630529820,2021-09-01T20:57:00
2.69725,2.69725,2.69725,2.69725,1630524300,2021-09-01T19:25:00
2.71514,2.71514,2.71514,2.71514,1630516320,2021-09-01T17:12:00
2.46522,2.46522,2.46522,2.46522,1630438980,2021-08-31T19:43:00
2.4576,2.4576,2.4576,2.4576,1630358400,2021-08-30T21:20:00
2.36847,2.36847,2.36847,2.36847,1630348320,2021-08-30T18:32:00
2.24635,2.24635,2.24635,2.24635,1630297440,2021-08-30T04:24:00
2.27585,2.27585,2.27585,2.27585,1630142460,2021-08-28T09:21:00
2.23457,2.23457,2.23457,2.23457,1629878400,2021-08-25T08:00:00
2.21152,2.21152,2.21152,2.21152,1629649920,2021-08-22T16:32:00
2.26277,2.26277,2.26277,2.26277,1629639960,2021-08-22T13:46:00
2.33181,2.33181,2.33181,2.33181,1629494040,2021-08-20T21:14:00
2.42318,2.42318,2.42318,2.42318,1629476880,2021-08-20T16:28:00
2.42076,2.42076,2.42076,2.42076,1629468960,2021-08-20T14:16:00
2.35011,2.35011,2.35011,2.35011,1629429660,2021-08-20T03:21:00
2.27088,2.27088,2.27088,2.27088,1629416820,2021-08-19T23:47:00
2.14414,2.14414,2.14414,2.14414,1629382380,2021-08-19T14:13:00
2.27261,2.27261,2.27261,2.27261,1629091800,2021-08-16T05:30:00
2.28467,2.28467,2.28467,2.28467,1629082860,2021-08-16T03:01:00
2.27515,2.27515,2.27515,2.27515,1629078600,2021-08-16T01:50:00
2.16591,2.16591,2.16591,2.16591,1629036000,2021-08-15T14:00:00
2.14594,2.14594,2.14594,2.14594,1629032280,2021-08-15T12:58:00
2.14193,2.14193,2.14193,2.14193,1629030840,2021-08-15T12:34:00
