price_open,price_high,price_low,price_close,timestamp,date
0.00569024,0.00569024,0.00569024,0.00569024,1675815600,2023-02-08T00:20:00
0.00603659,0.00603659,0.00603659,0.00603659,1652374500,2022-05-12T16:55:00
0.00882206,0.00882206,0.00882206,0.00882206,1649108280,2022-04-04T21:38:00
0.00595681,0.00595681,0.00595681,0.00595681,1647123600,2022-03-12T22:20:00
0.00459199,0.00459199,0.00459199,0.00459199,1647123420,2022-03-12T22:17:00
0.00348213,0.00348213,0.00348213,0.00348213,1647123120,2022-03-12T22:12:00
0.367046,0.367046,0.367046,0.367046,1643905800,2022-02-03T16:30:00
20.6129,20.6129,20.6129,20.6129,1643707620,2022-02-01T09:27:00
13.4924,13.4924,13.4924,13.4924,1640633340,2021-12-27T19:29:00
7.05737,7.05737,7.05737,7.05737,1625300760,2021-07-03T08:26:00
7.83269,7.83269,7.83269,7.83269,1623516060,2021-06-12T16:41:00
8.06711,8.06711,8.06711,8.06711,1623205080,2021-06-09T02:18:00
8.79452,8.79452,8.79452,8.79452,1622821140,2021-06-04T15:39:00
10.9087,10.9087,10.9087,10.9087,1620300060,2021-05-06T11:21:00
9.01034,9.01034,9.01034,9.01034,1619996700,2021-05-02T23:05:00
9.95014,9.95014,9.95014,9.95014,1619996580,2021-05-02T23:03:00
9.59292,9.59292,9.59292,9.59292,1619994540,2021-05-02T22:29:00
8.28282,8.28282,8.28282,8.28282,1619840460,2021-05-01T03:41:00
9.32267,9.32267,9.32267,9.32267,1619792160,2021-04-30T14:16:00
11.9688,11.9688,11.9688,11.9688,1619781420,2021-04-30T11:17:00
11.0209,11.0209,11.0209,11.0209,1619176080,2021-04-23T11:08:00
11.6503,11.6503,11.6503,11.6503,1618916820,2021-04-20T11:07:00
14.0,14.0,14.0,14.0,1618667820,2021-04-17T13:57:00
12.805,12.805,12.805,12.805,1618667760,2021-04-17T13:56:00
11.7258,11.7258,11.7258,11.7258,1618573800,2021-04-16T11:50:00
10.5134,10.5134,10.5134,10.5134,1618082580,2021-04-10T19:23:00
9.75478,9.75478,9.75478,9.75478,1617323520,2021-04-02T00:32:00
8.69672,8.69672,8.69672,8.69672,1616928480,2021-03-28T10:48:00
9.42658,9.42658,9.42658,9.42658,1615269060,2021-03-09T05:51:00
8.73022,8.73022,8.73022,8.73022,1615074420,2021-03-06T23:47:00
9.09448,9.09448,9.09448,9.09448,1615074360,2021-03-06T23:46:00
8.85519,8.85519,8.85519,8.85519,1615068060,2021-03-06T22:01:00
7.58493,7.58493,7.58493,7.58493,1614940260,2021-03-05T10:31:00
9.82806,9.82806,9.82806,9.82806,1614829140,2021-03-04T03:39:00
9.98034,9.98034,9.98034,9.98034,1614827940,2021-03-04T03:19:00
8.43397,8.43397,8.43397,8.43397,1614751080,2021-03-03T05:58:00
8.47327,8.47327,8.47327,8.47327,1614747360,2021-03-03T04:56:00
9.2059,9.2059,9.2059,9.2059,1614739740,2021-03-03T02:49:00
9.23604,9.23604,9.23604,9.23604,1614738000,2021-03-03T02:20:00
8.33719,8.33719,8.33719,8.33719,1614733800,2021-03-03T01:10:00
8.86116,8.86116,8.86116,8.86116,1614654780,2021-03-02T03:13:00
7.58449,7.58449,7.58449,7.58449,1614530460,2021-02-28T16:41:00
10.8806,10.8806,10.8806,10.8806,1614029820,2021-02-22T21:37:00
11.8726,11.8726,11.8726,11.8726,1613964960,2021-02-22T03:36:00
12.0696,12.0696,12.0696,12.0696,1613927340,2021-02-21T17:09:00
