price_open,price_high,price_low,price_close,timestamp,date
0.000710957,0.000710957,0.000710957,0.000710957,1679126340,2023-03-18T07:59:00
0.000642949,0.000642949,0.000642949,0.000642949,1677458940,2023-02-27T00:49:00
0.000628134,0.000628134,0.000628134,0.000628134,1677321660,2023-02-25T10:41:00
0.000650866,0.000650866,0.000650866,0.000650866,1676589720,2023-02-16T23:22:00
0.000634061,0.000634061,0.000634061,0.000634061,1675726260,2023-02-06T23:31:00
0.000640791,0.000640791,0.000640791,0.000640791,1675669440,2023-02-06T07:44:00
0.000652324,0.000652324,0.000652324,0.000652324,1675444620,2023-02-03T17:17:00
0.000640202,0.000640202,0.000640202,0.000640202,1674561840,2023-01-24T12:04:00
0.000468323,0.000468323,0.000468323,0.000468323,1671337020,2022-12-18T04:17:00
0.000627047,0.000627047,0.000627047,0.000627047,1667305740,2022-11-01T12:29:00
0.000507063,0.000507063,0.000507063,0.000507063,1666324920,2022-10-21T04:02:00
0.000518594,0.000518594,0.000518594,0.000518594,1666010220,2022-10-17T12:37:00
0.000652684,0.000652684,0.000652684,0.000652684,1665278220,2022-10-09T01:17:00
0.000524043,0.000524043,0.000524043,0.000524043,1665211320,2022-10-08T06:42:00
0.000667457,0.000667457,0.000667457,0.000667457,1661480340,2022-08-26T02:19:00
0.000652985,0.000652985,0.000652985,0.000652985,1661295720,2022-08-23T23:02:00
0.000681938,0.000681938,0.000681938,0.000681938,1659748800,2022-08-06T01:20:00
0.000676257,0.000676257,0.000676257,0.000676257,1659166080,2022-07-30T07:28:00
0.000609448,0.000609448,0.000609448,0.000609448,1658716140,2022-07-25T02:29:00
0.000601025,0.000601025,0.000601025,0.000601025,1658590260,2022-07-23T15:31:00
0.000589712,0.000589712,0.000589712,0.000589712,1658404920,2022-07-21T12:02:00
0.000579231,0.000579231,0.000579231,0.000579231,1658150700,2022-07-18T13:25:00
0.000469952,0.000469952,0.000469952,0.000469952,1657862880,2022-07-15T05:28:00
0.000416027,0.000416027,0.000416027,0.000416027,1656870360,2022-07-03T17:46:00
0.000400098,0.000400098,0.000400098,0.000400098,1656597480,2022-06-30T13:58:00
0.000486273,0.000486273,0.000486273,0.000486273,1656211200,2022-06-26T02:40:00
