price_open,price_high,price_low,price_close,timestamp,date
0.0312554,0.0312554,0.0312554,0.0312554,1680594720,2023-04-04T07:52:00
0.031218,0.031218,0.031218,0.031218,1680508920,2023-04-03T08:02:00
0.0305045,0.0311602,0.0305045,0.0311602,1680468300,2023-04-02T20:45:00
0.0322756,0.0322756,0.0322756,0.0322756,1680441060,2023-04-02T13:11:00
0.0324127,0.0324127,0.0324127,0.0324127,1680439020,2023-04-02T12:37:00
0.0326807,0.0326807,0.0326807,0.0326807,1680377160,2023-04-01T19:26:00
0.0323988,0.0328775,0.0323988,0.0328775,1680375600,2023-04-01T19:00:00
0.0320297,0.0320297,0.0320297,0.0320297,1680331320,2023-04-01T06:42:00
0.031803,0.031803,0.031803,0.031803,1680329940,2023-04-01T06:19:00
0.0318251,0.0318251,0.0318251,0.0318251,1680327480,2023-04-01T05:38:00
0.0316713,0.0316713,0.0316713,0.0316713,1680324480,2023-04-01T04:48:00
0.0317146,0.0317146,0.0317146,0.0317146,1680318420,2023-04-01T03:07:00
0.0319305,0.0319305,0.0319305,0.0319305,1680316800,2023-04-01T02:40:00
0.032074,0.032074,0.032074,0.032074,1680308400,2023-04-01T00:20:00
0.0319956,0.0319956,0.0319956,0.0319956,1680308340,2023-04-01T00:19:00
0.0318838,0.0318838,0.0318838,0.0318838,1680308160,2023-04-01T00:16:00
0.0318209,0.0318209,0.0318209,0.0318209,1680305820,2023-03-31T23:37:00
0.0310834,0.0310834,0.0310834,0.0310834,1680169260,2023-03-30T09:41:00
0.0305577,0.0305577,0.0305577,0.0305577,1680133200,2023-03-29T23:40:00
0.0302434,0.0302434,0.0302434,0.0302434,1680092520,2023-03-29T12:22:00
0.0296752,0.0296752,0.0296752,0.0296752,1680065640,2023-03-29T04:54:00
0.0296699,0.0296699,0.0296699,0.0296699,1680063180,2023-03-29T04:13:00
0.0298485,0.0298485,0.0298485,0.0298485,1680038760,2023-03-28T21:26:00
0.0295676,0.0295676,0.0295676,0.0295676,1680029160,2023-03-28T18:46:00
0.0293563,0.0293563,0.0293563,0.0293563,1680002760,2023-03-28T11:26:00
0.0296411,0.0296411,0.0296411,0.0296411,1680002280,2023-03-28T11:18:00
0.0300376,0.0300376,0.0300376,0.0300376,1679975280,2023-03-28T03:48:00
0.030592,0.030592,0.030592,0.030592,1679974380,2023-03-28T03:33:00
0.0311542,0.0321093,0.0297759,0.0297759,1679974320,2023-03-28T03:32:00
0.0299826,0.0299826,0.0299826,0.0299826,1679973960,2023-03-28T03:26:00
0.0306622,0.0306622,0.0306622,0.0306622,1679911560,2023-03-27T10:06:00
0.0307397,0.0307397,0.0307397,0.0307397,1679896860,2023-03-27T06:01:00
0.0310948,0.0310948,0.0310948,0.0310948,1679840400,2023-03-26T14:20:00
0.0313274,0.0313274,0.0313274,0.0313274,1679837880,2023-03-26T13:38:00
0.0313756,0.0313756,0.0313756,0.0313756,1679820060,2023-03-26T08:41:00
0.0311901,0.0311901,0.0311901,0.0311901,1679802420,2023-03-26T03:47:00
0.0310986,0.0310986,0.0310986,0.0310986,1679791680,2023-03-26T00:48:00
0.0306584,0.0306584,0.0306584,0.0306584,1679774580,2023-03-25T20:03:00
0.0310631,0.0310631,0.0310631,0.0310631,1679760540,2023-03-25T16:09:00
0.0310596,0.0310596,0.0310596,0.0310596,1679760480,2023-03-25T16:08:00
0.0309605,0.0309605,0.0309605,0.0309605,1679729940,2023-03-25T07:39:00
0.0312053,0.0312053,0.0312053,0.0312053,1679699760,2023-03-24T23:16:00
0.0313143,0.0313143,0.0313143,0.0313143,1679658720,2023-03-24T11:52:00
0.0322654,0.0322654,0.0322654,0.0322654,1679592000,2023-03-23T17:20:00
0.0312165,0.0312165,0.0312165,0.0312165,1679542500,2023-03-23T03:35:00
0.031973,0.031973,0.031973,0.031973,1679478120,2023-03-22T09:42:00
0.0318291,0.0318291,0.0318291,0.0318291,1679427540,2023-03-21T19:39:00
0.0321074,0.0321074,0.0321074,0.0321074,1679403540,2023-03-21T12:59:00
0.0318988,0.0318988,0.0318988,0.0318988,1679395440,2023-03-21T10:44:00
0.0313005,0.0313005,0.0313005,0.0313005,1679384880,2023-03-21T07:48:00
0.0318575,0.0318575,0.0318575,0.0318575,1679369580,2023-03-21T03:33:00
0.0317487,0.0317487,0.0317487,0.0317487,1679365920,2023-03-21T02:32:00
