price_open,price_high,price_low,price_close,timestamp,date
0.0845224,0.0845224,0.0845224,0.0845224,1680266520,2023-03-31T12:42:00
0.084818,0.084818,0.084818,0.084818,1680099180,2023-03-29T14:13:00
0.0848941,0.0848941,0.0848941,0.0848941,1679639640,2023-03-24T06:34:00
0.0863692,0.0863692,0.0863692,0.0863692,1679600760,2023-03-23T19:46:00
0.0842902,0.0842902,0.0842902,0.0842902,1679525160,2023-03-22T22:46:00
0.0875979,0.0875979,0.0875979,0.0875979,1679214240,2023-03-19T08:24:00
0.0766827,0.0766827,0.0766827,0.0766827,1678281060,2023-03-08T13:11:00
0.0771666,0.0771666,0.0771666,0.0771666,1677878640,2023-03-03T21:24:00
0.0829981,0.0829981,0.0829981,0.0829981,1676990460,2023-02-21T14:41:00
0.0838662,0.0838662,0.0838662,0.0838662,1676747820,2023-02-18T19:17:00
0.0759988,0.0759988,0.0759988,0.0759988,1676193360,2023-02-12T09:16:00
0.0824036,0.0824036,0.0824036,0.0824036,1675803600,2023-02-07T21:00:00
0.0833928,0.0833928,0.0833928,0.0833928,1675545780,2023-02-04T21:23:00
0.0835849,0.0835849,0.0835849,0.0835849,1675534680,2023-02-04T18:18:00
0.078625,0.078625,0.078625,0.078625,1673968980,2023-01-17T15:23:00
0.0769862,0.0769862,0.0769862,0.0769862,1673679540,2023-01-14T06:59:00
0.0696823,0.0696823,0.0696823,0.0696823,1673490660,2023-01-12T02:31:00
0.0661796,0.0661796,0.0661796,0.0661796,1673277180,2023-01-09T15:13:00
0.0634101,0.0634101,0.0634101,0.0634101,1673129700,2023-01-07T22:15:00
0.06133,0.06133,0.06133,0.06133,1672743600,2023-01-03T11:00:00
0.0598021,0.0598021,0.0598021,0.0598021,1672543860,2023-01-01T03:31:00
0.0600921,0.0600921,0.0600921,0.0600921,1672516080,2022-12-31T19:48:00
0.0600098,0.0600098,0.0600098,0.0600098,1672351320,2022-12-29T22:02:00
0.0614321,0.0614321,0.0614321,0.0614321,1672126680,2022-12-27T07:38:00
0.0611686,0.0611686,0.0611686,0.0611686,1671979860,2022-12-25T14:51:00
0.0607475,0.0607475,0.0607475,0.0607475,1671410760,2022-12-19T00:46:00
0.0659455,0.0659455,0.0659455,0.0659455,1671069420,2022-12-15T01:57:00
0.0676986,0.0676986,0.0676986,0.0676986,1671012780,2022-12-14T10:13:00
0.0658097,0.0658097,0.0658097,0.0658097,1670583840,2022-12-09T11:04:00
0.0657255,0.0657255,0.0657255,0.0657255,1670565540,2022-12-09T05:59:00
0.0640256,0.0640256,0.0640256,0.0640256,1670514600,2022-12-08T15:50:00
0.0666733,0.0666733,0.0666733,0.0666733,1670208660,2022-12-05T02:51:00
0.0662665,0.0662665,0.0662665,0.0662665,1669938300,2022-12-01T23:45:00
0.0672446,0.0672446,0.0672446,0.0672446,1669898220,2022-12-01T12:37:00
0.0664871,0.0664871,0.0664871,0.0664871,1669822440,2022-11-30T15:34:00
0.0638289,0.0638289,0.0638289,0.0638289,1669542900,2022-11-27T09:55:00
0.0640701,0.0640701,0.0640701,0.0640701,1669484880,2022-11-26T17:48:00
0.0640424,0.0640424,0.0640424,0.0640424,1669481280,2022-11-26T16:48:00
0.062927,0.062927,0.062927,0.062927,1669402680,2022-11-25T18:58:00
0.0637809,0.0637809,0.0637809,0.0637809,1668628140,2022-11-16T19:49:00
0.0663398,0.0663398,0.0663398,0.0663398,1668557280,2022-11-16T00:08:00
0.0648782,0.0648782,0.0648782,0.0648782,1668462840,2022-11-14T21:54:00
0.0634882,0.0634882,0.0634882,0.0634882,1668390060,2022-11-14T01:41:00
0.0659061,0.0659061,0.0659061,0.0659061,1668352740,2022-11-13T15:19:00
0.0862291,0.0862291,0.0862291,0.0862291,1667717520,2022-11-06T06:52:00
0.0845576,0.0845576,0.0845576,0.0845576,1667549280,2022-11-04T08:08:00
0.0879155,0.0879155,0.0879155,0.0879155,1667214000,2022-10-31T11:00:00
0.0899271,0.0899271,0.0899271,0.0899271,1667037540,2022-10-29T09:59:00
0.0871762,0.0871762,0.0871762,0.0871762,1666800900,2022-10-26T16:15:00
0.071718,0.071718,0.071718,0.071718,1665914460,2022-10-16T10:01:00
0.0735288,0.0735288,0.0735288,0.0735288,1665430740,2022-10-10T19:39:00
0.0733238,0.0733238,0.0733238,0.0733238,1665350580,2022-10-09T21:23:00
0.0760246,0.0760246,0.0760246,0.0760246,1665088440,2022-10-06T20:34:00
0.0770667,0.0770667,0.0770667,0.0770667,1665060420,2022-10-06T12:47:00
0.0739185,0.0739185,0.0739185,0.0739185,1664976780,2022-10-05T13:33:00
0.0807481,0.0807481,0.0807481,0.0807481,1663432020,2022-09-17T16:27:00
0.0959393,0.0959393,0.0959393,0.0959393,1663065180,2022-09-13T10:33:00
0.0958581,0.0958581,0.0958581,0.0958581,1662806040,2022-09-10T10:34:00
0.085837,0.085837,0.085837,0.085837,1662047580,2022-09-01T15:53:00
0.087303,0.087303,0.087303,0.087303,1661991840,2022-09-01T00:24:00
0.0844485,0.0844485,0.0844485,0.0844485,1661694720,2022-08-28T13:52:00
0.0948224,0.0948224,0.0948224,0.0948224,1661489160,2022-08-26T04:46:00
0.0903892,0.0903892,0.0903892,0.0903892,1661258280,2022-08-23T12:38:00
0.111443,0.111443,0.111443,0.111443,1660424760,2022-08-13T21:06:00
0.105692,0.105692,0.105692,0.105692,1660263060,2022-08-12T00:11:00
0.101188,0.101188,0.101188,0.101188,1659971580,2022-08-08T15:13:00
0.0919186,0.0919186,0.0919186,0.0919186,1659617400,2022-08-04T12:50:00
0.0962957,0.0962957,0.0962957,0.0962957,1659098160,2022-07-29T12:36:00
0.0913805,0.0913805,0.0913805,0.0913805,1658951520,2022-07-27T19:52:00
0.0860847,0.0860847,0.0860847,0.0860847,1658599740,2022-07-23T18:09:00
0.0886672,0.0886672,0.0886672,0.0886672,1658573280,2022-07-23T10:48:00
0.0684474,0.0684474,0.0684474,0.0684474,1657431300,2022-07-10T05:35:00
0.060888,0.060888,0.060888,0.060888,1656810960,2022-07-03T01:16:00
0.059491,0.059491,0.059491,0.059491,1656593280,2022-06-30T12:48:00
0.0611361,0.0611361,0.0611361,0.0611361,1656585360,2022-06-30T10:36:00
0.0695098,0.0695098,0.0695098,0.0695098,1656502260,2022-06-29T11:31:00
0.0678326,0.0678326,0.0678326,0.0678326,1655961360,2022-06-23T05:16:00
0.0751214,0.0751214,0.0751214,0.0751214,1655215920,2022-06-14T14:12:00
0.0742921,0.0742921,0.0742921,0.0742921,1655203620,2022-06-14T10:47:00
0.0915526,0.0915526,0.0915526,0.0915526,1655017500,2022-06-12T07:05:00
0.112736,0.112736,0.112736,0.112736,1654844880,2022-06-10T07:08:00
0.116404,0.116404,0.116404,0.116404,1654227240,2022-06-03T03:34:00
0.116337,0.116337,0.116337,0.116337,1653596160,2022-05-26T20:16:00
0.131835,0.131835,0.131835,0.131835,1653304260,2022-05-23T11:11:00
0.130761,0.130761,0.130761,0.130761,1653288120,2022-05-23T06:42:00
0.126484,0.126484,0.126484,0.126484,1653163380,2022-05-21T20:03:00
0.131172,0.131172,0.131172,0.131172,1652853720,2022-05-18T06:02:00
0.132595,0.132595,0.132595,0.132595,1652638080,2022-05-15T18:08:00
0.150695,0.150695,0.150695,0.150695,1652212140,2022-05-10T19:49:00
0.162193,0.162193,0.162193,0.162193,1652061540,2022-05-09T01:59:00
0.183103,0.183103,0.183103,0.183103,1651297440,2022-04-30T05:44:00
0.184259,0.184259,0.184259,0.184259,1651255920,2022-04-29T18:12:00
0.190745,0.190745,0.190745,0.190745,1651163520,2022-04-28T16:32:00
0.202953,0.202953,0.202953,0.202953,1650416160,2022-04-20T00:56:00
0.192916,0.192916,0.192916,0.192916,1650284940,2022-04-18T12:29:00
0.196862,0.196862,0.196862,0.196862,1649724360,2022-04-12T00:46:00
0.196871,0.196871,0.196871,0.196871,1649697000,2022-04-11T17:10:00
0.213568,0.213568,0.213568,0.213568,1649628060,2022-04-10T22:01:00
0.211466,0.211466,0.211466,0.211466,1649318940,2022-04-07T08:09:00
0.237253,0.237253,0.237253,0.237253,1648907640,2022-04-02T13:54:00
0.218507,0.218507,0.218507,0.218507,1648201500,2022-03-25T09:45:00
0.201333,0.201333,0.201333,0.201333,1647845820,2022-03-21T06:57:00
0.206826,0.206826,0.206826,0.206826,1647722280,2022-03-19T20:38:00
0.196408,0.196408,0.196408,0.196408,1647580800,2022-03-18T05:20:00
0.179095,0.179095,0.179095,0.179095,1647348960,2022-03-15T12:56:00
0.178904,0.178904,0.178904,0.178904,1647288840,2022-03-14T20:14:00
0.181952,0.181952,0.181952,0.181952,1647258540,2022-03-14T11:49:00
0.182396,0.182396,0.182396,0.182396,1647256740,2022-03-14T11:19:00
0.181907,0.181907,0.181907,0.181907,1647243840,2022-03-14T07:44:00
0.184786,0.184786,0.184786,0.184786,1647164880,2022-03-13T09:48:00
0.187078,0.187078,0.187078,0.187078,1647123060,2022-03-12T22:11:00
0.186126,0.186126,0.186126,0.186126,1647098280,2022-03-12T15:18:00
0.187397,0.187397,0.187397,0.187397,1647085320,2022-03-12T11:42:00
0.189722,0.189722,0.189722,0.189722,1646928240,2022-03-10T16:04:00
0.194703,0.194703,0.194703,0.194703,1646918940,2022-03-10T13:29:00
0.207368,0.207368,0.207368,0.207368,1646857920,2022-03-09T20:32:00
0.208714,0.208714,0.208714,0.208714,1646856060,2022-03-09T20:01:00
0.200847,0.200847,0.200847,0.200847,1646574360,2022-03-06T13:46:00
0.208295,0.208295,0.208295,0.208295,1646380380,2022-03-04T07:53:00
0.221734,0.221734,0.221734,0.221734,1646299260,2022-03-03T09:21:00
0.226295,0.226295,0.226295,0.226295,1646269080,2022-03-03T00:58:00
0.229337,0.229337,0.229337,0.229337,1646225580,2022-03-02T12:53:00
0.209207,0.209207,0.209207,0.209207,1645928760,2022-02-27T02:26:00
0.201557,0.201557,0.201557,0.201557,1645757880,2022-02-25T02:58:00
0.208203,0.208203,0.208203,0.208203,1645615200,2022-02-23T11:20:00
0.205213,0.205213,0.205213,0.205213,1645615140,2022-02-23T11:19:00
0.202269,0.202269,0.202269,0.202269,1645615080,2022-02-23T11:18:00
0.199297,0.199297,0.199297,0.199297,1645614960,2022-02-23T11:16:00
0.191609,0.191609,0.191609,0.191609,1645480260,2022-02-21T21:51:00
0.192878,0.192878,0.192878,0.192878,1645363620,2022-02-20T13:27:00
0.200538,0.200538,0.200538,0.200538,1645327680,2022-02-20T03:28:00
0.235046,0.235046,0.235046,0.235046,1644962100,2022-02-15T21:55:00
0.248047,0.248047,0.248047,0.248047,1644961920,2022-02-15T21:52:00
0.249708,0.249708,0.249708,0.249708,1644931620,2022-02-15T13:27:00
0.226765,0.226765,0.226765,0.226765,1644727080,2022-02-13T04:38:00
0.229902,0.229902,0.229902,0.229902,1644694380,2022-02-12T19:33:00
0.22742,0.22742,0.22742,0.22742,1644670800,2022-02-12T13:00:00
0.230312,0.230312,0.230312,0.230312,1644612540,2022-02-11T20:49:00
0.235084,0.235084,0.235084,0.235084,1644169500,2022-02-06T17:45:00
0.23637,0.23637,0.23637,0.23637,1644059520,2022-02-05T11:12:00
0.19308,0.19308,0.19308,0.19308,1643104140,2022-01-25T09:49:00
0.200932,0.200932,0.200932,0.200932,1642849680,2022-01-22T11:08:00
0.22312,0.22312,0.22312,0.22312,1642809240,2022-01-21T23:54:00
0.272984,0.272984,0.272984,0.272984,1642731360,2022-01-21T02:16:00
0.285069,0.285069,0.285069,0.285069,1642727460,2022-01-21T01:11:00
0.296855,0.296855,0.296855,0.296855,1642643640,2022-01-20T01:54:00
0.312698,0.312698,0.312698,0.312698,1642413300,2022-01-17T09:55:00
0.313775,0.313775,0.313775,0.313775,1642102260,2022-01-13T19:31:00
0.297927,0.297927,0.297927,0.297927,1641873780,2022-01-11T04:03:00
0.290237,0.290237,0.290237,0.290237,1641845460,2022-01-10T20:11:00
0.297633,0.297633,0.297633,0.297633,1641749640,2022-01-09T17:34:00
0.325203,0.325203,0.325203,0.325203,1641503520,2022-01-06T21:12:00
0.329456,0.329456,0.329456,0.329456,1641499320,2022-01-06T20:02:00
0.320358,0.320358,0.320358,0.320358,1641467640,2022-01-06T11:14:00
0.334466,0.334466,0.334466,0.334466,1641456540,2022-01-06T08:09:00
0.371155,0.371155,0.371155,0.371155,1641334140,2022-01-04T22:09:00
0.372174,0.372174,0.372174,0.372174,1641289980,2022-01-04T09:53:00
0.378954,0.378954,0.378954,0.378954,1641061200,2022-01-01T18:20:00
0.375449,0.375449,0.375449,0.375449,1641003360,2022-01-01T02:16:00
0.37327,0.37327,0.37327,0.37327,1641002940,2022-01-01T02:09:00
0.387034,0.387034,0.387034,0.387034,1640688420,2021-12-28T10:47:00
0.393239,0.393239,0.393239,0.393239,1640580840,2021-12-27T04:54:00
0.396015,0.396015,0.396015,0.396015,1640461140,2021-12-25T19:39:00
0.403232,0.403232,0.403232,0.403232,1640293980,2021-12-23T21:13:00
0.39617,0.39617,0.39617,0.39617,1640280660,2021-12-23T17:31:00
0.402111,0.402111,0.402111,0.402111,1640172300,2021-12-22T11:25:00
0.403443,0.403443,0.403443,0.403443,1640063460,2021-12-21T05:11:00
0.383244,0.383244,0.383244,0.383244,1640001540,2021-12-20T11:59:00
0.402073,0.402073,0.402073,0.402073,1639834740,2021-12-18T13:39:00
0.418281,0.418281,0.418281,0.418281,1639702620,2021-12-17T00:57:00
0.415092,0.415092,0.415092,0.415092,1639574340,2021-12-15T13:19:00
0.409012,0.409012,0.409012,0.409012,1639574220,2021-12-15T13:17:00
0.364766,0.364766,0.364766,0.364766,1639574160,2021-12-15T13:16:00
0.352339,0.352339,0.352339,0.352339,1639574040,2021-12-15T13:14:00
0.315362,0.315362,0.315362,0.315362,1639573920,2021-12-15T13:12:00
0.302111,0.302111,0.302111,0.302111,1639482000,2021-12-14T11:40:00
0.318822,0.318822,0.318822,0.318822,1639397640,2021-12-13T12:14:00
0.319415,0.319415,0.319415,0.319415,1639201680,2021-12-11T05:48:00
0.320089,0.320089,0.320089,0.320089,1639185420,2021-12-11T01:17:00
