price_open,price_high,price_low,price_close,timestamp,date
6.36442e-05,6.36442e-05,6.36442e-05,6.36442e-05,1673853000,2023-01-16T07:10:00
4.11356e-05,4.11356e-05,4.11356e-05,4.11356e-05,1672457100,2022-12-31T03:25:00
4.47437e-05,4.47437e-05,4.47437e-05,4.47437e-05,1672452900,2022-12-31T02:15:00
6.60223e-05,6.60223e-05,6.60223e-05,6.60223e-05,1672281360,2022-12-29T02:36:00
7.8712e-05,7.8712e-05,7.8712e-05,7.8712e-05,1671864480,2022-12-24T06:48:00
6.71134e-05,6.71134e-05,6.71134e-05,6.71134e-05,1671863640,2022-12-24T06:34:00
8.00027e-05,8.00027e-05,8.00027e-05,8.00027e-05,1671796500,2022-12-23T11:55:00
0.000141237,0.000141237,0.000141237,0.000141237,1671472380,2022-12-19T17:53:00
0.000260193,0.000260193,0.000260193,0.000260193,1671287220,2022-12-17T14:27:00
0.00021472,0.00021472,0.00021472,0.00021472,1670081160,2022-12-03T15:26:00
0.000257854,0.000257854,0.000257854,0.000257854,1670081100,2022-12-03T15:25:00
0.000457768,0.000457768,0.000457768,0.000457768,1669337220,2022-11-25T00:47:00
0.000349984,0.000349984,0.000349984,0.000349984,1667654520,2022-11-05T13:22:00
0.000277624,0.000277624,0.000277624,0.000277624,1667388360,2022-11-02T11:26:00
0.000351831,0.000351831,0.000351831,0.000351831,1666753920,2022-10-26T03:12:00
0.000381104,0.000381104,0.000381104,0.000381104,1664059920,2022-09-24T22:52:00
0.000409033,0.000409033,0.000409033,0.000409033,1662434580,2022-09-06T03:23:00
0.000555627,0.000555627,0.000555627,0.000555627,1661044620,2022-08-21T01:17:00
0.000435695,0.000435695,0.000435695,0.000435695,1658833440,2022-07-26T11:04:00
0.00048035,0.00048035,0.00048035,0.00048035,1658833320,2022-07-26T11:02:00
0.000650742,0.000650742,0.000650742,0.000650742,1658457720,2022-07-22T02:42:00
0.000461157,0.000461157,0.000461157,0.000461157,1656808680,2022-07-03T00:38:00
0.000493385,0.000493385,0.000493385,0.000493385,1656754980,2022-07-02T09:43:00
0.000751862,0.000751862,0.000751862,0.000751862,1656732180,2022-07-02T03:23:00
0.00134641,0.00134641,0.00134641,0.00134641,1654913760,2022-06-11T02:16:00
0.00146295,0.00146295,0.00146295,0.00146295,1653113580,2022-05-21T06:13:00
0.000766637,0.000766637,0.000766637,0.000766637,1652688120,2022-05-16T08:02:00
0.000785212,0.000785212,0.000785212,0.000785212,1652662560,2022-05-16T00:56:00
0.000632735,0.000632735,0.000632735,0.000632735,1652523120,2022-05-14T10:12:00
0.000217354,0.000217354,0.000100882,0.000100882,1652513700,2022-05-14T07:35:00
0.00121892,0.00121892,0.00104818,0.00104818,1650980820,2022-04-26T13:47:00
0.00251557,0.00251557,0.00251557,0.00251557,1650171480,2022-04-17T04:58:00
0.00195671,0.00195671,0.00195671,0.00195671,1650072900,2022-04-16T01:35:00
0.000905788,0.000905788,0.000662997,0.000662997,1650020340,2022-04-15T10:59:00
0.00202326,0.00202326,0.00202326,0.00202326,1650020100,2022-04-15T10:55:00
0.0014152,0.0014152,0.0014152,0.0014152,1650020040,2022-04-15T10:54:00
0.00175405,0.00175405,0.00175405,0.00175405,1648965300,2022-04-03T05:55:00
0.00221295,0.00221295,0.00221295,0.00221295,1648965240,2022-04-03T05:54:00
0.00435788,0.00435788,0.00435788,0.00435788,1648210920,2022-03-25T12:22:00
0.00480076,0.00480076,0.00480076,0.00480076,1648210860,2022-03-25T12:21:00
0.00558452,0.00558452,0.00558452,0.00558452,1648110060,2022-03-24T08:21:00
0.00666864,0.00666864,0.00666864,0.00666864,1648109040,2022-03-24T08:04:00
0.00842412,0.00842412,0.00842412,0.00842412,1647970140,2022-03-22T17:29:00
0.00816558,0.00816558,0.00816558,0.00816558,1647849180,2022-03-21T07:53:00
0.00813077,0.00813077,0.00813077,0.00813077,1647687960,2022-03-19T11:06:00
0.00815617,0.00815617,0.00815617,0.00815617,1647663420,2022-03-19T04:17:00
0.00757724,0.00757724,0.00757724,0.00757724,1647441360,2022-03-16T14:36:00
0.00456543,0.00456543,0.00456543,0.00456543,1646720040,2022-03-08T06:14:00
0.00240647,0.00240647,0.00240647,0.00240647,1646563440,2022-03-06T10:44:00
0.00305878,0.00305878,0.00305878,0.00305878,1646563380,2022-03-06T10:43:00
0.00342987,0.00342987,0.00336079,0.00336079,1646109960,2022-03-01T04:46:00
0.00757205,0.00757205,0.00757205,0.00757205,1645701540,2022-02-24T11:19:00
0.00640024,0.00640024,0.00640024,0.00640024,1643075880,2022-01-25T01:58:00
0.0079806,0.0079806,0.0079806,0.0079806,1643073240,2022-01-25T01:14:00
0.00834761,0.00834761,0.00834761,0.00834761,1640962800,2021-12-31T15:00:00
0.00819293,0.00819293,0.00819293,0.00819293,1640939700,2021-12-31T08:35:00
0.0144611,0.0144611,0.0144611,0.0144611,1640845560,2021-12-30T06:26:00
0.0161244,0.0161244,0.0161244,0.0161244,1640754540,2021-12-29T05:09:00
0.019267,0.019267,0.019267,0.019267,1639578420,2021-12-15T14:27:00
0.0342794,0.0342794,0.0342794,0.0342794,1638890580,2021-12-07T15:23:00
0.0589695,0.0589695,0.0589695,0.0589695,1638886800,2021-12-07T14:20:00
0.0438237,0.0438237,0.0438237,0.0438237,1638884580,2021-12-07T13:43:00
0.0285667,0.0285667,0.0285667,0.0285667,1638861060,2021-12-07T07:11:00
0.027913,0.027913,0.027913,0.027913,1638851220,2021-12-07T04:27:00
0.0286453,0.0286453,0.0286453,0.0286453,1638851160,2021-12-07T04:26:00
0.0306435,0.0306435,0.0306435,0.0306435,1638850440,2021-12-07T04:14:00
0.0303558,0.0303558,0.0303558,0.0303558,1638847500,2021-12-07T03:25:00
0.0288661,0.0288661,0.0288661,0.0288661,1638798480,2021-12-06T13:48:00
0.0286632,0.0286632,0.0286632,0.0286632,1638793860,2021-12-06T12:31:00
0.0285613,0.0285613,0.0285613,0.0285613,1638793800,2021-12-06T12:30:00
0.0292281,0.0292281,0.0292281,0.0292281,1638791220,2021-12-06T11:47:00
0.0306401,0.0306401,0.0306401,0.0306401,1638778140,2021-12-06T08:09:00
0.0310293,0.0310293,0.0310293,0.0310293,1638777900,2021-12-06T08:05:00
0.0307667,0.0307667,0.0307667,0.0307667,1638747480,2021-12-05T23:38:00
0.0305659,0.0305659,0.0305659,0.0305659,1638746340,2021-12-05T23:19:00
0.0314643,0.0314643,0.0314643,0.0314643,1638706080,2021-12-05T12:08:00
0.0312878,0.0312878,0.0312878,0.0312878,1638703020,2021-12-05T11:17:00
0.0303223,0.0303223,0.0303223,0.0303223,1638673680,2021-12-05T03:08:00
0.0305082,0.0305082,0.0305082,0.0305082,1638667740,2021-12-05T01:29:00
0.0307915,0.0307915,0.0307915,0.0307915,1638635640,2021-12-04T16:34:00
0.0301544,0.0301544,0.0301544,0.0301544,1638629160,2021-12-04T14:46:00
0.0305374,0.0305374,0.0305374,0.0305374,1638628980,2021-12-04T14:43:00
0.0301209,0.0301209,0.0301209,0.0301209,1638619440,2021-12-04T12:04:00
0.0296465,0.0296465,0.0296465,0.0296465,1638618960,2021-12-04T11:56:00
0.0298887,0.0298887,0.0298887,0.0298887,1638618900,2021-12-04T11:55:00
0.0279007,0.0279007,0.0279007,0.0279007,1638615840,2021-12-04T11:04:00
0.0269828,0.0269828,0.0269828,0.0269828,1638610680,2021-12-04T09:38:00
0.0265978,0.0265978,0.0265978,0.0265978,1638610560,2021-12-04T09:36:00
0.0252745,0.0252745,0.0252745,0.0252745,1638609780,2021-12-04T09:23:00
0.0251274,0.0251274,0.0251274,0.0251274,1638609540,2021-12-04T09:19:00
0.0250981,0.0250981,0.0250981,0.0250981,1638608820,2021-12-04T09:07:00
