price_open,price_high,price_low,price_close,timestamp,date
7.07129e-08,7.07129e-08,7.07129e-08,7.07129e-08,1680573000,2023-04-04T01:50:00
7.05934e-08,7.05934e-08,7.05934e-08,7.05934e-08,1680566880,2023-04-04T00:08:00
5.69729e-08,5.69729e-08,5.69729e-08,5.69729e-08,1680541440,2023-04-03T17:04:00
4.43816e-08,4.43816e-08,4.43816e-08,4.43816e-08,1680533760,2023-04-03T14:56:00
5.32645e-08,5.32645e-08,5.32645e-08,5.32645e-08,1680485040,2023-04-03T01:24:00
7.46332e-08,7.46332e-08,7.46332e-08,7.46332e-08,1680480840,2023-04-03T00:14:00
6.90933e-08,6.90933e-08,6.90933e-08,6.90933e-08,1680422700,2023-04-02T08:05:00
7.03706e-08,7.03706e-08,7.03706e-08,7.03706e-08,1680383880,2023-04-01T21:18:00
7.40204e-08,7.40204e-08,7.40204e-08,7.40204e-08,1680381720,2023-04-01T20:42:00
7.28844e-08,7.28844e-08,7.28844e-08,7.28844e-08,1680378000,2023-04-01T19:40:00
5.37005e-08,5.37005e-08,5.37005e-08,5.37005e-08,1680371400,2023-04-01T17:50:00
4.68709e-08,4.68709e-08,4.68709e-08,4.68709e-08,1680308400,2023-04-01T00:20:00
4.49152e-08,4.49152e-08,4.49152e-08,4.49152e-08,1680302280,2023-03-31T22:38:00
6.8042e-08,6.8042e-08,6.8042e-08,6.8042e-08,1680299880,2023-03-31T21:58:00
9.93489e-08,9.93489e-08,9.93489e-08,9.93489e-08,1680235500,2023-03-31T04:05:00
7.04341e-08,7.04341e-08,7.04341e-08,7.04341e-08,1680223560,2023-03-31T00:46:00
7.36004e-08,7.36004e-08,7.36004e-08,7.36004e-08,1680222780,2023-03-31T00:33:00
1.05743e-07,1.05743e-07,1.05743e-07,1.05743e-07,1680164220,2023-03-30T08:17:00
1.03619e-07,1.03619e-07,1.03619e-07,1.03619e-07,1680091860,2023-03-29T12:11:00
1.02957e-07,1.02957e-07,1.02957e-07,1.02957e-07,1680051420,2023-03-29T00:57:00
9.96587e-08,9.96587e-08,9.96587e-08,9.96587e-08,1680051360,2023-03-29T00:56:00
8.24739e-08,8.24739e-08,8.24739e-08,8.24739e-08,1680049620,2023-03-29T00:27:00
7.92768e-08,7.92768e-08,7.92768e-08,7.92768e-08,1679962200,2023-03-28T00:10:00
7.81666e-08,7.81666e-08,7.81666e-08,7.81666e-08,1679883060,2023-03-27T02:11:00
7.44147e-08,7.44147e-08,7.44147e-08,7.44147e-08,1679882520,2023-03-27T02:02:00
7.23324e-08,7.23324e-08,7.23324e-08,7.23324e-08,1679879220,2023-03-27T01:07:00
6.7554e-08,6.7554e-08,6.7554e-08,6.7554e-08,1679865720,2023-03-26T21:22:00
5.32369e-08,5.32369e-08,5.32369e-08,5.32369e-08,1679858640,2023-03-26T19:24:00
5.21558e-08,5.21558e-08,5.21558e-08,5.21558e-08,1679857860,2023-03-26T19:11:00
6.73792e-08,6.73792e-08,6.73792e-08,6.73792e-08,1679821320,2023-03-26T09:02:00
6.96114e-08,6.96114e-08,6.96114e-08,6.96114e-08,1679802060,2023-03-26T03:41:00
6.13966e-08,6.13966e-08,6.13966e-08,6.13966e-08,1679801700,2023-03-26T03:35:00
5.41177e-08,5.41177e-08,5.41177e-08,5.41177e-08,1679790900,2023-03-26T00:35:00
