price_open,price_high,price_low,price_close,timestamp,date
2.79886e-06,2.79886e-06,2.79886e-06,2.79886e-06,1680404100,2023-04-02T02:55:00
2.94253e-06,2.94253e-06,2.94253e-06,2.94253e-06,1680375660,2023-04-01T19:01:00
3.09934e-06,3.09934e-06,3.09934e-06,3.09934e-06,1680368760,2023-04-01T17:06:00
3.12053e-06,3.12053e-06,3.12053e-06,3.12053e-06,1680282000,2023-03-31T17:00:00
3.1272e-06,3.1272e-06,3.1272e-06,3.1272e-06,1680277680,2023-03-31T15:48:00
3.11103e-06,3.11103e-06,3.11103e-06,3.11103e-06,1680226200,2023-03-31T01:30:00
3.05657e-06,3.05657e-06,3.05657e-06,3.05657e-06,1680203160,2023-03-30T19:06:00
3.04748e-06,3.04748e-06,3.04748e-06,3.04748e-06,1680197460,2023-03-30T17:31:00
3.08147e-06,3.08147e-06,3.08147e-06,3.08147e-06,1680191820,2023-03-30T15:57:00
3.0812e-06,3.0812e-06,3.0812e-06,3.0812e-06,1680190740,2023-03-30T15:39:00
2.95902e-06,2.95902e-06,2.95902e-06,2.95902e-06,1680116460,2023-03-29T19:01:00
2.6592e-06,2.6592e-06,2.6592e-06,2.6592e-06,1679948040,2023-03-27T20:14:00
2.68477e-06,2.68477e-06,2.68477e-06,2.68477e-06,1679946240,2023-03-27T19:44:00
2.7282e-06,2.7282e-06,2.7282e-06,2.7282e-06,1679944080,2023-03-27T19:08:00
2.83148e-06,2.83148e-06,2.83148e-06,2.83148e-06,1679807040,2023-03-26T05:04:00
2.83754e-06,2.83754e-06,2.83754e-06,2.83754e-06,1679806740,2023-03-26T04:59:00
2.8969e-06,2.8969e-06,2.8969e-06,2.8969e-06,1679722860,2023-03-25T05:41:00
2.8756e-06,2.8756e-06,2.8756e-06,2.8756e-06,1679693280,2023-03-24T21:28:00
2.99111e-06,2.99111e-06,2.99111e-06,2.99111e-06,1679682000,2023-03-24T18:20:00
3.25527e-06,3.25527e-06,3.25527e-06,3.25527e-06,1679623440,2023-03-24T02:04:00
3.2823e-06,3.2823e-06,3.2823e-06,3.2823e-06,1679606460,2023-03-23T21:21:00
3.23496e-06,3.23496e-06,3.23496e-06,3.23496e-06,1679474940,2023-03-22T08:49:00
3.25159e-06,3.25159e-06,3.25159e-06,3.25159e-06,1679463840,2023-03-22T05:44:00
3.22836e-06,3.22836e-06,3.22836e-06,3.22836e-06,1679277600,2023-03-20T02:00:00
3.29299e-06,3.29299e-06,3.29299e-06,3.29299e-06,1679249940,2023-03-19T18:19:00
3.30527e-06,3.30527e-06,3.30527e-06,3.30527e-06,1679249460,2023-03-19T18:11:00
3.25925e-06,3.25925e-06,3.25925e-06,3.25925e-06,1679236860,2023-03-19T14:41:00
3.21693e-06,3.21693e-06,3.21693e-06,3.21693e-06,1679052480,2023-03-17T11:28:00
2.95769e-06,2.95769e-06,2.95769e-06,2.95769e-06,1679025600,2023-03-17T04:00:00
