price_open,price_high,price_low,price_close,timestamp,date
0.00183548,0.00183548,0.00183548,0.00183548,1680599100,2023-04-04T09:05:00
0.0018297,0.0018297,0.0018297,0.0018297,1680597240,2023-04-04T08:34:00
0.00183194,0.00183194,0.00183194,0.00183194,1680595920,2023-04-04T08:12:00
0.00184481,0.00184481,0.00184481,0.00184481,1680595140,2023-04-04T07:59:00
0.00183637,0.00183637,0.00183637,0.00183637,1680591300,2023-04-04T06:55:00
0.0018381,0.0018381,0.0018381,0.0018381,1680589440,2023-04-04T06:24:00
0.00190329,0.00190329,0.00185748,0.00185748,1680588780,2023-04-04T06:13:00
0.00191336,0.00191336,0.00191336,0.00191336,1680588720,2023-04-04T06:12:00
0.00185147,0.00185147,0.00185147,0.00185147,1680588660,2023-04-04T06:11:00
0.00181728,0.00181728,0.00181728,0.00181728,1680588120,2023-04-04T06:02:00
0.00181742,0.00181742,0.00181742,0.00181742,1680586620,2023-04-04T05:37:00
0.00182225,0.00182225,0.00180718,0.00180718,1680586080,2023-04-04T05:28:00
0.00185752,0.00185752,0.00185752,0.00185752,1680581460,2023-04-04T04:11:00
0.00184322,0.00184322,0.00184322,0.00184322,1680577260,2023-04-04T03:01:00
0.00182138,0.00182138,0.00182138,0.00182138,1680576540,2023-04-04T02:49:00
0.00182381,0.00182381,0.00182381,0.00182381,1680574200,2023-04-04T02:10:00
0.00181602,0.00181602,0.00181602,0.00181602,1680572940,2023-04-04T01:49:00
0.00180406,0.00180406,0.00180406,0.00180406,1680572760,2023-04-04T01:46:00
0.00181219,0.00181219,0.00181219,0.00181219,1680571980,2023-04-04T01:33:00
0.00179553,0.00179553,0.00179553,0.00179553,1680568860,2023-04-04T00:41:00
0.00181105,0.00181105,0.00181105,0.00181105,1680567180,2023-04-04T00:13:00
0.00180939,0.00180939,0.00180939,0.00180939,1680562740,2023-04-03T22:59:00
0.00183426,0.00183426,0.00183426,0.00183426,1680561840,2023-04-03T22:44:00
0.00182411,0.00182411,0.00182411,0.00182411,1680561600,2023-04-03T22:40:00
0.00182149,0.00182149,0.00182149,0.00182149,1680561540,2023-04-03T22:39:00
0.00185923,0.00186578,0.00185923,0.00186578,1680561480,2023-04-03T22:38:00
0.00187668,0.00187668,0.00187668,0.00187668,1680561420,2023-04-03T22:37:00
0.00185912,0.00185912,0.00185912,0.00185912,1680559860,2023-04-03T22:11:00
0.00186189,0.00186189,0.00186189,0.00186189,1680557520,2023-04-03T21:32:00
0.00185514,0.00185514,0.00185514,0.00185514,1680556980,2023-04-03T21:23:00
0.00183916,0.00183916,0.00183916,0.00183916,1680556080,2023-04-03T21:08:00
0.00184314,0.00184314,0.00184314,0.00184314,1680555540,2023-04-03T20:59:00
0.00186573,0.00186573,0.00186573,0.00186573,1680551040,2023-04-03T19:44:00
0.00186806,0.00186806,0.00186806,0.00186806,1680550920,2023-04-03T19:42:00
0.00187341,0.00187341,0.00187341,0.00187341,1680550080,2023-04-03T19:28:00
0.00187775,0.00187775,0.00187775,0.00187775,1680549060,2023-04-03T19:11:00
0.00183965,0.00183965,0.00183965,0.00183965,1680547320,2023-04-03T18:42:00
0.00182024,0.00182024,0.00182024,0.00182024,1680543720,2023-04-03T17:42:00
0.00180194,0.00180194,0.00180194,0.00180194,1680541740,2023-04-03T17:09:00
0.00180968,0.00180968,0.00180968,0.00180968,1680536520,2023-04-03T15:42:00
0.00179416,0.00179416,0.00179416,0.00179416,1680533460,2023-04-03T14:51:00
0.00178826,0.00178826,0.00178826,0.00178826,1680531900,2023-04-03T14:25:00
0.00180204,0.00180204,0.00180204,0.00180204,1680531480,2023-04-03T14:18:00
0.001817,0.001817,0.001817,0.001817,1680530520,2023-04-03T14:02:00
0.00182484,0.00182484,0.00182484,0.00182484,1680530160,2023-04-03T13:56:00
0.00182192,0.00182192,0.00182192,0.00182192,1680528420,2023-04-03T13:27:00
0.00182497,0.00183153,0.00182497,0.00183153,1680527220,2023-04-03T13:07:00
0.00181742,0.00181742,0.00181742,0.00181742,1680525480,2023-04-03T12:38:00
0.00181629,0.00181629,0.00181629,0.00181629,1680525360,2023-04-03T12:36:00
0.00180342,0.00180342,0.00180342,0.00180342,1680524880,2023-04-03T12:28:00
0.00178099,0.00178099,0.00178099,0.00178099,1680524460,2023-04-03T12:21:00
0.00179852,0.00179852,0.00179852,0.00179852,1680524340,2023-04-03T12:19:00
0.00181721,0.00181721,0.00181721,0.00181721,1680524220,2023-04-03T12:17:00
0.00179167,0.00179167,0.00179167,0.00179167,1680523800,2023-04-03T12:10:00
0.00181086,0.00181086,0.00181086,0.00181086,1680523560,2023-04-03T12:06:00
0.00184418,0.00184418,0.00184418,0.00184418,1680523440,2023-04-03T12:04:00
0.00186403,0.00186403,0.00186403,0.00186403,1680523020,2023-04-03T11:57:00
0.00187192,0.00187192,0.00187192,0.00187192,1680522360,2023-04-03T11:46:00
0.00189058,0.00189058,0.00189058,0.00189058,1680519300,2023-04-03T10:55:00
0.00188967,0.00188967,0.00188967,0.00188967,1680518820,2023-04-03T10:47:00
0.00187312,0.00187312,0.00187312,0.00187312,1680518760,2023-04-03T10:46:00
0.00188456,0.00188456,0.00188456,0.00188456,1680518700,2023-04-03T10:45:00
0.0018827,0.0018827,0.0018827,0.0018827,1680516780,2023-04-03T10:13:00
0.00188084,0.00188084,0.00188084,0.00188084,1680516180,2023-04-03T10:03:00
0.00187726,0.00187726,0.00187726,0.00187726,1680516000,2023-04-03T10:00:00
0.00186555,0.00186555,0.00186555,0.00186555,1680511440,2023-04-03T08:44:00
0.00187822,0.00187822,0.00187822,0.00187822,1680510480,2023-04-03T08:28:00
0.00183899,0.00183899,0.00183899,0.00183899,1680503040,2023-04-03T06:24:00
0.00183171,0.00183171,0.00183171,0.00183171,1680497640,2023-04-03T04:54:00
0.00183269,0.00183269,0.00183269,0.00183269,1680494700,2023-04-03T04:05:00
0.00182096,0.00182096,0.00182096,0.00182096,1680490260,2023-04-03T02:51:00
0.00182259,0.00182259,0.00182259,0.00182259,1680489780,2023-04-03T02:43:00
0.00183253,0.00183253,0.00182672,0.00182672,1680488580,2023-04-03T02:23:00
0.00183565,0.00183565,0.00183565,0.00183565,1680488400,2023-04-03T02:20:00
0.0018513,0.0018513,0.0018513,0.0018513,1680483180,2023-04-03T00:53:00
0.00185516,0.00185516,0.00185516,0.00185516,1680475980,2023-04-02T22:53:00
0.00186531,0.00186531,0.00186531,0.00186531,1680475440,2023-04-02T22:44:00
0.0018674,0.0018674,0.0018674,0.0018674,1680474360,2023-04-02T22:26:00
0.00185774,0.00185774,0.00185774,0.00185774,1680473940,2023-04-02T22:19:00
0.00185727,0.00185727,0.00185727,0.00185727,1680471420,2023-04-02T21:37:00
0.00185196,0.00185196,0.00185196,0.00185196,1680470640,2023-04-02T21:24:00
0.00184163,0.00184163,0.00184163,0.00184163,1680464940,2023-04-02T19:49:00
0.00184733,0.00184733,0.00184733,0.00184733,1680464520,2023-04-02T19:42:00
0.00184621,0.00184621,0.00184621,0.00184621,1680458220,2023-04-02T17:57:00
0.00185383,0.00185383,0.00185383,0.00185383,1680455940,2023-04-02T17:19:00
0.00184017,0.00184017,0.00184017,0.00184017,1680454440,2023-04-02T16:54:00
0.00192556,0.00192556,0.00186868,0.00186868,1680454380,2023-04-02T16:53:00
0.00196903,0.00196903,0.00196903,0.00196903,1680454320,2023-04-02T16:52:00
0.00191341,0.00191341,0.00189306,0.00189306,1680454260,2023-04-02T16:51:00
0.0018458,0.00187654,0.0018458,0.00187654,1680454140,2023-04-02T16:49:00
0.00184257,0.00184257,0.00184257,0.00184257,1680453600,2023-04-02T16:40:00
0.00183793,0.00183793,0.00183793,0.00183793,1680451080,2023-04-02T15:58:00
0.00186091,0.00186091,0.00186091,0.00186091,1680446340,2023-04-02T14:39:00
0.00186017,0.00186017,0.00186017,0.00186017,1680445560,2023-04-02T14:26:00
0.00186149,0.00186149,0.00186149,0.00186149,1680439260,2023-04-02T12:41:00
0.00186027,0.00186027,0.00186027,0.00186027,1680432780,2023-04-02T10:53:00
0.00186105,0.00186105,0.00186105,0.00186105,1680432060,2023-04-02T10:41:00
0.00186935,0.00186935,0.00186935,0.00186935,1680429000,2023-04-02T09:50:00
0.00185742,0.00185742,0.00185742,0.00185742,1680425100,2023-04-02T08:45:00
0.00186245,0.00186245,0.00186245,0.00186245,1680422700,2023-04-02T08:05:00
0.00187346,0.00187346,0.00187346,0.00187346,1680419280,2023-04-02T07:08:00
0.00186395,0.00186395,0.00186395,0.00186395,1680408300,2023-04-02T04:05:00
0.00186483,0.00186483,0.00186483,0.00186483,1680407760,2023-04-02T03:56:00
0.00186428,0.00186428,0.00186428,0.00186428,1680407580,2023-04-02T03:53:00
0.00185676,0.00185676,0.00185676,0.00185676,1680406140,2023-04-02T03:29:00
0.00187731,0.00187731,0.00187731,0.00187731,1680399000,2023-04-02T01:30:00
0.00186968,0.00186968,0.00186968,0.00186968,1680396420,2023-04-02T00:47:00
0.00187466,0.00187466,0.00187466,0.00187466,1680395700,2023-04-02T00:35:00
0.00188312,0.00188312,0.00188312,0.00188312,1680390720,2023-04-01T23:12:00
0.00187743,0.00187743,0.00187743,0.00187743,1680386820,2023-04-01T22:07:00
0.0018718,0.0018718,0.0018718,0.0018718,1680386160,2023-04-01T21:56:00
0.00188791,0.00188791,0.00188791,0.00188791,1680385920,2023-04-01T21:52:00
0.00188839,0.00188839,0.00188839,0.00188839,1680384120,2023-04-01T21:22:00
0.00188161,0.00188161,0.00188161,0.00188161,1680381780,2023-04-01T20:43:00
0.00187094,0.00187094,0.00187094,0.00187094,1680379680,2023-04-01T20:08:00
0.00187321,0.00187321,0.00187321,0.00187321,1680375060,2023-04-01T18:51:00
0.00187189,0.00187189,0.00187189,0.00187189,1680373620,2023-04-01T18:27:00
0.00188481,0.00188481,0.00188481,0.00188481,1680370380,2023-04-01T17:33:00
0.00188446,0.00188446,0.00188446,0.00188446,1680363360,2023-04-01T15:36:00
0.00187893,0.00187893,0.00187893,0.00187893,1680362100,2023-04-01T15:15:00
0.00186761,0.00186761,0.00186761,0.00186761,1680360780,2023-04-01T14:53:00
0.00187093,0.00187093,0.00187093,0.00187093,1680360420,2023-04-01T14:47:00
0.0018805,0.0018805,0.0018805,0.0018805,1680359520,2023-04-01T14:32:00
0.00187868,0.00187868,0.00187868,0.00187868,1680357120,2023-04-01T13:52:00
0.0018669,0.0018669,0.0018669,0.0018669,1680356580,2023-04-01T13:43:00
0.00186954,0.00186954,0.00186954,0.00186954,1680341100,2023-04-01T09:25:00
0.00187638,0.00187638,0.00187638,0.00187638,1680337860,2023-04-01T08:31:00
0.00183031,0.00183031,0.00183031,0.00183031,1680335820,2023-04-01T07:57:00
0.00189074,0.00189074,0.00189074,0.00189074,1680333300,2023-04-01T07:15:00
0.0019039,0.0019039,0.0019039,0.0019039,1680332400,2023-04-01T07:00:00
0.00189256,0.00189256,0.00189256,0.00189256,1680332040,2023-04-01T06:54:00
0.00190154,0.00190154,0.00190154,0.00190154,1680330900,2023-04-01T06:35:00
0.00188942,0.00188942,0.00188942,0.00188942,1680330720,2023-04-01T06:32:00
0.00190872,0.00190872,0.00190872,0.00190872,1680329340,2023-04-01T06:09:00
0.00189632,0.00189632,0.00189632,0.00189632,1680329220,2023-04-01T06:07:00
0.00190811,0.00190811,0.00190811,0.00190811,1680324360,2023-04-01T04:46:00
0.00190662,0.00190662,0.00190662,0.00190662,1680322860,2023-04-01T04:21:00
0.0019009,0.0019009,0.0019009,0.0019009,1680319740,2023-04-01T03:29:00
0.00191481,0.00191481,0.00191481,0.00191481,1680319680,2023-04-01T03:28:00
0.00194904,0.00194904,0.00194904,0.00194904,1680308700,2023-04-01T00:25:00
0.00196498,0.00196498,0.00196498,0.00196498,1680308640,2023-04-01T00:24:00
0.00200725,0.00204986,0.00200725,0.00204986,1680308160,2023-04-01T00:16:00
0.00202225,0.00202225,0.00202225,0.00202225,1680308100,2023-04-01T00:15:00
0.00196807,0.00202735,0.00196807,0.00199289,1680307620,2023-04-01T00:07:00
0.00200738,0.00200738,0.00200738,0.00200738,1680307560,2023-04-01T00:06:00
0.00202081,0.00202081,0.00202081,0.00202081,1680307500,2023-04-01T00:05:00
0.00199663,0.00199663,0.00199663,0.00199663,1680307260,2023-04-01T00:01:00
0.0019397,0.00195303,0.0019397,0.00195303,1680299760,2023-03-31T21:56:00
0.00192722,0.00192722,0.00192722,0.00192722,1680295560,2023-03-31T20:46:00
0.00191534,0.00191534,0.00191534,0.00191534,1680288840,2023-03-31T18:54:00
0.00192939,0.00192939,0.00192939,0.00192939,1680287040,2023-03-31T18:24:00
0.0019462,0.0019462,0.0019462,0.0019462,1680286440,2023-03-31T18:14:00
0.00193584,0.00193584,0.00193584,0.00193584,1680286260,2023-03-31T18:11:00
