price_open,price_high,price_low,price_close,timestamp,date
0.0135091,0.0135091,0.0135091,0.0135091,1680597600,2023-04-04T08:40:00
0.0135786,0.0135786,0.0135786,0.0135786,1680594540,2023-04-04T07:49:00
0.0136667,0.0136667,0.0136667,0.0136667,1680592980,2023-04-04T07:23:00
0.013554,0.013554,0.013554,0.013554,1680591660,2023-04-04T07:01:00
0.0134283,0.0134283,0.0134283,0.0134283,1680556440,2023-04-03T21:14:00
0.0136104,0.0136104,0.0136104,0.0136104,1680512640,2023-04-03T09:04:00
0.0133697,0.0133697,0.0133697,0.0133697,1680501780,2023-04-03T06:03:00
0.0132836,0.0132836,0.0132836,0.0132836,1680488280,2023-04-03T02:18:00
0.0134794,0.0134794,0.0134794,0.0134794,1680465720,2023-04-02T20:02:00
0.0137892,0.0137892,0.0137892,0.0137892,1680458580,2023-04-02T18:03:00
0.0137456,0.0137456,0.0137456,0.0137456,1680452760,2023-04-02T16:26:00
0.0136454,0.0136454,0.0136454,0.0136454,1680434040,2023-04-02T11:14:00
0.01382,0.01382,0.01382,0.01382,1680390480,2023-04-01T23:08:00
0.0140988,0.0140988,0.0139398,0.0139398,1680390300,2023-04-01T23:05:00
0.0146392,0.0146392,0.0146392,0.0146392,1680390240,2023-04-01T23:04:00
0.0140053,0.0140053,0.0140053,0.0140053,1680377940,2023-04-01T19:39:00
0.0139027,0.0139027,0.0139027,0.0139027,1680371400,2023-04-01T17:50:00
0.0140452,0.0140452,0.0140452,0.0140452,1680354240,2023-04-01T13:04:00
0.0141972,0.0141972,0.0141972,0.0141972,1680325920,2023-04-01T05:12:00
0.0144416,0.0144416,0.0144416,0.0144416,1680314520,2023-04-01T02:02:00
0.0145296,0.0145296,0.0145296,0.0145296,1680310200,2023-04-01T00:50:00
0.0145138,0.0145138,0.0145138,0.0145138,1680304560,2023-03-31T23:16:00
0.0146121,0.0146121,0.0146121,0.0146121,1680290520,2023-03-31T19:22:00
0.0145875,0.0145875,0.0145875,0.0145875,1680285960,2023-03-31T18:06:00
0.0144987,0.0144987,0.0144987,0.0144987,1680279180,2023-03-31T16:13:00
0.0145676,0.0145676,0.0145676,0.0145676,1680274080,2023-03-31T14:48:00
0.0149021,0.0149021,0.0149021,0.0149021,1680274020,2023-03-31T14:47:00
0.0144013,0.0144013,0.0144013,0.0144013,1680271260,2023-03-31T14:01:00
0.0143145,0.0143145,0.0143145,0.0143145,1680271200,2023-03-31T14:00:00
0.0143325,0.0143325,0.0143325,0.0143325,1680269700,2023-03-31T13:35:00
0.0143608,0.0143608,0.0143608,0.0143608,1680269160,2023-03-31T13:26:00
0.0142578,0.0142578,0.0142578,0.0142578,1680267300,2023-03-31T12:55:00
0.0143981,0.0143981,0.0143981,0.0143981,1680267240,2023-03-31T12:54:00
0.0140608,0.0140608,0.0140608,0.0140608,1680263160,2023-03-31T11:46:00
0.0139931,0.0139931,0.0139931,0.0139931,1680261660,2023-03-31T11:21:00
0.0138384,0.0139008,0.0138384,0.0139008,1680258240,2023-03-31T10:24:00
0.013782,0.013782,0.013782,0.013782,1680258180,2023-03-31T10:23:00
0.013722,0.013722,0.0136707,0.0136707,1680256980,2023-03-31T10:03:00
0.0147147,0.0147147,0.0147147,0.0147147,1680240480,2023-03-31T05:28:00
0.0139285,0.0139285,0.0139285,0.0139285,1680239760,2023-03-31T05:16:00
0.0138488,0.0138488,0.0138488,0.0138488,1680238860,2023-03-31T05:01:00
0.0138981,0.0138981,0.0138981,0.0138981,1680237480,2023-03-31T04:38:00
0.0141257,0.0141257,0.0141257,0.0141257,1680225840,2023-03-31T01:24:00
0.0142315,0.0142315,0.0142315,0.0142315,1680225780,2023-03-31T01:23:00
0.0139833,0.0139833,0.0139833,0.0139833,1680213180,2023-03-30T21:53:00
0.0141105,0.0141105,0.0141105,0.0141105,1680213060,2023-03-30T21:51:00
0.0139259,0.0139259,0.0139259,0.0139259,1680201720,2023-03-30T18:42:00
0.0138293,0.0138293,0.0138293,0.0138293,1680200460,2023-03-30T18:21:00
0.0137966,0.0137966,0.0137966,0.0137966,1680196980,2023-03-30T17:23:00
0.0136933,0.0136933,0.0136933,0.0136933,1680192780,2023-03-30T16:13:00
0.0137651,0.0137651,0.0137651,0.0137651,1680184920,2023-03-30T14:02:00
0.0138865,0.0138865,0.0138865,0.0138865,1680180060,2023-03-30T12:41:00
0.0140204,0.0140204,0.0140204,0.0140204,1680179100,2023-03-30T12:25:00
0.0140111,0.0140111,0.0140111,0.0140111,1680161760,2023-03-30T07:36:00
0.0140776,0.0140776,0.0140776,0.0140776,1680159420,2023-03-30T06:57:00
0.0140025,0.0140025,0.0140025,0.0140025,1680158820,2023-03-30T06:47:00
0.0139683,0.0139683,0.0139683,0.0139683,1680156660,2023-03-30T06:11:00
0.0140451,0.0140451,0.0140451,0.0140451,1680142860,2023-03-30T02:21:00
0.0140491,0.0140491,0.0140491,0.0140491,1680142200,2023-03-30T02:10:00
0.0141323,0.0141323,0.0141323,0.0141323,1680140640,2023-03-30T01:44:00
0.0141209,0.0141209,0.0141209,0.0141209,1680129360,2023-03-29T22:36:00
0.0140347,0.0140347,0.0140347,0.0140347,1680129000,2023-03-29T22:30:00
0.0142254,0.0142254,0.0142254,0.0142254,1680125100,2023-03-29T21:25:00
0.0141495,0.0141495,0.0141495,0.0141495,1680124980,2023-03-29T21:23:00
0.0142627,0.0142627,0.0142627,0.0142627,1680115740,2023-03-29T18:49:00
0.0141616,0.0141616,0.0141616,0.0141616,1680109140,2023-03-29T16:59:00
0.0142044,0.0142044,0.0142044,0.0142044,1680103080,2023-03-29T15:18:00
0.0140875,0.0140875,0.0140875,0.0140875,1680092040,2023-03-29T12:14:00
0.0140493,0.0140493,0.0140493,0.0140493,1680082800,2023-03-29T09:40:00
0.0140439,0.0140439,0.0140439,0.0140439,1680082080,2023-03-29T09:28:00
0.0141277,0.0141277,0.0141277,0.0141277,1680081480,2023-03-29T09:18:00
0.0141588,0.0141588,0.0141588,0.0141588,1680081420,2023-03-29T09:17:00
0.0139403,0.0139403,0.0139403,0.0139403,1680079680,2023-03-29T08:48:00
0.013547,0.013547,0.013547,0.013547,1680065820,2023-03-29T04:57:00
0.0135009,0.0135009,0.0135009,0.0135009,1680055800,2023-03-29T02:10:00
0.0134219,0.0134219,0.0134219,0.0134219,1680054240,2023-03-29T01:44:00
0.0132966,0.0132966,0.0132966,0.0132966,1680046140,2023-03-28T23:29:00
0.013324,0.013324,0.013324,0.013324,1680044940,2023-03-28T23:09:00
0.013129,0.013129,0.013129,0.013129,1680039300,2023-03-28T21:35:00
0.0132159,0.0132159,0.0132159,0.0132159,1680035700,2023-03-28T20:35:00
0.0130733,0.0130733,0.0130733,0.0130733,1680029280,2023-03-28T18:48:00
0.0130648,0.0130648,0.0130648,0.0130648,1680019260,2023-03-28T16:01:00
0.0131471,0.0131471,0.0131471,0.0131471,1680002520,2023-03-28T11:22:00
0.0132037,0.0132037,0.0132037,0.0132037,1679993580,2023-03-28T08:53:00
0.0132693,0.0132693,0.0132693,0.0132693,1679988120,2023-03-28T07:22:00
0.013114,0.013114,0.013114,0.013114,1679979360,2023-03-28T04:56:00
0.0132118,0.0132118,0.0132118,0.0132118,1679970600,2023-03-28T02:30:00
0.0132102,0.0132102,0.0132102,0.0132102,1679961240,2023-03-27T23:54:00
0.013067,0.013067,0.013067,0.013067,1679961000,2023-03-27T23:50:00
0.0129147,0.0129147,0.0129147,0.0129147,1679955000,2023-03-27T22:10:00
0.0129593,0.0129593,0.0129593,0.0129593,1679951640,2023-03-27T21:14:00
0.0128465,0.0128465,0.0128465,0.0128465,1679949360,2023-03-27T20:36:00
0.0128426,0.0128426,0.0128426,0.0128426,1679948040,2023-03-27T20:14:00
0.0130284,0.0130284,0.0130284,0.0130284,1679947620,2023-03-27T20:07:00
0.0132054,0.0132054,0.0132054,0.0132054,1679946180,2023-03-27T19:43:00
0.0133478,0.0133478,0.0133478,0.0133478,1679931780,2023-03-27T15:43:00
0.0134466,0.0134466,0.0134466,0.0134466,1679931720,2023-03-27T15:42:00
0.0133302,0.0133302,0.0133302,0.0133302,1679930520,2023-03-27T15:22:00
0.013924,0.013924,0.013924,0.013924,1679924640,2023-03-27T13:44:00
0.0141647,0.0141647,0.0141647,0.0141647,1679919540,2023-03-27T12:19:00
0.0141553,0.0141553,0.0141553,0.0141553,1679915520,2023-03-27T11:12:00
0.0142396,0.0142396,0.0142396,0.0142396,1679901000,2023-03-27T07:10:00
0.0142338,0.0142338,0.0142338,0.0142338,1679900940,2023-03-27T07:09:00
0.0142285,0.0142285,0.0142285,0.0142285,1679899920,2023-03-27T06:52:00
0.0143389,0.0143389,0.0143389,0.0143389,1679898660,2023-03-27T06:31:00
0.014547,0.014547,0.014547,0.014547,1679870580,2023-03-26T22:43:00
0.01438,0.01438,0.01438,0.01438,1679868360,2023-03-26T22:06:00
0.0144031,0.0144031,0.0144031,0.0144031,1679864460,2023-03-26T21:01:00
0.0145262,0.0145262,0.0145262,0.0145262,1679855220,2023-03-26T18:27:00
0.014595,0.014595,0.014595,0.014595,1679836200,2023-03-26T13:10:00
0.0144832,0.0144832,0.0144832,0.0144832,1679834520,2023-03-26T12:42:00
0.0144102,0.0144102,0.0144102,0.0144102,1679820240,2023-03-26T08:44:00
0.0143654,0.0143654,0.0143654,0.0143654,1679813580,2023-03-26T06:53:00
0.0143561,0.0143561,0.0143561,0.0143561,1679809920,2023-03-26T05:52:00
0.0142934,0.0142934,0.0142934,0.0142934,1679809800,2023-03-26T05:50:00
0.0142654,0.0142654,0.0142654,0.0142654,1679800680,2023-03-26T03:18:00
0.0140906,0.0140906,0.0140906,0.0140906,1679778300,2023-03-25T21:05:00
0.013995,0.0140483,0.013995,0.0140483,1679777880,2023-03-25T20:58:00
0.0143966,0.0143966,0.0143966,0.0143966,1679777820,2023-03-25T20:57:00
0.0144475,0.0144475,0.0144475,0.0144475,1679763060,2023-03-25T16:51:00
0.0145379,0.0145379,0.0145379,0.0145379,1679756640,2023-03-25T15:04:00
0.0143975,0.0143975,0.0143975,0.0143975,1679754180,2023-03-25T14:23:00
0.0142399,0.0142399,0.0142399,0.0142399,1679733840,2023-03-25T08:44:00
0.0141832,0.0141832,0.0141832,0.0141832,1679730000,2023-03-25T07:40:00
0.0142892,0.0142892,0.0142892,0.0142892,1679707740,2023-03-25T01:29:00
0.014244,0.014244,0.014244,0.014244,1679703720,2023-03-25T00:22:00
0.014401,0.014401,0.014401,0.014401,1679703060,2023-03-25T00:11:00
0.0147082,0.0147082,0.0147082,0.0147082,1679653500,2023-03-24T10:25:00
0.0146803,0.0146803,0.0146803,0.0146803,1679651820,2023-03-24T09:57:00
0.0147876,0.0147876,0.0147876,0.0147876,1679644920,2023-03-24T08:02:00
0.0149752,0.0149752,0.0149752,0.0149752,1679643240,2023-03-24T07:34:00
0.0149316,0.0149316,0.0149316,0.0149316,1679640720,2023-03-24T06:52:00
0.0149464,0.0149464,0.0149464,0.0149464,1679631240,2023-03-24T04:14:00
0.0148995,0.0148995,0.0148995,0.0148995,1679628960,2023-03-24T03:36:00
0.0148981,0.0148981,0.0148981,0.0148981,1679604420,2023-03-23T20:47:00
0.015,0.015,0.015,0.015,1679604360,2023-03-23T20:46:00
0.014538,0.014538,0.014538,0.014538,1679599320,2023-03-23T19:22:00
0.0146308,0.0146308,0.0146308,0.0146308,1679584260,2023-03-23T15:11:00
0.0146863,0.0146863,0.0146863,0.0146863,1679583600,2023-03-23T15:00:00
0.0144075,0.0144075,0.0144075,0.0144075,1679576940,2023-03-23T13:09:00
0.0143501,0.0143501,0.0143501,0.0143501,1679541600,2023-03-23T03:20:00
