price_open,price_high,price_low,price_close,timestamp,date
1.54931e-19,1.54931e-19,1.54931e-19,1.54931e-19,1672523820,2022-12-31T21:57:00
1.58056e-19,1.58056e-19,1.58056e-19,1.58056e-19,1672359480,2022-12-30T00:18:00
1.68507e-19,1.68507e-19,1.68507e-19,1.68507e-19,1672023960,2022-12-26T03:06:00
2.03554e-19,2.03554e-19,2.03554e-19,2.03554e-19,1672023900,2022-12-26T03:05:00
2.73377e-19,2.73377e-19,2.73377e-19,2.73377e-19,1672021980,2022-12-26T02:33:00
3.67946e-19,3.67946e-19,3.67946e-19,3.67946e-19,1672021800,2022-12-26T02:30:00
4.75234e-19,4.75234e-19,4.75234e-19,4.75234e-19,1672021740,2022-12-26T02:29:00
6.19907e-19,6.19907e-19,6.19907e-19,6.19907e-19,1672021560,2022-12-26T02:26:00
7.80484e-19,7.80484e-19,7.80484e-19,7.80484e-19,1672019640,2022-12-26T01:54:00
8.80811e-19,8.80811e-19,8.80811e-19,8.80811e-19,1671101220,2022-12-15T10:47:00
8.70934e-19,8.70934e-19,8.70934e-19,8.70934e-19,1669993380,2022-12-02T15:03:00
8.03014e-19,8.03014e-19,8.03014e-19,8.03014e-19,1669247100,2022-11-23T23:45:00
1.08168e-18,1.08168e-18,1.08168e-18,1.08168e-18,1667793180,2022-11-07T03:53:00
1.11705e-18,1.11705e-18,1.11705e-18,1.11705e-18,1667654580,2022-11-05T13:23:00
8.96297e-19,8.96297e-19,8.96297e-19,8.96297e-19,1666544040,2022-10-23T16:54:00
9.41093e-19,9.41093e-19,9.41093e-19,9.41093e-19,1665056700,2022-10-06T11:45:00
1.02048e-18,1.02048e-18,1.02048e-18,1.02048e-18,1663435620,2022-09-17T17:27:00
1.16242e-18,1.16242e-18,1.16242e-18,1.16242e-18,1661517900,2022-08-26T12:45:00
1.32154e-18,1.32154e-18,1.32154e-18,1.32154e-18,1660731000,2022-08-17T10:10:00
1.30469e-18,1.30469e-18,1.30469e-18,1.30469e-18,1660621800,2022-08-16T03:50:00
1.31582e-18,1.31582e-18,1.31582e-18,1.31582e-18,1660576680,2022-08-15T15:18:00
1.31928e-18,1.31928e-18,1.31928e-18,1.31928e-18,1660549200,2022-08-15T07:40:00
1.34616e-18,1.34616e-18,1.34616e-18,1.34616e-18,1660517640,2022-08-14T22:54:00
1.00117e-18,1.00117e-18,1.00117e-18,1.00117e-18,1658884380,2022-07-27T01:13:00
1.11259e-18,1.11259e-18,1.11259e-18,1.11259e-18,1658691180,2022-07-24T19:33:00
1.11224e-18,1.11224e-18,1.11224e-18,1.11224e-18,1658643900,2022-07-24T06:25:00
1.08202e-18,1.08202e-18,1.08202e-18,1.08202e-18,1658366580,2022-07-21T01:23:00
8.34502e-19,8.34502e-19,8.34502e-19,8.34502e-19,1657863600,2022-07-15T05:40:00
8.46768e-19,8.46768e-19,8.46768e-19,8.46768e-19,1657824000,2022-07-14T18:40:00
7.5588e-19,7.5588e-19,7.5588e-19,7.5588e-19,1657684740,2022-07-13T03:59:00
7.43018e-19,7.43018e-19,7.43018e-19,7.43018e-19,1657626180,2022-07-12T11:43:00
8.04316e-19,8.04316e-19,8.04316e-19,8.04316e-19,1657538760,2022-07-11T11:26:00
8.56578e-19,8.56578e-19,8.56578e-19,8.56578e-19,1657377300,2022-07-09T14:35:00
8.10001e-19,8.10001e-19,8.10001e-19,8.10001e-19,1657081500,2022-07-06T04:25:00
7.38037e-19,7.38037e-19,7.38037e-19,7.38037e-19,1656747780,2022-07-02T07:43:00
7.42888e-19,7.42888e-19,7.42888e-19,7.42888e-19,1656688320,2022-07-01T15:12:00
8.7183e-19,8.7183e-19,8.7183e-19,8.7183e-19,1656247800,2022-06-26T12:50:00
7.50081e-19,7.50081e-19,7.50081e-19,7.50081e-19,1655526480,2022-06-18T04:28:00
8.01922e-19,8.01922e-19,8.01922e-19,8.01922e-19,1655275380,2022-06-15T06:43:00
1.25384e-18,1.25384e-18,1.25384e-18,1.25384e-18,1653771060,2022-05-28T20:51:00
1.30624e-18,1.30624e-18,1.30624e-18,1.30624e-18,1653588720,2022-05-26T18:12:00
1.3424e-18,1.3424e-18,1.3424e-18,1.3424e-18,1653550440,2022-05-26T07:34:00
1.38106e-18,1.38106e-18,1.38106e-18,1.38106e-18,1653460740,2022-05-25T06:39:00
1.43107e-18,1.43107e-18,1.43107e-18,1.43107e-18,1653300660,2022-05-23T10:11:00
1.35436e-18,1.35436e-18,1.35436e-18,1.35436e-18,1653127260,2022-05-21T10:01:00
1.42772e-18,1.42772e-18,1.42772e-18,1.42772e-18,1652770140,2022-05-17T06:49:00
1.42332e-18,1.42332e-18,1.42332e-18,1.42332e-18,1652705220,2022-05-16T12:47:00
1.48126e-18,1.48126e-18,1.48126e-18,1.48126e-18,1652666520,2022-05-16T02:02:00
1.43579e-18,1.43579e-18,1.43579e-18,1.43579e-18,1652586420,2022-05-15T03:47:00
1.66835e-18,1.66835e-18,1.66835e-18,1.66835e-18,1652230080,2022-05-11T00:48:00
1.67262e-18,1.67262e-18,1.67262e-18,1.67262e-18,1652205060,2022-05-10T17:51:00
1.71025e-18,1.71025e-18,1.71025e-18,1.71025e-18,1652054280,2022-05-08T23:58:00
1.89799e-18,1.89799e-18,1.89799e-18,1.89799e-18,1651644780,2022-05-04T06:13:00
1.99875e-18,1.99875e-18,1.99875e-18,1.99875e-18,1650967740,2022-04-26T10:09:00
2.01416e-18,2.01416e-18,2.01416e-18,2.01416e-18,1650074580,2022-04-16T02:03:00
1.98237e-18,1.98237e-18,1.98237e-18,1.98237e-18,1649806680,2022-04-12T23:38:00
2.12802e-18,2.12802e-18,2.12802e-18,2.12802e-18,1649562720,2022-04-10T03:52:00
2.29211e-18,2.29211e-18,2.29211e-18,2.29211e-18,1648982040,2022-04-03T10:34:00
2.27348e-18,2.27348e-18,2.27348e-18,2.27348e-18,1648929060,2022-04-02T19:51:00
2.29774e-18,2.29774e-18,2.29774e-18,2.29774e-18,1648887360,2022-04-02T08:16:00
2.051e-18,2.051e-18,2.051e-18,2.051e-18,1648314360,2022-03-26T17:06:00
1.94012e-18,1.94012e-18,1.94012e-18,1.94012e-18,1647869160,2022-03-21T13:26:00
1.73162e-18,1.73162e-18,1.73162e-18,1.73162e-18,1647302340,2022-03-14T23:59:00
1.74062e-18,1.74062e-18,1.74062e-18,1.74062e-18,1647259500,2022-03-14T12:05:00
1.74497e-18,1.74497e-18,1.74497e-18,1.74497e-18,1647096840,2022-03-12T14:54:00
1.75737e-18,1.75737e-18,1.75737e-18,1.75737e-18,1647084780,2022-03-12T11:33:00
1.75805e-18,1.75805e-18,1.75805e-18,1.75805e-18,1647082260,2022-03-12T10:51:00
1.75628e-18,1.75628e-18,1.75628e-18,1.75628e-18,1647035520,2022-03-11T21:52:00
2.03013e-18,2.03013e-18,2.03013e-18,2.03013e-18,1646925540,2022-03-10T15:19:00
2.30918e-18,2.30918e-18,2.30918e-18,2.30918e-18,1646886540,2022-03-10T04:29:00
2.37047e-18,2.37047e-18,2.37047e-18,2.37047e-18,1646886300,2022-03-10T04:25:00
2.22468e-18,2.22468e-18,2.22468e-18,2.22468e-18,1646832300,2022-03-09T13:25:00
2.02432e-18,2.02432e-18,2.02432e-18,2.02432e-18,1646820900,2022-03-09T10:15:00
