price_open,price_high,price_low,price_close,timestamp,date
3.37399e-05,3.37399e-05,3.37399e-05,3.37399e-05,1680141120,2023-03-30T01:52:00
3.48715e-05,3.48715e-05,3.48715e-05,3.48715e-05,1680094620,2023-03-29T12:57:00
3.61536e-05,3.61536e-05,3.61536e-05,3.61536e-05,1679083140,2023-03-17T19:59:00
3.65781e-05,3.65781e-05,3.65781e-05,3.65781e-05,1678847160,2023-03-15T02:26:00
3.42897e-05,3.42897e-05,3.42897e-05,3.42897e-05,1678847100,2023-03-15T02:25:00
3.25514e-05,3.25514e-05,3.25514e-05,3.25514e-05,1678847040,2023-03-15T02:24:00
2.56049e-05,2.56049e-05,2.56049e-05,2.56049e-05,1677439800,2023-02-26T19:30:00
1.77727e-05,1.77727e-05,1.77727e-05,1.77727e-05,1677439740,2023-02-26T19:29:00
1.29464e-05,1.29464e-05,1.29464e-05,1.29464e-05,1677439560,2023-02-26T19:26:00
1.07285e-05,1.07285e-05,1.07285e-05,1.07285e-05,1677439500,2023-02-26T19:25:00
2.84434e-05,2.84434e-05,2.84434e-05,2.84434e-05,1677432000,2023-02-26T17:20:00
2.89312e-05,2.89312e-05,2.89312e-05,2.89312e-05,1675279020,2023-02-01T19:17:00
3.06552e-05,3.06552e-05,3.06552e-05,3.06552e-05,1674587700,2023-01-24T19:15:00
2.93344e-05,2.93344e-05,2.93344e-05,2.93344e-05,1674556020,2023-01-24T10:27:00
3.00752e-05,3.00752e-05,3.00752e-05,3.00752e-05,1674553200,2023-01-24T09:40:00
3.32336e-05,3.32336e-05,3.32336e-05,3.32336e-05,1673794380,2023-01-15T14:53:00
3.14032e-05,3.14032e-05,3.14032e-05,3.14032e-05,1673521320,2023-01-12T11:02:00
2.84194e-05,2.84194e-05,2.84194e-05,2.84194e-05,1672905360,2023-01-05T07:56:00
2.67254e-05,2.67254e-05,2.67254e-05,2.67254e-05,1672901340,2023-01-05T06:49:00
3.50677e-05,3.50677e-05,3.50677e-05,3.50677e-05,1672781400,2023-01-03T21:30:00
4.1309e-05,4.1309e-05,4.1309e-05,4.1309e-05,1672781280,2023-01-03T21:28:00
3.00365e-05,3.00365e-05,3.00365e-05,3.00365e-05,1672608000,2023-01-01T21:20:00
3.0768e-05,3.0768e-05,3.0768e-05,3.0768e-05,1671761100,2022-12-23T02:05:00
2.68854e-05,2.68854e-05,2.68854e-05,2.68854e-05,1671729420,2022-12-22T17:17:00
3.07455e-05,3.07455e-05,3.07455e-05,3.07455e-05,1671049680,2022-12-14T20:28:00
2.96335e-05,2.96335e-05,2.96335e-05,2.96335e-05,1670430840,2022-12-07T16:34:00
2.85496e-05,2.85496e-05,2.85496e-05,2.85496e-05,1670406480,2022-12-07T09:48:00
2.76256e-05,2.76256e-05,2.76256e-05,2.76256e-05,1670406420,2022-12-07T09:47:00
2.02146e-05,2.02146e-05,2.02146e-05,2.02146e-05,1670406300,2022-12-07T09:45:00
1.8927e-05,1.8927e-05,1.8927e-05,1.8927e-05,1670406240,2022-12-07T09:44:00
1.85931e-05,1.85931e-05,1.85931e-05,1.85931e-05,1670406060,2022-12-07T09:41:00
1.74671e-05,1.74671e-05,1.74671e-05,1.74671e-05,1670406000,2022-12-07T09:40:00
1.60339e-05,1.60339e-05,1.60339e-05,1.60339e-05,1670405940,2022-12-07T09:39:00
1.49267e-05,1.49267e-05,1.49267e-05,1.49267e-05,1670405880,2022-12-07T09:38:00
1.33271e-05,1.33271e-05,1.33271e-05,1.33271e-05,1670405460,2022-12-07T09:31:00
1.18445e-05,1.18445e-05,1.18445e-05,1.18445e-05,1670405340,2022-12-07T09:29:00
1.13265e-05,1.13265e-05,1.13265e-05,1.13265e-05,1670405040,2022-12-07T09:24:00
3.20736e-05,3.20736e-05,3.20736e-05,3.20736e-05,1669177380,2022-11-23T04:23:00
2.81641e-05,2.81641e-05,2.81641e-05,2.81641e-05,1669061580,2022-11-21T20:13:00
2.9009e-05,2.9009e-05,2.9009e-05,2.9009e-05,1668975480,2022-11-20T20:18:00
2.84442e-05,2.84442e-05,2.84442e-05,2.84442e-05,1668970980,2022-11-20T19:03:00
2.78411e-05,2.78411e-05,2.78411e-05,2.78411e-05,1668969120,2022-11-20T18:32:00
