price_open,price_high,price_low,price_close,timestamp,date
707.261,707.261,707.261,707.261,1680524760,2023-04-03T12:26:00
699.92,699.92,699.92,699.92,1680524220,2023-04-03T12:17:00
734.29,734.29,734.29,734.29,1680419820,2023-04-02T07:17:00
693.529,726.067,693.529,726.067,1680353460,2023-04-01T12:51:00
804.681,804.681,804.681,804.681,1680206340,2023-03-30T19:59:00
778.497,778.497,778.497,778.497,1680198180,2023-03-30T17:43:00
754.662,754.662,754.662,754.662,1680099840,2023-03-29T14:24:00
711.555,711.555,711.555,711.555,1680011100,2023-03-28T13:45:00
706.407,706.407,706.407,706.407,1680010980,2023-03-28T13:43:00
736.643,736.643,736.643,736.643,1679971380,2023-03-28T02:43:00
774.13,774.13,774.13,774.13,1679944320,2023-03-27T19:12:00
841.951,841.951,841.951,841.951,1679771280,2023-03-25T19:08:00
826.771,826.771,826.771,826.771,1679770500,2023-03-25T18:55:00
773.515,773.515,773.515,773.515,1679769600,2023-03-25T18:40:00
759.544,759.544,759.544,759.544,1679769540,2023-03-25T18:39:00
822.168,822.168,810.764,810.764,1679769480,2023-03-25T18:38:00
736.111,736.111,736.111,736.111,1679764320,2023-03-25T17:12:00
775.851,775.851,775.851,775.851,1679709420,2023-03-25T01:57:00
722.333,722.333,722.333,722.333,1679662020,2023-03-24T12:47:00
728.145,728.145,728.145,728.145,1679650320,2023-03-24T09:32:00
727.87,727.87,727.87,727.87,1679619900,2023-03-24T01:05:00
679.824,715.33,679.824,715.33,1679618640,2023-03-24T00:44:00
700.532,700.532,700.532,700.532,1679617680,2023-03-24T00:28:00
812.84,812.84,812.84,812.84,1679603040,2023-03-23T20:24:00
806.848,806.848,806.848,806.848,1679467500,2023-03-22T06:45:00
805.094,805.094,805.094,805.094,1679467440,2023-03-22T06:44:00
803.929,803.929,803.929,803.929,1679233020,2023-03-19T13:37:00
775.864,775.864,775.864,775.864,1679218080,2023-03-19T09:28:00
777.119,777.119,777.119,777.119,1679175720,2023-03-18T21:42:00
