price_open,price_high,price_low,price_close,timestamp,date
3.29492e-05,3.29492e-05,3.29492e-05,3.29492e-05,1680592980,2023-04-04T07:23:00
3.30681e-05,3.30681e-05,3.30681e-05,3.30681e-05,1680551100,2023-04-03T19:45:00
3.22427e-05,3.22427e-05,3.22427e-05,3.22427e-05,1680486180,2023-04-03T01:43:00
3.23515e-05,3.23515e-05,3.23515e-05,3.23515e-05,1680482640,2023-04-03T00:44:00
3.24538e-05,3.24538e-05,3.24538e-05,3.24538e-05,1680460440,2023-04-02T18:34:00
3.20667e-05,3.20667e-05,3.20667e-05,3.20667e-05,1680402840,2023-04-02T02:34:00
3.21918e-05,3.21918e-05,3.21918e-05,3.21918e-05,1680370860,2023-04-01T17:41:00
3.22998e-05,3.22998e-05,3.22998e-05,3.22998e-05,1680365940,2023-04-01T16:19:00
3.23981e-05,3.23981e-05,3.23981e-05,3.23981e-05,1680263160,2023-03-31T11:46:00
3.1974e-05,3.1974e-05,3.1974e-05,3.1974e-05,1680240420,2023-03-31T05:27:00
3.21095e-05,3.21095e-05,3.21095e-05,3.21095e-05,1680201000,2023-03-30T18:30:00
3.17418e-05,3.17418e-05,3.17418e-05,3.17418e-05,1680191760,2023-03-30T15:56:00
3.24773e-05,3.24773e-05,3.24773e-05,3.24773e-05,1680155940,2023-03-30T05:59:00
3.24412e-05,3.24412e-05,3.24412e-05,3.24412e-05,1680154140,2023-03-30T05:29:00
3.28106e-05,3.28106e-05,3.28106e-05,3.28106e-05,1680144600,2023-03-30T02:50:00
3.23786e-05,3.23786e-05,3.23786e-05,3.23786e-05,1680142380,2023-03-30T02:13:00
3.15357e-05,3.15357e-05,3.15357e-05,3.15357e-05,1680053820,2023-03-29T01:37:00
3.21117e-05,3.21117e-05,3.21117e-05,3.21117e-05,1680052500,2023-03-29T01:15:00
3.20569e-05,3.20569e-05,3.20569e-05,3.20569e-05,1680052440,2023-03-29T01:14:00
3.20184e-05,3.20184e-05,3.20184e-05,3.20184e-05,1680047340,2023-03-28T23:49:00
3.21072e-05,3.21072e-05,3.21072e-05,3.21072e-05,1680036360,2023-03-28T20:46:00
3.21049e-05,3.21049e-05,3.21049e-05,3.21049e-05,1680036240,2023-03-28T20:44:00
3.14783e-05,3.14783e-05,3.14783e-05,3.14783e-05,1680035100,2023-03-28T20:25:00
3.13457e-05,3.13457e-05,3.13457e-05,3.13457e-05,1680026280,2023-03-28T17:58:00
3.14042e-05,3.14042e-05,3.14042e-05,3.14042e-05,1680018660,2023-03-28T15:51:00
3.07091e-05,3.07091e-05,3.07091e-05,3.07091e-05,1680009600,2023-03-28T13:20:00
3.07664e-05,3.07664e-05,3.07664e-05,3.07664e-05,1680007800,2023-03-28T12:50:00
3.05594e-05,3.05594e-05,3.05594e-05,3.05594e-05,1679998800,2023-03-28T10:20:00
3.05724e-05,3.05724e-05,3.05724e-05,3.05724e-05,1679998020,2023-03-28T10:07:00
3.18588e-05,3.18588e-05,3.18588e-05,3.18588e-05,1679977080,2023-03-28T04:18:00
3.47119e-05,3.47119e-05,3.47119e-05,3.47119e-05,1679870520,2023-03-26T22:42:00
3.47262e-05,3.47262e-05,3.47262e-05,3.47262e-05,1679855460,2023-03-26T18:31:00
3.4679e-05,3.4679e-05,3.4679e-05,3.4679e-05,1679848200,2023-03-26T16:30:00
3.54373e-05,3.54373e-05,3.54373e-05,3.54373e-05,1679847360,2023-03-26T16:16:00
3.48124e-05,3.48124e-05,3.48124e-05,3.48124e-05,1679836260,2023-03-26T13:11:00
3.48245e-05,3.48245e-05,3.48245e-05,3.48245e-05,1679667720,2023-03-24T14:22:00
3.52907e-05,3.52907e-05,3.52907e-05,3.52907e-05,1679650320,2023-03-24T09:32:00
3.39265e-05,3.39265e-05,3.39265e-05,3.39265e-05,1679524320,2023-03-22T22:32:00
3.40218e-05,3.40218e-05,3.40218e-05,3.40218e-05,1679521680,2023-03-22T21:48:00
3.57001e-05,3.57001e-05,3.57001e-05,3.57001e-05,1679503260,2023-03-22T16:41:00
3.56471e-05,3.56471e-05,3.56471e-05,3.56471e-05,1679473080,2023-03-22T08:18:00
3.56108e-05,3.56108e-05,3.56108e-05,3.56108e-05,1679446200,2023-03-22T00:50:00
3.59308e-05,3.59308e-05,3.59308e-05,3.59308e-05,1679417520,2023-03-21T16:52:00
3.49899e-05,3.49899e-05,3.49899e-05,3.49899e-05,1679398620,2023-03-21T11:37:00
3.47209e-05,3.47209e-05,3.47209e-05,3.47209e-05,1679374380,2023-03-21T04:53:00
3.55621e-05,3.55621e-05,3.55621e-05,3.55621e-05,1679367480,2023-03-21T02:58:00
3.49411e-05,3.49411e-05,3.49411e-05,3.49411e-05,1679284380,2023-03-20T03:53:00
3.61597e-05,3.61597e-05,3.61597e-05,3.61597e-05,1679273520,2023-03-20T00:52:00
3.6124e-05,3.6124e-05,3.6124e-05,3.6124e-05,1679247120,2023-03-19T17:32:00
3.62071e-05,3.62071e-05,3.62071e-05,3.62071e-05,1679245560,2023-03-19T17:06:00
3.64395e-05,3.64395e-05,3.64395e-05,3.64395e-05,1679227920,2023-03-19T12:12:00
3.55327e-05,3.55327e-05,3.55327e-05,3.55327e-05,1679219700,2023-03-19T09:55:00
3.66361e-05,3.66361e-05,3.66361e-05,3.66361e-05,1679168760,2023-03-18T19:46:00
3.65189e-05,3.65189e-05,3.65189e-05,3.65189e-05,1679167200,2023-03-18T19:20:00
3.56478e-05,3.56478e-05,3.56478e-05,3.56478e-05,1679165280,2023-03-18T18:48:00
3.62544e-05,3.62544e-05,3.62544e-05,3.62544e-05,1679163600,2023-03-18T18:20:00
3.65573e-05,3.65573e-05,3.65573e-05,3.65573e-05,1679105040,2023-03-18T02:04:00
3.56612e-05,3.56612e-05,3.56612e-05,3.56612e-05,1679093940,2023-03-17T22:59:00
3.45833e-05,3.45833e-05,3.45833e-05,3.45833e-05,1679068320,2023-03-17T15:52:00
3.43567e-05,3.43567e-05,3.43567e-05,3.43567e-05,1679057340,2023-03-17T12:49:00
3.51677e-05,3.51677e-05,3.51677e-05,3.51677e-05,1679055000,2023-03-17T12:10:00
3.34149e-05,3.34149e-05,3.34149e-05,3.34149e-05,1679031360,2023-03-17T05:36:00
3.3452e-05,3.3452e-05,3.3452e-05,3.3452e-05,1679003460,2023-03-16T21:51:00
3.29514e-05,3.29514e-05,3.29514e-05,3.29514e-05,1678910040,2023-03-15T19:54:00
3.50527e-05,3.50527e-05,3.50527e-05,3.50527e-05,1678815600,2023-03-14T17:40:00
3.40368e-05,3.40368e-05,3.40368e-05,3.40368e-05,1678800480,2023-03-14T13:28:00
3.32372e-05,3.32372e-05,3.32372e-05,3.32372e-05,1678731480,2023-03-13T18:18:00
3.17864e-05,3.17864e-05,3.17864e-05,3.17864e-05,1678705560,2023-03-13T11:06:00
3.12058e-05,3.12058e-05,3.12058e-05,3.12058e-05,1678645620,2023-03-12T18:27:00
2.96821e-05,2.96821e-05,2.96821e-05,2.96821e-05,1678575300,2023-03-11T22:55:00
2.79685e-05,2.79685e-05,2.79685e-05,2.79685e-05,1678405560,2023-03-09T23:46:00
2.99424e-05,2.99424e-05,2.99424e-05,2.99424e-05,1678387080,2023-03-09T18:38:00
3.07726e-05,3.07726e-05,3.07726e-05,3.07726e-05,1678314780,2023-03-08T22:33:00
3.07798e-05,3.07798e-05,3.07798e-05,3.07798e-05,1678313400,2023-03-08T22:10:00
3.03586e-05,3.03586e-05,3.03586e-05,3.03586e-05,1678243920,2023-03-08T02:52:00
3.04957e-05,3.04957e-05,3.04957e-05,3.04957e-05,1678234080,2023-03-08T00:08:00
3.12052e-05,3.12052e-05,3.12052e-05,3.12052e-05,1678211760,2023-03-07T17:56:00
3.06311e-05,3.06311e-05,3.06311e-05,3.06311e-05,1678067100,2023-03-06T01:45:00
3.08688e-05,3.08688e-05,3.08688e-05,3.08688e-05,1678053840,2023-03-05T22:04:00
3.15333e-05,3.15333e-05,3.15333e-05,3.15333e-05,1678045380,2023-03-05T19:43:00
3.15684e-05,3.15684e-05,3.15684e-05,3.15684e-05,1678041480,2023-03-05T18:38:00
3.09418e-05,3.09418e-05,3.09418e-05,3.09418e-05,1678018860,2023-03-05T12:21:00
3.18976e-05,3.18976e-05,3.18976e-05,3.18976e-05,1677982440,2023-03-05T02:14:00
3.16915e-05,3.16915e-05,3.16915e-05,3.16915e-05,1677979800,2023-03-05T01:30:00
3.08436e-05,3.08436e-05,3.08436e-05,3.08436e-05,1677928860,2023-03-04T11:21:00
3.14789e-05,3.14789e-05,3.14789e-05,3.14789e-05,1677902100,2023-03-04T03:55:00
3.13543e-05,3.13543e-05,3.13543e-05,3.13543e-05,1677812580,2023-03-03T03:03:00
3.14414e-05,3.14414e-05,3.14414e-05,3.14414e-05,1677811380,2023-03-03T02:43:00
3.14228e-05,3.14228e-05,3.14228e-05,3.14228e-05,1677811080,2023-03-03T02:38:00
3.28284e-05,3.28284e-05,3.28284e-05,3.28284e-05,1677798660,2023-03-02T23:11:00
3.16353e-05,3.16353e-05,3.16353e-05,3.16353e-05,1677781140,2023-03-02T18:19:00
3.28427e-05,3.28427e-05,3.28427e-05,3.28427e-05,1677692760,2023-03-01T17:46:00
3.27307e-05,3.27307e-05,3.27307e-05,3.27307e-05,1677690840,2023-03-01T17:14:00
3.14013e-05,3.14013e-05,3.14013e-05,3.14013e-05,1677636420,2023-03-01T02:07:00
3.14798e-05,3.14798e-05,3.14798e-05,3.14798e-05,1677634260,2023-03-01T01:31:00
3.15935e-05,3.15935e-05,3.15935e-05,3.15935e-05,1677634200,2023-03-01T01:30:00
3.15865e-05,3.15865e-05,3.15865e-05,3.15865e-05,1677621960,2023-02-28T22:06:00
3.22402e-05,3.22402e-05,3.22402e-05,3.22402e-05,1677604860,2023-02-28T17:21:00
3.22334e-05,3.22334e-05,3.22334e-05,3.22334e-05,1677604080,2023-02-28T17:08:00
3.23252e-05,3.23252e-05,3.23252e-05,3.23252e-05,1677544020,2023-02-28T00:27:00
3.24333e-05,3.24333e-05,3.24333e-05,3.24333e-05,1677537660,2023-02-27T22:41:00
3.28339e-05,3.28339e-05,3.28339e-05,3.28339e-05,1677514020,2023-02-27T16:07:00
3.27027e-05,3.27027e-05,3.27027e-05,3.27027e-05,1677475020,2023-02-27T05:17:00
3.33529e-05,3.33529e-05,3.33529e-05,3.33529e-05,1677452940,2023-02-26T23:09:00
3.2881e-05,3.2881e-05,3.2881e-05,3.2881e-05,1677444900,2023-02-26T20:55:00
3.3414e-05,3.3414e-05,3.3414e-05,3.3414e-05,1677441000,2023-02-26T19:50:00
3.26506e-05,3.26506e-05,3.26506e-05,3.26506e-05,1677437040,2023-02-26T18:44:00
3.31387e-05,3.31387e-05,3.31387e-05,3.31387e-05,1677427200,2023-02-26T16:00:00
3.25543e-05,3.25543e-05,3.25543e-05,3.25543e-05,1677421320,2023-02-26T14:22:00
3.31035e-05,3.31035e-05,3.31035e-05,3.31035e-05,1677401400,2023-02-26T08:50:00
3.27101e-05,3.27101e-05,3.27101e-05,3.27101e-05,1677271560,2023-02-24T20:46:00
3.35938e-05,3.35938e-05,3.35938e-05,3.35938e-05,1677264300,2023-02-24T18:45:00
3.45701e-05,3.45701e-05,3.45701e-05,3.45701e-05,1677161640,2023-02-23T14:14:00
3.40345e-05,3.40345e-05,3.40345e-05,3.40345e-05,1677114840,2023-02-23T01:14:00
3.4068e-05,3.4068e-05,3.4068e-05,3.4068e-05,1677063600,2023-02-22T11:00:00
3.40553e-05,3.40553e-05,3.40553e-05,3.40553e-05,1677008880,2023-02-21T19:48:00
3.5274e-05,3.5274e-05,3.5274e-05,3.5274e-05,1676948700,2023-02-21T03:05:00
3.45339e-05,3.45339e-05,3.45339e-05,3.45339e-05,1676894700,2023-02-20T12:05:00
3.45288e-05,3.45288e-05,3.45288e-05,3.45288e-05,1676891820,2023-02-20T11:17:00
3.4072e-05,3.4072e-05,3.4072e-05,3.4072e-05,1676870760,2023-02-20T05:26:00
3.41158e-05,3.41158e-05,3.41158e-05,3.41158e-05,1676870640,2023-02-20T05:24:00
3.48055e-05,3.48055e-05,3.48055e-05,3.48055e-05,1676869320,2023-02-20T05:02:00
3.39738e-05,3.39738e-05,3.39738e-05,3.39738e-05,1676843220,2023-02-19T21:47:00
3.49323e-05,3.49323e-05,3.49323e-05,3.49323e-05,1676812500,2023-02-19T13:15:00
3.47547e-05,3.47547e-05,3.47547e-05,3.47547e-05,1676805900,2023-02-19T11:25:00
3.41007e-05,3.41007e-05,3.41007e-05,3.41007e-05,1676803140,2023-02-19T10:39:00
3.47595e-05,3.47595e-05,3.47595e-05,3.47595e-05,1676782020,2023-02-19T04:47:00
3.468e-05,3.468e-05,3.468e-05,3.468e-05,1676688540,2023-02-18T02:49:00
3.46522e-05,3.46522e-05,3.46522e-05,3.46522e-05,1676681160,2023-02-18T00:46:00
3.45966e-05,3.45966e-05,3.45966e-05,3.45966e-05,1676678040,2023-02-17T23:54:00
3.33128e-05,3.33128e-05,3.33128e-05,3.33128e-05,1676629920,2023-02-17T10:32:00
3.39456e-05,3.39456e-05,3.39456e-05,3.39456e-05,1676619600,2023-02-17T07:40:00
3.42195e-05,3.42195e-05,3.42195e-05,3.42195e-05,1676563020,2023-02-16T15:57:00
3.42629e-05,3.42629e-05,3.42629e-05,3.42629e-05,1676551740,2023-02-16T12:49:00
3.36383e-05,3.36383e-05,3.36383e-05,3.36383e-05,1676505300,2023-02-15T23:55:00
3.31032e-05,3.31032e-05,3.31032e-05,3.31032e-05,1676498220,2023-02-15T21:57:00
3.13984e-05,3.13984e-05,3.13984e-05,3.13984e-05,1676481600,2023-02-15T17:20:00
3.10289e-05,3.10289e-05,3.10289e-05,3.10289e-05,1676407800,2023-02-14T20:50:00
3.0218e-05,3.0218e-05,3.0218e-05,3.0218e-05,1676397360,2023-02-14T17:56:00
2.94545e-05,2.94545e-05,2.94545e-05,2.94545e-05,1676356740,2023-02-14T06:39:00
3.00333e-05,3.00333e-05,3.00333e-05,3.00333e-05,1676345640,2023-02-14T03:34:00
2.93219e-05,2.93219e-05,2.93219e-05,2.93219e-05,1676339700,2023-02-14T01:55:00
2.9498e-05,2.9498e-05,2.9498e-05,2.9498e-05,1676333040,2023-02-14T00:04:00
2.92006e-05,2.92006e-05,2.92006e-05,2.92006e-05,1676303700,2023-02-13T15:55:00
2.96092e-05,2.96092e-05,2.96092e-05,2.96092e-05,1676298360,2023-02-13T14:26:00
3.0058e-05,3.0058e-05,3.0058e-05,3.0058e-05,1676277780,2023-02-13T08:43:00
2.96247e-05,2.96247e-05,2.96247e-05,2.96247e-05,1676274480,2023-02-13T07:48:00
3.00849e-05,3.00849e-05,3.00849e-05,3.00849e-05,1676246280,2023-02-12T23:58:00
3.00398e-05,3.00398e-05,3.00398e-05,3.00398e-05,1676238840,2023-02-12T21:54:00
3.04332e-05,3.04332e-05,3.04332e-05,3.04332e-05,1676202480,2023-02-12T11:48:00
2.98183e-05,2.98183e-05,2.98183e-05,2.98183e-05,1676188920,2023-02-12T08:02:00
2.98293e-05,2.98293e-05,2.98293e-05,2.98293e-05,1676171880,2023-02-12T03:18:00
2.99416e-05,2.99416e-05,2.99416e-05,2.99416e-05,1676155320,2023-02-11T22:42:00
2.95332e-05,2.95332e-05,2.95332e-05,2.95332e-05,1676082780,2023-02-11T02:33:00
3.07973e-05,3.07973e-05,3.07973e-05,3.07973e-05,1675986660,2023-02-09T23:51:00
3.23499e-05,3.23499e-05,3.23499e-05,3.23499e-05,1675896900,2023-02-08T22:55:00
3.27424e-05,3.27424e-05,3.27424e-05,3.27424e-05,1675845000,2023-02-08T08:30:00
3.34798e-05,3.34798e-05,3.34798e-05,3.34798e-05,1675815780,2023-02-08T00:23:00
3.26438e-05,3.26438e-05,3.26438e-05,3.26438e-05,1675807860,2023-02-07T22:11:00
3.2193e-05,3.2193e-05,3.2193e-05,3.2193e-05,1675764300,2023-02-07T10:05:00
3.27958e-05,3.27958e-05,3.27958e-05,3.27958e-05,1675762980,2023-02-07T09:43:00
3.20523e-05,3.20523e-05,3.20523e-05,3.20523e-05,1675672560,2023-02-06T08:36:00
3.21117e-05,3.21117e-05,3.21117e-05,3.21117e-05,1675650420,2023-02-06T02:27:00
3.2435e-05,3.2435e-05,3.2435e-05,3.2435e-05,1675630200,2023-02-05T20:50:00
3.23774e-05,3.23774e-05,3.23774e-05,3.23774e-05,1675625520,2023-02-05T19:32:00
3.23748e-05,3.23748e-05,3.23748e-05,3.23748e-05,1675623960,2023-02-05T19:06:00
3.28432e-05,3.28432e-05,3.28432e-05,3.28432e-05,1675615500,2023-02-05T16:45:00
3.31381e-05,3.31381e-05,3.31381e-05,3.31381e-05,1675466040,2023-02-03T23:14:00
3.24966e-05,3.24966e-05,3.24966e-05,3.24966e-05,1675444800,2023-02-03T17:20:00
3.34422e-05,3.34422e-05,3.34422e-05,3.34422e-05,1675359900,2023-02-02T17:45:00
3.32686e-05,3.32686e-05,3.32686e-05,3.32686e-05,1675357800,2023-02-02T17:10:00
3.31548e-05,3.31548e-05,3.31548e-05,3.31548e-05,1675355220,2023-02-02T16:27:00
3.11647e-05,3.11647e-05,3.11647e-05,3.11647e-05,1675274820,2023-02-01T18:07:00
3.1346e-05,3.1346e-05,3.1346e-05,3.1346e-05,1675179120,2023-01-31T15:32:00
