price_open,price_high,price_low,price_close,timestamp,date
0.503194,0.503194,0.503194,0.503194,1670758740,2022-12-11T11:39:00
0.513965,0.513965,0.513965,0.513965,1670758020,2022-12-11T11:27:00
0.53913,0.53913,0.53913,0.53913,1670539560,2022-12-08T22:46:00
0.555003,0.555003,0.555003,0.555003,1670170740,2022-12-04T16:19:00
0.574535,0.574535,0.574535,0.574535,1668397320,2022-11-14T03:42:00
0.681547,0.681547,0.681547,0.681547,1666480020,2022-10-22T23:07:00
0.72786,0.72786,0.72786,0.72786,1664933160,2022-10-05T01:26:00
0.882771,0.882771,0.882771,0.882771,1662110340,2022-09-02T09:19:00
0.978375,0.978375,0.978375,0.978375,1659134220,2022-07-29T22:37:00
0.863603,0.863603,0.863603,0.863603,1658402040,2022-07-21T11:14:00
0.86828,0.86828,0.86828,0.86828,1658371860,2022-07-21T02:51:00
0.895212,0.895212,0.895212,0.895212,1658371260,2022-07-21T02:41:00
0.84927,0.84927,0.84927,0.84927,1658111880,2022-07-18T02:38:00
0.800678,0.800678,0.800678,0.800678,1657972500,2022-07-16T11:55:00
1.82201,1.82201,1.82201,1.82201,1651943040,2022-05-07T17:04:00
2.47643,2.47643,2.47643,2.47643,1649054100,2022-04-04T06:35:00
2.41298,2.41298,2.41298,2.41298,1648450200,2022-03-28T06:50:00
2.19463,2.19463,2.19463,2.19463,1646294940,2022-03-03T08:09:00
2.38048,2.38048,2.38048,2.38048,1641871440,2022-01-11T03:24:00
3.28221,3.28221,3.28221,3.28221,1638674280,2021-12-05T03:18:00
3.8552,3.8552,3.8552,3.8552,1638149640,2021-11-29T01:34:00
4.08197,4.08197,4.08197,4.08197,1638091560,2021-11-28T09:26:00
4.80404,4.80404,4.80404,4.80404,1637233980,2021-11-18T11:13:00
6.44479,6.44479,6.44479,6.44479,1636948380,2021-11-15T03:53:00
6.97931,6.97931,6.97931,6.97931,1636872120,2021-11-14T06:42:00
7.09188,7.09188,7.09188,7.09188,1636592760,2021-11-11T01:06:00
7.28695,7.28695,7.28695,7.28695,1635927720,2021-11-03T08:22:00
6.76876,6.76876,6.76876,6.76876,1635679080,2021-10-31T11:18:00
6.44865,6.44865,6.44865,6.44865,1635383580,2021-10-28T01:13:00
6.33345,6.33345,6.33345,6.33345,1634966880,2021-10-23T05:28:00
6.07016,6.07016,6.07016,6.07016,1634909940,2021-10-22T13:39:00
6.03462,6.03462,6.03462,6.03462,1634909640,2021-10-22T13:34:00
6.07457,6.07457,6.07457,6.07457,1634791320,2021-10-21T04:42:00
5.54037,5.54037,5.54037,5.54037,1634431680,2021-10-17T00:48:00
5.3544,5.3544,5.3544,5.3544,1634259240,2021-10-15T00:54:00
5.33394,5.33394,5.33394,5.33394,1634258160,2021-10-15T00:36:00
5.30675,5.30675,5.30675,5.30675,1634187660,2021-10-14T05:01:00
5.24482,5.24482,5.24482,5.24482,1634136720,2021-10-13T14:52:00
4.90867,4.90867,4.90867,4.90867,1633146960,2021-10-02T03:56:00
5.00539,5.00539,5.00539,5.00539,1631689980,2021-09-15T07:13:00
5.0365,5.0365,5.0365,5.0365,1631689080,2021-09-15T06:58:00
