price_open,price_high,price_low,price_close,timestamp,date
838.574,838.574,838.574,838.574,1680587400,2023-04-04T05:50:00
836.553,836.553,836.553,836.553,1680584820,2023-04-04T05:07:00
840.83,840.83,840.83,840.83,1680579300,2023-04-04T03:35:00
836.021,836.021,836.021,836.021,1680559680,2023-04-03T22:08:00
846.223,846.223,846.223,846.223,1680550920,2023-04-03T19:42:00
843.356,843.356,843.356,843.356,1680549960,2023-04-03T19:26:00
847.374,847.374,847.374,847.374,1680549240,2023-04-03T19:14:00
847.839,847.839,847.839,847.839,1680548580,2023-04-03T19:03:00
848.512,848.512,848.512,848.512,1680548340,2023-04-03T18:59:00
835.065,835.065,835.065,835.065,1680546720,2023-04-03T18:32:00
834.802,834.802,834.802,834.802,1680546240,2023-04-03T18:24:00
836.671,836.671,836.671,836.671,1680543480,2023-04-03T17:38:00
830.057,830.057,830.057,830.057,1680540060,2023-04-03T16:41:00
823.933,823.933,823.933,823.933,1680536340,2023-04-03T15:39:00
820.828,820.828,820.828,820.828,1680534840,2023-04-03T15:14:00
833.967,833.967,833.967,833.967,1680523800,2023-04-03T12:10:00
837.78,837.78,837.78,837.78,1680520080,2023-04-03T11:08:00
839.207,839.207,839.207,839.207,1680520020,2023-04-03T11:07:00
825.896,825.896,823.32,823.32,1680519960,2023-04-03T11:06:00
828.603,828.603,828.603,828.603,1680510780,2023-04-03T08:33:00
821.276,821.276,821.276,821.276,1680507660,2023-04-03T07:41:00
816.497,816.497,816.497,816.497,1680505200,2023-04-03T07:00:00
817.803,817.803,817.803,817.803,1680500760,2023-04-03T05:46:00
809.72,816.417,809.72,816.417,1680496200,2023-04-03T04:30:00
831.125,831.125,831.125,831.125,1680495900,2023-04-03T04:25:00
851.873,851.873,851.873,851.873,1680473520,2023-04-02T22:12:00
865.637,865.637,865.637,865.637,1680472680,2023-04-02T21:58:00
858.23,858.23,858.23,858.23,1680471720,2023-04-02T21:42:00
855.392,855.392,855.392,855.392,1680467700,2023-04-02T20:35:00
839.772,839.772,839.772,839.772,1680467640,2023-04-02T20:34:00
844.843,844.843,844.843,844.843,1680467580,2023-04-02T20:33:00
837.557,837.557,837.557,837.557,1680467400,2023-04-02T20:30:00
829.815,829.815,829.815,829.815,1680467160,2023-04-02T20:26:00
841.42,841.42,841.42,841.42,1680461640,2023-04-02T18:54:00
837.665,837.665,837.665,837.665,1680459000,2023-04-02T18:10:00
840.102,840.102,840.102,840.102,1680456660,2023-04-02T17:31:00
842.705,842.705,842.705,842.705,1680456300,2023-04-02T17:25:00
841.575,841.575,841.575,841.575,1680455400,2023-04-02T17:10:00
844.196,844.196,844.196,844.196,1680451500,2023-04-02T16:05:00
843.05,843.05,843.05,843.05,1680448980,2023-04-02T15:23:00
850.033,850.033,850.033,850.033,1680447300,2023-04-02T14:55:00
846.156,846.156,846.156,846.156,1680443640,2023-04-02T13:54:00
850.939,850.939,850.939,850.939,1680441780,2023-04-02T13:23:00
868.457,868.457,868.457,868.457,1680441300,2023-04-02T13:15:00
855.831,855.831,855.831,855.831,1680441240,2023-04-02T13:14:00
870.074,870.074,870.074,870.074,1680439860,2023-04-02T12:51:00
876.3,876.3,876.3,876.3,1680439500,2023-04-02T12:45:00
889.137,889.137,889.137,889.137,1680433980,2023-04-02T11:13:00
910.433,910.433,910.433,910.433,1680427920,2023-04-02T09:32:00
887.482,887.482,887.482,887.482,1680424800,2023-04-02T08:40:00
886.59,886.59,886.59,886.59,1680424740,2023-04-02T08:39:00
885.201,885.201,885.201,885.201,1680423120,2023-04-02T08:12:00
887.74,887.74,887.74,887.74,1680423060,2023-04-02T08:11:00
890.002,890.002,890.002,890.002,1680419100,2023-04-02T07:05:00
887.653,887.653,887.653,887.653,1680408240,2023-04-02T04:04:00
890.498,890.498,890.498,890.498,1680407700,2023-04-02T03:55:00
897.732,897.732,897.732,897.732,1680407580,2023-04-02T03:53:00
868.454,868.454,868.454,868.454,1680399960,2023-04-02T01:46:00
869.84,869.84,869.84,869.84,1680399180,2023-04-02T01:33:00
870.113,870.113,870.113,870.113,1680397140,2023-04-02T00:59:00
872.778,872.778,872.778,872.778,1680389160,2023-04-01T22:46:00
876.251,876.251,876.251,876.251,1680388800,2023-04-01T22:40:00
872.927,872.927,872.927,872.927,1680386940,2023-04-01T22:09:00
869.909,869.909,869.909,869.909,1680381720,2023-04-01T20:42:00
