price_open,price_high,price_low,price_close,timestamp,date
0.138873,0.138873,0.138873,0.138873,1680380460,2023-04-01T20:21:00
0.13858,0.13858,0.13858,0.13858,1680372000,2023-04-01T18:00:00
0.138617,0.138617,0.138617,0.138617,1680293580,2023-03-31T20:13:00
0.139863,0.139863,0.139863,0.139863,1680123780,2023-03-29T21:03:00
0.13945,0.13945,0.13945,0.13945,1679902740,2023-03-27T07:39:00
0.13641,0.13641,0.13641,0.13641,1679736360,2023-03-25T09:26:00
0.131334,0.131334,0.131334,0.131334,1679704740,2023-03-25T00:39:00
0.128274,0.128274,0.128274,0.128274,1679665440,2023-03-24T13:44:00
0.133611,0.133611,0.133611,0.133611,1679665380,2023-03-24T13:43:00
0.148914,0.148914,0.148914,0.148914,1679649540,2023-03-24T09:19:00
0.147503,0.147503,0.147503,0.147503,1679523360,2023-03-22T22:16:00
0.121918,0.135155,0.121918,0.135155,1679458560,2023-03-22T04:16:00
0.137833,0.137833,0.137833,0.137833,1679424660,2023-03-21T18:51:00
0.140104,0.140104,0.140104,0.140104,1679420220,2023-03-21T17:37:00
0.151491,0.151491,0.151491,0.151491,1679409840,2023-03-21T14:44:00
0.14782,0.14782,0.14782,0.14782,1679402040,2023-03-21T12:34:00
0.15264,0.15264,0.15264,0.15264,1679325120,2023-03-20T15:12:00
0.142866,0.142866,0.142866,0.142866,1679322360,2023-03-20T14:26:00
0.137701,0.137701,0.137701,0.137701,1679322300,2023-03-20T14:25:00
0.129777,0.136447,0.129777,0.136447,1679322240,2023-03-20T14:24:00
0.109634,0.109634,0.109634,0.109634,1679181300,2023-03-18T23:15:00
0.110278,0.110278,0.110278,0.110278,1679140560,2023-03-18T11:56:00
0.117917,0.117917,0.117917,0.117917,1679102700,2023-03-18T01:25:00
0.112994,0.112994,0.112994,0.112994,1678845180,2023-03-15T01:53:00
0.122493,0.122493,0.122493,0.122493,1678809420,2023-03-14T15:57:00
0.129509,0.129509,0.129509,0.129509,1678789260,2023-03-14T10:21:00
0.128582,0.128582,0.128582,0.128582,1678647480,2023-03-12T18:58:00
0.119526,0.119526,0.119526,0.119526,1678430460,2023-03-10T06:41:00
