price_open,price_high,price_low,price_close,timestamp,date
6.59076e-07,6.59076e-07,6.59076e-07,6.59076e-07,1655611020,2022-06-19T03:57:00
2.01637e-06,2.01637e-06,2.01637e-06,2.01637e-06,1650765180,2022-04-24T01:53:00
1.77065e-06,1.77065e-06,1.77065e-06,1.77065e-06,1647054600,2022-03-12T03:10:00
1.78875e-06,1.78875e-06,1.78875e-06,1.78875e-06,1646928000,2022-03-10T16:00:00
1.92958e-06,1.92958e-06,1.92958e-06,1.92958e-06,1645915560,2022-02-26T22:46:00
1.76126e-06,1.76126e-06,1.76126e-06,1.76126e-06,1643591160,2022-01-31T01:06:00
3.21018e-06,3.21018e-06,3.21018e-06,3.21018e-06,1640597040,2021-12-27T09:24:00
3.53761e-06,3.53761e-06,3.53761e-06,3.53761e-06,1640596980,2021-12-27T09:23:00
3.73806e-06,3.73806e-06,3.73806e-06,3.73806e-06,1640596740,2021-12-27T09:19:00
3.87795e-06,3.87795e-06,3.87795e-06,3.87795e-06,1640596680,2021-12-27T09:18:00
3.36318e-06,3.36318e-06,3.36318e-06,3.36318e-06,1639880880,2021-12-19T02:28:00
3.84501e-06,3.84501e-06,3.84501e-06,3.84501e-06,1636052880,2021-11-04T19:08:00
3.56312e-06,3.56312e-06,3.56312e-06,3.56312e-06,1635057660,2021-10-24T06:41:00
3.64992e-06,3.64992e-06,3.64992e-06,3.64992e-06,1635057540,2021-10-24T06:39:00
3.78421e-06,3.78421e-06,3.78421e-06,3.78421e-06,1635055200,2021-10-24T06:00:00
4.27678e-06,4.27678e-06,4.27678e-06,4.27678e-06,1634873220,2021-10-22T03:27:00
5.50132e-06,5.50132e-06,5.50132e-06,5.50132e-06,1634872860,2021-10-22T03:21:00
6.73379e-06,6.73379e-06,6.73379e-06,6.73379e-06,1634872800,2021-10-22T03:20:00
7.19379e-06,7.19379e-06,7.19379e-06,7.19379e-06,1634869140,2021-10-22T02:19:00
7.23958e-06,7.23958e-06,7.23958e-06,7.23958e-06,1634855880,2021-10-21T22:38:00
7.42576e-06,7.42576e-06,7.42576e-06,7.42576e-06,1634818020,2021-10-21T12:07:00
6.8917e-06,6.8917e-06,6.8917e-06,6.8917e-06,1634681460,2021-10-19T22:11:00
6.39367e-06,6.39367e-06,6.39367e-06,6.39367e-06,1634076480,2021-10-12T22:08:00
6.39626e-06,6.39626e-06,6.39626e-06,6.39626e-06,1634030040,2021-10-12T09:14:00
6.49196e-06,6.49196e-06,6.49196e-06,6.49196e-06,1633879320,2021-10-10T15:22:00
6.61376e-06,6.61376e-06,6.61376e-06,6.61376e-06,1633681020,2021-10-08T08:17:00
6.31022e-06,6.31022e-06,6.31022e-06,6.31022e-06,1633445880,2021-10-05T14:58:00
6.21651e-06,6.21651e-06,6.21651e-06,6.21651e-06,1633336200,2021-10-04T08:30:00
5.98284e-06,5.98284e-06,5.98284e-06,5.98284e-06,1633093140,2021-10-01T12:59:00
5.33751e-06,5.33751e-06,5.33751e-06,5.33751e-06,1632882960,2021-09-29T02:36:00
5.62238e-06,5.62238e-06,5.62238e-06,5.62238e-06,1632772380,2021-09-27T19:53:00
5.84266e-06,5.84266e-06,5.84266e-06,5.84266e-06,1632741720,2021-09-27T11:22:00
5.49058e-06,5.49058e-06,5.49058e-06,5.49058e-06,1632578940,2021-09-25T14:09:00
5.50555e-06,5.50555e-06,5.50555e-06,5.50555e-06,1632570600,2021-09-25T11:50:00
6.52911e-06,6.52911e-06,6.52911e-06,6.52911e-06,1631993700,2021-09-18T19:35:00
6.80701e-06,6.80701e-06,6.80701e-06,6.80701e-06,1631847480,2021-09-17T02:58:00
6.83154e-06,6.83154e-06,6.83154e-06,6.83154e-06,1631846760,2021-09-17T02:46:00
6.88056e-06,6.88056e-06,6.88056e-06,6.88056e-06,1631840760,2021-09-17T01:06:00
6.53101e-06,6.53101e-06,6.53101e-06,6.53101e-06,1631676300,2021-09-15T03:25:00
7.4487e-06,7.4487e-06,7.4487e-06,7.4487e-06,1630829520,2021-09-05T08:12:00
7.63289e-06,7.63289e-06,7.63289e-06,7.63289e-06,1630681620,2021-09-03T15:07:00
6.16844e-06,6.16844e-06,6.16844e-06,6.16844e-06,1630250280,2021-08-29T15:18:00
6.30585e-06,6.30585e-06,6.30585e-06,6.30585e-06,1630134420,2021-08-28T07:07:00
6.22597e-06,6.22597e-06,6.22597e-06,6.22597e-06,1629849300,2021-08-24T23:55:00
6.25507e-06,6.25507e-06,6.25507e-06,6.25507e-06,1629832860,2021-08-24T19:21:00
6.27111e-06,6.27111e-06,6.27111e-06,6.27111e-06,1629830400,2021-08-24T18:40:00
6.57158e-06,6.57158e-06,6.57158e-06,6.57158e-06,1629770340,2021-08-24T01:59:00
6.75016e-06,6.75016e-06,6.75016e-06,6.75016e-06,1629763380,2021-08-24T00:03:00
7.04716e-06,7.04716e-06,7.04716e-06,7.04716e-06,1629689100,2021-08-23T03:25:00
7.00237e-06,7.00237e-06,7.00237e-06,7.00237e-06,1629679320,2021-08-23T00:42:00
6.87283e-06,6.87283e-06,6.87283e-06,6.87283e-06,1629669540,2021-08-22T21:59:00
7.0007e-06,7.0007e-06,7.0007e-06,7.0007e-06,1629604560,2021-08-22T03:56:00
7.05272e-06,7.05272e-06,7.05272e-06,7.05272e-06,1629583620,2021-08-21T22:07:00
7.09893e-06,7.09893e-06,7.09893e-06,7.09893e-06,1629547620,2021-08-21T12:07:00
7.19193e-06,7.19193e-06,7.19193e-06,7.19193e-06,1629527940,2021-08-21T06:39:00
7.21428e-06,7.21428e-06,7.21428e-06,7.21428e-06,1629524280,2021-08-21T05:38:00
7.15354e-06,7.15354e-06,7.15354e-06,7.15354e-06,1629469740,2021-08-20T14:29:00
7.14972e-06,7.14972e-06,7.14972e-06,7.14972e-06,1629468480,2021-08-20T14:08:00
6.71581e-06,6.71581e-06,6.71581e-06,6.71581e-06,1629330480,2021-08-18T23:48:00
6.73394e-06,6.73394e-06,6.73394e-06,6.73394e-06,1629283260,2021-08-18T10:41:00
7.01359e-06,7.01359e-06,7.01359e-06,7.01359e-06,1629226260,2021-08-17T18:51:00
7.08888e-06,7.08888e-06,7.08888e-06,7.08888e-06,1629173760,2021-08-17T04:16:00
7.07323e-06,7.07323e-06,7.07323e-06,7.07323e-06,1629169680,2021-08-17T03:08:00
7.1959e-06,7.1959e-06,7.1959e-06,7.1959e-06,1629123720,2021-08-16T14:22:00
7.30216e-06,7.30216e-06,7.30216e-06,7.30216e-06,1629101100,2021-08-16T08:05:00
7.02081e-06,7.02081e-06,7.02081e-06,7.02081e-06,1629035100,2021-08-15T13:45:00
7.06696e-06,7.06696e-06,7.06696e-06,7.06696e-06,1629022980,2021-08-15T10:23:00
7.27711e-06,7.27711e-06,7.27711e-06,7.27711e-06,1628968500,2021-08-14T19:15:00
7.40025e-06,7.40025e-06,7.40025e-06,7.40025e-06,1628931480,2021-08-14T08:58:00
7.43661e-06,7.43661e-06,7.43661e-06,7.43661e-06,1628909700,2021-08-14T02:55:00
7.33455e-06,7.33455e-06,7.33455e-06,7.33455e-06,1628866080,2021-08-13T14:48:00
6.94362e-06,6.94362e-06,6.94362e-06,6.94362e-06,1628801400,2021-08-12T20:50:00
7.03532e-06,7.03532e-06,7.03532e-06,7.03532e-06,1628774040,2021-08-12T13:14:00
7.38854e-06,7.38854e-06,7.38854e-06,7.38854e-06,1628714760,2021-08-11T20:46:00
7.37597e-06,7.37597e-06,7.37597e-06,7.37597e-06,1628710860,2021-08-11T19:41:00
7.36758e-06,7.36758e-06,7.36758e-06,7.36758e-06,1628687400,2021-08-11T13:10:00
7.36594e-06,7.36594e-06,7.36594e-06,7.36594e-06,1628659500,2021-08-11T05:25:00
7.38849e-06,7.38849e-06,7.38849e-06,7.38849e-06,1628655600,2021-08-11T04:20:00
7.42369e-06,7.42369e-06,7.42369e-06,7.42369e-06,1628643060,2021-08-11T00:51:00
7.3444e-06,7.3444e-06,7.3444e-06,7.3444e-06,1628621460,2021-08-10T18:51:00
