price_open,price_high,price_low,price_close,timestamp,date
0.0520615,0.0520615,0.0520615,0.0520615,1680270900,2023-03-31T13:55:00
0.0363313,0.0363313,0.0363313,0.0363313,1677161880,2023-02-23T14:18:00
0.0262507,0.0262507,0.0262507,0.0262507,1675727280,2023-02-06T23:48:00
0.0194111,0.0194111,0.0194111,0.0194111,1675582860,2023-02-05T07:41:00
0.0372481,0.0372481,0.0372481,0.0372481,1675582800,2023-02-05T07:40:00
0.0944145,0.0944145,0.0944145,0.0944145,1674182460,2023-01-20T02:41:00
0.0705908,0.0705908,0.0705908,0.0705908,1670734800,2022-12-11T05:00:00
0.0651188,0.0651188,0.0651188,0.0651188,1670734680,2022-12-11T04:58:00
0.0743481,0.0743481,0.0743481,0.0743481,1670690880,2022-12-10T16:48:00
0.0798574,0.0798574,0.0798574,0.0798574,1670502000,2022-12-08T12:20:00
0.0854716,0.0854716,0.0854716,0.0854716,1669672800,2022-11-28T22:00:00
0.0996238,0.0996238,0.0996238,0.0996238,1669672620,2022-11-28T21:57:00
0.112062,0.112062,0.112062,0.112062,1669672080,2022-11-28T21:48:00
0.155872,0.155872,0.155872,0.155872,1667106120,2022-10-30T05:02:00
0.154281,0.154281,0.154281,0.154281,1666841820,2022-10-27T03:37:00
0.103641,0.12719,0.103641,0.12719,1666840560,2022-10-27T03:16:00
0.0668231,0.0668231,0.0668231,0.0668231,1666560900,2022-10-23T21:35:00
0.0976068,0.0976068,0.0976068,0.0976068,1665918480,2022-10-16T11:08:00
0.0275757,0.0275757,0.0275757,0.0275757,1665365520,2022-10-10T01:32:00
0.0612497,0.0612497,0.0522231,0.0522231,1665365460,2022-10-10T01:31:00
0.1226,0.1226,0.1226,0.1226,1665211680,2022-10-08T06:48:00
0.151609,0.151609,0.151609,0.151609,1665210780,2022-10-08T06:33:00
0.166545,0.166545,0.166545,0.166545,1664960040,2022-10-05T08:54:00
0.170879,0.170879,0.170879,0.170879,1664955480,2022-10-05T07:38:00
0.13975,0.13975,0.13975,0.13975,1664954220,2022-10-05T07:17:00
0.10903,0.10903,0.10903,0.10903,1664953860,2022-10-05T07:11:00
0.142151,0.142151,0.142151,0.142151,1664953620,2022-10-05T07:07:00
0.172159,0.172159,0.156242,0.156242,1664953440,2022-10-05T07:04:00
0.193728,0.193728,0.193728,0.193728,1664887440,2022-10-04T12:44:00
0.260449,0.260449,0.207027,0.207027,1664744820,2022-10-02T21:07:00
0.183709,0.183709,0.14815,0.14815,1664743080,2022-10-02T20:38:00
0.100743,0.100743,0.100743,0.100743,1664741460,2022-10-02T20:11:00
