price_open,price_high,price_low,price_close,timestamp,date
0.0173235,0.0173235,0.0173235,0.0173235,1651705200,2022-05-04T23:00:00
110.933,110.933,110.933,110.933,1645851660,2022-02-26T05:01:00
98.0875,98.0875,98.0875,98.0875,1644343620,2022-02-08T18:07:00
520.14,520.14,520.14,520.14,1636289640,2021-11-07T12:54:00
1951.68,1951.68,1951.68,1951.68,1636169400,2021-11-06T03:30:00
269.053,269.053,269.053,269.053,1635750420,2021-11-01T07:07:00
791.43,791.43,791.43,791.43,1635725460,2021-11-01T00:11:00
0.0193264,0.0193264,0.0193264,0.0193264,1635611220,2021-10-30T16:27:00
0.0038796,0.0038796,0.0038796,0.0038796,1635491520,2021-10-29T07:12:00
1020850000000000.0,1020850000000000.0,1020850000000000.0,1020850000000000.0,1635370620,2021-10-27T21:37:00
263275000000000.0,350464000000000.0,263275000000000.0,350464000000000.0,1635315660,2021-10-27T06:21:00
235701000000000.0,235701000000000.0,235701000000000.0,235701000000000.0,1635270180,2021-10-26T17:43:00
201846000000000.0,201846000000000.0,201846000000000.0,201846000000000.0,1635260640,2021-10-26T15:04:00
197856000000000.0,197856000000000.0,197856000000000.0,197856000000000.0,1635251460,2021-10-26T12:31:00
0.0222601,0.0222601,0.0222601,0.0222601,1635239700,2021-10-26T09:15:00
376.265,376.265,376.265,376.265,1635238140,2021-10-26T08:49:00
0.0127561,0.0127561,0.0127561,0.0127561,1635236340,2021-10-26T08:19:00
0.0126807,0.0126807,0.0126807,0.0126807,1635234120,2021-10-26T07:42:00
0.0126103,0.0126103,0.0126103,0.0126103,1635232920,2021-10-26T07:22:00
0.0127003,0.0127003,0.0127003,0.0127003,1635231720,2021-10-26T07:02:00
0.012744,0.012744,0.012744,0.012744,1635227040,2021-10-26T05:44:00
0.0127237,0.0127237,0.0127237,0.0127237,1635221820,2021-10-26T04:17:00
0.012735,0.012735,0.012735,0.012735,1635217020,2021-10-26T02:57:00
0.0127227,0.0127227,0.0127227,0.0127227,1635214020,2021-10-26T02:07:00
0.012491,0.012491,0.012491,0.012491,1635213660,2021-10-26T02:01:00
0.0121119,0.0121119,0.0121119,0.0121119,1635209220,2021-10-26T00:47:00
0.0117746,0.0117746,0.0117746,0.0117746,1635199140,2021-10-25T21:59:00
0.0117312,0.0117312,0.0117312,0.0117312,1635198780,2021-10-25T21:53:00
0.0117031,0.0117031,0.0117031,0.0117031,1635197220,2021-10-25T21:27:00
0.0115681,0.0115681,0.0115681,0.0115681,1635196920,2021-10-25T21:22:00
0.0117534,0.0117534,0.0117534,0.0117534,1635196800,2021-10-25T21:20:00
0.0119039,0.0119039,0.0119039,0.0119039,1635196560,2021-10-25T21:16:00
0.0118862,0.0118862,0.0118862,0.0118862,1635190980,2021-10-25T19:43:00
0.0118979,0.0118979,0.0118979,0.0118979,1635185100,2021-10-25T18:05:00
0.0120086,0.0120086,0.0120086,0.0120086,1635182280,2021-10-25T17:18:00
0.0118329,0.0118329,0.0118329,0.0118329,1635169440,2021-10-25T13:44:00
0.0117644,0.0117644,0.0117644,0.0117644,1635151200,2021-10-25T08:40:00
0.0117362,0.0117362,0.0117362,0.0117362,1635146940,2021-10-25T07:29:00
0.0117773,0.0117773,0.0117773,0.0117773,1635144540,2021-10-25T06:49:00
0.0117522,0.0117522,0.0117522,0.0117522,1635143280,2021-10-25T06:28:00
0.0117382,0.0117382,0.0117382,0.0117382,1635142680,2021-10-25T06:18:00
0.0116787,0.0116787,0.0116787,0.0116787,1635141900,2021-10-25T06:05:00
0.0117013,0.0117013,0.0117013,0.0117013,1635140580,2021-10-25T05:43:00
0.0117759,0.0117759,0.0117759,0.0117759,1635139740,2021-10-25T05:29:00
0.0116725,0.0116725,0.0116725,0.0116725,1635128100,2021-10-25T02:15:00
