price_open,price_high,price_low,price_close,timestamp,date
0.00688748,0.00688748,0.00688748,0.00688748,1680685620,2023-04-05T09:07:00
0.00701263,0.00701263,0.00701263,0.00701263,1680632640,2023-04-04T18:24:00
0.00719837,0.00719837,0.00719837,0.00719837,1680632520,2023-04-04T18:22:00
0.00751204,0.00751204,0.00751204,0.00751204,1680632460,2023-04-04T18:21:00
0.00789747,0.00789747,0.00789747,0.00789747,1680631860,2023-04-04T18:11:00
0.00796891,0.00800578,0.00796891,0.00800578,1680631380,2023-04-04T18:03:00
0.0070067,0.00729757,0.0070067,0.00729757,1680631260,2023-04-04T18:01:00
0.00678622,0.00678622,0.00678622,0.00678622,1680631200,2023-04-04T18:00:00
0.00668732,0.00668732,0.00668732,0.00668732,1680629220,2023-04-04T17:27:00
0.0068382,0.0068382,0.0068382,0.0068382,1680625140,2023-04-04T16:19:00
0.00709785,0.00709785,0.00709785,0.00709785,1680624720,2023-04-04T16:12:00
0.00721787,0.00721787,0.00721787,0.00721787,1680604800,2023-04-04T10:40:00
0.00739765,0.00739765,0.00739765,0.00739765,1680593220,2023-04-04T07:27:00
0.00761245,0.00761245,0.00761245,0.00761245,1680565860,2023-04-03T23:51:00
0.00787442,0.00787442,0.00787442,0.00787442,1680547260,2023-04-03T18:41:00
0.00735127,0.00735127,0.00735127,0.00735127,1680541800,2023-04-03T17:10:00
0.00751149,0.00751149,0.00751149,0.00751149,1680541260,2023-04-03T17:01:00
0.00682587,0.00682587,0.00682587,0.00682587,1680541140,2023-04-03T16:59:00
0.00643574,0.00643574,0.00643574,0.00643574,1680541020,2023-04-03T16:57:00
0.00618921,0.00618921,0.00618921,0.00618921,1680540900,2023-04-03T16:55:00
0.00603309,0.00603309,0.00603309,0.00603309,1680540840,2023-04-03T16:54:00
0.00586983,0.00586983,0.00586983,0.00586983,1680504900,2023-04-03T06:55:00
0.00591217,0.00591217,0.00591217,0.00591217,1680249600,2023-03-31T08:00:00
0.00567097,0.00567097,0.00567097,0.00567097,1679977500,2023-03-28T04:25:00
0.00595561,0.00595561,0.00595561,0.00595561,1679917140,2023-03-27T11:39:00
0.00598218,0.00598218,0.00598218,0.00598218,1679720700,2023-03-25T05:05:00
0.00597074,0.00597074,0.00597074,0.00597074,1679717340,2023-03-25T04:09:00
0.00619318,0.00619318,0.00619318,0.00619318,1679645580,2023-03-24T08:13:00
0.00631571,0.00631571,0.00631571,0.00631571,1679481000,2023-03-22T10:30:00
0.00651641,0.00651641,0.00651641,0.00651641,1679153940,2023-03-18T15:39:00
0.00691632,0.00691632,0.00691632,0.00691632,1679143680,2023-03-18T12:48:00
0.00632179,0.00632179,0.00632179,0.00632179,1679096460,2023-03-17T23:41:00
0.00626318,0.00626318,0.00626318,0.00626318,1679041740,2023-03-17T08:29:00
0.00644687,0.00644687,0.00644687,0.00644687,1679028060,2023-03-17T04:41:00
0.00645715,0.00645715,0.00645715,0.00645715,1678940820,2023-03-16T04:27:00
0.00675488,0.00675488,0.00675488,0.00675488,1678875900,2023-03-15T10:25:00
0.00665679,0.00665679,0.00665679,0.00665679,1678844280,2023-03-15T01:38:00
0.00674464,0.00674464,0.00674464,0.00674464,1678718580,2023-03-13T14:43:00
0.00708465,0.00708465,0.00705172,0.00705172,1678696380,2023-03-13T08:33:00
0.00710586,0.00710586,0.00710586,0.00710586,1678695960,2023-03-13T08:26:00
0.00698005,0.00698005,0.00698005,0.00698005,1678695900,2023-03-13T08:25:00
0.00705092,0.00705092,0.00705092,0.00705092,1678695840,2023-03-13T08:24:00
0.00758441,0.00758441,0.00758441,0.00758441,1678695420,2023-03-13T08:17:00
0.00806392,0.00806392,0.00806392,0.00806392,1678695300,2023-03-13T08:15:00
0.00833788,0.00833788,0.00833788,0.00833788,1678692060,2023-03-13T07:21:00
0.00848492,0.00848492,0.00848492,0.00848492,1678674000,2023-03-13T02:20:00
0.00862253,0.00862253,0.00862253,0.00862253,1678661520,2023-03-12T22:52:00
0.0086295,0.0086295,0.0086295,0.0086295,1678648140,2023-03-12T19:09:00
0.00846541,0.00846541,0.00839874,0.00839874,1678648080,2023-03-12T19:08:00
0.00862291,0.00862291,0.00862291,0.00862291,1678647720,2023-03-12T19:02:00
0.00782859,0.00834634,0.00782859,0.00834634,1678647660,2023-03-12T19:01:00
0.0067577,0.0067577,0.0067577,0.0067577,1678451880,2023-03-10T12:38:00
0.00778292,0.00778292,0.00778292,0.00778292,1678378440,2023-03-09T16:14:00
0.00840573,0.00840573,0.00840573,0.00840573,1678150140,2023-03-07T00:49:00
0.00831983,0.00831983,0.00831983,0.00831983,1678146720,2023-03-06T23:52:00
0.00847461,0.00847461,0.00847461,0.00847461,1678124820,2023-03-06T17:47:00
0.00861998,0.00861998,0.00861998,0.00861998,1678103640,2023-03-06T11:54:00
0.00903066,0.00903066,0.00903066,0.00903066,1677993480,2023-03-05T05:18:00
0.00936876,0.00936876,0.00936876,0.00936876,1677969840,2023-03-04T22:44:00
0.00952623,0.00952623,0.00952623,0.00952623,1677959880,2023-03-04T19:58:00
0.0095911,0.0095911,0.0095911,0.0095911,1677899820,2023-03-04T03:17:00
0.00988031,0.00988031,0.00988031,0.00988031,1677848460,2023-03-03T13:01:00
0.00986912,0.00986912,0.00986912,0.00986912,1677751920,2023-03-02T10:12:00
0.00920439,0.00920439,0.00920439,0.00920439,1677731940,2023-03-02T04:39:00
0.00931922,0.00931922,0.00931922,0.00931922,1677730440,2023-03-02T04:14:00
0.00988797,0.00988797,0.00988797,0.00988797,1677688740,2023-03-01T16:39:00
0.00918886,0.00918886,0.00918886,0.00918886,1677686400,2023-03-01T16:00:00
0.00923617,0.00923617,0.00923617,0.00923617,1677685320,2023-03-01T15:42:00
0.00899562,0.00899562,0.00899562,0.00899562,1677654660,2023-03-01T07:11:00
0.00873635,0.00873635,0.00873635,0.00873635,1677654540,2023-03-01T07:09:00
0.00884969,0.00884969,0.00884969,0.00884969,1677654060,2023-03-01T07:01:00
0.00923174,0.00923174,0.00923174,0.00923174,1677653580,2023-03-01T06:53:00
0.00929269,0.00929269,0.00929269,0.00929269,1677653220,2023-03-01T06:47:00
0.00904232,0.00904232,0.00904232,0.00904232,1677653160,2023-03-01T06:46:00
0.00895667,0.00895667,0.00895667,0.00895667,1677652680,2023-03-01T06:38:00
0.00900937,0.00900937,0.00900937,0.00900937,1677652260,2023-03-01T06:31:00
0.00875446,0.00875446,0.00875446,0.00875446,1677652200,2023-03-01T06:30:00
0.00851028,0.00851028,0.00851028,0.00851028,1677648360,2023-03-01T05:26:00
0.00831581,0.00831581,0.00831581,0.00831581,1677647760,2023-03-01T05:16:00
0.00861434,0.00861434,0.00861434,0.00861434,1677642480,2023-03-01T03:48:00
0.00915808,0.00915808,0.00915808,0.00915808,1677641460,2023-03-01T03:31:00
0.00941134,0.00941134,0.00941134,0.00941134,1677530580,2023-02-27T20:43:00
0.00916268,0.00916268,0.00916268,0.00916268,1677528720,2023-02-27T20:12:00
0.0088514,0.0088514,0.00847947,0.00847947,1677526020,2023-02-27T19:27:00
0.00989944,0.00989944,0.00989944,0.00989944,1677525780,2023-02-27T19:23:00
0.0102427,0.0102427,0.0102427,0.0102427,1677426120,2023-02-26T15:42:00
0.0103352,0.0103352,0.0103352,0.0103352,1677397620,2023-02-26T07:47:00
0.010622,0.010622,0.010622,0.010622,1677322200,2023-02-25T10:50:00
0.0100537,0.0100537,0.0100537,0.0100537,1677294240,2023-02-25T03:04:00
0.00959189,0.00959189,0.00959189,0.00959189,1677292260,2023-02-25T02:31:00
0.00947917,0.00947917,0.00947917,0.00947917,1677290460,2023-02-25T02:01:00
0.0104368,0.0104368,0.0104368,0.0104368,1677252000,2023-02-24T15:20:00
0.011109,0.011109,0.011109,0.011109,1677222420,2023-02-24T07:07:00
0.0117001,0.0117001,0.0117001,0.0117001,1677222300,2023-02-24T07:05:00
0.011924,0.011924,0.011924,0.011924,1677222180,2023-02-24T07:03:00
0.0115302,0.0115302,0.0115302,0.0115302,1677221760,2023-02-24T06:56:00
0.0110838,0.0110838,0.0110838,0.0110838,1677221640,2023-02-24T06:54:00
0.0101666,0.0101666,0.0101666,0.0101666,1677197580,2023-02-24T00:13:00
0.0097409,0.0097409,0.0097409,0.0097409,1677195780,2023-02-23T23:43:00
0.010371,0.010371,0.010371,0.010371,1677195360,2023-02-23T23:36:00
0.0111059,0.0111059,0.0111059,0.0111059,1677139920,2023-02-23T08:12:00
0.0101087,0.0101087,0.0101087,0.0101087,1677124560,2023-02-23T03:56:00
0.00923268,0.00923268,0.00923268,0.00923268,1677121800,2023-02-23T03:10:00
0.0103153,0.0103153,0.0103153,0.0103153,1677121680,2023-02-23T03:08:00
0.0100806,0.0100806,0.0100806,0.0100806,1677076380,2023-02-22T14:33:00
0.00937687,0.00937687,0.00937687,0.00937687,1677076260,2023-02-22T14:31:00
0.0091379,0.0091379,0.0091379,0.0091379,1677075600,2023-02-22T14:20:00
0.010116,0.010116,0.00933105,0.00933105,1677075540,2023-02-22T14:19:00
0.00999934,0.0106012,0.00994158,0.0106012,1676977380,2023-02-21T11:03:00
0.0108421,0.0108421,0.0108421,0.0108421,1676977320,2023-02-21T11:02:00
0.0109178,0.0109178,0.0109178,0.0109178,1676972880,2023-02-21T09:48:00
0.0105767,0.0105767,0.0102758,0.0102758,1676971560,2023-02-21T09:26:00
0.0111479,0.0111479,0.0111479,0.0111479,1676971500,2023-02-21T09:25:00
0.0116255,0.0116255,0.0116255,0.0116255,1676955060,2023-02-21T04:51:00
0.0120272,0.0120272,0.0120272,0.0120272,1676942760,2023-02-21T01:26:00
0.0113626,0.0113626,0.0113626,0.0113626,1676927940,2023-02-20T21:19:00
0.0109422,0.0109422,0.0109422,0.0109422,1676904900,2023-02-20T14:55:00
0.0109697,0.0109697,0.0106547,0.0106547,1676890320,2023-02-20T10:52:00
0.0112783,0.0112783,0.0112783,0.0112783,1676886360,2023-02-20T09:46:00
0.0109214,0.0109214,0.0109214,0.0109214,1676885880,2023-02-20T09:38:00
0.0104808,0.0104808,0.0104808,0.0104808,1676882700,2023-02-20T08:45:00
0.0100597,0.0100597,0.0100597,0.0100597,1676880780,2023-02-20T08:13:00
0.010354,0.010354,0.010354,0.010354,1676880720,2023-02-20T08:12:00
0.010839,0.010839,0.010839,0.010839,1676816460,2023-02-19T14:21:00
0.0102915,0.0102915,0.0102915,0.0102915,1676812500,2023-02-19T13:15:00
0.0105906,0.0105906,0.0105906,0.0105906,1676812440,2023-02-19T13:14:00
0.0107739,0.0107739,0.0107739,0.0107739,1676768160,2023-02-19T00:56:00
0.0105557,0.0105557,0.0105557,0.0105557,1676757180,2023-02-18T21:53:00
0.0103867,0.0104063,0.0103867,0.0104063,1676732460,2023-02-18T15:01:00
0.0106916,0.0106916,0.0106916,0.0106916,1676732400,2023-02-18T15:00:00
0.0107914,0.0107914,0.0107914,0.0107914,1676730300,2023-02-18T14:25:00
0.0107612,0.0107612,0.0107612,0.0107612,1676729100,2023-02-18T14:05:00
0.0110841,0.0110841,0.0110841,0.0110841,1676729040,2023-02-18T14:04:00
0.011203,0.011203,0.011203,0.011203,1676616420,2023-02-17T06:47:00
0.0115541,0.0115541,0.0115541,0.0115541,1676616360,2023-02-17T06:46:00
0.0118875,0.0118875,0.0118875,0.0118875,1676556240,2023-02-16T14:04:00
0.011921,0.011921,0.0115513,0.0115513,1676488380,2023-02-15T19:13:00
0.0124193,0.0124193,0.0120184,0.0120184,1676457720,2023-02-15T10:42:00
0.0122252,0.0122252,0.0122252,0.0122252,1676374140,2023-02-14T11:29:00
0.0119988,0.0119988,0.0119988,0.0119988,1676372400,2023-02-14T11:00:00
0.0117102,0.0117312,0.0117102,0.0117312,1676367360,2023-02-14T09:36:00
0.0118756,0.0118756,0.0118608,0.0118608,1676367300,2023-02-14T09:35:00
0.0119668,0.0119668,0.0119668,0.0119668,1676296920,2023-02-13T14:02:00
0.0122948,0.0122948,0.0122948,0.0122948,1676276280,2023-02-13T08:18:00
0.0123512,0.0123512,0.0123512,0.0123512,1676246640,2023-02-13T00:04:00
0.0126454,0.0126454,0.0126454,0.0126454,1676225820,2023-02-12T18:17:00
0.0124841,0.0124841,0.0124841,0.0124841,1676211300,2023-02-12T14:15:00
0.0122177,0.0122177,0.0122177,0.0122177,1676122320,2023-02-11T13:32:00
0.0122664,0.0122664,0.0122664,0.0122664,1676086380,2023-02-11T03:33:00
0.0122743,0.0122743,0.0122743,0.0122743,1676047560,2023-02-10T16:46:00
0.0122952,0.0122952,0.0122952,0.0122952,1676047020,2023-02-10T16:37:00
0.0127476,0.0127476,0.0127476,0.0127476,1676046840,2023-02-10T16:34:00
0.013242,0.013242,0.013242,0.013242,1676020620,2023-02-10T09:17:00
0.013167,0.013167,0.013167,0.013167,1676012160,2023-02-10T06:56:00
0.0144349,0.0144349,0.0144349,0.0144349,1675819320,2023-02-08T01:22:00
0.0141276,0.0141276,0.0141276,0.0141276,1675736460,2023-02-07T02:21:00
0.0145013,0.0145013,0.0137819,0.0137819,1675736400,2023-02-07T02:20:00
0.0157855,0.0157855,0.0157855,0.0157855,1675644060,2023-02-06T00:41:00
0.0157113,0.0157113,0.0157113,0.0157113,1675608180,2023-02-05T14:43:00
0.0158389,0.0158389,0.0158389,0.0158389,1675562760,2023-02-05T02:06:00
0.0146705,0.0146705,0.0146705,0.0146705,1675411260,2023-02-03T08:01:00
0.0147575,0.0147575,0.0147575,0.0147575,1675349520,2023-02-02T14:52:00
0.014845,0.014845,0.014845,0.014845,1675299720,2023-02-02T01:02:00
0.0144203,0.0144203,0.0144203,0.0144203,1675156860,2023-01-31T09:21:00
0.0145648,0.0145648,0.0145648,0.0145648,1675153080,2023-01-31T08:18:00
0.0140174,0.0140174,0.0140174,0.0140174,1675152960,2023-01-31T08:16:00
0.0134629,0.0134629,0.0134629,0.0134629,1675152900,2023-01-31T08:15:00
0.0131279,0.0131279,0.0131279,0.0131279,1675150980,2023-01-31T07:43:00
0.0128859,0.0128859,0.0128859,0.0128859,1675150920,2023-01-31T07:42:00
0.0139185,0.0139185,0.0128697,0.0128697,1675145160,2023-01-31T06:06:00
0.0140733,0.0140733,0.0140733,0.0140733,1675145100,2023-01-31T06:05:00
0.0136653,0.0136653,0.0136653,0.0136653,1675145040,2023-01-31T06:04:00
0.0132179,0.0132179,0.0132179,0.0132179,1675144920,2023-01-31T06:02:00
0.0129553,0.0129553,0.0129553,0.0129553,1675144440,2023-01-31T05:54:00
0.0120306,0.0120306,0.0120306,0.0120306,1675144380,2023-01-31T05:53:00
0.011537,0.011537,0.011537,0.011537,1675118520,2023-01-30T22:42:00
0.0112568,0.0112568,0.0112568,0.0112568,1675118280,2023-01-30T22:38:00
0.0110196,0.0110196,0.0110196,0.0110196,1675112640,2023-01-30T21:04:00
0.0112401,0.0112401,0.0112401,0.0112401,1675108620,2023-01-30T19:57:00
0.0124343,0.0124343,0.0124343,0.0124343,1675058160,2023-01-30T05:56:00
0.0127013,0.0127013,0.0127013,0.0127013,1675012860,2023-01-29T17:21:00
0.0130573,0.0130573,0.0130573,0.0130573,1675012380,2023-01-29T17:13:00
0.0131222,0.0131222,0.0131222,0.0131222,1675011720,2023-01-29T17:02:00
0.0127812,0.0127812,0.0127812,0.0127812,1675011660,2023-01-29T17:01:00
0.0124462,0.0124462,0.0124462,0.0124462,1675011600,2023-01-29T17:00:00
0.0121755,0.0121755,0.0121755,0.0121755,1674597960,2023-01-24T22:06:00
0.0126554,0.0126554,0.0126554,0.0126554,1674305460,2023-01-21T12:51:00
0.0128884,0.0128884,0.0128884,0.0128884,1674249120,2023-01-20T21:12:00
0.0123954,0.0123954,0.0123954,0.0123954,1674234060,2023-01-20T17:01:00
0.0123156,0.0123156,0.0123156,0.0123156,1674222000,2023-01-20T13:40:00
0.0119442,0.0119442,0.0119442,0.0119442,1674163560,2023-01-19T21:26:00
0.0118201,0.0118201,0.0118201,0.0118201,1674160080,2023-01-19T20:28:00
0.0110724,0.0110724,0.0110724,0.0110724,1674159660,2023-01-19T20:21:00
0.0109531,0.0109531,0.0109531,0.0109531,1673972040,2023-01-17T16:14:00
0.011341,0.011341,0.011341,0.011341,1673895720,2023-01-16T19:02:00
0.0115603,0.0115603,0.0115603,0.0115603,1673821440,2023-01-15T22:24:00
0.0117658,0.0117658,0.0117658,0.0117658,1673808960,2023-01-15T18:56:00
