price_open,price_high,price_low,price_close,timestamp,date
0.377974,0.377974,0.377974,0.377974,1677284760,2023-02-25T00:26:00
0.423957,0.423957,0.423957,0.423957,1662925980,2022-09-11T19:53:00
0.355728,0.355728,0.355728,0.355728,1661768220,2022-08-29T10:17:00
0.467802,0.467802,0.467802,0.467802,1653605580,2022-05-26T22:53:00
0.538559,0.538559,0.538559,0.538559,1652988840,2022-05-19T19:34:00
0.692893,0.692893,0.692893,0.692893,1647203940,2022-03-13T20:39:00
1.17371,1.17371,1.17371,1.17371,1637651940,2021-11-23T07:19:00
1.31732,1.31732,0.9283,0.9283,1632645480,2021-09-26T08:38:00
1.8931,1.8931,1.56728,1.56728,1632645300,2021-09-26T08:35:00
2.19586,2.19586,2.19586,2.19586,1632642960,2021-09-26T07:56:00
2.77855,2.77855,2.77855,2.77855,1632148140,2021-09-20T14:29:00
3.43941,3.43941,3.43941,3.43941,1631454360,2021-09-12T13:46:00
3.07991,3.07991,3.07991,3.07991,1629378240,2021-08-19T13:04:00
2.97031,2.97031,2.97031,2.97031,1629317220,2021-08-18T20:07:00
2.8269,2.8269,2.8269,2.8269,1629243300,2021-08-17T23:35:00
3.03349,3.03349,3.03349,3.03349,1629196980,2021-08-17T10:43:00
3.04154,3.04154,3.04154,3.04154,1629095340,2021-08-16T06:29:00
2.76616,2.76616,2.76616,2.76616,1629058080,2021-08-15T20:08:00
2.43595,2.43595,2.43595,2.43595,1629057900,2021-08-15T20:05:00
2.09038,2.09038,2.09038,2.09038,1629057600,2021-08-15T20:00:00
1.78506,1.78506,1.78506,1.78506,1629057540,2021-08-15T19:59:00
1.58286,1.58286,1.58286,1.58286,1629057480,2021-08-15T19:58:00
1.43831,1.43831,1.43831,1.43831,1629055860,2021-08-15T19:31:00
1.32115,1.32115,1.32115,1.32115,1629055800,2021-08-15T19:30:00
1.20908,1.20908,1.20908,1.20908,1629055740,2021-08-15T19:29:00
0.962708,0.962708,0.962708,0.962708,1628160420,2021-08-05T10:47:00
1.01162,1.01162,1.01162,1.01162,1628160120,2021-08-05T10:42:00
0.971889,0.971889,0.971889,0.971889,1628054040,2021-08-04T05:14:00
0.969256,0.969256,0.969256,0.969256,1628049420,2021-08-04T03:57:00
1.09704,1.09704,1.09704,1.09704,1628032500,2021-08-03T23:15:00
0.914798,0.914798,0.914798,0.914798,1627667340,2021-07-30T17:49:00
0.944895,0.944895,0.944895,0.944895,1627092120,2021-07-24T02:02:00
0.927374,0.927374,0.927374,0.927374,1626576420,2021-07-18T02:47:00
1.02604,1.02604,1.02604,1.02604,1626556320,2021-07-17T21:12:00
1.27954,1.27954,1.27954,1.27954,1626556140,2021-07-17T21:09:00
1.87738,1.87738,1.87738,1.87738,1626409380,2021-07-16T04:23:00
1.43094,1.43094,1.43094,1.43094,1626034020,2021-07-11T20:07:00
1.42715,1.42715,1.42715,1.42715,1626009600,2021-07-11T13:20:00
1.4359,1.4359,1.4359,1.4359,1626002820,2021-07-11T11:27:00
1.40778,1.40778,1.40778,1.40778,1625929260,2021-07-10T15:01:00
1.55641,1.55641,1.55641,1.55641,1625250300,2021-07-02T18:25:00
1.5727,1.5727,1.5727,1.5727,1625248980,2021-07-02T18:03:00
1.6867,1.6867,1.6867,1.6867,1623814080,2021-06-16T03:28:00
1.87958,1.87958,1.87958,1.87958,1622402400,2021-05-30T19:20:00
2.49337,2.49337,2.49337,2.49337,1622402160,2021-05-30T19:16:00
2.86634,2.86634,2.86634,2.86634,1621897680,2021-05-24T23:08:00
3.48129,3.48129,3.48129,3.48129,1621524900,2021-05-20T15:35:00
3.52814,3.52814,3.52814,3.52814,1619417280,2021-04-26T06:08:00
3.37362,3.37362,3.37362,3.37362,1619366940,2021-04-25T16:09:00
3.16471,3.16471,3.16471,3.16471,1619346240,2021-04-25T10:24:00
3.4755,3.4755,3.4755,3.4755,1618247160,2021-04-12T17:06:00
3.90706,3.90706,3.90706,3.90706,1617573540,2021-04-04T21:59:00
3.06406,3.06406,3.06406,3.06406,1616707560,2021-03-25T21:26:00
3.63636,3.63636,3.63636,3.63636,1616275320,2021-03-20T21:22:00
4.45998,4.45998,4.45998,4.45998,1616274960,2021-03-20T21:16:00
8.48653,8.48653,6.1439,6.1439,1616274900,2021-03-20T21:15:00
9.34127,9.34127,9.34127,9.34127,1616274660,2021-03-20T21:11:00
7.59901,7.59901,7.59901,7.59901,1616274300,2021-03-20T21:05:00
5.64142,5.64142,5.64142,5.64142,1616274240,2021-03-20T21:04:00
4.09881,4.09881,4.09881,4.09881,1616274180,2021-03-20T21:03:00
3.40214,3.40214,3.40214,3.40214,1615241280,2021-03-08T22:08:00
3.0272,3.0272,3.0272,3.0272,1615024320,2021-03-06T09:52:00
2.97924,2.97924,2.97924,2.97924,1614843660,2021-03-04T07:41:00
2.93711,2.93711,2.93711,2.93711,1614618840,2021-03-01T17:14:00
3.5521,3.5521,3.5521,3.5521,1613535540,2021-02-17T04:19:00
4.07198,4.07198,4.07198,4.07198,1613417160,2021-02-15T19:26:00
4.13357,4.13357,4.13357,4.13357,1613102700,2021-02-12T04:05:00
3.75236,3.75236,3.75236,3.75236,1613076360,2021-02-11T20:46:00
2.94007,2.94007,2.94007,2.94007,1612732980,2021-02-07T21:23:00
2.98456,2.98456,2.98456,2.98456,1612562460,2021-02-05T22:01:00
3.17572,3.17572,3.17572,3.17572,1612545120,2021-02-05T17:12:00
3.31135,3.31135,3.31135,3.31135,1612319520,2021-02-03T02:32:00
4.06578,4.06578,4.06578,4.06578,1612318560,2021-02-03T02:16:00
4.1081,4.1081,4.1081,4.1081,1612209960,2021-02-01T20:06:00
3.61874,3.61874,3.61874,3.61874,1612122360,2021-01-31T19:46:00
3.42917,3.42917,3.42917,3.42917,1612045740,2021-01-30T22:29:00
3.16938,3.16938,3.16938,3.16938,1611897660,2021-01-29T05:21:00
3.45575,3.45575,3.45575,3.45575,1611859620,2021-01-28T18:47:00
