price_open,price_high,price_low,price_close,timestamp,date
5.58092e-05,5.58092e-05,5.58092e-05,5.58092e-05,1674854340,2023-01-27T21:19:00
3.617e-05,3.617e-05,3.617e-05,3.617e-05,1674354480,2023-01-22T02:28:00
4.82603e-05,4.82603e-05,4.82603e-05,4.82603e-05,1674353700,2023-01-22T02:15:00
0.000111951,0.000111951,0.000111951,0.000111951,1674327840,2023-01-21T19:04:00
8.83231e-05,8.83231e-05,8.83231e-05,8.83231e-05,1673044920,2023-01-06T22:42:00
8.57448e-05,8.57448e-05,8.57448e-05,8.57448e-05,1672428540,2022-12-30T19:29:00
0.000104635,0.000104635,0.000104635,0.000104635,1669981860,2022-12-02T11:51:00
9.85837e-05,9.85837e-05,9.85837e-05,9.85837e-05,1669076940,2022-11-22T00:29:00
8.20069e-05,8.20069e-05,8.20069e-05,8.20069e-05,1668134100,2022-11-11T02:35:00
8.62631e-05,8.62631e-05,8.62631e-05,8.62631e-05,1668133680,2022-11-11T02:28:00
0.00015873,0.00015873,0.00015873,0.00015873,1667127780,2022-10-30T11:03:00
9.796e-05,9.796e-05,9.796e-05,9.796e-05,1666440000,2022-10-22T12:00:00
0.00011351,0.00011351,0.00011351,0.00011351,1666439520,2022-10-22T11:52:00
0.000236343,0.000236343,0.000236343,0.000236343,1666406460,2022-10-22T02:41:00
0.000159774,0.000159774,0.000159774,0.000159774,1664565360,2022-09-30T19:16:00
0.000210878,0.000210878,0.000210878,0.000210878,1664565240,2022-09-30T19:14:00
0.000545081,0.000545081,0.000545081,0.000545081,1663932900,2022-09-23T11:35:00
0.000611683,0.000611683,0.000611683,0.000611683,1663132920,2022-09-14T05:22:00
0.000813752,0.000813752,0.000813752,0.000813752,1663093680,2022-09-13T18:28:00
0.00115973,0.00115973,0.00115973,0.00115973,1663072080,2022-09-13T12:28:00
0.000739041,0.000739041,0.000739041,0.000739041,1663030020,2022-09-13T00:47:00
0.000611952,0.000611952,0.000611952,0.000611952,1663023600,2022-09-12T23:00:00
0.00107244,0.00107244,0.00107244,0.00107244,1662779100,2022-09-10T03:05:00
0.00105469,0.00105469,0.00105469,0.00105469,1662764280,2022-09-09T22:58:00
0.00111436,0.00111436,0.00111436,0.00111436,1662639360,2022-09-08T12:16:00
