price_open,price_high,price_low,price_close,timestamp,date
2.56977e-08,2.56977e-08,2.56977e-08,2.56977e-08,1680561120,2023-04-03T22:32:00
2.65076e-08,2.65076e-08,2.65076e-08,2.65076e-08,1680553080,2023-04-03T20:18:00
2.60051e-08,2.60051e-08,2.60051e-08,2.60051e-08,1680487440,2023-04-03T02:04:00
2.3858e-08,2.3858e-08,2.3858e-08,2.3858e-08,1680487380,2023-04-03T02:03:00
2.45072e-08,2.45072e-08,2.45072e-08,2.45072e-08,1680485040,2023-04-03T01:24:00
2.30682e-08,2.30682e-08,2.30682e-08,2.30682e-08,1680456060,2023-04-02T17:21:00
2.00203e-08,2.00203e-08,2.00203e-08,2.00203e-08,1680456000,2023-04-02T17:20:00
2.17433e-08,2.17433e-08,2.17433e-08,2.17433e-08,1680447960,2023-04-02T15:06:00
2.36382e-08,2.36382e-08,2.36382e-08,2.36382e-08,1680409620,2023-04-02T04:27:00
2.46869e-08,2.46869e-08,2.46869e-08,2.46869e-08,1680376440,2023-04-01T19:14:00
2.14287e-08,2.14287e-08,2.14287e-08,2.14287e-08,1680170280,2023-03-30T09:58:00
2.22753e-08,2.22753e-08,2.22753e-08,2.22753e-08,1680055080,2023-03-29T01:58:00
2.58754e-08,2.58754e-08,2.58754e-08,2.58754e-08,1679600040,2023-03-23T19:34:00
2.71211e-08,2.71211e-08,2.71211e-08,2.71211e-08,1679466120,2023-03-22T06:22:00
2.50856e-08,2.50856e-08,2.50856e-08,2.50856e-08,1679337420,2023-03-20T18:37:00
2.10624e-08,2.10624e-08,2.10624e-08,2.10624e-08,1679007120,2023-03-16T22:52:00
2.00135e-08,2.00135e-08,2.00135e-08,2.00135e-08,1678974600,2023-03-16T13:50:00
2.12188e-08,2.12188e-08,2.12188e-08,2.12188e-08,1678967520,2023-03-16T11:52:00
2.11877e-08,2.11877e-08,2.11877e-08,2.11877e-08,1678891440,2023-03-15T14:44:00
2.04003e-08,2.04003e-08,2.04003e-08,2.04003e-08,1678849500,2023-03-15T03:05:00
1.92e-08,1.92e-08,1.798e-08,1.798e-08,1678806960,2023-03-14T15:16:00
2.18447e-08,2.18447e-08,2.18447e-08,2.18447e-08,1678781520,2023-03-14T08:12:00
2.29198e-08,2.29198e-08,2.29198e-08,2.29198e-08,1678770600,2023-03-14T05:10:00
2.4114e-08,2.4114e-08,2.4114e-08,2.4114e-08,1678765440,2023-03-14T03:44:00
2.36717e-08,2.36717e-08,2.36717e-08,2.36717e-08,1678661220,2023-03-12T22:47:00
