price_open,price_high,price_low,price_close,timestamp,date
8.42708e-10,8.42708e-10,8.42708e-10,8.42708e-10,1680554400,2023-04-03T20:40:00
8.30832e-10,8.30832e-10,8.30832e-10,8.30832e-10,1680542940,2023-04-03T17:29:00
8.23647e-10,8.23647e-10,8.23647e-10,8.23647e-10,1680457200,2023-04-02T17:40:00
8.31737e-10,8.31737e-10,8.31737e-10,8.31737e-10,1680418380,2023-04-02T06:53:00
8.41467e-10,8.41467e-10,8.41467e-10,8.41467e-10,1680399540,2023-04-02T01:39:00
8.40565e-10,8.40565e-10,8.40565e-10,8.40565e-10,1680395280,2023-04-02T00:28:00
8.36711e-10,8.36711e-10,8.36711e-10,8.36711e-10,1680393900,2023-04-02T00:05:00
8.27036e-10,8.27036e-10,8.27036e-10,8.27036e-10,1680364740,2023-04-01T15:59:00
8.1409e-10,8.1409e-10,8.1409e-10,8.1409e-10,1680361500,2023-04-01T15:05:00
8.18262e-10,8.18262e-10,8.18262e-10,8.18262e-10,1680360960,2023-04-01T14:56:00
8.18901e-10,8.18901e-10,8.18901e-10,8.18901e-10,1680347160,2023-04-01T11:06:00
8.17083e-10,8.17083e-10,8.17083e-10,8.17083e-10,1680342540,2023-04-01T09:49:00
8.19575e-10,8.19575e-10,8.19575e-10,8.19575e-10,1680312480,2023-04-01T01:28:00
8.13871e-10,8.13871e-10,8.13871e-10,8.13871e-10,1680287940,2023-03-31T18:39:00
8.00735e-10,8.00735e-10,8.00735e-10,8.00735e-10,1680240840,2023-03-31T05:34:00
7.73113e-10,7.73113e-10,7.73113e-10,7.73113e-10,1680199380,2023-03-30T18:03:00
7.7427e-10,7.7427e-10,7.7427e-10,7.7427e-10,1680142920,2023-03-30T02:22:00
7.73218e-10,7.73218e-10,7.73218e-10,7.73218e-10,1680123780,2023-03-29T21:03:00
7.56418e-10,7.56418e-10,7.56418e-10,7.56418e-10,1680030360,2023-03-28T19:06:00
7.31935e-10,7.31935e-10,7.31935e-10,7.31935e-10,1679960160,2023-03-27T23:36:00
7.70594e-10,7.70594e-10,7.70594e-10,7.70594e-10,1679872380,2023-03-26T23:13:00
7.6653e-10,7.6653e-10,7.6653e-10,7.6653e-10,1679860800,2023-03-26T20:00:00
7.57829e-10,7.57829e-10,7.57829e-10,7.57829e-10,1679810040,2023-03-26T05:54:00
7.46412e-10,7.46412e-10,7.46412e-10,7.46412e-10,1679777700,2023-03-25T20:55:00
7.70707e-10,7.70707e-10,7.70707e-10,7.70707e-10,1679661960,2023-03-24T12:46:00
7.75011e-10,7.75011e-10,7.75011e-10,7.75011e-10,1679657820,2023-03-24T11:37:00
7.75824e-10,7.75824e-10,7.75824e-10,7.75824e-10,1679650080,2023-03-24T09:28:00
7.60532e-10,7.60532e-10,7.60532e-10,7.60532e-10,1679646900,2023-03-24T08:35:00
7.40248e-10,7.40248e-10,7.40248e-10,7.40248e-10,1679646660,2023-03-24T08:31:00
7.30343e-10,7.30343e-10,7.30343e-10,7.30343e-10,1679622120,2023-03-24T01:42:00
7.18945e-10,7.18945e-10,7.18945e-10,7.18945e-10,1679610180,2023-03-23T22:23:00
7.22965e-10,7.22965e-10,7.22965e-10,7.22965e-10,1679588100,2023-03-23T16:15:00
6.78975e-10,6.78975e-10,6.78975e-10,6.78975e-10,1679577540,2023-03-23T13:19:00
6.79116e-10,6.79116e-10,6.79116e-10,6.79116e-10,1679541000,2023-03-23T03:10:00
6.85753e-10,6.85753e-10,6.85753e-10,6.85753e-10,1679522820,2023-03-22T22:07:00
7.20921e-10,7.20921e-10,7.20921e-10,7.20921e-10,1679452080,2023-03-22T02:28:00
7.24789e-10,7.24789e-10,7.24789e-10,7.24789e-10,1679451300,2023-03-22T02:15:00
7.02147e-10,7.02147e-10,7.02147e-10,7.02147e-10,1679369100,2023-03-21T03:25:00
7.19665e-10,7.19665e-10,7.19665e-10,7.19665e-10,1679326560,2023-03-20T15:36:00
7.16225e-10,7.16225e-10,7.16225e-10,7.16225e-10,1679284080,2023-03-20T03:48:00
7.38838e-10,7.38838e-10,7.38838e-10,7.38838e-10,1679269260,2023-03-19T23:41:00
7.34258e-10,7.34258e-10,7.34258e-10,7.34258e-10,1679213040,2023-03-19T08:04:00
7.40236e-10,7.40236e-10,7.40236e-10,7.40236e-10,1679169900,2023-03-18T20:05:00
7.54114e-10,7.54114e-10,7.54114e-10,7.54114e-10,1679126340,2023-03-18T07:59:00
7.54155e-10,7.54155e-10,7.54155e-10,7.54155e-10,1679121000,2023-03-18T06:30:00
7.09713e-10,7.09713e-10,7.09713e-10,7.09713e-10,1679067900,2023-03-17T15:45:00
7.30786e-10,7.30786e-10,7.30786e-10,7.30786e-10,1678808520,2023-03-14T15:42:00
6.61229e-10,6.61229e-10,6.61229e-10,6.61229e-10,1678674780,2023-03-13T02:33:00
6.58509e-10,6.58509e-10,6.58509e-10,6.58509e-10,1678660080,2023-03-12T22:28:00
6.17845e-10,6.17845e-10,6.17845e-10,6.17845e-10,1678615980,2023-03-12T10:13:00
6.31468e-10,6.31468e-10,6.31468e-10,6.31468e-10,1678543560,2023-03-11T14:06:00
6.01178e-10,6.01178e-10,6.01178e-10,6.01178e-10,1678461420,2023-03-10T15:17:00
6.26398e-10,6.26398e-10,6.26398e-10,6.26398e-10,1678411740,2023-03-10T01:29:00
6.78872e-10,6.78872e-10,6.78872e-10,6.78872e-10,1678373280,2023-03-09T14:48:00
6.86866e-10,6.86866e-10,6.86866e-10,6.86866e-10,1678351920,2023-03-09T08:52:00
6.92044e-10,6.92044e-10,6.92044e-10,6.92044e-10,1678337940,2023-03-09T04:59:00
6.95914e-10,6.95914e-10,6.95914e-10,6.95914e-10,1678309140,2023-03-08T20:59:00
7.09263e-10,7.09263e-10,7.09263e-10,7.09263e-10,1678086360,2023-03-06T07:06:00
7.25393e-10,7.25393e-10,7.25393e-10,7.25393e-10,1678072140,2023-03-06T03:09:00
7.35868e-10,7.35868e-10,7.35868e-10,7.35868e-10,1678042320,2023-03-05T18:52:00
7.40282e-10,7.40282e-10,7.40282e-10,7.40282e-10,1677982560,2023-03-05T02:16:00
7.23488e-10,7.23488e-10,7.23488e-10,7.23488e-10,1677961560,2023-03-04T20:26:00
7.37241e-10,7.37241e-10,7.37241e-10,7.37241e-10,1677853920,2023-03-03T14:32:00
7.67992e-10,7.67992e-10,7.67992e-10,7.67992e-10,1677771120,2023-03-02T15:32:00
7.73577e-10,7.73577e-10,7.73577e-10,7.73577e-10,1677736200,2023-03-02T05:50:00
7.67431e-10,7.67431e-10,7.67431e-10,7.67431e-10,1677726120,2023-03-02T03:02:00
7.44879e-10,7.44879e-10,7.44879e-10,7.44879e-10,1677638640,2023-03-01T02:44:00
7.38311e-10,7.38311e-10,7.38311e-10,7.38311e-10,1677634920,2023-03-01T01:42:00
7.68411e-10,7.68411e-10,7.68411e-10,7.68411e-10,1677595260,2023-02-28T14:41:00
7.91536e-10,7.91536e-10,7.91536e-10,7.91536e-10,1677527760,2023-02-27T19:56:00
8.01068e-10,8.01068e-10,8.01068e-10,8.01068e-10,1677489000,2023-02-27T09:10:00
8.1248e-10,8.1248e-10,8.1248e-10,8.1248e-10,1677487860,2023-02-27T08:51:00
8.28361e-10,8.28361e-10,8.28361e-10,8.28361e-10,1677464940,2023-02-27T02:29:00
8.34636e-10,8.34636e-10,8.34636e-10,8.34636e-10,1677446820,2023-02-26T21:27:00
8.07756e-10,8.07756e-10,8.07756e-10,8.07756e-10,1677343320,2023-02-25T16:42:00
8.06875e-10,8.06875e-10,8.06875e-10,8.06875e-10,1677333660,2023-02-25T14:01:00
8.12617e-10,8.12617e-10,8.12617e-10,8.12617e-10,1677286860,2023-02-25T01:01:00
8.37198e-10,8.37198e-10,8.37198e-10,8.37198e-10,1677242400,2023-02-24T12:40:00
8.4519e-10,8.4519e-10,8.4519e-10,8.4519e-10,1677208800,2023-02-24T03:20:00
8.45012e-10,8.45012e-10,8.45012e-10,8.45012e-10,1677169920,2023-02-23T16:32:00
8.56383e-10,8.56383e-10,8.56383e-10,8.56383e-10,1677166920,2023-02-23T15:42:00
8.52632e-10,8.52632e-10,8.52632e-10,8.52632e-10,1677152820,2023-02-23T11:47:00
8.10653e-10,8.10653e-10,8.10653e-10,8.10653e-10,1677151020,2023-02-23T11:17:00
