price_open,price_high,price_low,price_close,timestamp,date
0.0684434,0.0684434,0.0684434,0.0684434,1679994360,2023-03-28T09:06:00
0.0664706,0.0664706,0.0664706,0.0664706,1679805600,2023-03-26T04:40:00
0.0676871,0.0676871,0.0676871,0.0676871,1679278140,2023-03-20T02:09:00
0.0640069,0.0640069,0.0640069,0.0640069,1678738560,2023-03-13T20:16:00
0.0556125,0.0556125,0.0556125,0.0556125,1678421340,2023-03-10T04:09:00
0.0611097,0.0611097,0.0611097,0.0611097,1677904380,2023-03-04T04:33:00
0.0633568,0.0633568,0.0633568,0.0633568,1677600000,2023-02-28T16:00:00
0.0604842,0.0604842,0.0604842,0.0604842,1676453940,2023-02-15T09:39:00
0.0595601,0.0595601,0.0595601,0.0595601,1676154300,2023-02-11T22:25:00
0.0641009,0.0641009,0.0641009,0.0641009,1675891500,2023-02-08T21:25:00
0.0467452,0.0467452,0.0467452,0.0467452,1672433760,2022-12-30T20:56:00
0.0463635,0.0463635,0.0463635,0.0463635,1672428240,2022-12-30T19:24:00
0.0474818,0.0474818,0.0474818,0.0474818,1671745320,2022-12-22T21:42:00
0.0506328,0.0506328,0.0506328,0.0506328,1670783880,2022-12-11T18:38:00
0.0493745,0.0493745,0.0493745,0.0493745,1668463560,2022-11-14T22:06:00
0.0540736,0.0540736,0.0540736,0.0540736,1668431160,2022-11-14T13:06:00
0.0607278,0.0607278,0.0607278,0.0607278,1668431040,2022-11-14T13:04:00
0.0609735,0.0609735,0.0609735,0.0609735,1668404340,2022-11-14T05:39:00
0.0603239,0.0603239,0.0603239,0.0603239,1668346800,2022-11-13T13:40:00
0.0697146,0.0697146,0.0697146,0.0697146,1668217440,2022-11-12T01:44:00
0.0797989,0.0797989,0.0797989,0.0797989,1668217380,2022-11-12T01:43:00
0.0898951,0.0898951,0.0898951,0.0898951,1667978880,2022-11-09T07:28:00
0.104765,0.104765,0.104765,0.104765,1667490960,2022-11-03T15:56:00
0.100176,0.100176,0.100176,0.100176,1667369760,2022-11-02T06:16:00
0.111087,0.111087,0.111087,0.111087,1667369700,2022-11-02T06:15:00
0.118462,0.118462,0.118462,0.118462,1667213940,2022-10-31T10:59:00
0.115605,0.115605,0.115605,0.115605,1667197620,2022-10-31T06:27:00
0.0974945,0.0974945,0.0974945,0.0974945,1666306920,2022-10-20T23:02:00
0.104938,0.104938,0.104938,0.104938,1666041000,2022-10-17T21:10:00
0.105764,0.105764,0.105764,0.105764,1665949260,2022-10-16T19:41:00
0.112176,0.112176,0.112176,0.112176,1664826600,2022-10-03T19:50:00
0.112726,0.112726,0.112726,0.112726,1664815200,2022-10-03T16:40:00
0.109266,0.109266,0.109266,0.109266,1664800860,2022-10-03T12:41:00
0.114783,0.114783,0.114783,0.114783,1664560680,2022-09-30T17:58:00
0.152077,0.152077,0.152077,0.152077,1662898860,2022-09-11T12:21:00
0.132498,0.132498,0.132498,0.132498,1661813160,2022-08-29T22:46:00
0.124599,0.124599,0.124599,0.124599,1661761800,2022-08-29T08:30:00
0.125313,0.125313,0.125313,0.125313,1661742600,2022-08-29T03:10:00
0.128536,0.128536,0.128536,0.128536,1661693220,2022-08-28T13:27:00
0.14265,0.14265,0.14265,0.14265,1661279400,2022-08-23T18:30:00
0.144675,0.144675,0.144675,0.144675,1661125800,2022-08-21T23:50:00
0.13721,0.13721,0.13721,0.13721,1661038200,2022-08-20T23:30:00
0.149374,0.149374,0.149374,0.149374,1659936600,2022-08-08T05:30:00
0.145995,0.145995,0.145995,0.145995,1659725280,2022-08-05T18:48:00
0.143809,0.143809,0.143809,0.143809,1659531600,2022-08-03T13:00:00
0.13947,0.13947,0.13947,0.13947,1659427080,2022-08-02T07:58:00
0.14254,0.14254,0.14254,0.14254,1658987160,2022-07-28T05:46:00
0.136335,0.136335,0.136335,0.136335,1658545020,2022-07-23T02:57:00
0.131929,0.131929,0.131929,0.131929,1658348580,2022-07-20T20:23:00
