price_open,price_high,price_low,price_close,timestamp,date
8.03748e-06,8.03748e-06,8.03748e-06,8.03748e-06,1675728960,2023-02-07T00:16:00
8.88488e-06,8.88488e-06,8.88488e-06,8.88488e-06,1659694680,2022-08-05T10:18:00
8.92246e-06,8.92246e-06,8.92246e-06,8.92246e-06,1659694200,2022-08-05T10:10:00
5.69627e-06,5.69627e-06,5.69627e-06,5.69627e-06,1659685080,2022-08-05T07:38:00
5.04618e-06,5.04618e-06,5.04618e-06,5.04618e-06,1659684360,2022-08-05T07:26:00
4.44232e-06,4.44232e-06,4.44232e-06,4.44232e-06,1659683940,2022-08-05T07:19:00
3.8092e-06,3.8092e-06,3.8092e-06,3.8092e-06,1659683460,2022-08-05T07:11:00
3.18528e-06,3.18528e-06,3.18528e-06,3.18528e-06,1659682380,2022-08-05T06:53:00
2.52632e-06,2.52632e-06,2.52632e-06,2.52632e-06,1659678180,2022-08-05T05:43:00
1.91061e-06,1.91061e-06,1.91061e-06,1.91061e-06,1659677640,2022-08-05T05:34:00
3.13244e-06,3.13244e-06,3.13244e-06,3.13244e-06,1643489160,2022-01-29T20:46:00
3.27819e-06,3.27819e-06,3.27819e-06,3.27819e-06,1641271860,2022-01-04T04:51:00
2.057e-06,2.057e-06,2.057e-06,2.057e-06,1639898820,2021-12-19T07:27:00
2.30406e-06,2.30406e-06,2.30406e-06,2.30406e-06,1638918180,2021-12-07T23:03:00
6.96022e-06,6.96022e-06,6.96022e-06,6.96022e-06,1638892080,2021-12-07T15:48:00
1.94069e-05,1.94069e-05,1.94069e-05,1.94069e-05,1637353260,2021-11-19T20:21:00
2.04137e-05,2.04137e-05,2.04137e-05,2.04137e-05,1634556420,2021-10-18T11:27:00
2.80546e-05,2.80546e-05,2.80546e-05,2.80546e-05,1634556300,2021-10-18T11:25:00
3.8603e-05,3.8603e-05,3.8603e-05,3.8603e-05,1634555760,2021-10-18T11:16:00
3.72323e-05,3.72323e-05,3.72323e-05,3.72323e-05,1633654680,2021-10-08T00:58:00
2.72563e-05,2.72563e-05,2.72563e-05,2.72563e-05,1633654020,2021-10-08T00:47:00
6.103e-06,6.103e-06,6.103e-06,6.103e-06,1633583580,2021-10-07T05:13:00
6.76995e-05,6.76995e-05,6.76995e-05,6.76995e-05,1633573380,2021-10-07T02:23:00
6.98145e-05,6.98145e-05,6.98145e-05,6.98145e-05,1633568820,2021-10-07T01:07:00
5.58142e-05,5.58142e-05,5.58142e-05,5.58142e-05,1633197960,2021-10-02T18:06:00
4.53631e-05,4.53631e-05,4.53631e-05,4.53631e-05,1633180140,2021-10-02T13:09:00
4.24895e-05,4.24895e-05,4.24895e-05,4.24895e-05,1633147440,2021-10-02T04:04:00
3.92292e-05,3.92292e-05,3.92292e-05,3.92292e-05,1633141380,2021-10-02T02:23:00
3.18142e-05,3.18142e-05,3.18142e-05,3.18142e-05,1633107660,2021-10-01T17:01:00
2.34579e-05,2.34579e-05,2.34579e-05,2.34579e-05,1633101720,2021-10-01T15:22:00
0.00042851,0.00042851,0.00042851,0.00042851,1633101600,2021-10-01T15:20:00
0.00176746,0.00176746,0.00176746,0.00176746,1633097640,2021-10-01T14:14:00
0.00168215,0.00168215,0.00168215,0.00168215,1633056660,2021-10-01T02:51:00
0.00169888,0.00169888,0.00169888,0.00169888,1632940200,2021-09-29T18:30:00
0.00205023,0.00205023,0.00205023,0.00205023,1631602440,2021-09-14T06:54:00
0.0023174,0.0023174,0.0023174,0.0023174,1631174880,2021-09-09T08:08:00
0.00272798,0.00272798,0.00272798,0.00272798,1630983480,2021-09-07T02:58:00
0.00219016,0.00219016,0.00219016,0.00219016,1629026040,2021-08-15T11:14:00
0.00221562,0.00221562,0.00221562,0.00221562,1628645220,2021-08-11T01:27:00
0.00212313,0.00212313,0.00212313,0.00212313,1628313120,2021-08-07T05:12:00
0.00203032,0.00203032,0.00203032,0.00203032,1628178540,2021-08-05T15:49:00
0.00196657,0.00196657,0.00196657,0.00196657,1627898640,2021-08-02T10:04:00
0.00197464,0.00197464,0.00197464,0.00197464,1627842360,2021-08-01T18:26:00
0.00187175,0.00187175,0.00187175,0.00187175,1627742340,2021-07-31T14:39:00
0.00180153,0.00180153,0.00180153,0.00180153,1627672560,2021-07-30T19:16:00
