price_open,price_high,price_low,price_close,timestamp,date
0.237158,0.237158,0.237158,0.237158,1680520560,2023-04-03T11:16:00
0.234189,0.234189,0.234189,0.234189,1680518460,2023-04-03T10:41:00
0.229031,0.229031,0.229031,0.229031,1680461580,2023-04-02T18:53:00
0.229746,0.229746,0.229746,0.229746,1680428760,2023-04-02T09:46:00
0.228451,0.228451,0.228451,0.228451,1680427020,2023-04-02T09:17:00
0.233259,0.233259,0.233259,0.233259,1680381060,2023-04-01T20:31:00
0.206553,0.206553,0.206553,0.206553,1680294000,2023-03-31T20:20:00
0.212809,0.212809,0.212809,0.212809,1680270600,2023-03-31T13:50:00
0.210207,0.210207,0.210207,0.210207,1680270540,2023-03-31T13:49:00
0.197829,0.197829,0.197829,0.197829,1680237240,2023-03-31T04:34:00
0.21447,0.21447,0.21447,0.21447,1679944440,2023-03-27T19:14:00
0.218063,0.218063,0.218063,0.218063,1679932500,2023-03-27T15:55:00
0.215046,0.215046,0.215046,0.215046,1679891040,2023-03-27T04:24:00
0.217615,0.217615,0.217615,0.217615,1679890980,2023-03-27T04:23:00
0.242104,0.242104,0.242104,0.242104,1679879940,2023-03-27T01:19:00
0.239136,0.239136,0.239136,0.239136,1679753340,2023-03-25T14:09:00
0.225821,0.225821,0.225821,0.225821,1679748420,2023-03-25T12:47:00
0.223409,0.223409,0.223409,0.223409,1679748240,2023-03-25T12:44:00
0.243807,0.243807,0.243807,0.243807,1679703360,2023-03-25T00:16:00
0.23914,0.23914,0.23914,0.23914,1679703300,2023-03-25T00:15:00
0.228823,0.228823,0.228823,0.228823,1679633100,2023-03-24T04:45:00
0.227536,0.227536,0.227536,0.227536,1679633040,2023-03-24T04:44:00
0.227696,0.227696,0.227696,0.227696,1679552580,2023-03-23T06:23:00
0.2287,0.2287,0.2287,0.2287,1679551320,2023-03-23T06:02:00
0.22807,0.22807,0.22807,0.22807,1679525160,2023-03-22T22:46:00
0.222861,0.222861,0.222861,0.222861,1679495820,2023-03-22T14:37:00
0.218702,0.218702,0.218702,0.218702,1679495760,2023-03-22T14:36:00
0.179447,0.179447,0.179447,0.179447,1679495700,2023-03-22T14:35:00
0.225224,0.225224,0.225224,0.225224,1679495580,2023-03-22T14:33:00
0.173174,0.226897,0.173174,0.226897,1679495460,2023-03-22T14:31:00
0.230354,0.230354,0.230354,0.230354,1679490600,2023-03-22T13:10:00
0.229946,0.229946,0.229946,0.229946,1679480280,2023-03-22T10:18:00
0.229169,0.229169,0.229169,0.229169,1679480100,2023-03-22T10:15:00
0.230266,0.230266,0.230266,0.230266,1679479260,2023-03-22T10:01:00
0.229224,0.229224,0.229224,0.229224,1679478720,2023-03-22T09:52:00
0.239257,0.239257,0.239257,0.239257,1679474880,2023-03-22T08:48:00
0.238041,0.238041,0.238041,0.238041,1679385180,2023-03-21T07:53:00
0.238201,0.238201,0.238201,0.238201,1679359320,2023-03-21T00:42:00
0.227991,0.239905,0.227991,0.239905,1679297280,2023-03-20T07:28:00
0.229597,0.229597,0.229597,0.229597,1679297220,2023-03-20T07:27:00
0.267878,0.267878,0.267878,0.267878,1679276940,2023-03-20T01:49:00
0.259264,0.259264,0.259264,0.259264,1679252700,2023-03-19T19:05:00
0.287714,0.287714,0.274478,0.274478,1679252640,2023-03-19T19:04:00
0.248416,0.248416,0.248416,0.248416,1679221440,2023-03-19T10:24:00
0.24635,0.24635,0.24635,0.24635,1679221080,2023-03-19T10:18:00
0.235711,0.235711,0.235711,0.235711,1679220840,2023-03-19T10:14:00
0.218743,0.218743,0.218743,0.218743,1679176620,2023-03-18T21:57:00
0.22243,0.22243,0.22243,0.22243,1679128920,2023-03-18T08:42:00
0.214877,0.218178,0.214877,0.218178,1679109720,2023-03-18T03:22:00
0.212123,0.212123,0.212123,0.212123,1679070540,2023-03-17T16:29:00
0.211893,0.211893,0.211893,0.211893,1679047980,2023-03-17T10:13:00
0.210147,0.210147,0.210147,0.210147,1679027280,2023-03-17T04:28:00
0.189303,0.189303,0.189303,0.189303,1678967100,2023-03-16T11:45:00
0.207113,0.207113,0.207113,0.207113,1678926780,2023-03-16T00:33:00
0.208982,0.208982,0.208982,0.208982,1678850100,2023-03-15T03:15:00
0.206606,0.206606,0.206606,0.206606,1678804500,2023-03-14T14:35:00
0.201428,0.201428,0.201428,0.201428,1678652100,2023-03-12T20:15:00
0.211123,0.211123,0.211123,0.211123,1678652040,2023-03-12T20:14:00
0.217506,0.217506,0.217506,0.217506,1678542060,2023-03-11T13:41:00
