price_open,price_high,price_low,price_close,timestamp,date
0.519163,0.519163,0.519163,0.519163,1680598500,2023-04-04T08:55:00
0.519205,0.519205,0.519205,0.519205,1680598020,2023-04-04T08:47:00
0.519005,0.519005,0.519005,0.519005,1680597120,2023-04-04T08:32:00
0.519779,0.519779,0.519779,0.519779,1680596520,2023-04-04T08:22:00
0.517821,0.517821,0.517821,0.517821,1680596400,2023-04-04T08:20:00
0.518414,0.518414,0.518414,0.518414,1680594900,2023-04-04T07:55:00
0.518051,0.518051,0.518051,0.518051,1680594780,2023-04-04T07:53:00
0.51757,0.51757,0.51757,0.51757,1680594600,2023-04-04T07:50:00
0.517211,0.517211,0.517211,0.517211,1680594360,2023-04-04T07:46:00
0.518001,0.518001,0.518001,0.518001,1680593940,2023-04-04T07:39:00
0.519047,0.519047,0.519047,0.519047,1680593400,2023-04-04T07:30:00
0.521221,0.521221,0.521221,0.521221,1680592860,2023-04-04T07:21:00
0.521424,0.521424,0.521424,0.521424,1680592620,2023-04-04T07:17:00
0.520512,0.520512,0.520512,0.520512,1680591360,2023-04-04T06:56:00
0.519947,0.519947,0.519947,0.519947,1680589140,2023-04-04T06:19:00
0.516851,0.516851,0.516851,0.516851,1680587340,2023-04-04T05:49:00
0.517188,0.517188,0.517188,0.517188,1680587100,2023-04-04T05:45:00
0.517159,0.517159,0.517159,0.517159,1680586800,2023-04-04T05:40:00
0.517309,0.517309,0.517309,0.517309,1680586560,2023-04-04T05:36:00
0.517226,0.517226,0.517226,0.517226,1680586320,2023-04-04T05:32:00
0.517378,0.517378,0.517378,0.517378,1680586080,2023-04-04T05:28:00
0.51363,0.51363,0.513394,0.513394,1680583440,2023-04-04T04:44:00
0.517159,0.517159,0.517159,0.517159,1680580620,2023-04-04T03:57:00
0.515799,0.515799,0.515799,0.515799,1680574200,2023-04-04T02:10:00
0.515867,0.515867,0.515867,0.515867,1680572400,2023-04-04T01:40:00
0.517845,0.517845,0.517845,0.517845,1680570000,2023-04-04T01:00:00
0.517583,0.517583,0.517583,0.517583,1680568620,2023-04-04T00:37:00
0.518515,0.518515,0.518515,0.518515,1680568380,2023-04-04T00:33:00
0.513723,0.513723,0.513723,0.513723,1680562260,2023-04-03T22:51:00
0.51415,0.51415,0.51415,0.51415,1680560820,2023-04-03T22:27:00
0.51412,0.51412,0.51412,0.51412,1680560280,2023-04-03T22:18:00
0.513834,0.513834,0.513834,0.513834,1680560220,2023-04-03T22:17:00
0.513958,0.513958,0.513958,0.513958,1680560160,2023-04-03T22:16:00
0.514136,0.514136,0.514136,0.514136,1680558660,2023-04-03T21:51:00
0.510549,0.510549,0.510549,0.510549,1680555840,2023-04-03T21:04:00
0.51232,0.51232,0.51232,0.51232,1680555660,2023-04-03T21:01:00
0.51324,0.51324,0.51324,0.51324,1680555480,2023-04-03T20:58:00
0.513842,0.513842,0.513842,0.513842,1680552900,2023-04-03T20:15:00
0.516383,0.516383,0.514761,0.51558,1680552660,2023-04-03T20:11:00
0.516251,0.516251,0.516251,0.516251,1680552480,2023-04-03T20:08:00
0.515968,0.515968,0.515968,0.515968,1680552420,2023-04-03T20:07:00
0.518748,0.518748,0.518748,0.518748,1680548100,2023-04-03T18:55:00
0.51837,0.51837,0.51837,0.51837,1680547620,2023-04-03T18:47:00
0.518898,0.518898,0.517467,0.517467,1680546960,2023-04-03T18:36:00
0.515012,0.515012,0.515012,0.515012,1680544800,2023-04-03T18:00:00
0.516739,0.516739,0.516739,0.516739,1680540480,2023-04-03T16:48:00
0.51432,0.51432,0.51432,0.51432,1680534720,2023-04-03T15:12:00
0.515809,0.515809,0.515809,0.515809,1680532740,2023-04-03T14:39:00
0.517279,0.517279,0.517279,0.517279,1680529740,2023-04-03T13:49:00
0.514544,0.514544,0.514544,0.514544,1680528840,2023-04-03T13:34:00
0.518228,0.518228,0.518228,0.518228,1680526800,2023-04-03T13:00:00
0.51793,0.51793,0.51793,0.51793,1680525600,2023-04-03T12:40:00
0.518056,0.518056,0.518056,0.518056,1680525420,2023-04-03T12:37:00
0.518411,0.518411,0.518411,0.518411,1680521100,2023-04-03T11:25:00
0.518585,0.518585,0.518585,0.518585,1680520140,2023-04-03T11:09:00
0.520043,0.520043,0.520043,0.520043,1680517680,2023-04-03T10:28:00
0.519801,0.519801,0.519801,0.519801,1680513840,2023-04-03T09:24:00
0.51656,0.51656,0.51656,0.51656,1680513120,2023-04-03T09:12:00
0.519099,0.519099,0.519099,0.519099,1680512100,2023-04-03T08:55:00
0.520745,0.520745,0.520745,0.520745,1680510300,2023-04-03T08:25:00
0.5181,0.5181,0.5181,0.5181,1680510120,2023-04-03T08:22:00
0.517945,0.517945,0.517945,0.517945,1680509880,2023-04-03T08:18:00
0.513954,0.513954,0.513954,0.513954,1680508920,2023-04-03T08:02:00
0.516569,0.516569,0.516569,0.516569,1680508500,2023-04-03T07:55:00
0.51702,0.51702,0.51702,0.51702,1680508440,2023-04-03T07:54:00
0.512728,0.512728,0.512728,0.512728,1680506820,2023-04-03T07:27:00
0.513426,0.513426,0.513426,0.513426,1680506700,2023-04-03T07:25:00
0.511973,0.511973,0.511973,0.511973,1680506460,2023-04-03T07:21:00
0.512032,0.512032,0.512032,0.512032,1680504900,2023-04-03T06:55:00
0.513588,0.513588,0.5123,0.5123,1680504780,2023-04-03T06:53:00
0.51436,0.51436,0.51436,0.51436,1680503220,2023-04-03T06:27:00
0.513028,0.513028,0.513028,0.513028,1680502140,2023-04-03T06:09:00
0.513569,0.513569,0.513569,0.513569,1680501540,2023-04-03T05:59:00
0.516915,0.516915,0.516915,0.516915,1680500100,2023-04-03T05:35:00
0.516391,0.516391,0.516391,0.516391,1680499080,2023-04-03T05:18:00
0.516634,0.516634,0.516634,0.516634,1680498420,2023-04-03T05:07:00
0.514799,0.514799,0.514799,0.514799,1680496560,2023-04-03T04:36:00
0.514305,0.514305,0.514305,0.514305,1680495060,2023-04-03T04:11:00
0.516597,0.516597,0.516597,0.516597,1680494520,2023-04-03T04:02:00
0.515221,0.515221,0.515221,0.515221,1680490320,2023-04-03T02:52:00
0.51468,0.51468,0.51468,0.51468,1680487800,2023-04-03T02:10:00
0.513036,0.513036,0.513036,0.513036,1680486300,2023-04-03T01:45:00
0.515572,0.515572,0.515572,0.515572,1680485700,2023-04-03T01:35:00
0.514856,0.514856,0.514856,0.514856,1680485580,2023-04-03T01:33:00
0.517488,0.517488,0.517488,0.517488,1680481740,2023-04-03T00:29:00
0.519132,0.519132,0.518358,0.518358,1680481620,2023-04-03T00:27:00
0.519179,0.519179,0.519179,0.519179,1680481560,2023-04-03T00:26:00
0.521327,0.521327,0.521327,0.521327,1680479700,2023-04-02T23:55:00
0.521005,0.521005,0.521005,0.521005,1680478860,2023-04-02T23:41:00
0.521879,0.521879,0.521879,0.521879,1680478680,2023-04-02T23:38:00
0.521985,0.521985,0.521985,0.521985,1680478140,2023-04-02T23:29:00
0.522909,0.522909,0.522909,0.522909,1680477660,2023-04-02T23:21:00
0.519485,0.519485,0.519097,0.519097,1680476760,2023-04-02T23:06:00
0.519713,0.519713,0.519713,0.519713,1680475800,2023-04-02T22:50:00
0.520047,0.520047,0.520047,0.520047,1680472260,2023-04-02T21:51:00
0.520354,0.520354,0.520354,0.520354,1680469080,2023-04-02T20:58:00
0.52027,0.52027,0.52027,0.52027,1680468960,2023-04-02T20:56:00
0.521073,0.521073,0.521073,0.521073,1680464520,2023-04-02T19:42:00
0.520436,0.520436,0.520436,0.520436,1680464460,2023-04-02T19:41:00
0.521231,0.521231,0.521231,0.521231,1680464280,2023-04-02T19:38:00
0.522257,0.522257,0.522257,0.522257,1680463560,2023-04-02T19:26:00
0.520542,0.520542,0.520542,0.520542,1680456480,2023-04-02T17:28:00
0.519546,0.519546,0.519546,0.519546,1680455160,2023-04-02T17:06:00
0.519661,0.519661,0.519661,0.519661,1680455100,2023-04-02T17:05:00
0.520187,0.520187,0.520187,0.520187,1680454560,2023-04-02T16:56:00
0.523077,0.523077,0.520754,0.520754,1680450900,2023-04-02T15:55:00
0.520741,0.520741,0.520741,0.520741,1680448620,2023-04-02T15:17:00
0.52262,0.52262,0.52262,0.52262,1680448560,2023-04-02T15:16:00
0.521887,0.521887,0.521887,0.521887,1680448260,2023-04-02T15:11:00
0.522392,0.522392,0.522392,0.522392,1680447780,2023-04-02T15:03:00
0.525019,0.525019,0.525019,0.525019,1680444900,2023-04-02T14:15:00
0.525415,0.525415,0.525415,0.525415,1680441060,2023-04-02T13:11:00
0.526291,0.526291,0.526291,0.526291,1680439080,2023-04-02T12:38:00
0.526755,0.526755,0.526755,0.526755,1680438420,2023-04-02T12:27:00
0.526967,0.526967,0.526967,0.526967,1680438240,2023-04-02T12:24:00
0.52737,0.52737,0.52737,0.52737,1680436740,2023-04-02T11:59:00
0.527209,0.527209,0.527209,0.527209,1680435000,2023-04-02T11:30:00
0.527196,0.527196,0.527196,0.527196,1680434880,2023-04-02T11:28:00
0.527096,0.527096,0.527096,0.527096,1680434820,2023-04-02T11:27:00
0.527841,0.527841,0.527841,0.527841,1680432420,2023-04-02T10:47:00
0.524594,0.524594,0.524594,0.524594,1680428340,2023-04-02T09:39:00
0.523988,0.523988,0.523988,0.523988,1680427920,2023-04-02T09:32:00
0.524209,0.524209,0.524209,0.524209,1680427860,2023-04-02T09:31:00
0.527102,0.527102,0.527102,0.527102,1680427740,2023-04-02T09:29:00
0.526976,0.526976,0.526976,0.526976,1680427320,2023-04-02T09:22:00
0.527043,0.527043,0.527043,0.527043,1680427200,2023-04-02T09:20:00
0.526961,0.526961,0.526961,0.526961,1680425040,2023-04-02T08:44:00
0.527195,0.527195,0.527195,0.527195,1680424500,2023-04-02T08:35:00
0.527223,0.527223,0.527223,0.527223,1680423240,2023-04-02T08:14:00
0.527631,0.527631,0.527631,0.527631,1680422520,2023-04-02T08:02:00
0.527093,0.527093,0.527093,0.527093,1680421620,2023-04-02T07:47:00
0.524961,0.524961,0.524961,0.524961,1680421260,2023-04-02T07:41:00
0.526675,0.526675,0.526675,0.526675,1680420960,2023-04-02T07:36:00
0.526905,0.526905,0.526905,0.526905,1680419820,2023-04-02T07:17:00
0.526348,0.526348,0.526348,0.526348,1680417060,2023-04-02T06:31:00
0.52615,0.52615,0.52615,0.52615,1680414060,2023-04-02T05:41:00
0.526573,0.526708,0.526573,0.526708,1680413940,2023-04-02T05:39:00
0.526041,0.526041,0.526041,0.526041,1680411840,2023-04-02T05:04:00
0.526759,0.526759,0.526759,0.526759,1680406740,2023-04-02T03:39:00
0.526254,0.526254,0.526254,0.526254,1680406140,2023-04-02T03:29:00
0.526915,0.526915,0.526915,0.526915,1680404700,2023-04-02T03:05:00
0.526204,0.526204,0.526204,0.526204,1680402960,2023-04-02T02:36:00
0.52732,0.52732,0.52732,0.52732,1680400380,2023-04-02T01:53:00
0.52742,0.52742,0.52742,0.52742,1680400260,2023-04-02T01:51:00
0.527541,0.527541,0.527541,0.527541,1680400140,2023-04-02T01:49:00
0.528559,0.528559,0.528559,0.528559,1680395700,2023-04-02T00:35:00
0.528708,0.528708,0.528708,0.528708,1680395400,2023-04-02T00:30:00
0.528538,0.528538,0.528538,0.528538,1680393960,2023-04-02T00:06:00
0.528175,0.528175,0.528175,0.528175,1680393900,2023-04-02T00:05:00
0.528203,0.528203,0.528203,0.528203,1680392880,2023-04-01T23:48:00
0.528363,0.528363,0.528363,0.528363,1680391740,2023-04-01T23:29:00
0.528213,0.528213,0.528213,0.528213,1680391680,2023-04-01T23:28:00
0.528511,0.528511,0.528511,0.528511,1680391020,2023-04-01T23:17:00
0.528755,0.528755,0.528755,0.528755,1680390840,2023-04-01T23:14:00
0.528462,0.528462,0.528462,0.528462,1680390660,2023-04-01T23:11:00
0.528171,0.528171,0.528171,0.528171,1680390480,2023-04-01T23:08:00
0.528295,0.528295,0.528295,0.528295,1680390300,2023-04-01T23:05:00
0.52817,0.52817,0.52817,0.52817,1680389100,2023-04-01T22:45:00
0.528061,0.528061,0.528061,0.528061,1680385740,2023-04-01T21:49:00
0.528056,0.528056,0.528056,0.528056,1680382680,2023-04-01T20:58:00
0.526968,0.526968,0.526968,0.526968,1680380580,2023-04-01T20:23:00
0.526942,0.526942,0.526942,0.526942,1680379320,2023-04-01T20:02:00
0.52528,0.52528,0.52528,0.52528,1680378180,2023-04-01T19:43:00
0.525969,0.525969,0.525969,0.525969,1680369120,2023-04-01T17:12:00
0.528457,0.528457,0.528457,0.528457,1680367440,2023-04-01T16:44:00
0.528036,0.528036,0.528036,0.528036,1680361860,2023-04-01T15:11:00
0.529008,0.529008,0.529008,0.529008,1680359880,2023-04-01T14:38:00
0.529688,0.529688,0.529688,0.529688,1680353940,2023-04-01T12:59:00
0.52704,0.52704,0.52704,0.52704,1680353880,2023-04-01T12:58:00
0.529757,0.529757,0.529757,0.529757,1680349860,2023-04-01T11:51:00
0.527771,0.527771,0.527771,0.527771,1680349080,2023-04-01T11:38:00
0.527255,0.527255,0.527255,0.527255,1680346380,2023-04-01T10:53:00
0.530133,0.530133,0.530133,0.530133,1680346140,2023-04-01T10:49:00
0.530698,0.530698,0.530698,0.530698,1680344940,2023-04-01T10:29:00
0.530187,0.530187,0.530187,0.530187,1680341400,2023-04-01T09:30:00
0.530028,0.530028,0.530028,0.530028,1680341100,2023-04-01T09:25:00
0.530346,0.530346,0.530346,0.530346,1680340080,2023-04-01T09:08:00
0.530341,0.530341,0.530341,0.530341,1680339120,2023-04-01T08:52:00
0.529172,0.529172,0.529172,0.529172,1680337320,2023-04-01T08:22:00
0.529102,0.529102,0.529102,0.529102,1680336960,2023-04-01T08:16:00
0.529855,0.529855,0.529855,0.529855,1680332940,2023-04-01T07:09:00
0.529598,0.529598,0.529598,0.529598,1680331080,2023-04-01T06:38:00
0.528104,0.528104,0.528104,0.528104,1680330540,2023-04-01T06:29:00
0.528055,0.528055,0.528055,0.528055,1680329700,2023-04-01T06:15:00
0.529521,0.529521,0.529521,0.529521,1680327540,2023-04-01T05:39:00
0.52633,0.52633,0.52633,0.52633,1680325440,2023-04-01T05:04:00
0.525592,0.525592,0.525592,0.525592,1680324540,2023-04-01T04:49:00
0.526648,0.526648,0.526648,0.526648,1680322620,2023-04-01T04:17:00
0.527804,0.527804,0.527228,0.527228,1680322440,2023-04-01T04:14:00
0.531514,0.531514,0.528443,0.528443,1680322080,2023-04-01T04:08:00
0.532364,0.532364,0.532364,0.532364,1680321240,2023-04-01T03:54:00
0.528873,0.528873,0.528873,0.528873,1680319380,2023-04-01T03:23:00
0.531601,0.531601,0.531601,0.531601,1680318900,2023-04-01T03:15:00
0.5319,0.5319,0.5319,0.5319,1680316260,2023-04-01T02:31:00
0.532155,0.532155,0.532155,0.532155,1680316080,2023-04-01T02:28:00
0.532044,0.532044,0.532044,0.532044,1680315780,2023-04-01T02:23:00
0.533036,0.533036,0.533036,0.533036,1680314700,2023-04-01T02:05:00
0.531462,0.531462,0.531462,0.531462,1680314460,2023-04-01T02:01:00
0.532297,0.532297,0.532297,0.532297,1680314400,2023-04-01T02:00:00
0.534072,0.534072,0.534072,0.534072,1680310140,2023-04-01T00:49:00
0.53368,0.53368,0.53368,0.53368,1680307920,2023-04-01T00:12:00
