price_open,price_high,price_low,price_close,timestamp,date
0.218309,0.218309,0.218309,0.218309,1680593040,2023-04-04T07:24:00
0.218408,0.218408,0.218408,0.218408,1680589320,2023-04-04T06:22:00
0.21618,0.21618,0.21618,0.21618,1680587880,2023-04-04T05:58:00
0.215394,0.215394,0.215394,0.215394,1680587280,2023-04-04T05:48:00
0.222013,0.222013,0.222013,0.222013,1680586920,2023-04-04T05:42:00
0.214298,0.214298,0.214298,0.214298,1680581100,2023-04-04T04:05:00
0.215143,0.216285,0.215143,0.216285,1680563880,2023-04-03T23:18:00
0.21683,0.21683,0.21683,0.21683,1680561480,2023-04-03T22:38:00
0.215537,0.215537,0.215537,0.215537,1680559620,2023-04-03T22:07:00
0.22508,0.22508,0.22508,0.22508,1680548700,2023-04-03T19:05:00
0.223334,0.223334,0.223334,0.223334,1680518040,2023-04-03T10:34:00
0.222056,0.222056,0.222056,0.222056,1680513000,2023-04-03T09:10:00
0.218217,0.218217,0.218217,0.218217,1680506580,2023-04-03T07:23:00
0.219192,0.219192,0.219192,0.219192,1680506520,2023-04-03T07:22:00
0.222617,0.222617,0.222617,0.222617,1680498420,2023-04-03T05:07:00
0.222413,0.222413,0.222413,0.222413,1680492120,2023-04-03T03:22:00
0.222325,0.222325,0.222325,0.222325,1680475200,2023-04-02T22:40:00
0.223248,0.223248,0.223248,0.223248,1680472440,2023-04-02T21:54:00
0.225343,0.225343,0.225343,0.225343,1680467760,2023-04-02T20:36:00
0.227312,0.227312,0.227312,0.227312,1680452640,2023-04-02T16:24:00
0.22809,0.22809,0.22809,0.22809,1680448200,2023-04-02T15:10:00
0.230527,0.230527,0.230527,0.230527,1680446580,2023-04-02T14:43:00
0.231977,0.231977,0.231977,0.231977,1680445200,2023-04-02T14:20:00
0.231022,0.231022,0.231022,0.231022,1680444240,2023-04-02T14:04:00
0.23242,0.23242,0.23242,0.23242,1680437520,2023-04-02T12:12:00
0.231339,0.231339,0.231339,0.231339,1680426600,2023-04-02T09:10:00
0.230977,0.230977,0.230977,0.230977,1680425940,2023-04-02T08:59:00
0.229236,0.229236,0.229236,0.229236,1680425040,2023-04-02T08:44:00
0.229167,0.229167,0.229167,0.229167,1680423660,2023-04-02T08:21:00
0.229656,0.229656,0.229656,0.229656,1680423600,2023-04-02T08:20:00
0.22841,0.22841,0.22841,0.22841,1680409140,2023-04-02T04:19:00
0.22469,0.22469,0.22469,0.22469,1680409020,2023-04-02T04:17:00
0.225792,0.225792,0.225792,0.225792,1680382800,2023-04-01T21:00:00
