price_open,price_high,price_low,price_close,timestamp,date
404.21,404.21,404.21,404.21,1680568560,2023-04-04T00:36:00
403.971,403.971,403.971,403.971,1680567900,2023-04-04T00:25:00
398.02,398.02,398.02,398.02,1680567420,2023-04-04T00:17:00
402.261,402.261,402.261,402.261,1680566760,2023-04-04T00:06:00
399.711,399.711,399.711,399.711,1680566340,2023-04-03T23:59:00
400.023,400.023,400.023,400.023,1680566280,2023-04-03T23:58:00
414.234,414.234,414.234,414.234,1680506280,2023-04-03T07:18:00
420.242,420.242,420.242,420.242,1680454080,2023-04-02T16:48:00
425.741,425.741,425.741,425.741,1680442620,2023-04-02T13:37:00
418.496,418.496,418.496,418.496,1680419640,2023-04-02T07:14:00
412.166,413.286,412.166,413.286,1680406980,2023-04-02T03:43:00
411.718,418.07,411.718,418.07,1680361200,2023-04-01T15:00:00
417.329,417.329,417.329,417.329,1680322440,2023-04-01T04:14:00
424.682,424.682,424.682,424.682,1680322200,2023-04-01T04:10:00
445.141,445.141,437.977,437.977,1680322080,2023-04-01T04:08:00
432.517,432.517,432.517,432.517,1680309720,2023-04-01T00:42:00
434.04,434.04,434.04,434.04,1680307800,2023-04-01T00:10:00
423.566,423.566,423.566,423.566,1680306960,2023-03-31T23:56:00
414.748,414.748,414.748,414.748,1680302700,2023-03-31T22:45:00
415.909,415.909,415.909,415.909,1680299820,2023-03-31T21:57:00
419.36,419.36,419.36,419.36,1680286440,2023-03-31T18:14:00
415.456,415.456,415.456,415.456,1680277920,2023-03-31T15:52:00
422.542,422.542,422.542,422.542,1680272760,2023-03-31T14:26:00
416.938,416.938,416.938,416.938,1680270240,2023-03-31T13:44:00
411.187,411.187,411.187,411.187,1680253320,2023-03-31T09:02:00
417.651,417.651,417.651,417.651,1680252060,2023-03-31T08:41:00
423.095,423.095,423.095,423.095,1680218340,2023-03-30T23:19:00
423.035,423.035,423.035,423.035,1680199380,2023-03-30T18:03:00
431.986,431.986,431.986,431.986,1680171960,2023-03-30T10:26:00
420.451,420.451,420.451,420.451,1680138960,2023-03-30T01:16:00
414.847,414.847,414.847,414.847,1680103920,2023-03-29T15:32:00
415.521,415.835,415.521,415.835,1680087420,2023-03-29T10:57:00
424.662,424.662,424.662,424.662,1680082260,2023-03-29T09:31:00
421.226,421.226,421.226,421.226,1680029280,2023-03-28T18:48:00
422.789,422.789,422.789,422.789,1680008100,2023-03-28T12:55:00
412.36,412.36,412.36,412.36,1679929740,2023-03-27T15:09:00
414.432,414.432,414.432,414.432,1679901960,2023-03-27T07:26:00
417.57,417.57,417.57,417.57,1679901000,2023-03-27T07:10:00
418.556,418.556,418.556,418.556,1679863200,2023-03-26T20:40:00
425.058,425.058,421.845,421.845,1679839200,2023-03-26T14:00:00
432.702,432.702,432.702,432.702,1679838720,2023-03-26T13:52:00
427.928,427.928,427.928,427.928,1679836080,2023-03-26T13:08:00
424.911,424.911,424.911,424.911,1679825640,2023-03-26T10:14:00
421.011,421.011,421.011,421.011,1679811840,2023-03-26T06:24:00
422.604,422.604,422.604,422.604,1679807580,2023-03-26T05:13:00
404.995,411.865,404.995,411.865,1679774280,2023-03-25T19:58:00
413.73,413.73,413.73,413.73,1679762220,2023-03-25T16:37:00
416.826,416.826,414.889,414.889,1679718360,2023-03-25T04:26:00
421.028,421.028,421.028,421.028,1679703000,2023-03-25T00:10:00
422.405,422.405,422.405,422.405,1679682120,2023-03-24T18:22:00
436.503,436.503,436.503,436.503,1679670840,2023-03-24T15:14:00
429.802,429.802,429.802,429.802,1679657520,2023-03-24T11:32:00
436.586,436.586,436.586,436.586,1679624880,2023-03-24T02:28:00
434.381,434.381,434.381,434.381,1679602980,2023-03-23T20:23:00
442.476,442.476,442.476,442.476,1679586420,2023-03-23T15:47:00
442.07,442.07,442.07,442.07,1679584260,2023-03-23T15:11:00
