price_open,price_high,price_low,price_close,timestamp,date
4.3527e-06,4.3527e-06,4.3527e-06,4.3527e-06,1680542640,2023-04-03T17:24:00
4.34144e-06,4.34144e-06,4.34144e-06,4.34144e-06,1680467100,2023-04-02T20:25:00
4.45496e-06,4.45496e-06,4.45496e-06,4.45496e-06,1680379620,2023-04-01T20:07:00
4.47816e-06,4.47816e-06,4.47816e-06,4.47816e-06,1680326700,2023-04-01T05:25:00
4.43986e-06,4.43986e-06,4.43986e-06,4.43986e-06,1680232740,2023-03-31T03:19:00
4.32074e-06,4.32074e-06,4.32074e-06,4.32074e-06,1679556120,2023-03-23T07:22:00
4.28923e-06,4.28923e-06,4.28923e-06,4.28923e-06,1679527080,2023-03-22T23:18:00
4.35847e-06,4.35847e-06,4.35847e-06,4.35847e-06,1679399880,2023-03-21T11:58:00
4.47075e-06,4.47075e-06,4.47075e-06,4.47075e-06,1679262360,2023-03-19T21:46:00
4.4296e-06,4.4296e-06,4.4296e-06,4.4296e-06,1679232720,2023-03-19T13:32:00
4.4923e-06,4.4923e-06,4.4923e-06,4.4923e-06,1679139300,2023-03-18T11:35:00
4.13449e-06,4.13449e-06,4.13449e-06,4.13449e-06,1678917540,2023-03-15T21:59:00
4.24125e-06,4.24125e-06,4.24125e-06,4.24125e-06,1678877640,2023-03-15T10:54:00
4.21571e-06,4.21571e-06,4.21571e-06,4.21571e-06,1678783440,2023-03-14T08:44:00
3.80405e-06,3.80405e-06,3.80405e-06,3.80405e-06,1678636800,2023-03-12T16:00:00
3.56163e-06,3.56163e-06,3.56163e-06,3.56163e-06,1678473600,2023-03-10T18:40:00
3.6086e-06,3.6086e-06,3.6086e-06,3.6086e-06,1678429920,2023-03-10T06:32:00
3.67607e-06,3.67607e-06,3.67607e-06,3.67607e-06,1678401540,2023-03-09T22:39:00
3.9245e-06,3.9245e-06,3.9245e-06,3.9245e-06,1678376040,2023-03-09T15:34:00
3.92757e-06,3.92757e-06,3.92757e-06,3.92757e-06,1678328040,2023-03-09T02:14:00
4.00389e-06,4.00389e-06,4.00389e-06,4.00389e-06,1678253820,2023-03-08T05:37:00
4.02219e-06,4.02219e-06,4.02219e-06,4.02219e-06,1678252560,2023-03-08T05:16:00
4.00977e-06,4.00977e-06,4.00977e-06,4.00977e-06,1678023120,2023-03-05T13:32:00
4.206e-06,4.206e-06,4.206e-06,4.206e-06,1677753180,2023-03-02T10:33:00
4.20938e-06,4.20938e-06,4.20938e-06,4.20938e-06,1677742320,2023-03-02T07:32:00
4.21683e-06,4.21683e-06,4.21683e-06,4.21683e-06,1677738000,2023-03-02T06:20:00
4.25709e-06,4.25709e-06,4.25709e-06,4.25709e-06,1677720360,2023-03-02T01:26:00
4.21601e-06,4.21601e-06,4.21601e-06,4.21601e-06,1677703260,2023-03-01T20:41:00
4.24566e-06,4.24566e-06,4.24566e-06,4.24566e-06,1677656040,2023-03-01T07:34:00
4.1356e-06,4.1356e-06,4.1356e-06,4.1356e-06,1677634020,2023-03-01T01:27:00
4.15044e-06,4.15044e-06,4.15044e-06,4.15044e-06,1677426900,2023-02-26T15:55:00
4.15893e-06,4.15893e-06,4.15893e-06,4.15893e-06,1677334320,2023-02-25T14:12:00
4.25731e-06,4.25731e-06,4.25731e-06,4.25731e-06,1677247680,2023-02-24T14:08:00
4.3664e-06,4.3664e-06,4.3664e-06,4.3664e-06,1677129300,2023-02-23T05:15:00
4.34815e-06,4.34815e-06,4.34815e-06,4.34815e-06,1677120780,2023-02-23T02:53:00
4.25002e-06,4.25002e-06,4.25002e-06,4.25002e-06,1677093600,2023-02-22T19:20:00
4.26299e-06,4.26299e-06,4.26299e-06,4.26299e-06,1677066120,2023-02-22T11:42:00
4.46948e-06,4.46948e-06,4.46948e-06,4.46948e-06,1676939160,2023-02-21T00:26:00
4.40597e-06,4.40597e-06,4.40597e-06,4.40597e-06,1676847720,2023-02-19T23:02:00
4.40039e-06,4.40039e-06,4.40039e-06,4.40039e-06,1676829840,2023-02-19T18:04:00
4.41198e-06,4.41198e-06,4.41198e-06,4.41198e-06,1676792460,2023-02-19T07:41:00
4.33839e-06,4.33839e-06,4.33839e-06,4.33839e-06,1676619840,2023-02-17T07:44:00
4.37258e-06,4.37258e-06,4.37258e-06,4.37258e-06,1676536080,2023-02-16T08:28:00
3.92662e-06,3.92662e-06,3.92662e-06,3.92662e-06,1676350920,2023-02-14T05:02:00
3.85183e-06,3.85183e-06,3.85183e-06,3.85183e-06,1676329200,2023-02-13T23:00:00
3.85223e-06,3.85223e-06,3.85223e-06,3.85223e-06,1676216520,2023-02-12T15:42:00
4.16611e-06,4.16611e-06,4.16611e-06,4.16611e-06,1675903200,2023-02-09T00:40:00
4.1468e-06,4.1468e-06,4.1468e-06,4.1468e-06,1675774440,2023-02-07T12:54:00
4.12666e-06,4.12666e-06,4.12666e-06,4.12666e-06,1675765740,2023-02-07T10:29:00
4.10768e-06,4.10768e-06,4.10768e-06,4.10768e-06,1675687140,2023-02-06T12:39:00
4.11237e-06,4.11237e-06,4.11237e-06,4.11237e-06,1675673700,2023-02-06T08:55:00
4.11887e-06,4.11887e-06,4.11887e-06,4.11887e-06,1675651320,2023-02-06T02:42:00
4.11846e-06,4.11846e-06,4.11846e-06,4.11846e-06,1675634400,2023-02-05T22:00:00
4.25464e-06,4.25464e-06,4.25464e-06,4.25464e-06,1675570500,2023-02-05T04:15:00
4.21863e-06,4.21863e-06,4.21863e-06,4.21863e-06,1675433280,2023-02-03T14:08:00
4.28741e-06,4.28741e-06,4.28741e-06,4.28741e-06,1675373220,2023-02-02T21:27:00
4.16096e-06,4.16096e-06,4.16096e-06,4.16096e-06,1675069260,2023-01-30T09:01:00
4.14241e-06,4.14241e-06,4.14241e-06,4.14241e-06,1675015620,2023-01-29T18:07:00
4.03114e-06,4.03114e-06,4.03114e-06,4.03114e-06,1674939420,2023-01-28T20:57:00
4.05361e-06,4.05361e-06,4.05361e-06,4.05361e-06,1674935820,2023-01-28T19:57:00
4.11775e-06,4.11775e-06,4.11775e-06,4.11775e-06,1674885960,2023-01-28T06:06:00
4.00853e-06,4.00853e-06,4.00853e-06,4.00853e-06,1674794880,2023-01-27T04:48:00
4.01463e-06,4.01463e-06,4.01463e-06,4.01463e-06,1674631260,2023-01-25T07:21:00
4.0254e-06,4.0254e-06,4.0254e-06,4.0254e-06,1674624600,2023-01-25T05:30:00
3.98414e-06,3.98414e-06,3.98414e-06,3.98414e-06,1674616320,2023-01-25T03:12:00
4.22452e-06,4.22452e-06,4.22452e-06,4.22452e-06,1674540780,2023-01-24T06:13:00
4.25248e-06,4.25248e-06,4.25248e-06,4.25248e-06,1674534420,2023-01-24T04:27:00
4.21958e-06,4.21958e-06,4.21958e-06,4.21958e-06,1674445920,2023-01-23T03:52:00
4.20043e-06,4.20043e-06,4.20043e-06,4.20043e-06,1674422280,2023-01-22T21:18:00
4.09278e-06,4.09278e-06,4.09278e-06,4.09278e-06,1674239760,2023-01-20T18:36:00
4.02761e-06,4.02761e-06,4.02761e-06,4.02761e-06,1674214020,2023-01-20T11:27:00
4.01239e-06,4.01239e-06,4.01239e-06,4.01239e-06,1674178500,2023-01-20T01:35:00
4.0701e-06,4.0701e-06,4.0701e-06,4.0701e-06,1673974380,2023-01-17T16:53:00
4.0582e-06,4.0582e-06,4.0582e-06,4.0582e-06,1673930940,2023-01-17T04:49:00
4.0113e-06,4.0113e-06,4.0113e-06,4.0113e-06,1673865360,2023-01-16T10:36:00
3.98668e-06,3.98668e-06,3.98668e-06,3.98668e-06,1673754600,2023-01-15T03:50:00
3.93961e-06,3.93961e-06,3.93961e-06,3.93961e-06,1673693220,2023-01-14T10:47:00
4.03366e-06,4.03366e-06,4.03366e-06,4.03366e-06,1673661480,2023-01-14T01:58:00
3.47732e-06,3.47732e-06,3.47732e-06,3.47732e-06,1673432760,2023-01-11T10:26:00
3.49383e-06,3.49383e-06,3.49383e-06,3.49383e-06,1673401980,2023-01-11T01:53:00
3.52023e-06,3.52023e-06,3.52023e-06,3.52023e-06,1673388300,2023-01-10T22:05:00
3.52228e-06,3.52228e-06,3.52228e-06,3.52228e-06,1673383500,2023-01-10T20:45:00
3.48855e-06,3.48855e-06,3.48855e-06,3.48855e-06,1673353620,2023-01-10T12:27:00
3.46665e-06,3.46665e-06,3.46665e-06,3.46665e-06,1673338380,2023-01-10T08:13:00
3.30398e-06,3.30398e-06,3.30398e-06,3.30398e-06,1673210640,2023-01-08T20:44:00
3.29017e-06,3.29017e-06,3.29017e-06,3.29017e-06,1673180640,2023-01-08T12:24:00
3.29406e-06,3.29406e-06,3.29406e-06,3.29406e-06,1673114580,2023-01-07T18:03:00
3.30073e-06,3.30073e-06,3.30073e-06,3.30073e-06,1673080860,2023-01-07T08:41:00
3.26684e-06,3.26684e-06,3.26684e-06,3.26684e-06,1672975500,2023-01-06T03:25:00
3.27422e-06,3.27422e-06,3.27422e-06,3.27422e-06,1672921560,2023-01-05T12:26:00
3.13531e-06,3.13531e-06,3.13531e-06,3.13531e-06,1672630800,2023-01-02T03:40:00
3.14964e-06,3.14964e-06,3.14964e-06,3.14964e-06,1672528080,2022-12-31T23:08:00
3.15896e-06,3.15896e-06,3.15896e-06,3.15896e-06,1672467600,2022-12-31T06:20:00
3.1352e-06,3.1352e-06,3.1352e-06,3.1352e-06,1672428960,2022-12-30T19:36:00
3.18151e-06,3.18151e-06,3.18151e-06,3.18151e-06,1672163400,2022-12-27T17:50:00
3.15543e-06,3.15543e-06,3.15543e-06,3.15543e-06,1672163220,2022-12-27T17:47:00
3.18845e-06,3.18845e-06,3.18845e-06,3.18845e-06,1672149480,2022-12-27T13:58:00
3.20983e-06,3.20983e-06,3.20983e-06,3.20983e-06,1672101420,2022-12-27T00:37:00
3.18946e-06,3.18946e-06,3.18946e-06,3.18946e-06,1671991260,2022-12-25T18:01:00
3.19677e-06,3.19677e-06,3.19677e-06,3.19677e-06,1671964080,2022-12-25T10:28:00
3.20175e-06,3.20175e-06,3.20175e-06,3.20175e-06,1671931440,2022-12-25T01:24:00
3.20851e-06,3.20851e-06,3.20851e-06,3.20851e-06,1671911460,2022-12-24T19:51:00
3.21236e-06,3.21236e-06,3.21236e-06,3.21236e-06,1671786480,2022-12-23T09:08:00
3.17262e-06,3.17262e-06,3.17262e-06,3.17262e-06,1671724860,2022-12-22T16:01:00
3.17318e-06,3.17318e-06,3.17318e-06,3.17318e-06,1671724500,2022-12-22T15:55:00
3.21526e-06,3.21526e-06,3.21526e-06,3.21526e-06,1671630780,2022-12-21T13:53:00
3.20684e-06,3.20684e-06,3.20684e-06,3.20684e-06,1671607200,2022-12-21T07:20:00
3.23263e-06,3.23263e-06,3.23263e-06,3.23263e-06,1671578640,2022-12-20T23:24:00
3.22379e-06,3.22379e-06,3.22379e-06,3.22379e-06,1671577440,2022-12-20T23:04:00
3.14884e-06,3.14884e-06,3.14884e-06,3.14884e-06,1671558420,2022-12-20T17:47:00
3.04083e-06,3.04083e-06,3.04083e-06,3.04083e-06,1671513660,2022-12-20T05:21:00
3.07241e-06,3.07241e-06,3.07241e-06,3.07241e-06,1671511860,2022-12-20T04:51:00
3.00093e-06,3.00093e-06,3.00093e-06,3.00093e-06,1671496620,2022-12-20T00:37:00
3.00231e-06,3.00231e-06,3.00231e-06,3.00231e-06,1671496320,2022-12-20T00:32:00
3.0186e-06,3.0186e-06,3.0186e-06,3.0186e-06,1671481740,2022-12-19T20:29:00
2.99138e-06,2.99138e-06,2.99138e-06,2.99138e-06,1671478080,2022-12-19T19:28:00
2.99495e-06,2.99495e-06,2.99495e-06,2.99495e-06,1671469620,2022-12-19T17:07:00
2.94925e-06,2.94925e-06,2.94925e-06,2.94925e-06,1671463800,2022-12-19T15:30:00
2.85117e-06,2.85117e-06,2.85117e-06,2.85117e-06,1671379380,2022-12-18T16:03:00
2.90351e-06,2.90351e-06,2.90351e-06,2.90351e-06,1671345660,2022-12-18T06:41:00
2.8743e-06,2.8743e-06,2.8743e-06,2.8743e-06,1671307020,2022-12-17T19:57:00
3.09191e-06,3.09191e-06,3.09191e-06,3.09191e-06,1671129180,2022-12-15T18:33:00
