price_open,price_high,price_low,price_close,timestamp,date
7.26952e-08,7.26952e-08,7.26952e-08,7.26952e-08,1680115140,2023-03-29T18:39:00
7.29854e-08,7.29854e-08,7.29854e-08,7.29854e-08,1679786100,2023-03-25T23:15:00
7.69805e-08,7.69805e-08,7.69805e-08,7.69805e-08,1679054700,2023-03-17T12:05:00
7.64706e-08,7.64706e-08,7.64706e-08,7.64706e-08,1678980180,2023-03-16T15:23:00
8.08266e-08,8.08266e-08,8.08266e-08,8.08266e-08,1678845840,2023-03-15T02:04:00
7.35992e-08,7.35992e-08,7.35992e-08,7.35992e-08,1678119360,2023-03-06T16:16:00
7.83837e-08,7.83837e-08,7.83837e-08,7.83837e-08,1677379320,2023-02-26T02:42:00
8.38277e-08,8.38277e-08,8.38277e-08,8.38277e-08,1677271440,2023-02-24T20:44:00
8.84878e-08,8.84878e-08,8.84878e-08,8.84878e-08,1676527680,2023-02-16T06:08:00
7.97642e-08,7.97642e-08,7.97642e-08,7.97642e-08,1676331840,2023-02-13T23:44:00
8.02844e-08,8.02844e-08,8.02844e-08,8.02844e-08,1676278500,2023-02-13T08:55:00
9.17693e-08,9.17693e-08,9.17693e-08,9.17693e-08,1675932900,2023-02-09T08:55:00
1.00852e-07,1.00852e-07,1.00852e-07,1.00852e-07,1675896300,2023-02-08T22:45:00
1.01674e-07,1.01674e-07,1.01674e-07,1.01674e-07,1675732680,2023-02-07T01:18:00
1.04491e-07,1.04491e-07,1.04491e-07,1.04491e-07,1675607460,2023-02-05T14:31:00
1.04605e-07,1.04605e-07,1.04605e-07,1.04605e-07,1675584420,2023-02-05T08:07:00
1.01802e-07,1.01802e-07,1.01802e-07,1.01802e-07,1675577460,2023-02-05T06:11:00
9.68848e-08,9.68848e-08,9.68848e-08,9.68848e-08,1675574340,2023-02-05T05:19:00
9.40367e-08,9.40367e-08,9.40367e-08,9.40367e-08,1675567380,2023-02-05T03:23:00
9.20807e-08,9.20807e-08,9.20807e-08,9.20807e-08,1674449280,2023-01-23T04:48:00
9.2732e-08,9.2732e-08,9.2732e-08,9.2732e-08,1674445500,2023-01-23T03:45:00
9.34244e-08,9.34244e-08,9.34244e-08,9.34244e-08,1674394560,2023-01-22T13:36:00
8.31971e-08,8.31971e-08,8.31971e-08,8.31971e-08,1674205800,2023-01-20T09:10:00
7.5034e-08,7.5034e-08,7.5034e-08,7.5034e-08,1673526960,2023-01-12T12:36:00
7.19103e-08,7.19103e-08,7.19103e-08,7.19103e-08,1673393040,2023-01-10T23:24:00
6.7939e-08,6.7939e-08,6.7939e-08,6.7939e-08,1673392980,2023-01-10T23:23:00
6.53812e-08,6.53812e-08,6.53812e-08,6.53812e-08,1673389800,2023-01-10T22:30:00
6.29953e-08,6.29953e-08,6.29953e-08,6.29953e-08,1673367060,2023-01-10T16:11:00
5.87814e-08,5.87814e-08,5.87814e-08,5.87814e-08,1672926780,2023-01-05T13:53:00
6.06864e-08,6.06864e-08,6.06864e-08,6.06864e-08,1672888140,2023-01-05T03:09:00
5.9524e-08,5.9524e-08,5.9524e-08,5.9524e-08,1672780440,2023-01-03T21:14:00
