price_open,price_high,price_low,price_close,timestamp,date
9.07319e-14,9.07319e-14,9.07319e-14,9.07319e-14,1672912680,2023-01-05T09:58:00
5.95839e-20,5.95839e-20,5.95839e-20,5.95839e-20,1671739080,2022-12-22T19:58:00
0.00474229,0.00474229,0.00474229,0.00474229,1670056200,2022-12-03T08:30:00
0.00434607,0.00434607,0.00434607,0.00434607,1669195560,2022-11-23T09:26:00
0.00449712,0.00449712,0.00449712,0.00449712,1668611340,2022-11-16T15:09:00
0.00453155,0.00453155,0.00453155,0.00453155,1668376380,2022-11-13T21:53:00
0.00462275,0.00462275,0.00462275,0.00462275,1668342780,2022-11-13T12:33:00
0.00474156,0.00474156,0.00474156,0.00474156,1668221760,2022-11-12T02:56:00
0.00496641,0.00496641,0.00496641,0.00496641,1667958540,2022-11-09T01:49:00
0.00598018,0.00598018,0.00598018,0.00598018,1667710200,2022-11-06T04:50:00
0.00585865,0.00585865,0.00585865,0.00585865,1667556540,2022-11-04T10:09:00
0.00593487,0.00593487,0.00593487,0.00593487,1667287860,2022-11-01T07:31:00
0.00545455,0.00545455,0.00545455,0.00545455,1666733880,2022-10-25T21:38:00
0.00499979,0.00499979,0.00499979,0.00499979,1666615620,2022-10-24T12:47:00
0.0050247,0.0050247,0.0050247,0.0050247,1666611960,2022-10-24T11:46:00
0.00500262,0.00500262,0.00500262,0.00500262,1666605300,2022-10-24T09:55:00
0.00496945,0.00496945,0.00496945,0.00496945,1666604640,2022-10-24T09:44:00
0.00502256,0.00502256,0.00502256,0.00502256,1666589460,2022-10-24T05:31:00
0.00482393,0.00482393,0.00482393,0.00482393,1666188600,2022-10-19T14:10:00
0.00484513,0.00484513,0.00484513,0.00484513,1665985080,2022-10-17T05:38:00
0.00483627,0.00483627,0.00483627,0.00483627,1665955500,2022-10-16T21:25:00
0.00475417,0.00475417,0.00475417,0.00475417,1665946140,2022-10-16T18:49:00
0.00478619,0.00478619,0.00478619,0.00478619,1665543180,2022-10-12T02:53:00
0.00501322,0.00501322,0.00501322,0.00501322,1664953020,2022-10-05T06:57:00
0.00478535,0.00478535,0.00478535,0.00478535,1664365920,2022-09-28T11:52:00
0.00489224,0.00489224,0.00489224,0.00489224,1664187600,2022-09-26T10:20:00
0.00495073,0.00495073,0.00495073,0.00495073,1664133120,2022-09-25T19:12:00
0.00523797,0.00523797,0.00523797,0.00523797,1663760220,2022-09-21T11:37:00
0.00522488,0.00522488,0.00522488,0.00522488,1663680060,2022-09-20T13:21:00
0.00677825,0.00677825,0.00677825,0.00677825,1662836220,2022-09-10T18:57:00
0.00678638,0.00678638,0.00678638,0.00678638,1662836040,2022-09-10T18:54:00
0.00592717,0.00592717,0.00592717,0.00592717,1662528900,2022-09-07T05:35:00
0.00614944,0.00614944,0.00614944,0.00614944,1662322440,2022-09-04T20:14:00
0.00624572,0.00624572,0.00624572,0.00624572,1661952840,2022-08-31T13:34:00
0.00593953,0.00593953,0.00593953,0.00593953,1661694840,2022-08-28T13:54:00
0.00674522,0.00674522,0.00674522,0.00674522,1661425020,2022-08-25T10:57:00
0.00668063,0.00668063,0.00668063,0.00668063,1661139900,2022-08-22T03:45:00
0.00739888,0.00739888,0.00739888,0.00739888,1660755180,2022-08-17T16:53:00
0.00752945,0.00752945,0.00752945,0.00752945,1660739220,2022-08-17T12:27:00
0.00711633,0.00711633,0.00711633,0.00711633,1659953520,2022-08-08T10:12:00
0.00698184,0.00698184,0.00698184,0.00698184,1659907500,2022-08-07T21:25:00
0.00671025,0.00671025,0.00671025,0.00671025,1659533940,2022-08-03T13:39:00
0.00652924,0.00652924,0.00652924,0.00652924,1659500400,2022-08-03T04:20:00
0.00663405,0.00663405,0.00663405,0.00663405,1659469860,2022-08-02T19:51:00
0.00668295,0.00668295,0.00668295,0.00668295,1659469140,2022-08-02T19:39:00
0.00686812,0.00686812,0.00686812,0.00686812,1659263340,2022-07-31T10:29:00
0.00688208,0.00688208,0.00688208,0.00688208,1659157260,2022-07-30T05:01:00
0.0069938,0.0069938,0.0069938,0.0069938,1659092220,2022-07-29T10:57:00
0.00616415,0.00616415,0.00616415,0.00616415,1658757120,2022-07-25T13:52:00
0.00613318,0.00613318,0.00613318,0.00613318,1658598840,2022-07-23T17:54:00
0.00616402,0.00616402,0.00616402,0.00616402,1658406480,2022-07-21T12:28:00
0.00640279,0.00640279,0.00640279,0.00640279,1658300820,2022-07-20T07:07:00
0.00635351,0.00635351,0.00635351,0.00635351,1658283240,2022-07-20T02:14:00
0.0067654,0.0067654,0.0067654,0.0067654,1658266440,2022-07-19T21:34:00
0.00621622,0.00621622,0.00621622,0.00621622,1658179680,2022-07-18T21:28:00
0.00510893,0.00510893,0.00510893,0.00510893,1657968360,2022-07-16T10:46:00
0.00518519,0.00518519,0.00518519,0.00518519,1657889160,2022-07-15T12:46:00
0.00442342,0.00442342,0.00442342,0.00442342,1657659540,2022-07-12T20:59:00
0.00492261,0.00492261,0.00492261,0.00492261,1657491780,2022-07-10T22:23:00
0.00486156,0.00486156,0.00486156,0.00486156,1657490880,2022-07-10T22:08:00
0.00493035,0.00493035,0.00493035,0.00493035,1657488360,2022-07-10T21:26:00
0.00443699,0.00443699,0.00443699,0.00443699,1656915540,2022-07-04T06:19:00
0.004912,0.004912,0.004912,0.004912,1656452760,2022-06-28T21:46:00
0.00514206,0.00514206,0.00514206,0.00514206,1656100500,2022-06-24T19:55:00
0.00463344,0.00463344,0.00463344,0.00463344,1655982660,2022-06-23T11:11:00
0.00458672,0.00458672,0.00458672,0.00458672,1655961000,2022-06-23T05:10:00
0.00470944,0.00470944,0.00470944,0.00470944,1655908920,2022-06-22T14:42:00
0.00470024,0.00470024,0.00470024,0.00470024,1655874780,2022-06-22T05:13:00
0.00504365,0.00504365,0.00504365,0.00504365,1655819880,2022-06-21T13:58:00
0.00500776,0.00500776,0.00500776,0.00500776,1655806680,2022-06-21T10:18:00
0.00454531,0.00454531,0.00454531,0.00454531,1655636220,2022-06-19T10:57:00
0.00449778,0.00449778,0.00449778,0.00449778,1655635320,2022-06-19T10:42:00
0.00407231,0.00407231,0.00407231,0.00407231,1655612640,2022-06-19T04:24:00
0.00436579,0.00436579,0.00436579,0.00436579,1655544000,2022-06-18T09:20:00
0.00463012,0.00463012,0.00463012,0.00463012,1655476320,2022-06-17T14:32:00
0.00500852,0.00500852,0.00500852,0.00500852,1655206680,2022-06-14T11:38:00
0.00717894,0.00717894,0.00717894,0.00717894,1654929960,2022-06-11T06:46:00
0.00748697,0.00748697,0.00748697,0.00748697,1654875840,2022-06-10T15:44:00
0.00748957,0.00748957,0.00748957,0.00748957,1654875600,2022-06-10T15:40:00
0.00749277,0.00749277,0.00749277,0.00749277,1654869720,2022-06-10T14:02:00
0.0078042,0.0078042,0.0078042,0.0078042,1654706760,2022-06-08T16:46:00
0.00781992,0.00781992,0.00781992,0.00781992,1654599000,2022-06-07T10:50:00
0.00805433,0.00805433,0.00805433,0.00805433,1654598820,2022-06-07T10:47:00
0.00840215,0.00840215,0.00821179,0.00821179,1654597980,2022-06-07T10:33:00
0.00866303,0.00866303,0.00866303,0.00866303,1654597920,2022-06-07T10:32:00
0.00912905,0.00912905,0.00890308,0.00890308,1654597860,2022-06-07T10:31:00
0.00933138,0.00933138,0.00933138,0.00933138,1654597740,2022-06-07T10:29:00
0.00949129,0.00949129,0.00949129,0.00949129,1654429800,2022-06-05T11:50:00
0.00950948,0.00950948,0.00950948,0.00950948,1654427280,2022-06-05T11:08:00
0.0105082,0.0105082,0.0105082,0.0105082,1653994140,2022-05-31T10:49:00
0.0102166,0.0102166,0.0102166,0.0102166,1653936540,2022-05-30T18:49:00
0.00966101,0.00966101,0.00966101,0.00966101,1653856380,2022-05-29T20:33:00
0.00972607,0.00972607,0.00972607,0.00972607,1653837180,2022-05-29T15:13:00
0.00934994,0.00934994,0.00934994,0.00934994,1653679560,2022-05-27T19:26:00
0.00947918,0.00947918,0.00947918,0.00947918,1653671400,2022-05-27T17:10:00
