price_open,price_high,price_low,price_close,timestamp,date
7.99188,7.99188,7.99188,7.99188,1677431280,2023-02-26T17:08:00
7.9944,7.9944,7.9944,7.9944,1677431220,2023-02-26T17:07:00
8.00504,8.00504,7.9983,7.9983,1677431160,2023-02-26T17:06:00
6.68848,6.68848,6.68848,6.68848,1673468820,2023-01-11T20:27:00
6.69289,6.69289,6.69289,6.69289,1673468760,2023-01-11T20:26:00
8.26259,8.26259,8.26259,8.26259,1661295540,2022-08-23T22:59:00
8.60481,8.60481,8.60481,8.60481,1659787560,2022-08-06T12:06:00
9.26981,9.26981,9.26981,9.26981,1654483680,2022-06-06T02:48:00
9.54536,9.54536,9.54536,9.54536,1653928080,2022-05-30T16:28:00
10.0212,10.0212,10.0212,10.0212,1653371940,2022-05-24T05:59:00
20.4888,20.4888,20.4888,20.4888,1638120540,2021-11-28T17:29:00
20.5757,20.5757,20.5757,20.5757,1638045840,2021-11-27T20:44:00
22.8687,22.8687,22.8687,22.8687,1637015520,2021-11-15T22:32:00
23.1711,23.1711,23.1711,23.1711,1636799220,2021-11-13T10:27:00
19.0553,19.0553,19.0553,19.0553,1634313180,2021-10-15T15:53:00
14.7153,14.7153,14.7153,14.7153,1632602940,2021-09-25T20:49:00
15.75,15.75,15.75,15.75,1632420660,2021-09-23T18:11:00
19.9349,19.9349,19.9349,19.9349,1630837620,2021-09-05T10:27:00
16.4769,16.4769,16.4769,16.4769,1630148460,2021-08-28T11:01:00
16.5112,16.5112,16.5112,16.5112,1630144260,2021-08-28T09:51:00
17.1344,17.1344,17.1344,17.1344,1630107300,2021-08-27T23:35:00
16.2454,16.2454,16.2454,16.2454,1629357120,2021-08-19T07:12:00
17.5111,17.5111,17.5111,17.5111,1629198420,2021-08-17T11:07:00
17.5392,17.5392,17.5392,17.5392,1628861940,2021-08-13T13:39:00
16.8169,16.8169,16.8169,16.8169,1628773500,2021-08-12T13:05:00
16.931,16.931,16.931,16.931,1628770140,2021-08-12T12:09:00
17.0638,17.0638,17.0638,17.0638,1628768640,2021-08-12T11:44:00
17.1309,17.1309,17.1309,17.1309,1628768100,2021-08-12T11:35:00
16.5541,16.5541,16.5541,16.5541,1628502780,2021-08-09T09:53:00
16.6268,16.6268,16.6268,16.6268,1628354100,2021-08-07T16:35:00
15.4293,15.4293,15.4293,15.4293,1628264700,2021-08-06T15:45:00
15.1823,15.1823,15.1823,15.1823,1628248920,2021-08-06T11:22:00
13.3153,13.3153,13.3153,13.3153,1627622040,2021-07-30T05:14:00
12.8866,12.8866,12.8866,12.8866,1627296000,2021-07-26T10:40:00
10.5146,10.5146,10.5146,10.5146,1626631380,2021-07-18T18:03:00
10.3906,10.3906,10.3906,10.3906,1626531360,2021-07-17T14:16:00
10.7213,10.7213,10.7213,10.7213,1626218220,2021-07-13T23:17:00
11.6368,11.6368,11.6368,11.6368,1625965800,2021-07-11T01:10:00
11.6671,11.6671,11.6671,11.6671,1625928360,2021-07-10T14:46:00
11.6385,11.6385,11.6385,11.6385,1625150580,2021-07-01T14:43:00
12.3477,12.3477,12.3477,12.3477,1624988460,2021-06-29T17:41:00
9.94436,9.94436,9.94436,9.94436,1624731960,2021-06-26T18:26:00
9.74333,9.74333,9.74333,9.74333,1624725300,2021-06-26T16:35:00
10.9525,10.9525,10.9525,10.9525,1624541040,2021-06-24T13:24:00
10.951,10.951,10.951,10.951,1624540920,2021-06-24T13:22:00
12.5524,12.5524,12.5524,12.5524,1624227300,2021-06-20T22:15:00
12.5465,12.5465,12.5465,12.5465,1624224420,2021-06-20T21:27:00
13.36,13.36,13.36,13.36,1623603960,2021-06-13T17:06:00
13.0062,13.0062,13.0062,13.0062,1623492540,2021-06-12T10:09:00
13.8322,13.8322,13.8322,13.8322,1623348960,2021-06-10T18:16:00
14.1199,14.1199,14.1199,14.1199,1623126060,2021-06-08T04:21:00
15.6022,15.6022,15.6022,15.6022,1623082020,2021-06-07T16:07:00
15.3583,15.3583,15.3583,15.3583,1623025740,2021-06-07T00:29:00
15.242,15.242,15.242,15.242,1622982120,2021-06-06T12:22:00
13.7443,13.7443,13.7443,13.7443,1622360580,2021-05-30T07:43:00
12.6641,12.6641,12.6641,12.6641,1622321520,2021-05-29T20:52:00
14.9272,14.9272,14.9272,14.9272,1621910940,2021-05-25T02:49:00
13.299,13.299,13.299,13.299,1621726560,2021-05-22T23:36:00
26.7587,26.7587,26.7587,26.7587,1621297380,2021-05-18T00:23:00
22.3363,22.3363,22.3363,22.3363,1621084800,2021-05-15T13:20:00
19.7813,19.7813,19.7813,19.7813,1620428640,2021-05-07T23:04:00
19.8995,19.8995,19.8995,19.8995,1620427080,2021-05-07T22:38:00
20.0912,20.0912,20.0912,20.0912,1620393600,2021-05-07T13:20:00
19.8229,19.8229,19.8229,19.8229,1620297780,2021-05-06T10:43:00
19.8219,19.8219,19.8219,19.8219,1620297300,2021-05-06T10:35:00
19.65,19.65,19.65,19.65,1620293460,2021-05-06T09:31:00
19.5806,19.5806,19.5806,19.5806,1620292920,2021-05-06T09:22:00
