price_open,price_high,price_low,price_close,timestamp,date
0.0212392,0.0212392,0.0212392,0.0212392,1677594960,2023-02-28T14:36:00
0.0211243,0.0211243,0.0211243,0.0211243,1677569340,2023-02-28T07:29:00
0.0208706,0.0208706,0.0208706,0.0208706,1677497820,2023-02-27T11:37:00
0.0212532,0.0212532,0.0212532,0.0212532,1677495540,2023-02-27T10:59:00
0.0216314,0.0216314,0.0216314,0.0216314,1677494940,2023-02-27T10:49:00
0.020941,0.020941,0.020941,0.020941,1677359400,2023-02-25T21:10:00
0.0219769,0.0219769,0.0219769,0.0219769,1677233880,2023-02-24T10:18:00
0.0227771,0.0227771,0.0227771,0.0227771,1677198480,2023-02-24T00:28:00
0.0237344,0.0237344,0.0237344,0.0237344,1677139260,2023-02-23T08:01:00
0.0233821,0.0233821,0.0233821,0.0233821,1677113880,2023-02-23T00:58:00
0.0228532,0.0228532,0.0228532,0.0228532,1677102900,2023-02-22T21:55:00
0.0240153,0.0240153,0.0240153,0.0240153,1677055920,2023-02-22T08:52:00
0.0236369,0.0236369,0.0236369,0.0236369,1677055680,2023-02-22T08:48:00
0.0238246,0.0238246,0.0238246,0.0238246,1677055500,2023-02-22T08:45:00
0.023379,0.023379,0.023379,0.023379,1677055440,2023-02-22T08:44:00
0.0228608,0.0228608,0.0228608,0.0228608,1677055380,2023-02-22T08:43:00
0.0227321,0.0227321,0.0227321,0.0227321,1677028380,2023-02-22T01:13:00
0.0222333,0.0222333,0.0222333,0.0222333,1677027600,2023-02-22T01:00:00
0.0223791,0.0223791,0.0223791,0.0223791,1677027540,2023-02-22T00:59:00
0.0232034,0.0232034,0.0232034,0.0232034,1676880360,2023-02-20T08:06:00
0.0228262,0.0228262,0.0228262,0.0228262,1676877420,2023-02-20T07:17:00
0.0228868,0.0228868,0.0228868,0.0228868,1676780940,2023-02-19T04:29:00
0.0229586,0.0229586,0.0229586,0.0229586,1676773920,2023-02-19T02:32:00
0.0243731,0.0243731,0.0243731,0.0243731,1676706120,2023-02-18T07:42:00
0.0250168,0.0250168,0.0250168,0.0250168,1676700840,2023-02-18T06:14:00
0.0259827,0.0259827,0.025405,0.025405,1676700480,2023-02-18T06:08:00
0.0248515,0.0262423,0.0248515,0.0262423,1676700300,2023-02-18T06:05:00
0.0235454,0.0243119,0.0235454,0.0243119,1676700240,2023-02-18T06:04:00
0.0230834,0.0230834,0.0230834,0.0230834,1676670180,2023-02-17T21:43:00
0.0220001,0.0220001,0.0220001,0.0220001,1676493240,2023-02-15T20:34:00
0.0206068,0.0206068,0.0206068,0.0206068,1676371680,2023-02-14T10:48:00
0.020495,0.020495,0.0203974,0.0203974,1676281920,2023-02-13T09:52:00
0.0216879,0.0216879,0.0216879,0.0216879,1676215380,2023-02-12T15:23:00
0.0207311,0.0207311,0.0207311,0.0207311,1676120460,2023-02-11T13:01:00
0.0198472,0.0198472,0.0198472,0.0198472,1676062680,2023-02-10T20:58:00
0.0209141,0.0209141,0.0209141,0.0209141,1675855980,2023-02-08T11:33:00
0.0199459,0.0199459,0.0199459,0.0199459,1675790940,2023-02-07T17:29:00
0.0199348,0.0199348,0.0199348,0.0199348,1675738980,2023-02-07T03:03:00
0.0204011,0.0204011,0.0204011,0.0204011,1675725000,2023-02-06T23:10:00
0.0209577,0.0209577,0.0209577,0.0209577,1675722960,2023-02-06T22:36:00
0.0200277,0.0200277,0.0200277,0.0200277,1675709760,2023-02-06T18:56:00
