price_open,price_high,price_low,price_close,timestamp,date
0.0398362,0.0398362,0.0398362,0.0398362,1680560400,2023-04-03T22:20:00
0.0403729,0.0403729,0.0403729,0.0403729,1680512760,2023-04-03T09:06:00
0.0402435,0.0402435,0.0402435,0.0402435,1680456960,2023-04-02T17:36:00
0.0401189,0.0401189,0.0401189,0.0401189,1680445500,2023-04-02T14:25:00
0.0401774,0.0401774,0.0401774,0.0401774,1680366540,2023-04-01T16:29:00
0.0403533,0.0403533,0.0403533,0.0403533,1680304440,2023-03-31T23:14:00
0.040785,0.040785,0.040785,0.040785,1680294000,2023-03-31T20:20:00
0.040068,0.040068,0.040068,0.040068,1680259020,2023-03-31T10:37:00
0.0401059,0.0401059,0.0401059,0.0401059,1680256380,2023-03-31T09:53:00
0.0397848,0.0397848,0.0397848,0.0397848,1680215160,2023-03-30T22:26:00
0.0407304,0.0407304,0.0407304,0.0407304,1680171060,2023-03-30T10:11:00
0.0404539,0.0404539,0.0404539,0.0404539,1680146280,2023-03-30T03:18:00
0.0404432,0.0404432,0.0404432,0.0404432,1680142860,2023-03-30T02:21:00
0.0403202,0.0403202,0.0403202,0.0403202,1680072540,2023-03-29T06:49:00
0.0402433,0.0402433,0.0402433,0.0402433,1680071940,2023-03-29T06:39:00
0.0411743,0.0411743,0.0411743,0.0411743,1680071340,2023-03-29T06:29:00
0.0399254,0.0399254,0.0399254,0.0399254,1679988000,2023-03-28T07:20:00
0.040577,0.040577,0.040577,0.040577,1679984700,2023-03-28T06:25:00
0.0407844,0.0407844,0.0407844,0.0407844,1679972160,2023-03-28T02:56:00
0.0396962,0.0396962,0.0396962,0.0396962,1679949780,2023-03-27T20:43:00
0.0389748,0.0389748,0.0389748,0.0389748,1679934180,2023-03-27T16:23:00
0.0381037,0.0381037,0.0381037,0.0381037,1679931900,2023-03-27T15:45:00
0.038807,0.0391865,0.038807,0.0391865,1679925540,2023-03-27T13:59:00
0.038825,0.038825,0.038825,0.038825,1679917620,2023-03-27T11:47:00
0.0399386,0.0399386,0.0399386,0.0399386,1679905680,2023-03-27T08:28:00
0.0402103,0.0402103,0.0402103,0.0402103,1679900640,2023-03-27T07:04:00
0.040053,0.040053,0.040053,0.040053,1679870580,2023-03-26T22:43:00
0.0408105,0.0408105,0.0408105,0.0408105,1679870460,2023-03-26T22:41:00
0.0430902,0.0430902,0.0399522,0.0406253,1679844240,2023-03-26T15:24:00
0.0456359,0.0456359,0.0456359,0.0456359,1679844120,2023-03-26T15:22:00
0.0418058,0.0418058,0.0418058,0.0418058,1679837700,2023-03-26T13:35:00
0.04123,0.04123,0.04123,0.04123,1679835960,2023-03-26T13:06:00
0.0416752,0.0416752,0.0416752,0.0416752,1679824260,2023-03-26T09:51:00
0.0422644,0.0422644,0.0422644,0.0422644,1679824140,2023-03-26T09:49:00
0.0423292,0.0423292,0.0423292,0.0423292,1679822100,2023-03-26T09:15:00
0.0412961,0.0412961,0.0412961,0.0412961,1679821320,2023-03-26T09:02:00
0.0400007,0.0400007,0.0400007,0.0400007,1679787720,2023-03-25T23:42:00
0.0396879,0.0396879,0.0396879,0.0396879,1679773740,2023-03-25T19:49:00
0.0395319,0.0395319,0.0395319,0.0395319,1679750040,2023-03-25T13:14:00
0.0395693,0.0395693,0.0395693,0.0395693,1679730480,2023-03-25T07:48:00
0.0394071,0.0394071,0.0394071,0.0394071,1679730420,2023-03-25T07:47:00
0.0400001,0.0400001,0.0400001,0.0400001,1679700420,2023-03-24T23:27:00
0.0404227,0.0404227,0.0404227,0.0404227,1679660580,2023-03-24T12:23:00
0.041275,0.041275,0.041275,0.041275,1679626200,2023-03-24T02:50:00
0.0410545,0.0410545,0.0410545,0.0410545,1679625420,2023-03-24T02:37:00
0.0408096,0.0408096,0.0408096,0.0408096,1679623920,2023-03-24T02:12:00
0.0408764,0.0408764,0.0408764,0.0408764,1679618940,2023-03-24T00:49:00
0.0409938,0.0409938,0.0395343,0.0395343,1679579820,2023-03-23T13:57:00
0.0416921,0.0416921,0.0416921,0.0416921,1679561160,2023-03-23T08:46:00
0.0414778,0.0414778,0.0414778,0.0414778,1679549700,2023-03-23T05:35:00
0.0418207,0.0418207,0.0418207,0.0418207,1679537640,2023-03-23T02:14:00
0.0420279,0.0420279,0.0420279,0.0420279,1679524800,2023-03-22T22:40:00
0.0421473,0.0421473,0.0421473,0.0421473,1679524020,2023-03-22T22:27:00
0.0408373,0.0408373,0.0408373,0.0408373,1679523960,2023-03-22T22:26:00
0.0414992,0.0414992,0.0414992,0.0414992,1679523060,2023-03-22T22:11:00
0.0422145,0.0422145,0.0422145,0.0422145,1679511780,2023-03-22T19:03:00
0.0437018,0.0437018,0.0427184,0.0427184,1679509320,2023-03-22T18:22:00
0.0432139,0.0432139,0.0432139,0.0432139,1679509200,2023-03-22T18:20:00
0.0423758,0.0423758,0.0423758,0.0423758,1679507460,2023-03-22T17:51:00
0.0429222,0.0433213,0.0429222,0.0433213,1679499000,2023-03-22T15:30:00
0.0446341,0.0446341,0.0437395,0.0437395,1679496480,2023-03-22T14:48:00
0.0447194,0.0447194,0.0447194,0.0447194,1679495940,2023-03-22T14:39:00
0.0447658,0.0447658,0.0447658,0.0447658,1679491440,2023-03-22T13:24:00
0.0445942,0.0445942,0.0445942,0.0445942,1679470920,2023-03-22T07:42:00
0.0446053,0.0446053,0.0446053,0.0446053,1679456400,2023-03-22T03:40:00
0.0452651,0.0452651,0.0452651,0.0452651,1679437980,2023-03-21T22:33:00
0.0445534,0.0445534,0.0445534,0.0445534,1679436960,2023-03-21T22:16:00
0.0470875,0.0470875,0.0470875,0.0470875,1679435760,2023-03-21T21:56:00
0.048088,0.048088,0.048088,0.048088,1679435700,2023-03-21T21:55:00
0.048546,0.048546,0.048546,0.048546,1679422320,2023-03-21T18:12:00
0.0500003,0.0500003,0.0487388,0.0487388,1679420820,2023-03-21T17:47:00
0.051226,0.051226,0.051226,0.051226,1679404740,2023-03-21T13:19:00
0.050021,0.050021,0.050021,0.050021,1679387820,2023-03-21T08:37:00
0.0500708,0.0500708,0.0500708,0.0500708,1679386980,2023-03-21T08:23:00
0.0513018,0.0513018,0.0503361,0.0505688,1679386920,2023-03-21T08:22:00
0.0506676,0.0506676,0.0506676,0.0506676,1679386860,2023-03-21T08:21:00
0.050292,0.050292,0.050292,0.050292,1679350560,2023-03-20T22:16:00
0.0494862,0.0494862,0.0494862,0.0494862,1679339220,2023-03-20T19:07:00
0.0495861,0.0495861,0.0495861,0.0495861,1679338980,2023-03-20T19:03:00
0.0499232,0.0499232,0.0499232,0.0499232,1679336580,2023-03-20T18:23:00
0.0508495,0.0508495,0.0508495,0.0508495,1679329680,2023-03-20T16:28:00
0.0514489,0.0514489,0.0514489,0.0514489,1679314380,2023-03-20T12:13:00
0.0503363,0.050682,0.0500428,0.050682,1679299080,2023-03-20T07:58:00
0.052352,0.052352,0.052352,0.052352,1679298900,2023-03-20T07:55:00
0.0521247,0.0521247,0.0521247,0.0521247,1679297580,2023-03-20T07:33:00
0.051829,0.051829,0.051829,0.051829,1679297340,2023-03-20T07:29:00
0.0529942,0.0529942,0.0529942,0.0529942,1679297280,2023-03-20T07:28:00
0.0537872,0.0537872,0.0537872,0.0537872,1679296320,2023-03-20T07:12:00
0.053801,0.0538875,0.053801,0.0538875,1679288880,2023-03-20T05:08:00
0.0537149,0.0537149,0.0537149,0.0537149,1679284680,2023-03-20T03:58:00
0.0543974,0.0543974,0.0543974,0.0543974,1679281860,2023-03-20T03:11:00
0.0542372,0.0542372,0.0542372,0.0542372,1679273940,2023-03-20T00:59:00
0.0551614,0.0551614,0.0551614,0.0551614,1679273880,2023-03-20T00:58:00
0.0562879,0.0562879,0.0562879,0.0562879,1679273820,2023-03-20T00:57:00
0.0555437,0.0555437,0.0555437,0.0555437,1679266620,2023-03-19T22:57:00
0.0557678,0.0557678,0.0557678,0.0557678,1679248440,2023-03-19T17:54:00
0.0552075,0.0552075,0.0552075,0.0552075,1679248140,2023-03-19T17:49:00
0.0538896,0.0538896,0.0538896,0.0538896,1679227200,2023-03-19T12:00:00
0.0539107,0.0539107,0.0539107,0.0539107,1679212260,2023-03-19T07:51:00
0.053346,0.053346,0.053346,0.053346,1679211360,2023-03-19T07:36:00
0.0533286,0.0533286,0.0533286,0.0533286,1679208840,2023-03-19T06:54:00
0.0541868,0.0541868,0.0541868,0.0541868,1679207640,2023-03-19T06:34:00
0.0539876,0.0539876,0.0539876,0.0539876,1679207520,2023-03-19T06:32:00
0.0537154,0.0537154,0.0537154,0.0537154,1679199240,2023-03-19T04:14:00
0.0527939,0.0527939,0.0527939,0.0527939,1679197380,2023-03-19T03:43:00
0.0522138,0.0522138,0.0522138,0.0522138,1679191080,2023-03-19T01:58:00
0.0516988,0.0516988,0.0516988,0.0516988,1679182200,2023-03-18T23:30:00
