price_open,price_high,price_low,price_close,timestamp,date
0.0276068,0.0276068,0.0276068,0.0276068,1680435060,2023-04-02T11:31:00
0.0274486,0.0274486,0.0274486,0.0274486,1680362520,2023-04-01T15:22:00
0.0273519,0.0273519,0.0273519,0.0273519,1680160920,2023-03-30T07:22:00
0.0272869,0.0272869,0.0272869,0.0272869,1679828220,2023-03-26T10:57:00
0.0280527,0.0280527,0.0280527,0.0280527,1679763000,2023-03-25T16:50:00
0.0290666,0.0290666,0.0290666,0.0290666,1679703300,2023-03-25T00:15:00
0.029472,0.029472,0.029472,0.029472,1679686260,2023-03-24T19:31:00
0.0265591,0.0265591,0.0265591,0.0265591,1678647360,2023-03-12T18:56:00
0.026398,0.026398,0.026398,0.026398,1678360740,2023-03-09T11:19:00
0.0284183,0.0284183,0.0284183,0.0284183,1677501300,2023-02-27T12:35:00
0.0292936,0.0292936,0.0292936,0.0292936,1677408600,2023-02-26T10:50:00
0.0319524,0.0319524,0.0319524,0.0319524,1677150000,2023-02-23T11:00:00
0.0327467,0.0327467,0.032325,0.032325,1677041880,2023-02-22T04:58:00
0.0219477,0.0219477,0.0219477,0.0219477,1677041700,2023-02-22T04:55:00
0.0189845,0.0189845,0.0189845,0.0189845,1677025800,2023-02-22T00:30:00
0.0229855,0.0233204,0.0229855,0.0233204,1677025440,2023-02-22T00:24:00
0.033046,0.033046,0.033046,0.033046,1677025260,2023-02-22T00:21:00
0.0360713,0.0360713,0.0360713,0.0360713,1676921040,2023-02-20T19:24:00
0.0295389,0.0295389,0.0295389,0.0295389,1676369940,2023-02-14T10:19:00
0.0304867,0.0304867,0.0304867,0.0304867,1676003640,2023-02-10T04:34:00
0.0332453,0.0332453,0.0332453,0.0332453,1675792740,2023-02-07T17:59:00
0.0330194,0.0330194,0.0330194,0.0330194,1675743720,2023-02-07T04:22:00
0.0332134,0.0332134,0.0332134,0.0332134,1675734540,2023-02-07T01:49:00
0.0260314,0.0260314,0.0260314,0.0260314,1675073700,2023-01-30T10:15:00
0.0279853,0.0279853,0.0279853,0.0279853,1674885480,2023-01-28T05:58:00
0.0258059,0.0258059,0.0258059,0.0258059,1674623220,2023-01-25T05:07:00
0.0242636,0.0242636,0.0242636,0.0242636,1674622380,2023-01-25T04:53:00
0.0245128,0.0245128,0.0245128,0.0245128,1674622320,2023-01-25T04:52:00
0.0181173,0.0181173,0.0181173,0.0181173,1674616680,2023-01-25T03:18:00
0.0179382,0.0179382,0.0179382,0.0179382,1674615480,2023-01-25T02:58:00
0.0236188,0.0236188,0.0236188,0.0236188,1673580720,2023-01-13T03:32:00
0.0238385,0.0238385,0.0238385,0.0238385,1673580660,2023-01-13T03:31:00
0.0241162,0.0241162,0.0241162,0.0241162,1673580600,2023-01-13T03:30:00
0.0177363,0.0177363,0.0177363,0.0177363,1673578680,2023-01-13T02:58:00
0.0172902,0.0175112,0.0172902,0.0175112,1673578620,2023-01-13T02:57:00
0.0227956,0.0227956,0.0227956,0.0227956,1673578500,2023-01-13T02:55:00
0.023257,0.023257,0.023257,0.023257,1673578440,2023-01-13T02:54:00
0.0247685,0.0247685,0.0247685,0.0247685,1673578260,2023-01-13T02:51:00
0.0264547,0.0264547,0.0264547,0.0264547,1673577720,2023-01-13T02:42:00
0.0282607,0.0282607,0.0282607,0.0282607,1673577360,2023-01-13T02:36:00
0.0277265,0.0277265,0.0277265,0.0277265,1673308740,2023-01-09T23:59:00
0.0272583,0.0272583,0.0268866,0.0268866,1673020800,2023-01-06T16:00:00
0.0326253,0.0326253,0.0326253,0.0326253,1673020740,2023-01-06T15:59:00
0.0173917,0.0173917,0.0173917,0.0173917,1672348620,2022-12-29T21:17:00
0.0186604,0.0186604,0.0186604,0.0186604,1672139700,2022-12-27T11:15:00
0.0187703,0.0187703,0.0187703,0.0187703,1672139520,2022-12-27T11:12:00
