price_open,price_high,price_low,price_close,timestamp,date
8.92236e-05,8.92236e-05,8.92236e-05,8.92236e-05,1679774520,2023-03-25T20:02:00
9.41071e-05,9.41071e-05,9.41071e-05,9.41071e-05,1679686560,2023-03-24T19:36:00
9.76021e-05,9.76021e-05,9.76021e-05,9.76021e-05,1679686260,2023-03-24T19:31:00
9.96801e-05,9.96801e-05,9.96801e-05,9.96801e-05,1679180880,2023-03-18T23:08:00
0.000100691,0.000100691,0.000100691,0.000100691,1678648140,2023-03-12T19:09:00
0.000118072,0.000118072,0.000118072,0.000118072,1674552960,2023-01-24T09:36:00
0.000119935,0.000119935,0.000119935,0.000119935,1674263700,2023-01-21T01:15:00
8.7983e-05,8.7983e-05,8.7983e-05,8.7983e-05,1672545600,2023-01-01T04:00:00
9.03809e-05,9.03809e-05,9.03809e-05,9.03809e-05,1672509360,2022-12-31T17:56:00
9.14842e-05,9.14842e-05,9.14842e-05,9.14842e-05,1672505760,2022-12-31T16:56:00
9.41085e-05,9.41085e-05,9.41085e-05,9.41085e-05,1672505640,2022-12-31T16:54:00
0.000102044,0.000102044,0.000102044,0.000102044,1670712780,2022-12-10T22:53:00
0.000100501,0.000100501,0.000100501,0.000100501,1670439180,2022-12-07T18:53:00
0.00010158,0.00010158,0.00010158,0.00010158,1668487980,2022-11-15T04:53:00
0.000113699,0.000113699,0.000113699,0.000113699,1668255540,2022-11-12T12:19:00
0.000153592,0.000153592,0.000153592,0.000153592,1666776420,2022-10-26T09:27:00
0.000141021,0.000141021,0.000141021,0.000141021,1666405140,2022-10-22T02:19:00
0.000153637,0.000153637,0.000153637,0.000153637,1666144980,2022-10-19T02:03:00
0.0001649,0.0001649,0.0001649,0.0001649,1664276520,2022-09-27T11:02:00
0.000156138,0.000156138,0.000156138,0.000156138,1663883460,2022-09-22T21:51:00
0.000159654,0.000159654,0.000159654,0.000159654,1663703700,2022-09-20T19:55:00
0.000167725,0.000167725,0.000167725,0.000167725,1663413300,2022-09-17T11:15:00
0.000217992,0.000217992,0.000217992,0.000217992,1662741780,2022-09-09T16:43:00
0.00022485,0.00022485,0.00022485,0.00022485,1662454680,2022-09-06T08:58:00
0.00023765,0.00023765,0.00023765,0.00023765,1662454560,2022-09-06T08:56:00
0.00017894,0.00017894,0.00017894,0.00017894,1661884680,2022-08-30T18:38:00
0.000212019,0.000212019,0.000212019,0.000212019,1661412300,2022-08-25T07:25:00
0.000213836,0.000213836,0.000213836,0.000213836,1661307120,2022-08-24T02:12:00
0.00021263,0.00021263,0.00021263,0.00021263,1661249820,2022-08-23T10:17:00
0.000197947,0.000197947,0.000197947,0.000197947,1661198160,2022-08-22T19:56:00
0.000232434,0.000232434,0.000232434,0.000232434,1660850640,2022-08-18T19:24:00
0.000253167,0.000253167,0.000253167,0.000253167,1660849740,2022-08-18T19:09:00
0.000284723,0.000284723,0.000284723,0.000284723,1660426260,2022-08-13T21:31:00
0.000290949,0.000290949,0.000290949,0.000290949,1660425720,2022-08-13T21:22:00
0.000303993,0.000303993,0.000303993,0.000303993,1660378440,2022-08-13T08:14:00
0.00033715,0.00033715,0.00033715,0.00033715,1660377780,2022-08-13T08:03:00
0.000395492,0.000395492,0.000395492,0.000395492,1660376700,2022-08-13T07:45:00
0.000406607,0.000406607,0.000406607,0.000406607,1660278480,2022-08-12T04:28:00
0.0004072,0.0004072,0.0004072,0.0004072,1660200780,2022-08-11T06:53:00
0.000369927,0.000369927,0.000369927,0.000369927,1659867780,2022-08-07T10:23:00
0.000359655,0.000359655,0.000359655,0.000359655,1659631020,2022-08-04T16:37:00
0.000385921,0.000385921,0.000385921,0.000385921,1659210960,2022-07-30T19:56:00
0.000409783,0.000409783,0.000409783,0.000409783,1659204300,2022-07-30T18:05:00
0.000405424,0.000405424,0.000405424,0.000405424,1659108480,2022-07-29T15:28:00
0.000385617,0.000385617,0.000385617,0.000385617,1658656680,2022-07-24T09:58:00
0.000370361,0.000370361,0.000370361,0.000370361,1658574840,2022-07-23T11:14:00
0.000371394,0.000371394,0.000371394,0.000371394,1658138880,2022-07-18T10:08:00
0.000420454,0.000420454,0.000420454,0.000420454,1658138220,2022-07-18T09:57:00
0.000387169,0.000387169,0.000387169,0.000387169,1657870020,2022-07-15T07:27:00
0.000369177,0.000369177,0.000369177,0.000369177,1657797000,2022-07-14T11:10:00
0.000382461,0.000382461,0.000382461,0.000382461,1657796760,2022-07-14T11:06:00
0.000394873,0.000394873,0.000394873,0.000394873,1657785240,2022-07-14T07:54:00
0.000391427,0.000391427,0.000391427,0.000391427,1657654560,2022-07-12T19:36:00
0.000481652,0.000481652,0.000481652,0.000481652,1657359840,2022-07-09T09:44:00
0.000455078,0.000455078,0.000455078,0.000455078,1657123740,2022-07-06T16:09:00
0.000457299,0.000457299,0.000457299,0.000457299,1657122240,2022-07-06T15:44:00
0.000462677,0.000462677,0.000462677,0.000462677,1657038300,2022-07-05T16:25:00
0.000493891,0.000493891,0.000493891,0.000493891,1657016940,2022-07-05T10:29:00
0.000506012,0.000506012,0.000506012,0.000506012,1656995340,2022-07-05T04:29:00
0.000483204,0.000483204,0.000483204,0.000483204,1656802980,2022-07-02T23:03:00
0.000508668,0.000508668,0.000508668,0.000508668,1656681240,2022-07-01T13:14:00
0.000580791,0.000580791,0.000580791,0.000580791,1656501420,2022-06-29T11:17:00
0.000599176,0.000599176,0.000599176,0.000599176,1656461220,2022-06-29T00:07:00
0.00064208,0.00064208,0.00064208,0.00064208,1656428640,2022-06-28T15:04:00
0.00067484,0.00067484,0.00067484,0.00067484,1656318720,2022-06-27T08:32:00
0.00069054,0.00069054,0.00069054,0.00069054,1656213420,2022-06-26T03:17:00
0.000695044,0.000695044,0.000695044,0.000695044,1656203820,2022-06-26T00:37:00
0.000629239,0.000629239,0.000629239,0.000629239,1655909640,2022-06-22T14:54:00
0.000614951,0.000614951,0.000614951,0.000614951,1655909040,2022-06-22T14:44:00
0.000624735,0.000624735,0.000624735,0.000624735,1655818320,2022-06-21T13:32:00
0.000613108,0.000613108,0.000613108,0.000613108,1655772540,2022-06-21T00:49:00
0.000574116,0.000574116,0.000574116,0.000574116,1655650620,2022-06-19T14:57:00
0.000606774,0.000606774,0.000606774,0.000606774,1655525940,2022-06-18T04:19:00
0.000604496,0.000604496,0.000604496,0.000604496,1655502960,2022-06-17T21:56:00
0.000648526,0.000648526,0.000648526,0.000648526,1655327940,2022-06-15T21:19:00
0.000604095,0.000604095,0.000604095,0.000604095,1655311320,2022-06-15T16:42:00
0.000677605,0.000677605,0.000677605,0.000677605,1655158740,2022-06-13T22:19:00
0.000710294,0.000710294,0.000710294,0.000710294,1655144700,2022-06-13T18:25:00
0.000769875,0.000769875,0.000769875,0.000769875,1655144520,2022-06-13T18:22:00
0.000811298,0.000811298,0.000811298,0.000811298,1655116140,2022-06-13T10:29:00
0.000937599,0.000937599,0.000937599,0.000937599,1655093520,2022-06-13T04:12:00
0.00101275,0.00101275,0.00101275,0.00101275,1655073600,2022-06-12T22:40:00
0.00100949,0.00100949,0.00100949,0.00100949,1655073540,2022-06-12T22:39:00
0.00103477,0.00103477,0.00103477,0.00103477,1655050440,2022-06-12T16:14:00
0.00104743,0.00104743,0.00104743,0.00104743,1655048340,2022-06-12T15:39:00
0.00101552,0.00101552,0.00101552,0.00101552,1655035920,2022-06-12T12:12:00
0.00102635,0.00102635,0.00102635,0.00102635,1655034960,2022-06-12T11:56:00
0.00109927,0.00109927,0.00109927,0.00109927,1654961040,2022-06-11T15:24:00
0.00135164,0.00135164,0.00135164,0.00135164,1654810560,2022-06-09T21:36:00
0.00136706,0.00136706,0.00136706,0.00136706,1654453740,2022-06-05T18:29:00
0.00132564,0.00132564,0.00132564,0.00132564,1654438320,2022-06-05T14:12:00
0.00134598,0.00134598,0.00134598,0.00134598,1654204500,2022-06-02T21:15:00
0.00137088,0.00137088,0.00137088,0.00137088,1654126740,2022-06-01T23:39:00
0.00136549,0.00136549,0.00136549,0.00136549,1654116240,2022-06-01T20:44:00
0.00147453,0.00147453,0.00147453,0.00147453,1654061580,2022-06-01T05:33:00
0.00134216,0.00134216,0.00134216,0.00134216,1654055400,2022-06-01T03:50:00
0.00130796,0.00130796,0.00130796,0.00130796,1654039020,2022-05-31T23:17:00
0.00125903,0.00125903,0.00125903,0.00125903,1654038900,2022-05-31T23:15:00
0.00116379,0.00121098,0.00116379,0.00121098,1654038780,2022-05-31T23:13:00
0.00116313,0.00116313,0.00116313,0.00116313,1653965940,2022-05-31T02:59:00
0.00110429,0.00110429,0.00110429,0.00110429,1653883680,2022-05-30T04:08:00
0.00107969,0.00107969,0.00107969,0.00107969,1653825540,2022-05-29T11:59:00
0.00106759,0.00106759,0.00106759,0.00106759,1653825420,2022-05-29T11:57:00
0.00112013,0.00112013,0.00112013,0.00112013,1653545160,2022-05-26T06:06:00
0.00113244,0.00113244,0.00113244,0.00113244,1653540780,2022-05-26T04:53:00
0.00124132,0.00124132,0.00124132,0.00124132,1653493740,2022-05-25T15:49:00
0.00102514,0.00102514,0.00102514,0.00102514,1653486240,2022-05-25T13:44:00
0.0010988,0.0010988,0.0010988,0.0010988,1653466740,2022-05-25T08:19:00
0.0012248,0.0012248,0.0012248,0.0012248,1653466080,2022-05-25T08:08:00
0.00117189,0.00117189,0.00117189,0.00117189,1653404820,2022-05-24T15:07:00
0.00111645,0.00111645,0.00111645,0.00111645,1653404760,2022-05-24T15:06:00
0.00106136,0.00106136,0.00106136,0.00106136,1653404700,2022-05-24T15:05:00
0.000955503,0.00100775,0.000955503,0.00100775,1653404640,2022-05-24T15:04:00
0.000905398,0.000905398,0.000905398,0.000905398,1653404520,2022-05-24T15:02:00
0.000868129,0.000868129,0.000868129,0.000868129,1653404340,2022-05-24T14:59:00
0.000876364,0.000876364,0.000876364,0.000876364,1653164520,2022-05-21T20:22:00
