price_open,price_high,price_low,price_close,timestamp,date
0.0437335,0.0437335,0.0437335,0.0437335,1642779480,2022-01-21T15:38:00
0.0637321,0.0637321,0.0637321,0.0637321,1642770360,2022-01-21T13:06:00
0.0665836,0.0665836,0.0665836,0.0665836,1642770300,2022-01-21T13:05:00
0.0676748,0.0676748,0.0676748,0.0676748,1642769820,2022-01-21T12:57:00
6.76982e-05,6.76982e-05,6.76982e-05,6.76982e-05,1642756860,2022-01-21T09:21:00
0.0839276,0.0839276,0.0839276,0.0839276,1642749000,2022-01-21T07:10:00
0.120534,0.120534,0.120534,0.120534,1642748580,2022-01-21T07:03:00
0.129765,0.129765,0.129765,0.129765,1642748460,2022-01-21T07:01:00
0.130112,0.130112,0.126846,0.126846,1642747620,2022-01-21T06:47:00
0.119492,0.119492,0.119492,0.119492,1642746600,2022-01-21T06:30:00
0.104498,0.104498,0.104498,0.104498,1642746480,2022-01-21T06:28:00
0.104281,0.104281,0.104281,0.104281,1642746300,2022-01-21T06:25:00
0.0968578,0.0968578,0.0968578,0.0968578,1642745580,2022-01-21T06:13:00
0.0914819,0.0914819,0.0914819,0.0914819,1642745460,2022-01-21T06:11:00
0.0857856,0.0857856,0.0857856,0.0857856,1642744980,2022-01-21T06:03:00
0.0768197,0.0768197,0.0768197,0.0768197,1642744800,2022-01-21T06:00:00
0.0748682,0.0748682,0.0714124,0.0714124,1642744500,2022-01-21T05:55:00
0.0924264,0.0924264,0.0924264,0.0924264,1642744260,2022-01-21T05:51:00
0.120456,0.120456,0.120456,0.120456,1642744020,2022-01-21T05:47:00
0.136027,0.136027,0.136027,0.136027,1642742580,2022-01-21T05:23:00
0.144596,0.144596,0.144596,0.144596,1642742280,2022-01-21T05:18:00
0.137859,0.137859,0.137859,0.137859,1642739820,2022-01-21T04:37:00
0.135103,0.135103,0.135103,0.135103,1642738320,2022-01-21T04:12:00
0.141048,0.141048,0.141048,0.141048,1642738260,2022-01-21T04:11:00
0.135134,0.135134,0.135134,0.135134,1642737480,2022-01-21T03:58:00
