price_open,price_high,price_low,price_close,timestamp,date
0.0316551,0.0316551,0.0316551,0.0316551,1680600240,2023-04-04T09:24:00
0.0323758,0.0323758,0.0323758,0.0323758,1680599280,2023-04-04T09:08:00
0.0320419,0.0320419,0.0320419,0.0320419,1680585420,2023-04-04T05:17:00
0.0321224,0.0321224,0.0321224,0.0321224,1680550740,2023-04-03T19:39:00
0.0309986,0.0309986,0.0309986,0.0309986,1680463200,2023-04-02T19:20:00
0.031295,0.031295,0.031295,0.031295,1680438600,2023-04-02T12:30:00
0.0313687,0.0313687,0.0313687,0.0313687,1680438240,2023-04-02T12:24:00
0.0314189,0.0314189,0.0314189,0.0314189,1680436980,2023-04-02T12:03:00
0.0313585,0.0313585,0.0313585,0.0313585,1680414180,2023-04-02T05:43:00
0.0314558,0.0314558,0.0314558,0.0314558,1680384960,2023-04-01T21:36:00
0.0320635,0.0320635,0.0320635,0.0320635,1680352560,2023-04-01T12:36:00
0.0317828,0.0317828,0.0317828,0.0317828,1680334680,2023-04-01T07:38:00
0.0316604,0.0316604,0.0316604,0.0316604,1680284280,2023-03-31T17:38:00
0.0314081,0.0314081,0.0314081,0.0314081,1680272760,2023-03-31T14:26:00
0.0316611,0.0316611,0.0316611,0.0316611,1680244800,2023-03-31T06:40:00
0.0320414,0.0320414,0.0320414,0.0320414,1680214680,2023-03-30T22:18:00
0.0324574,0.0324574,0.0324574,0.0324574,1680154620,2023-03-30T05:37:00
0.0330366,0.0330366,0.0330366,0.0330366,1680143520,2023-03-30T02:32:00
0.033681,0.033681,0.033681,0.033681,1680143460,2023-03-30T02:31:00
0.0329103,0.0329103,0.0329103,0.0329103,1680143100,2023-03-30T02:25:00
0.0333446,0.0333446,0.0333446,0.0333446,1680124440,2023-03-29T21:14:00
0.0324142,0.0324142,0.0324142,0.0324142,1680098100,2023-03-29T13:55:00
0.0317746,0.0317746,0.0317746,0.0317746,1680040740,2023-03-28T21:59:00
0.0323921,0.0323921,0.0323921,0.0323921,1680038340,2023-03-28T21:19:00
0.0313694,0.0313694,0.0313694,0.0313694,1679990940,2023-03-28T08:09:00
0.0303903,0.0303903,0.0303903,0.0303903,1679958660,2023-03-27T23:11:00
0.0305416,0.0305416,0.0305416,0.0305416,1679954700,2023-03-27T22:05:00
0.0315909,0.0315909,0.0315909,0.0315909,1679914800,2023-03-27T11:00:00
0.0317809,0.0317809,0.0317809,0.0317809,1679852040,2023-03-26T17:34:00
0.0321233,0.0321233,0.0321233,0.0321233,1679834940,2023-03-26T12:49:00
0.0324376,0.0324376,0.0324376,0.0324376,1679799960,2023-03-26T03:06:00
0.0315372,0.0315372,0.0315372,0.0315372,1679780160,2023-03-25T21:36:00
0.031789,0.031789,0.031789,0.031789,1679766780,2023-03-25T17:53:00
0.0318653,0.0318653,0.0318653,0.0318653,1679754420,2023-03-25T14:27:00
0.0318111,0.0318111,0.0318111,0.0318111,1679751120,2023-03-25T13:32:00
0.0319233,0.0319233,0.0319233,0.0319233,1679739900,2023-03-25T10:25:00
0.0326157,0.0326157,0.0326157,0.0326157,1679729400,2023-03-25T07:30:00
0.0318953,0.0318953,0.0318953,0.0318953,1679708640,2023-03-25T01:44:00
0.0330125,0.0330125,0.0330125,0.0330125,1679628300,2023-03-24T03:25:00
0.0331098,0.0331098,0.0331098,0.0331098,1679617980,2023-03-24T00:33:00
0.0320795,0.0320795,0.0320795,0.0320795,1679576580,2023-03-23T13:03:00
0.0310254,0.0310254,0.0310254,0.0310254,1679523060,2023-03-22T22:11:00
0.0315295,0.0315295,0.0315295,0.0315295,1679493120,2023-03-22T13:52:00
0.0313993,0.0313993,0.0313993,0.0313993,1679482260,2023-03-22T10:51:00
0.0314127,0.0314127,0.0314127,0.0314127,1679477040,2023-03-22T09:24:00
0.0317404,0.0317404,0.0317404,0.0317404,1679455860,2023-03-22T03:31:00
0.0317216,0.0317216,0.0317216,0.0317216,1679454660,2023-03-22T03:11:00
0.0316468,0.0316468,0.0316468,0.0316468,1679438400,2023-03-21T22:40:00
0.0323521,0.0323521,0.0323521,0.0323521,1679431140,2023-03-21T20:39:00
0.0324468,0.0324468,0.0324468,0.0324468,1679415660,2023-03-21T16:21:00
0.0310044,0.0310044,0.0310044,0.0310044,1679396640,2023-03-21T11:04:00
0.0309583,0.0309583,0.0309583,0.0309583,1679384520,2023-03-21T07:42:00
0.0311337,0.0311337,0.0311337,0.0311337,1679359680,2023-03-21T00:48:00
0.0304614,0.0304614,0.0304614,0.0304614,1679353680,2023-03-20T23:08:00
0.0306292,0.0306292,0.0306292,0.0306292,1679337180,2023-03-20T18:33:00
0.0312815,0.0312815,0.0312815,0.0312815,1679305740,2023-03-20T09:49:00
0.0314085,0.0314085,0.0314085,0.0314085,1679304300,2023-03-20T09:25:00
0.0314437,0.0314437,0.0314437,0.0314437,1679299140,2023-03-20T07:59:00
0.0312869,0.0312869,0.0312869,0.0312869,1679272560,2023-03-20T00:36:00
0.0325174,0.0325174,0.0325174,0.0325174,1679239080,2023-03-19T15:18:00
0.0332878,0.0332878,0.0332878,0.0332878,1679212500,2023-03-19T07:55:00
0.03362,0.03362,0.03362,0.03362,1679191560,2023-03-19T02:06:00
0.0345427,0.0345427,0.0345427,0.0345427,1679145720,2023-03-18T13:22:00
0.0343889,0.0343889,0.0343889,0.0343889,1679124840,2023-03-18T07:34:00
0.032681,0.032681,0.032681,0.032681,1679070600,2023-03-17T16:30:00
0.0332545,0.0332545,0.0332545,0.0332545,1679067660,2023-03-17T15:41:00
0.0325403,0.0325403,0.0325403,0.0325403,1679065440,2023-03-17T15:04:00
0.0336545,0.0336545,0.0336545,0.0336545,1679060520,2023-03-17T13:42:00
0.0326516,0.0326516,0.0326516,0.0326516,1679048400,2023-03-17T10:20:00
0.0323315,0.0323315,0.0323315,0.0323315,1679033520,2023-03-17T06:12:00
0.0325022,0.0325022,0.0325022,0.0325022,1679031540,2023-03-17T05:39:00
0.0312427,0.0312427,0.0312427,0.0312427,1679013900,2023-03-17T00:45:00
0.0304929,0.0304929,0.0304929,0.0304929,1679010060,2023-03-16T23:41:00
0.0304022,0.0304022,0.0304022,0.0304022,1679000700,2023-03-16T21:05:00
0.0293784,0.0293784,0.0293784,0.0293784,1679000100,2023-03-16T20:55:00
0.029643,0.029643,0.029643,0.029643,1678996920,2023-03-16T20:02:00
0.029981,0.029981,0.029981,0.029981,1678996860,2023-03-16T20:01:00
0.0296943,0.0296943,0.0296943,0.0296943,1678996800,2023-03-16T20:00:00
0.0308301,0.0308301,0.0308301,0.0308301,1678996740,2023-03-16T19:59:00
0.0306877,0.0306877,0.0306877,0.0306877,1678996620,2023-03-16T19:57:00
0.0339165,0.0339165,0.0339165,0.0339165,1678996560,2023-03-16T19:56:00
0.0367249,0.0367249,0.0367249,0.0367249,1678996440,2023-03-16T19:54:00
0.036252,0.036252,0.036252,0.036252,1678974540,2023-03-16T13:49:00
0.037002,0.037002,0.037002,0.037002,1678883940,2023-03-15T12:39:00
0.0377507,0.0377507,0.0377507,0.0377507,1678826760,2023-03-14T20:46:00
0.0372853,0.0372853,0.0372853,0.0372853,1678795320,2023-03-14T12:02:00
0.0371157,0.0371157,0.0371157,0.0371157,1678742820,2023-03-13T21:27:00
0.0371605,0.0371605,0.0371605,0.0371605,1678724880,2023-03-13T16:28:00
0.035636,0.035636,0.035636,0.035636,1678705680,2023-03-13T11:08:00
0.0367048,0.0367048,0.0367048,0.0367048,1678688460,2023-03-13T06:21:00
0.0365843,0.0365843,0.0365843,0.0365843,1678650480,2023-03-12T19:48:00
0.0355946,0.0355946,0.0355946,0.0355946,1678537740,2023-03-11T12:29:00
0.0309193,0.0309193,0.0309193,0.0309193,1678477020,2023-03-10T19:37:00
0.0320501,0.0320501,0.0320501,0.0320501,1678474200,2023-03-10T18:50:00
0.034355,0.034355,0.034355,0.034355,1678420740,2023-03-10T03:59:00
0.0373824,0.0373824,0.0373824,0.0373824,1678273680,2023-03-08T11:08:00
0.0380237,0.0380237,0.0380237,0.0380237,1678164360,2023-03-07T04:46:00
0.0363668,0.0363668,0.0363668,0.0363668,1678134720,2023-03-06T20:32:00
0.0365698,0.0365698,0.0365698,0.0365698,1678017060,2023-03-05T11:51:00
0.0367515,0.0367515,0.0367515,0.0367515,1678010760,2023-03-05T10:06:00
0.0368247,0.0368247,0.0368247,0.0368247,1677976080,2023-03-05T00:28:00
0.0354776,0.0354776,0.0354776,0.0354776,1677945960,2023-03-04T16:06:00
0.0356156,0.0356156,0.0356156,0.0356156,1677935880,2023-03-04T13:18:00
0.0355864,0.0355864,0.0355864,0.0355864,1677933900,2023-03-04T12:45:00
0.0356837,0.0356837,0.0356837,0.0356837,1677931080,2023-03-04T11:58:00
0.0364035,0.0364035,0.0364035,0.0364035,1677928680,2023-03-04T11:18:00
0.0363786,0.0363786,0.0363786,0.0363786,1677899100,2023-03-04T03:05:00
0.0356739,0.0356739,0.0356739,0.0356739,1677885660,2023-03-03T23:21:00
0.0338216,0.0338216,0.0338216,0.0338216,1677845520,2023-03-03T12:12:00
0.0336775,0.0336775,0.0336775,0.0336775,1677825420,2023-03-03T06:37:00
0.0332793,0.0332793,0.0332793,0.0332793,1677824460,2023-03-03T06:21:00
0.0340803,0.0340803,0.0340803,0.0340803,1677804960,2023-03-03T00:56:00
0.0346982,0.0346982,0.0346982,0.0346982,1677791640,2023-03-02T21:14:00
0.0344781,0.0344781,0.0344781,0.0344781,1677787860,2023-03-02T20:11:00
0.0355485,0.0355485,0.0355485,0.0355485,1677785040,2023-03-02T19:24:00
0.0372664,0.0372664,0.0372664,0.0372664,1677717000,2023-03-02T00:30:00
0.0350621,0.0350621,0.0350621,0.0350621,1677639360,2023-03-01T02:56:00
0.0356556,0.0356556,0.0356556,0.0356556,1677626640,2023-02-28T23:24:00
0.0353131,0.0353131,0.0353131,0.0353131,1677552540,2023-02-28T02:49:00
0.0356747,0.0356747,0.0356747,0.0356747,1677538920,2023-02-27T23:02:00
0.0363632,0.0363632,0.0363632,0.0363632,1677515520,2023-02-27T16:32:00
0.0368969,0.0368969,0.0368969,0.0368969,1677508020,2023-02-27T14:27:00
0.0373294,0.0373294,0.0373294,0.0373294,1677493500,2023-02-27T10:25:00
0.0373219,0.0373219,0.0373219,0.0373219,1677472080,2023-02-27T04:28:00
0.0365062,0.0365062,0.0365062,0.0365062,1677426780,2023-02-26T15:53:00
0.0357311,0.0357311,0.0357311,0.0357311,1677415560,2023-02-26T12:46:00
0.0365331,0.0365331,0.0365331,0.0365331,1677389580,2023-02-26T05:33:00
0.0363796,0.0363796,0.0363796,0.0363796,1677343740,2023-02-25T16:49:00
0.0356772,0.0356772,0.0356772,0.0356772,1677342540,2023-02-25T16:29:00
0.034534,0.034534,0.034534,0.034534,1677315900,2023-02-25T09:05:00
0.0359375,0.0359375,0.0359375,0.0359375,1677265200,2023-02-24T19:00:00
0.0361546,0.0361546,0.0361546,0.0361546,1677240960,2023-02-24T12:16:00
0.0362993,0.0362993,0.0362993,0.0362993,1677229500,2023-02-24T09:05:00
0.0370064,0.0370064,0.0370064,0.0370064,1677225060,2023-02-24T07:51:00
0.0363197,0.0363197,0.0363197,0.0363197,1677180060,2023-02-23T19:21:00
0.0371781,0.0371781,0.0371781,0.0371781,1677163980,2023-02-23T14:53:00
0.0363471,0.0363471,0.0363471,0.0363471,1677160920,2023-02-23T14:02:00
0.0372177,0.0372177,0.0372177,0.0372177,1677129240,2023-02-23T05:14:00
0.0365634,0.0365634,0.0365634,0.0365634,1677102600,2023-02-22T21:50:00
0.0364557,0.0364557,0.0364557,0.0364557,1677093660,2023-02-22T19:21:00
0.0360177,0.0360177,0.0360177,0.0360177,1677061920,2023-02-22T10:32:00
0.0362198,0.0362198,0.0362198,0.0362198,1677031380,2023-02-22T02:03:00
0.0370946,0.0370946,0.0370946,0.0370946,1677018780,2023-02-21T22:33:00
0.0368069,0.0368069,0.0368069,0.0368069,1677013560,2023-02-21T21:06:00
0.037598,0.037598,0.037598,0.037598,1676969460,2023-02-21T08:51:00
0.0362536,0.0362536,0.0362536,0.0362536,1676969280,2023-02-21T08:48:00
0.0392969,0.0392969,0.0392969,0.0392969,1676960580,2023-02-21T06:23:00
0.0441249,0.0441249,0.0441249,0.0441249,1676960340,2023-02-21T06:19:00
0.0377937,0.0377937,0.0377937,0.0377937,1676958780,2023-02-21T05:53:00
0.0333757,0.0333757,0.0333757,0.0333757,1676958240,2023-02-21T05:44:00
0.0325647,0.0325647,0.0325647,0.0325647,1676933760,2023-02-20T22:56:00
0.0349815,0.0349815,0.0349815,0.0349815,1676932020,2023-02-20T22:27:00
0.037588,0.037588,0.037588,0.037588,1676928000,2023-02-20T21:20:00
0.0373395,0.0373395,0.0373395,0.0373395,1676833260,2023-02-19T19:01:00
0.0376815,0.0376815,0.0376815,0.0376815,1676827380,2023-02-19T17:23:00
0.037946,0.037946,0.037946,0.037946,1676790180,2023-02-19T07:03:00
0.0383411,0.0383411,0.0383411,0.0383411,1676789100,2023-02-19T06:45:00
0.038615,0.038615,0.038615,0.038615,1676785380,2023-02-19T05:43:00
0.0385206,0.0385206,0.0385206,0.0385206,1676761980,2023-02-18T23:13:00
0.0391562,0.0391562,0.0391562,0.0391562,1676755380,2023-02-18T21:23:00
0.0383844,0.0383844,0.0383844,0.0383844,1676753940,2023-02-18T20:59:00
0.0386148,0.0386148,0.0386148,0.0386148,1676737260,2023-02-18T16:21:00
0.0392874,0.0392874,0.0392874,0.0392874,1676723340,2023-02-18T12:29:00
0.0387736,0.0387736,0.0387736,0.0387736,1676703300,2023-02-18T06:55:00
0.0389586,0.0389586,0.0389586,0.0389586,1676693760,2023-02-18T04:16:00
0.0396307,0.0396307,0.0396307,0.0396307,1676683980,2023-02-18T01:33:00
0.039142,0.039142,0.039142,0.039142,1676573760,2023-02-16T18:56:00
0.0366731,0.0366731,0.0366731,0.0366731,1676501820,2023-02-15T22:57:00
0.0345844,0.0345844,0.0345844,0.0345844,1676437020,2023-02-15T04:57:00
0.0343684,0.0343684,0.0343684,0.0343684,1676409780,2023-02-14T21:23:00
0.0330816,0.0330816,0.0330816,0.0330816,1676371560,2023-02-14T10:46:00
0.0317071,0.0317071,0.0317071,0.0317071,1676313060,2023-02-13T18:31:00
0.0318955,0.0318955,0.0318955,0.0318955,1676306580,2023-02-13T16:43:00
0.0314755,0.0314755,0.0314755,0.0314755,1676305440,2023-02-13T16:24:00
0.0319927,0.0319927,0.0319927,0.0319927,1676289420,2023-02-13T11:57:00
0.0322617,0.0322617,0.0322617,0.0322617,1676245320,2023-02-12T23:42:00
0.0325234,0.0325234,0.0325234,0.0325234,1676206200,2023-02-12T12:50:00
0.0319641,0.0319641,0.0319641,0.0319641,1676202360,2023-02-12T11:46:00
0.0324195,0.0324195,0.0324195,0.0324195,1676184000,2023-02-12T06:40:00
0.0317482,0.0317482,0.0317482,0.0317482,1676149680,2023-02-11T21:08:00
0.0327483,0.0327483,0.0327483,0.0327483,1676149200,2023-02-11T21:00:00
0.0339392,0.0339392,0.0339392,0.0339392,1676117940,2023-02-11T12:19:00
0.0332495,0.0332495,0.0332495,0.0332495,1676117760,2023-02-11T12:16:00
0.0333407,0.0333407,0.0333407,0.0333407,1676115480,2023-02-11T11:38:00
0.0340808,0.0340808,0.0340808,0.0340808,1676059500,2023-02-10T20:05:00
0.0332115,0.0332115,0.0332115,0.0332115,1676040600,2023-02-10T14:50:00
0.0333798,0.0333798,0.0333798,0.0333798,1676017500,2023-02-10T08:25:00
0.0339621,0.0339621,0.0339621,0.0339621,1676009940,2023-02-10T06:19:00
0.0333854,0.0333854,0.0333854,0.0333854,1675988160,2023-02-10T00:16:00
0.0356187,0.0356187,0.0356187,0.0356187,1675916160,2023-02-09T04:16:00
0.0357667,0.0357667,0.0357667,0.0357667,1675897080,2023-02-08T22:58:00
0.0357173,0.0357173,0.0357173,0.0357173,1675894440,2023-02-08T22:14:00
0.0354867,0.0354867,0.0354867,0.0354867,1675876560,2023-02-08T17:16:00
0.0356273,0.0356273,0.0356273,0.0356273,1675874280,2023-02-08T16:38:00
0.0374616,0.0374616,0.0374616,0.0374616,1675844280,2023-02-08T08:18:00
0.0367825,0.0367825,0.0367825,0.0367825,1675843680,2023-02-08T08:08:00
0.0367742,0.0367742,0.0367742,0.0367742,1675770840,2023-02-07T11:54:00
0.0366982,0.0366982,0.0366982,0.0366982,1675764660,2023-02-07T10:11:00
0.0362352,0.0362352,0.0362352,0.0362352,1675730400,2023-02-07T00:40:00
0.0358665,0.0358665,0.0358665,0.0358665,1675685160,2023-02-06T12:06:00
0.0359142,0.0359142,0.0359142,0.0359142,1675679760,2023-02-06T10:36:00
0.0368118,0.0368118,0.0368118,0.0368118,1675649220,2023-02-06T02:07:00
0.035911,0.035911,0.035911,0.035911,1675634460,2023-02-05T22:01:00
0.0365223,0.0365223,0.0364381,0.0364381,1675617240,2023-02-05T17:14:00
0.0379177,0.0379177,0.0379177,0.0379177,1675577340,2023-02-05T06:09:00
0.0373286,0.0373286,0.0373286,0.0373286,1675557660,2023-02-05T00:41:00
0.0375576,0.0375576,0.0375576,0.0375576,1675554600,2023-02-04T23:50:00
0.0377735,0.0377735,0.0377735,0.0377735,1675554180,2023-02-04T23:43:00
0.0380446,0.0380446,0.0380446,0.0380446,1675553100,2023-02-04T23:25:00
0.0380268,0.0380268,0.0380268,0.0380268,1675526040,2023-02-04T15:54:00
0.0381258,0.0381258,0.0381258,0.0381258,1675521300,2023-02-04T14:35:00
0.0377859,0.0377859,0.0377859,0.0377859,1675484880,2023-02-04T04:28:00
0.0387242,0.0387242,0.0387242,0.0387242,1675462380,2023-02-03T22:13:00
0.0385927,0.0385927,0.0385927,0.0385927,1675445760,2023-02-03T17:36:00
0.0376554,0.0376554,0.0376554,0.0376554,1675317060,2023-02-02T05:51:00
0.0383815,0.0383815,0.0383815,0.0383815,1675315140,2023-02-02T05:19:00
0.0368387,0.0368387,0.0368387,0.0368387,1675296060,2023-02-02T00:01:00
0.0359188,0.0359188,0.0359188,0.0359188,1675182780,2023-01-31T16:33:00
0.0356784,0.0356784,0.0356784,0.0356784,1675158120,2023-01-31T09:42:00
0.0360104,0.0360104,0.0360104,0.0360104,1675113900,2023-01-30T21:25:00
0.0351753,0.0351753,0.0351753,0.0351753,1675107960,2023-01-30T19:46:00
0.0357811,0.0357811,0.0357811,0.0357811,1675102920,2023-01-30T18:22:00
0.0362594,0.0362594,0.0362594,0.0362594,1675102080,2023-01-30T18:08:00
0.0369246,0.0369246,0.0369246,0.0369246,1675101900,2023-01-30T18:05:00
0.0386446,0.0386446,0.0386446,0.0386446,1675044000,2023-01-30T02:00:00
0.0372045,0.0372045,0.0372045,0.0372045,1675011780,2023-01-29T17:03:00
0.035986,0.035986,0.035986,0.035986,1675003440,2023-01-29T14:44:00
0.0357321,0.0357321,0.0357321,0.0357321,1674939360,2023-01-28T20:56:00
0.0352074,0.0352074,0.0352074,0.0352074,1674930900,2023-01-28T18:35:00
0.035174,0.035174,0.035174,0.035174,1674918240,2023-01-28T15:04:00
0.0357574,0.0357574,0.0357574,0.0357574,1674859080,2023-01-27T22:38:00
0.0359154,0.0359154,0.0359154,0.0359154,1674843780,2023-01-27T18:23:00
0.0360397,0.0360397,0.0360397,0.0360397,1674833280,2023-01-27T15:28:00
0.0357917,0.0357917,0.0357917,0.0357917,1674827820,2023-01-27T13:57:00
0.0357909,0.0357909,0.0357909,0.0357909,1674821160,2023-01-27T12:06:00
0.0346964,0.0346964,0.0346964,0.0346964,1674798120,2023-01-27T05:42:00
0.0352869,0.0352869,0.0352869,0.0352869,1674778980,2023-01-27T00:23:00
0.035383,0.035383,0.035383,0.035383,1674762780,2023-01-26T19:53:00
0.0362092,0.0362092,0.0362092,0.0362092,1674761040,2023-01-26T19:24:00
0.0359998,0.0359998,0.0359998,0.0359998,1674724440,2023-01-26T09:14:00
0.0360062,0.0360062,0.0360062,0.0360062,1674692160,2023-01-26T00:16:00
0.0347311,0.0347311,0.0347311,0.0347311,1674673680,2023-01-25T19:08:00
0.035532,0.035532,0.035532,0.035532,1674634380,2023-01-25T08:13:00
0.0361486,0.0361486,0.0361486,0.0361486,1674593820,2023-01-24T20:57:00
0.0363159,0.0363159,0.0363159,0.0363159,1674587400,2023-01-24T19:10:00
0.0364961,0.0364961,0.0364961,0.0364961,1674561900,2023-01-24T12:05:00
0.036731,0.036731,0.036731,0.036731,1674544080,2023-01-24T07:08:00
0.036552,0.036552,0.036552,0.036552,1674520080,2023-01-24T00:28:00
0.0365536,0.0365536,0.0365536,0.0365536,1674516120,2023-01-23T23:22:00
0.0369012,0.0369012,0.0369012,0.0369012,1674478980,2023-01-23T13:03:00
0.0371231,0.0371231,0.0371231,0.0371231,1674477120,2023-01-23T12:32:00
0.0377052,0.0377052,0.0377052,0.0377052,1674428880,2023-01-22T23:08:00
0.0371653,0.0371653,0.0371653,0.0371653,1674404400,2023-01-22T16:20:00
0.0369731,0.0369731,0.0369731,0.0369731,1674390300,2023-01-22T12:25:00
0.0370654,0.0370654,0.0370654,0.0370654,1674388260,2023-01-22T11:51:00
0.0371542,0.0371542,0.0371542,0.0371542,1674385860,2023-01-22T11:11:00
0.0372464,0.0372464,0.0372464,0.0372464,1674356400,2023-01-22T03:00:00
0.0386182,0.0386182,0.0386182,0.0386182,1674332760,2023-01-21T20:26:00
0.0383378,0.0383378,0.0383378,0.0383378,1674270060,2023-01-21T03:01:00
0.0361798,0.0361798,0.0361798,0.0361798,1674207960,2023-01-20T09:46:00
0.0362937,0.0362937,0.0362937,0.0362937,1674187500,2023-01-20T04:05:00
