price_open,price_high,price_low,price_close,timestamp,date
4.90873e-14,4.90873e-14,4.90873e-14,4.90873e-14,1642686000,2022-01-20T13:40:00
16.2466,16.2466,16.2466,16.2466,1631890620,2021-09-17T14:57:00
17.0969,17.0969,17.0969,17.0969,1631774220,2021-09-16T06:37:00
16.4561,16.4561,16.4561,16.4561,1631182680,2021-09-09T10:18:00
16.7306,16.7306,16.7306,16.7306,1631176800,2021-09-09T08:40:00
17.6397,17.6397,17.6397,17.6397,1631008980,2021-09-07T10:03:00
18.464,18.464,18.464,18.464,1630742460,2021-09-04T08:01:00
18.5226,18.5226,18.5226,18.5226,1630729200,2021-09-04T04:20:00
18.5549,18.5549,18.5549,18.5549,1630729080,2021-09-04T04:18:00
18.7916,18.7916,18.7916,18.7916,1630663440,2021-09-03T10:04:00
17.8071,17.8071,17.8071,17.8071,1630558920,2021-09-02T05:02:00
17.7803,17.7803,17.7803,17.7803,1630558320,2021-09-02T04:52:00
17.752,17.752,17.752,17.752,1630557600,2021-09-02T04:40:00
17.3614,17.3614,17.3614,17.3614,1630524300,2021-09-01T19:25:00
14.9033,14.9033,14.9033,14.9033,1630294140,2021-08-30T03:29:00
15.2869,15.2869,15.2869,15.2869,1628953620,2021-08-14T15:07:00
15.4892,15.4892,15.4892,15.4892,1628928420,2021-08-14T08:07:00
15.552,15.552,15.552,15.552,1628847300,2021-08-13T09:35:00
15.4763,15.4763,15.4763,15.4763,1628597700,2021-08-10T12:15:00
15.4337,15.4337,15.4337,15.4337,1628429100,2021-08-08T13:25:00
9.73137,9.73137,9.73137,9.73137,1626907680,2021-07-21T22:48:00
9.33922,9.33922,9.33922,9.33922,1626685620,2021-07-19T09:07:00
10.0574,10.0574,10.0574,10.0574,1626141720,2021-07-13T02:02:00
10.7149,10.7149,10.7149,10.7149,1626061980,2021-07-12T03:53:00
10.6578,10.6578,10.6578,10.6578,1626025560,2021-07-11T17:46:00
10.4292,10.4292,10.4292,10.4292,1625941680,2021-07-10T18:28:00
10.824,10.824,10.824,10.824,1625849280,2021-07-09T16:48:00
10.3422,10.3422,10.3422,10.3422,1625794680,2021-07-09T01:38:00
10.7143,10.7143,10.7143,10.7143,1625776920,2021-07-08T20:42:00
11.8801,11.8801,11.8801,11.8801,1625711580,2021-07-08T02:33:00
12.4391,12.4391,12.4391,12.4391,1625459700,2021-07-05T04:35:00
11.7302,11.7302,11.7302,11.7302,1624952700,2021-06-29T07:45:00
9.71177,9.71177,9.71177,9.71177,1624740420,2021-06-26T20:47:00
9.97386,9.97386,9.97386,9.97386,1624663260,2021-06-25T23:21:00
10.8984,10.8984,10.8984,10.8984,1624494240,2021-06-24T00:24:00
12.33,12.33,12.33,12.33,1624138620,2021-06-19T21:37:00
12.3677,12.3677,12.3677,12.3677,1624134540,2021-06-19T20:29:00
12.6851,12.6851,12.6851,12.6851,1624120860,2021-06-19T16:41:00
13.7498,13.7498,13.7498,13.7498,1623924720,2021-06-17T10:12:00
13.8045,13.8045,13.8045,13.8045,1623401520,2021-06-11T08:52:00
13.8137,13.8137,13.8137,13.8137,1623212100,2021-06-09T04:15:00
15.3326,15.3326,15.3326,15.3326,1623097260,2021-06-07T20:21:00
15.2787,15.2787,15.2787,15.2787,1622974500,2021-06-06T10:15:00
14.859,14.859,14.859,14.859,1622903400,2021-06-05T14:30:00
15.7993,15.7993,15.7993,15.7993,1622732700,2021-06-03T15:05:00
15.6903,15.6903,15.6903,15.6903,1622648640,2021-06-02T15:44:00
14.6796,14.6796,14.6796,14.6796,1622550420,2021-06-01T12:27:00
12.5759,12.5759,12.5759,12.5759,1622338440,2021-05-30T01:34:00
13.5254,13.5254,13.5254,13.5254,1622299860,2021-05-29T14:51:00
15.7878,15.7878,15.7878,15.7878,1622142480,2021-05-27T19:08:00
15.8714,15.8714,15.8714,15.8714,1622062560,2021-05-26T20:56:00
12.7141,12.7334,12.7141,12.7334,1621665840,2021-05-22T06:44:00
19.9526,19.9526,19.9526,19.9526,1621280640,2021-05-17T19:44:00
19.7749,19.7749,19.7749,19.7749,1621237140,2021-05-17T07:39:00
21.6223,21.6223,21.6223,21.6223,1621112280,2021-05-15T20:58:00
21.0365,21.0365,21.0365,21.0365,1620950280,2021-05-13T23:58:00
78.406,78.406,78.406,78.406,1620772200,2021-05-11T22:30:00
22.479,22.479,22.479,22.479,1620550140,2021-05-09T08:49:00
22.2894,22.2894,22.2894,22.2894,1620540360,2021-05-09T06:06:00
21.528,21.528,21.528,21.528,1620504720,2021-05-08T20:12:00
20.2393,20.2393,20.2393,20.2393,1620475800,2021-05-08T12:10:00
19.9589,19.9589,19.9589,19.9589,1620424500,2021-05-07T21:55:00
20.3105,20.3105,20.3105,20.3105,1620414120,2021-05-07T19:02:00
19.6764,19.6764,19.6764,19.6764,1620333540,2021-05-06T20:39:00
20.393,20.393,20.393,20.393,1620322620,2021-05-06T17:37:00
19.7427,19.7427,19.7427,19.7427,1620158460,2021-05-04T20:01:00
20.0047,20.0047,20.0047,20.0047,1620154440,2021-05-04T18:54:00
19.2756,19.2756,19.2756,19.2756,1620153540,2021-05-04T18:39:00
19.8336,19.8336,19.8336,19.8336,1620135000,2021-05-04T13:30:00
18.5916,18.5916,18.5916,18.5916,1620064380,2021-05-03T17:53:00
17.9216,17.9216,17.9216,17.9216,1620048240,2021-05-03T13:24:00
17.9689,17.9689,17.9689,17.9689,1620044340,2021-05-03T12:19:00
17.8297,17.8297,17.8297,17.8297,1620027720,2021-05-03T07:42:00
17.5322,17.5322,17.5322,17.5322,1620026160,2021-05-03T07:16:00
16.5092,16.5092,16.5092,16.5092,1619961660,2021-05-02T13:21:00
16.6326,16.6326,16.6326,16.6326,1619922300,2021-05-02T02:25:00
16.5449,16.5449,16.5449,16.5449,1619908140,2021-05-01T22:29:00
15.696,15.696,15.696,15.696,1619771100,2021-04-30T08:25:00
15.7037,15.7037,15.7037,15.7037,1619694420,2021-04-29T11:07:00
15.6204,15.6204,15.6204,15.6204,1619679240,2021-04-29T06:54:00
15.5386,15.5386,15.5386,15.5386,1619614800,2021-04-28T13:00:00
15.3508,15.3508,15.3508,15.3508,1619589780,2021-04-28T06:03:00
15.4679,15.4679,15.4679,15.4679,1619538180,2021-04-27T15:43:00
15.0038,15.0038,15.0038,15.0038,1619519520,2021-04-27T10:32:00
14.6731,14.6731,14.6731,14.6731,1619466120,2021-04-26T19:42:00
