price_open,price_high,price_low,price_close,timestamp,date
0.00132432,0.00132432,0.00132432,0.00132432,1680468900,2023-04-02T20:55:00
0.00144402,0.00144402,0.00144402,0.00144402,1680430500,2023-04-02T10:15:00
0.00133583,0.00133583,0.00133583,0.00133583,1680403320,2023-04-02T02:42:00
0.00146037,0.00146037,0.00146037,0.00146037,1680367380,2023-04-01T16:43:00
0.001571,0.001571,0.001571,0.001571,1680253500,2023-03-31T09:05:00
0.00152586,0.00152586,0.00152586,0.00152586,1680246060,2023-03-31T07:01:00
0.00136773,0.00136773,0.00136773,0.00136773,1680245580,2023-03-31T06:53:00
0.00126515,0.00126515,0.00126515,0.00126515,1680244620,2023-03-31T06:37:00
0.00114839,0.00114839,0.00114839,0.00114839,1680242880,2023-03-31T06:08:00
0.00105453,0.00105453,0.00105453,0.00105453,1680242460,2023-03-31T06:01:00
0.00180331,0.00180331,0.00180331,0.00180331,1680240480,2023-03-31T05:28:00
0.00113862,0.00113862,0.00113862,0.00113862,1680240300,2023-03-31T05:25:00
0.00109037,0.00109037,0.00109037,0.00109037,1680239880,2023-03-31T05:18:00
0.00176021,0.00176021,0.00176021,0.00176021,1680239820,2023-03-31T05:17:00
0.00189477,0.00189477,0.00189477,0.00189477,1680239700,2023-03-31T05:15:00
0.00107446,0.00107446,0.00107446,0.00107446,1680238140,2023-03-31T04:49:00
0.00108372,0.00108372,0.00108372,0.00108372,1680238080,2023-03-31T04:48:00
0.00121252,0.00121252,0.00121252,0.00121252,1680237780,2023-03-31T04:43:00
0.00118961,0.00118961,0.00118961,0.00118961,1680237480,2023-03-31T04:38:00
0.00129557,0.00129557,0.00129557,0.00129557,1680237300,2023-03-31T04:35:00
0.00135113,0.00135113,0.00135113,0.00135113,1680236280,2023-03-31T04:18:00
0.00131172,0.00131172,0.00131172,0.00131172,1680016860,2023-03-28T15:21:00
0.00136851,0.00136851,0.00136851,0.00136851,1679967480,2023-03-28T01:38:00
0.00141391,0.00141391,0.00141391,0.00141391,1679677080,2023-03-24T16:58:00
0.00152857,0.00152857,0.00152857,0.00152857,1679654160,2023-03-24T10:36:00
0.00150207,0.00153132,0.00150207,0.00153132,1679654100,2023-03-24T10:35:00
0.00145294,0.00145294,0.00145294,0.00145294,1679626860,2023-03-24T03:01:00
0.00133854,0.00133854,0.00133854,0.00133854,1679623920,2023-03-24T02:12:00
0.00127522,0.00127522,0.00123677,0.00123677,1679615400,2023-03-23T23:50:00
0.00121595,0.00121595,0.00121595,0.00121595,1679581920,2023-03-23T14:32:00
0.00137992,0.00137992,0.00137992,0.00137992,1679571360,2023-03-23T11:36:00
0.00136711,0.00136711,0.00136711,0.00136711,1679475120,2023-03-22T08:52:00
0.00139506,0.00139506,0.00139506,0.00139506,1679411820,2023-03-21T15:17:00
0.00147488,0.00147488,0.00147488,0.00147488,1679380020,2023-03-21T06:27:00
0.00153909,0.00153909,0.00153909,0.00153909,1679371800,2023-03-21T04:10:00
0.00151721,0.00151721,0.00151721,0.00151721,1679307360,2023-03-20T10:16:00
0.00141147,0.00141147,0.00141147,0.00141147,1679289720,2023-03-20T05:22:00
0.00137909,0.00137909,0.00137909,0.00137909,1679188020,2023-03-19T01:07:00
0.00138585,0.00138585,0.00138585,0.00138585,1679128440,2023-03-18T08:34:00
0.0013939,0.0013939,0.0013939,0.0013939,1679125860,2023-03-18T07:51:00
0.0013889,0.0013889,0.0013889,0.0013889,1679066580,2023-03-17T15:23:00
0.00140423,0.00140423,0.00140423,0.00140423,1679051940,2023-03-17T11:19:00
0.00131293,0.00131293,0.00131293,0.00131293,1679022540,2023-03-17T03:09:00
0.0012592,0.0012592,0.0012592,0.0012592,1679021820,2023-03-17T02:57:00
0.0013277,0.0013277,0.0013277,0.0013277,1678961220,2023-03-16T10:07:00
0.00116336,0.00118276,0.00116336,0.00118276,1678956060,2023-03-16T08:41:00
0.00132948,0.00132948,0.00132948,0.00132948,1678955880,2023-03-16T08:38:00
0.0014934,0.0014934,0.0014934,0.0014934,1678951320,2023-03-16T07:22:00
0.00166863,0.00166863,0.00166863,0.00166863,1678947840,2023-03-16T06:24:00
0.00162842,0.00162842,0.00162842,0.00162842,1678944780,2023-03-16T05:33:00
0.00144352,0.00144352,0.00144352,0.00144352,1678944720,2023-03-16T05:32:00
0.00141878,0.00141878,0.00141878,0.00141878,1678939740,2023-03-16T04:09:00
0.00130955,0.00130955,0.00130955,0.00130955,1678881180,2023-03-15T11:53:00
