price_open,price_high,price_low,price_close,timestamp,date
1951.73,1952.05,1951.73,1952.05,1680599940,2023-04-04T09:19:00
1952.81,1952.81,1952.81,1952.81,1680599700,2023-04-04T09:15:00
1949.81,1949.81,1949.81,1949.81,1680598680,2023-04-04T08:58:00
1947.88,1947.88,1947.63,1947.63,1680598080,2023-04-04T08:48:00
1949.99,1949.99,1949.99,1949.99,1680597900,2023-04-04T08:45:00
1944.85,1944.85,1944.85,1944.85,1680596640,2023-04-04T08:24:00
1942.63,1945.03,1942.63,1945.03,1680595680,2023-04-04T08:08:00
1945.04,1945.04,1945.04,1945.04,1680595560,2023-04-04T08:06:00
1945.42,1945.42,1945.42,1945.42,1680595140,2023-04-04T07:59:00
1945.8,1945.8,1945.8,1945.8,1680594720,2023-04-04T07:52:00
1947.02,1947.02,1947.02,1947.02,1680593580,2023-04-04T07:33:00
1949.39,1949.39,1949.39,1949.39,1680593460,2023-04-04T07:31:00
1953.87,1953.87,1953.87,1953.87,1680592620,2023-04-04T07:17:00
1952.41,1952.41,1952.41,1952.41,1680592260,2023-04-04T07:11:00
1948.62,1948.62,1948.62,1948.62,1680591840,2023-04-04T07:04:00
1948.92,1948.92,1948.92,1948.92,1680591180,2023-04-04T06:53:00
1944.76,1944.76,1944.76,1944.76,1680590340,2023-04-04T06:39:00
1939.11,1939.11,1939.11,1939.11,1680587640,2023-04-04T05:54:00
1944.53,1944.53,1944.53,1944.53,1680586860,2023-04-04T05:41:00
1940.99,1940.99,1940.99,1940.99,1680586740,2023-04-04T05:39:00
1941.36,1941.36,1941.36,1941.36,1680586260,2023-04-04T05:31:00
1942.61,1942.61,1942.61,1942.61,1680586020,2023-04-04T05:27:00
1939.76,1939.76,1939.76,1939.76,1680585240,2023-04-04T05:14:00
1938.49,1938.49,1938.49,1938.49,1680584520,2023-04-04T05:02:00
1940.58,1940.58,1940.58,1940.58,1680583680,2023-04-04T04:48:00
1937.1,1937.1,1937.1,1937.1,1680583500,2023-04-04T04:45:00
1939.48,1939.48,1939.48,1939.48,1680583380,2023-04-04T04:43:00
1941.57,1941.57,1941.57,1941.57,1680582660,2023-04-04T04:31:00
1940.57,1940.57,1940.57,1940.57,1680582360,2023-04-04T04:26:00
1940.3,1940.3,1940.3,1940.3,1680581520,2023-04-04T04:12:00
1941.06,1941.26,1941.06,1941.26,1680581100,2023-04-04T04:05:00
1943.41,1943.41,1943.41,1943.41,1680580560,2023-04-04T03:56:00
1941.92,1941.92,1941.92,1941.92,1680580140,2023-04-04T03:49:00
1943.79,1943.79,1943.61,1943.61,1680580020,2023-04-04T03:47:00
