price_open,price_high,price_low,price_close,timestamp,date
0.0258871,0.0258871,0.0258871,0.0258871,1680414180,2023-04-02T05:43:00
0.0253686,0.0253686,0.0253686,0.0253686,1680224460,2023-03-31T01:01:00
0.0253194,0.0253194,0.0253194,0.0253194,1680165720,2023-03-30T08:42:00
0.025364,0.025364,0.025364,0.025364,1680164460,2023-03-30T08:21:00
0.0247971,0.0247971,0.0247971,0.0247971,1680022020,2023-03-28T16:47:00
0.0241806,0.0241806,0.0241806,0.0241806,1680007020,2023-03-28T12:37:00
0.0241634,0.0241634,0.0241634,0.0241634,1680005040,2023-03-28T12:04:00
0.0246242,0.0246242,0.0246242,0.0246242,1680004980,2023-03-28T12:03:00
0.0244238,0.0244238,0.0244238,0.0244238,1680003780,2023-03-28T11:43:00
0.0235336,0.0235336,0.0235336,0.0235336,1679990640,2023-03-28T08:04:00
0.0230896,0.0230896,0.0230896,0.0230896,1679960280,2023-03-27T23:38:00
0.0237035,0.0237035,0.0237035,0.0237035,1679891520,2023-03-27T04:32:00
0.0235436,0.0235436,0.0235436,0.0235436,1679819100,2023-03-26T08:25:00
0.0232148,0.0232148,0.0232148,0.0232148,1679772360,2023-03-25T19:26:00
0.0233323,0.0233323,0.0233323,0.0233323,1679762640,2023-03-25T16:44:00
0.0235037,0.0235037,0.0235037,0.0235037,1679666760,2023-03-24T14:06:00
0.0232281,0.0232281,0.0232281,0.0232281,1679662680,2023-03-24T12:58:00
0.0229567,0.0229567,0.0229567,0.0229567,1679655960,2023-03-24T11:06:00
0.0228059,0.0228059,0.0228059,0.0228059,1679655300,2023-03-24T10:55:00
0.0232502,0.0232502,0.0232502,0.0232502,1679647800,2023-03-24T08:50:00
0.0233199,0.0233199,0.0233199,0.0233199,1679647320,2023-03-24T08:42:00
0.0231481,0.0231481,0.0231481,0.0231481,1679603160,2023-03-23T20:26:00
0.0239565,0.0239565,0.0239565,0.0239565,1679595660,2023-03-23T18:21:00
0.0227147,0.0227147,0.0227147,0.0227147,1679517420,2023-03-22T20:37:00
0.0230103,0.0230103,0.0230103,0.0230103,1679510580,2023-03-22T18:43:00
0.0228694,0.0228694,0.0228694,0.0228694,1679489940,2023-03-22T12:59:00
0.0227308,0.0227308,0.0227308,0.0227308,1679486880,2023-03-22T12:08:00
0.0225522,0.0225522,0.0225522,0.0225522,1679481360,2023-03-22T10:36:00
0.0229732,0.0229732,0.0229732,0.0229732,1679404140,2023-03-21T13:09:00
0.0228969,0.0228969,0.0228969,0.0228969,1679404080,2023-03-21T13:08:00
