price_open,price_high,price_low,price_close,timestamp,date
0.00130238,0.00130238,0.00130238,0.00130238,1680587220,2023-04-04T05:47:00
0.00126484,0.00130713,0.00126484,0.00130713,1680567900,2023-04-04T00:25:00
0.00121951,0.00121951,0.00121951,0.00121951,1680541440,2023-04-03T17:04:00
0.00120015,0.00120015,0.00120015,0.00120015,1680188400,2023-03-30T15:00:00
0.00120879,0.00120879,0.00120879,0.00120879,1679632320,2023-03-24T04:32:00
0.00130409,0.00130409,0.00130409,0.00130409,1679450520,2023-03-22T02:02:00
0.00128174,0.00128174,0.00128174,0.00128174,1679277060,2023-03-20T01:51:00
0.00128817,0.00128817,0.00128817,0.00128817,1679231580,2023-03-19T13:13:00
0.00127985,0.00127985,0.00127985,0.00127985,1679194980,2023-03-19T03:03:00
0.00123654,0.00123654,0.00123654,0.00123654,1679050200,2023-03-17T10:50:00
0.00116597,0.00116597,0.00116597,0.00116597,1678914720,2023-03-15T21:12:00
0.00124524,0.00124524,0.00124524,0.00124524,1678488180,2023-03-10T22:43:00
0.00125319,0.00125319,0.00125319,0.00125319,1678478100,2023-03-10T19:55:00
0.00115929,0.00115929,0.00115929,0.00115929,1678464720,2023-03-10T16:12:00
0.00122523,0.00122523,0.00122523,0.00122523,1678360980,2023-03-09T11:23:00
0.00119862,0.00119862,0.00119862,0.00119862,1678360800,2023-03-09T11:20:00
0.00139175,0.00139175,0.00139175,0.00139175,1678234740,2023-03-08T00:19:00
0.00137813,0.00137813,0.00137813,0.00137813,1678202520,2023-03-07T15:22:00
0.00137642,0.00137642,0.00137642,0.00137642,1678179600,2023-03-07T09:00:00
0.00136157,0.00136157,0.00136157,0.00136157,1678171140,2023-03-07T06:39:00
0.00137256,0.00137256,0.00137256,0.00137256,1678165320,2023-03-07T05:02:00
0.0013414,0.0013414,0.0013414,0.0013414,1678109220,2023-03-06T13:27:00
0.00130631,0.00130631,0.00130631,0.00130631,1678087320,2023-03-06T07:22:00
0.00200296,0.00200296,0.00200296,0.00200296,1677798660,2023-03-02T23:11:00
0.00204633,0.00204633,0.00204633,0.00204633,1677716820,2023-03-02T00:27:00
0.00199938,0.00199938,0.00199938,0.00199938,1677711660,2023-03-01T23:01:00
0.00196521,0.00196521,0.00196521,0.00196521,1677707400,2023-03-01T21:50:00
0.00193026,0.00193026,0.00193026,0.00193026,1677695640,2023-03-01T18:34:00
0.00231973,0.00231973,0.00231973,0.00231973,1677571560,2023-02-28T08:06:00
0.00229067,0.00229067,0.00229067,0.00229067,1677566580,2023-02-28T06:43:00
0.00225461,0.00225461,0.00225461,0.00225461,1677542880,2023-02-28T00:08:00
0.00218652,0.00218652,0.00218652,0.00218652,1677381060,2023-02-26T03:11:00
0.00220319,0.00220319,0.00220319,0.00220319,1677289080,2023-02-25T01:38:00
0.00229564,0.00229564,0.00229564,0.00229564,1677235560,2023-02-24T10:46:00
0.00236743,0.00236743,0.00236743,0.00236743,1677234240,2023-02-24T10:24:00
0.0023797,0.0023797,0.0023797,0.0023797,1677228240,2023-02-24T08:44:00
0.00240768,0.00240768,0.00240768,0.00240768,1677151380,2023-02-23T11:23:00
