price_open,price_high,price_low,price_close,timestamp,date
0.23184,0.23184,0.0894689,0.0913452,1679100120,2023-03-18T00:42:00
0.571934,0.571934,0.571934,0.571934,1675658100,2023-02-06T04:35:00
0.557057,0.557057,0.557057,0.557057,1674040440,2023-01-18T11:14:00
0.533366,0.533366,0.533366,0.533366,1673784900,2023-01-15T12:15:00
0.445533,0.445533,0.445533,0.445533,1672523160,2022-12-31T21:46:00
0.469724,0.469724,0.469724,0.469724,1672345380,2022-12-29T20:23:00
0.490356,0.490356,0.490356,0.490356,1672236360,2022-12-28T14:06:00
0.498792,0.498792,0.498792,0.498792,1671240180,2022-12-17T01:23:00
0.497533,0.497533,0.497533,0.497533,1671240000,2022-12-17T01:20:00
0.527588,0.527588,0.527588,0.527588,1670870100,2022-12-12T18:35:00
0.510043,0.51531,0.510043,0.51531,1668910140,2022-11-20T02:09:00
1.25777,1.25777,1.25777,1.25777,1668458820,2022-11-14T20:47:00
1.64972,1.64972,1.64972,1.64972,1667841420,2022-11-07T17:17:00
1.66619,1.66619,1.66619,1.66619,1667556360,2022-11-04T10:06:00
1.61773,1.61773,1.61773,1.61773,1667436240,2022-11-03T00:44:00
1.5573,1.5573,1.5573,1.5573,1667431140,2022-11-02T23:19:00
1.51953,1.51953,1.51953,1.51953,1667430720,2022-11-02T23:12:00
1.13645,1.13645,1.13645,1.13645,1667340900,2022-11-01T22:15:00
1.43195,1.43195,1.43195,1.43195,1667315160,2022-11-01T15:06:00
1.5031,1.5031,1.5031,1.5031,1666352880,2022-10-21T11:48:00
1.5595,1.5595,1.5595,1.5595,1666150920,2022-10-19T03:42:00
1.57323,1.57323,1.57323,1.57323,1666112040,2022-10-18T16:54:00
1.58309,1.58309,1.58309,1.58309,1665754860,2022-10-14T13:41:00
1.61352,1.61352,1.61352,1.61352,1665139920,2022-10-07T10:52:00
1.61427,1.61427,1.61427,1.61427,1664961600,2022-10-05T09:20:00
1.62996,1.62996,1.62996,1.62996,1664874480,2022-10-04T09:08:00
1.61802,1.61802,1.61802,1.61802,1664425080,2022-09-29T04:18:00
1.61268,1.61268,1.61268,1.61268,1664419500,2022-09-29T02:45:00
1.3978,1.3978,1.3978,1.3978,1664419440,2022-09-29T02:44:00
1.31502,1.31502,1.19419,1.19419,1664412720,2022-09-29T00:52:00
1.55281,1.55281,1.55281,1.55281,1664283960,2022-09-27T13:06:00
1.48681,1.48681,1.48681,1.48681,1663935540,2022-09-23T12:19:00
1.51398,1.51398,1.51398,1.51398,1663935300,2022-09-23T12:15:00
1.38237,1.38237,1.38237,1.38237,1663934940,2022-09-23T12:09:00
0.946352,0.946352,0.946352,0.946352,1663813800,2022-09-22T02:30:00
1.05174,1.05174,1.05174,1.05174,1663360380,2022-09-16T20:33:00
1.03541,1.03541,1.03541,1.03541,1663355880,2022-09-16T19:18:00
1.2925,1.2925,1.2925,1.2925,1662905040,2022-09-11T14:04:00
1.19224,1.19224,1.19224,1.19224,1662387720,2022-09-05T14:22:00
