price_open,price_high,price_low,price_close,timestamp,date
0.0213278,0.0213278,0.0213278,0.0213278,1680286380,2023-03-31T18:13:00
0.0211432,0.0211432,0.0211432,0.0211432,1680245280,2023-03-31T06:48:00
0.0215488,0.0215488,0.0215488,0.0215488,1680128700,2023-03-29T22:25:00
0.0224975,0.0224975,0.0224975,0.0224975,1680101760,2023-03-29T14:56:00
0.0225828,0.0225828,0.0225828,0.0225828,1680089640,2023-03-29T11:34:00
0.0213921,0.0213921,0.0213921,0.0213921,1679936760,2023-03-27T17:06:00
0.0216746,0.0216746,0.0216746,0.0216746,1679917740,2023-03-27T11:49:00
0.0214993,0.0214993,0.0214993,0.0214993,1679913660,2023-03-27T10:41:00
0.0215861,0.0215861,0.0215861,0.0215861,1679912760,2023-03-27T10:26:00
0.0220581,0.0220581,0.0220581,0.0220581,1679592180,2023-03-23T17:23:00
0.0212319,0.0212319,0.0212319,0.0212319,1679468640,2023-03-22T07:04:00
0.0206672,0.0206672,0.0206672,0.0206672,1679400300,2023-03-21T12:05:00
0.0204724,0.0204724,0.0204724,0.0204724,1679378640,2023-03-21T06:04:00
0.0199278,0.0199278,0.0199278,0.0199278,1679354760,2023-03-20T23:26:00
0.021533,0.021533,0.021533,0.021533,1679167680,2023-03-18T19:28:00
0.0216782,0.0216782,0.0216782,0.0216782,1679163960,2023-03-18T18:26:00
0.0200152,0.0200152,0.0200152,0.0200152,1678979340,2023-03-16T15:09:00
0.0207751,0.0207751,0.0207751,0.0207751,1678847220,2023-03-15T02:27:00
0.0208822,0.0208822,0.0208822,0.0208822,1678832580,2023-03-14T22:23:00
0.021192,0.021192,0.021192,0.021192,1678832400,2023-03-14T22:20:00
0.0222177,0.0222177,0.0222177,0.0222177,1678832220,2023-03-14T22:17:00
0.0234604,0.0234604,0.0234604,0.0234604,1678823040,2023-03-14T19:44:00
0.0239716,0.0239716,0.0239716,0.0239716,1678822980,2023-03-14T19:43:00
0.0221248,0.0221248,0.0221248,0.0221248,1678822260,2023-03-14T19:31:00
