price_open,price_high,price_low,price_close,timestamp,date
5.30188e-07,5.30188e-07,5.30188e-07,5.30188e-07,1670995980,2022-12-14T05:33:00
5.06884e-07,5.06884e-07,5.06884e-07,5.06884e-07,1670268900,2022-12-05T19:35:00
4.90041e-07,4.90041e-07,4.90041e-07,4.90041e-07,1669763580,2022-11-29T23:13:00
5.50069e-07,5.50069e-07,5.50069e-07,5.50069e-07,1669747200,2022-11-29T18:40:00
6.74002e-07,6.74002e-07,6.74002e-07,6.74002e-07,1664019360,2022-09-24T11:36:00
7.91533e-07,7.91533e-07,7.91533e-07,7.91533e-07,1661605980,2022-08-27T13:13:00
5.81369e-07,5.81369e-07,5.81369e-07,5.81369e-07,1656867180,2022-07-03T16:53:00
1.62221e-06,1.62221e-06,1.62221e-06,1.62221e-06,1648128480,2022-03-24T13:28:00
1.56812e-06,1.56812e-06,1.56812e-06,1.56812e-06,1632428220,2021-09-23T20:17:00
1.42056e-06,1.42056e-06,1.42056e-06,1.42056e-06,1628895300,2021-08-13T22:55:00
1.28289e-06,1.28289e-06,1.28289e-06,1.28289e-06,1628894700,2021-08-13T22:45:00
1.15263e-06,1.15263e-06,1.15263e-06,1.15263e-06,1628894280,2021-08-13T22:38:00
9.60418e-07,9.60418e-07,9.60418e-07,9.60418e-07,1628119080,2021-08-04T23:18:00
1.05367e-06,1.05367e-06,1.05367e-06,1.05367e-06,1628109060,2021-08-04T20:31:00
8.85074e-07,8.85074e-07,8.85074e-07,8.85074e-07,1628107680,2021-08-04T20:08:00
7.80961e-07,7.80961e-07,7.80961e-07,7.80961e-07,1628072100,2021-08-04T10:15:00
6.04535e-07,6.04535e-07,6.04535e-07,6.04535e-07,1626935160,2021-07-22T06:26:00
6.30098e-07,6.30098e-07,6.30098e-07,6.30098e-07,1626726120,2021-07-19T20:22:00
8.39852e-07,8.39852e-07,8.39852e-07,8.39852e-07,1625998380,2021-07-11T10:13:00
8.96825e-07,8.96825e-07,8.96825e-07,8.96825e-07,1625886900,2021-07-10T03:15:00
9.62891e-07,9.62891e-07,9.62891e-07,9.62891e-07,1625805960,2021-07-09T04:46:00
6.05701e-07,9.79629e-07,6.05701e-07,9.79629e-07,1625047680,2021-06-30T10:08:00
6.94233e-07,6.94233e-07,6.94233e-07,6.94233e-07,1625031180,2021-06-30T05:33:00
8.45378e-07,8.45378e-07,8.45378e-07,8.45378e-07,1624963020,2021-06-29T10:37:00
1.02991e-06,1.02991e-06,1.02991e-06,1.02991e-06,1624025940,2021-06-18T14:19:00
1.12185e-06,1.12185e-06,1.12185e-06,1.12185e-06,1623883740,2021-06-16T22:49:00
1.05563e-06,1.05563e-06,1.05563e-06,1.05563e-06,1623658560,2021-06-14T08:16:00
8.19282e-07,8.19282e-07,8.19282e-07,8.19282e-07,1623490440,2021-06-12T09:34:00
8.51576e-07,8.51576e-07,8.51576e-07,8.51576e-07,1623098340,2021-06-07T20:39:00
7.17541e-07,7.17541e-07,7.17541e-07,7.17541e-07,1623030900,2021-06-07T01:55:00
9.61558e-07,9.61558e-07,9.61558e-07,9.61558e-07,1623028320,2021-06-07T01:12:00
1.30137e-06,1.30137e-06,1.30137e-06,1.30137e-06,1622955120,2021-06-06T04:52:00
1.19031e-06,1.19031e-06,1.19031e-06,1.19031e-06,1622920920,2021-06-05T19:22:00
1.06225e-06,1.06225e-06,1.06225e-06,1.06225e-06,1622694300,2021-06-03T04:25:00
6.61159e-07,6.61159e-07,6.61159e-07,6.61159e-07,1622693580,2021-06-03T04:13:00
4.47111e-07,4.47111e-07,4.47111e-07,4.47111e-07,1622692140,2021-06-03T03:49:00
4.08647e-07,4.08647e-07,4.08647e-07,4.08647e-07,1622691840,2021-06-03T03:44:00
1.24155e-06,1.24155e-06,1.24155e-06,1.24155e-06,1622667420,2021-06-02T20:57:00
2.67111e-06,2.67111e-06,2.67111e-06,2.67111e-06,1622616480,2021-06-02T06:48:00
1.87114e-06,1.87114e-06,1.87114e-06,1.87114e-06,1622591580,2021-06-01T23:53:00
1.53275e-06,1.53275e-06,1.53275e-06,1.53275e-06,1622518200,2021-06-01T03:30:00
9.24481e-07,9.24481e-07,9.24481e-07,9.24481e-07,1622518020,2021-06-01T03:27:00
5.56636e-07,5.56636e-07,5.56636e-07,5.56636e-07,1622416680,2021-05-30T23:18:00
