price_open,price_high,price_low,price_close,timestamp,date
0.0600644,0.0600644,0.0600644,0.0600644,1653925440,2022-05-30T15:44:00
0.117747,0.117747,0.117747,0.117747,1641244980,2022-01-03T21:23:00
0.118063,0.118063,0.118063,0.118063,1641242640,2022-01-03T20:44:00
0.116662,0.116662,0.116662,0.116662,1640979120,2021-12-31T19:32:00
0.117352,0.117352,0.117352,0.117352,1640979060,2021-12-31T19:31:00
0.0933053,0.0933053,0.0933053,0.0933053,1632306360,2021-09-22T10:26:00
0.118226,0.118226,0.118226,0.118226,1630517460,2021-09-01T17:31:00
0.098277,0.098277,0.098277,0.098277,1630037220,2021-08-27T04:07:00
0.0991998,0.0991998,0.0991998,0.0991998,1629997560,2021-08-26T17:06:00
0.104702,0.104702,0.104702,0.104702,1628898540,2021-08-13T23:49:00
0.105258,0.105258,0.105258,0.105258,1628898480,2021-08-13T23:48:00
0.0971605,0.0971605,0.0971605,0.0971605,1628613660,2021-08-10T16:41:00
0.097144,0.097144,0.097144,0.097144,1628613600,2021-08-10T16:40:00
0.0863459,0.0863459,0.0863459,0.0863459,1627680840,2021-07-30T21:34:00
0.0855738,0.0855738,0.0855738,0.0855738,1627629240,2021-07-30T07:14:00
0.0766743,0.0766743,0.0766743,0.0766743,1627627740,2021-07-30T06:49:00
0.151452,0.151452,0.151452,0.151452,1627624140,2021-07-30T05:49:00
0.218488,0.218488,0.218488,0.218488,1627618920,2021-07-30T04:22:00
0.190109,0.190109,0.190109,0.190109,1627614720,2021-07-30T03:12:00
0.126443,0.126443,0.126443,0.126443,1627613460,2021-07-30T02:51:00
0.0768891,0.0768891,0.0768891,0.0768891,1627612920,2021-07-30T02:42:00
0.0625942,0.0625942,0.0625942,0.0625942,1627611120,2021-07-30T02:12:00
0.0594362,0.0594362,0.0594362,0.0594362,1627597380,2021-07-29T22:23:00
0.059241,0.059241,0.059241,0.059241,1627595400,2021-07-29T21:50:00
0.0596885,0.0596885,0.0596885,0.0596885,1627593540,2021-07-29T21:19:00
0.0595212,0.0595212,0.0595212,0.0595212,1627593480,2021-07-29T21:18:00
0.0594615,0.0594615,0.0594615,0.0594615,1627593420,2021-07-29T21:17:00
0.0594038,0.0594038,0.0594038,0.0594038,1627593360,2021-07-29T21:16:00
0.0590668,0.0590668,0.0590668,0.0590668,1627592520,2021-07-29T21:02:00
0.0594555,0.0594555,0.0594555,0.0594555,1627586760,2021-07-29T19:26:00
0.0595163,0.0595163,0.0595163,0.0595163,1627584180,2021-07-29T18:43:00
0.0594924,0.0594924,0.0594924,0.0594924,1627584000,2021-07-29T18:40:00
0.0591719,0.0591719,0.0591719,0.0591719,1627583940,2021-07-29T18:39:00
0.0595342,0.0595342,0.0595342,0.0595342,1627583700,2021-07-29T18:35:00
0.0595546,0.0595546,0.0595546,0.0595546,1627583580,2021-07-29T18:33:00
0.0596281,0.0596281,0.0596281,0.0596281,1627582560,2021-07-29T18:16:00
0.0595932,0.0595932,0.0595932,0.0595932,1627582080,2021-07-29T18:08:00
0.0596362,0.0596362,0.0596362,0.0596362,1627581960,2021-07-29T18:06:00
0.0595986,0.0595986,0.0595986,0.0595986,1627581900,2021-07-29T18:05:00
0.0596471,0.0596471,0.0596471,0.0596471,1627581840,2021-07-29T18:04:00
0.0596809,0.0596809,0.059305,0.059305,1627581720,2021-07-29T18:02:00
0.0597129,0.059716,0.0597129,0.059716,1627581300,2021-07-29T17:55:00
0.0593479,0.0596727,0.0593479,0.0596727,1627581060,2021-07-29T17:51:00
0.0594402,0.0597321,0.0594402,0.0597321,1627581000,2021-07-29T17:50:00
0.0596042,0.0596042,0.0595129,0.0595129,1627580940,2021-07-29T17:49:00
0.0599365,0.0599365,0.0599365,0.0599365,1627580760,2021-07-29T17:46:00
0.0599507,0.0599507,0.0599507,0.0599507,1627580700,2021-07-29T17:45:00
0.0596845,0.0596845,0.0596845,0.0596845,1627580580,2021-07-29T17:43:00
0.0597411,0.0597411,0.0597411,0.0597411,1627580520,2021-07-29T17:42:00
0.0597837,0.0597837,0.0597837,0.0597837,1627580460,2021-07-29T17:41:00
0.059855,0.059855,0.059855,0.059855,1627580280,2021-07-29T17:38:00
0.0599255,0.0599255,0.0599255,0.0599255,1627580220,2021-07-29T17:37:00
0.059991,0.059991,0.059991,0.059991,1627580160,2021-07-29T17:36:00
0.0604865,0.0604865,0.0601653,0.0601653,1627580100,2021-07-29T17:35:00
0.0605962,0.0605962,0.0605962,0.0605962,1627580040,2021-07-29T17:34:00
0.0606623,0.0606623,0.0606623,0.0606623,1627579980,2021-07-29T17:33:00
0.0607371,0.0607371,0.0607371,0.0607371,1627579920,2021-07-29T17:32:00
0.0608253,0.0608253,0.0608253,0.0608253,1627579800,2021-07-29T17:30:00
0.0608771,0.0611655,0.0608771,0.0611527,1627579740,2021-07-29T17:29:00
0.0613248,0.0613248,0.0612305,0.0612305,1627579560,2021-07-29T17:26:00
0.061276,0.061276,0.061276,0.061276,1627579440,2021-07-29T17:24:00
0.0609703,0.0609703,0.0609703,0.0609703,1627579380,2021-07-29T17:23:00
0.0610303,0.0610303,0.0610303,0.0610303,1627579320,2021-07-29T17:22:00
0.0610984,0.0610984,0.0610984,0.0610984,1627579260,2021-07-29T17:21:00
0.0611805,0.0611805,0.0611805,0.0611805,1627579140,2021-07-29T17:19:00
0.0612402,0.0612402,0.0612402,0.0612402,1627578960,2021-07-29T17:16:00
0.0612457,0.0612457,0.0612457,0.0612457,1627578660,2021-07-29T17:11:00
0.0613317,0.0613317,0.0613317,0.0613317,1627578540,2021-07-29T17:09:00
0.0616175,0.0616314,0.0616175,0.0616314,1627578300,2021-07-29T17:05:00
0.0614099,0.0614099,0.0614099,0.0614099,1627578180,2021-07-29T17:03:00
0.0617601,0.0617601,0.0617601,0.0617601,1627578060,2021-07-29T17:01:00
0.061716,0.061716,0.061716,0.061716,1627578000,2021-07-29T17:00:00
0.0617406,0.0617406,0.0617406,0.0617406,1627577940,2021-07-29T16:59:00
0.061735,0.061735,0.061735,0.061735,1627577880,2021-07-29T16:58:00
0.0617158,0.0617158,0.0617158,0.0617158,1627577820,2021-07-29T16:57:00
0.0616898,0.0616898,0.0616898,0.0616898,1627577760,2021-07-29T16:56:00
0.0616805,0.0616805,0.0616805,0.0616805,1627577700,2021-07-29T16:55:00
0.0616011,0.0616011,0.0616011,0.0616011,1627577580,2021-07-29T16:53:00
0.061877,0.061877,0.061877,0.061877,1627577460,2021-07-29T16:51:00
0.0619753,0.0619886,0.0619753,0.0619886,1627577220,2021-07-29T16:47:00
0.0615908,0.0615908,0.0615908,0.0615908,1627574820,2021-07-29T16:07:00
0.0615357,0.0615357,0.0615357,0.0615357,1627569840,2021-07-29T14:44:00
0.06169,0.06169,0.06169,0.06169,1627567680,2021-07-29T14:08:00
0.0613586,0.0613586,0.0613586,0.0613586,1627559460,2021-07-29T11:51:00
0.0618502,0.0618502,0.0618502,0.0618502,1627552020,2021-07-29T09:47:00
0.0617253,0.0617253,0.0617253,0.0617253,1627545780,2021-07-29T08:03:00
0.0616699,0.0616699,0.0616699,0.0616699,1627545540,2021-07-29T07:59:00
0.0609914,0.0609914,0.0609914,0.0609914,1627530360,2021-07-29T03:46:00
0.0611259,0.0611259,0.0611259,0.0611259,1627527600,2021-07-29T03:00:00
0.0615038,0.0615268,0.0615038,0.0615268,1627526520,2021-07-29T02:42:00
