price_open,price_high,price_low,price_close,timestamp,date
1.17098,1.17098,1.17098,1.17098,1680600360,2023-04-04T09:26:00
1.17266,1.17266,1.17266,1.17266,1680571680,2023-04-04T01:28:00
1.19022,1.19022,1.19022,1.19022,1680560220,2023-04-03T22:17:00
1.18815,1.18815,1.18815,1.18815,1680560160,2023-04-03T22:16:00
1.17267,1.17267,1.17267,1.17267,1680553500,2023-04-03T20:25:00
1.18105,1.18105,1.18105,1.18105,1680527100,2023-04-03T13:05:00
1.17492,1.17492,1.17492,1.17492,1680523020,2023-04-03T11:57:00
1.1872,1.1872,1.17932,1.17932,1680521160,2023-04-03T11:26:00
1.22008,1.22008,1.2028,1.2028,1680521100,2023-04-03T11:25:00
1.16696,1.16696,1.16696,1.16696,1680520680,2023-04-03T11:18:00
1.16519,1.16519,1.16519,1.16519,1680520440,2023-04-03T11:14:00
1.17244,1.17244,1.17244,1.17244,1680518100,2023-04-03T10:35:00
1.17271,1.17271,1.17271,1.17271,1680517260,2023-04-03T10:21:00
1.18253,1.18253,1.18253,1.18253,1680517200,2023-04-03T10:20:00
1.17837,1.17837,1.17837,1.17837,1680517140,2023-04-03T10:19:00
1.15009,1.15009,1.15009,1.15009,1680516120,2023-04-03T10:02:00
1.14324,1.1478,1.14324,1.1478,1680515820,2023-04-03T09:57:00
1.13708,1.13708,1.13708,1.13708,1680514860,2023-04-03T09:41:00
1.13516,1.13516,1.13516,1.13516,1680514620,2023-04-03T09:37:00
1.12793,1.12793,1.12793,1.12793,1680514500,2023-04-03T09:35:00
1.12608,1.12608,1.11899,1.11899,1680514440,2023-04-03T09:34:00
1.12343,1.12343,1.12343,1.12343,1680514380,2023-04-03T09:33:00
1.15571,1.15571,1.15571,1.15571,1680514320,2023-04-03T09:32:00
1.15333,1.15333,1.15213,1.15213,1680514080,2023-04-03T09:28:00
1.21591,1.21591,1.21591,1.21591,1680510900,2023-04-03T08:35:00
1.2143,1.2143,1.2143,1.2143,1680490080,2023-04-03T02:48:00
1.22691,1.22691,1.22691,1.22691,1680482040,2023-04-03T00:34:00
1.23638,1.23638,1.23638,1.23638,1680462000,2023-04-02T19:00:00
1.23303,1.23303,1.23303,1.23303,1680449940,2023-04-02T15:39:00
1.25063,1.25063,1.25063,1.25063,1680428940,2023-04-02T09:49:00
1.25055,1.25055,1.25055,1.25055,1680394380,2023-04-02T00:13:00
1.25285,1.25285,1.25285,1.25285,1680388320,2023-04-01T22:32:00
1.25832,1.25832,1.25832,1.25832,1680385620,2023-04-01T21:47:00
1.25304,1.25304,1.25304,1.25304,1680382560,2023-04-01T20:56:00
1.25282,1.25282,1.25282,1.25282,1680374760,2023-04-01T18:46:00
1.23992,1.23992,1.23992,1.23992,1680374220,2023-04-01T18:37:00
1.23258,1.23258,1.23258,1.23258,1680374160,2023-04-01T18:36:00
1.28136,1.28136,1.28136,1.28136,1680365880,2023-04-01T16:18:00
1.2774,1.2774,1.2774,1.2774,1680363660,2023-04-01T15:41:00
1.28838,1.28838,1.28838,1.28838,1680348240,2023-04-01T11:24:00
1.2898,1.2898,1.2898,1.2898,1680335460,2023-04-01T07:51:00
1.28356,1.28356,1.28356,1.28356,1680333360,2023-04-01T07:16:00
1.28575,1.28575,1.28575,1.28575,1680332460,2023-04-01T07:01:00
1.28461,1.28461,1.28461,1.28461,1680330780,2023-04-01T06:33:00
1.28715,1.28715,1.28715,1.28715,1680324000,2023-04-01T04:40:00
1.29171,1.29171,1.29171,1.29171,1680315540,2023-04-01T02:19:00
1.29216,1.29216,1.29216,1.29216,1680309120,2023-04-01T00:32:00
1.29507,1.29507,1.29507,1.29507,1680302280,2023-03-31T22:38:00
1.34362,1.34362,1.30109,1.30109,1680301260,2023-03-31T22:21:00
1.37192,1.37192,1.35083,1.35083,1680301200,2023-03-31T22:20:00
1.19502,1.19502,1.19502,1.19502,1680298680,2023-03-31T21:38:00
1.20596,1.20596,1.20596,1.20596,1680295800,2023-03-31T20:50:00
1.21227,1.21227,1.21227,1.21227,1680270420,2023-03-31T13:47:00
1.21807,1.21807,1.21807,1.21807,1680270360,2023-03-31T13:46:00
1.2162,1.2162,1.2162,1.2162,1680269220,2023-03-31T13:27:00
1.21317,1.21317,1.21317,1.21317,1680267300,2023-03-31T12:55:00
