price_open,price_high,price_low,price_close,timestamp,date
2.24782,2.24782,2.24782,2.24782,1676137980,2023-02-11T17:53:00
3.82604,3.82604,3.82604,3.82604,1675537380,2023-02-04T19:03:00
3.48566,3.48566,3.48566,3.48566,1670319480,2022-12-06T09:38:00
3.90831,3.90831,3.90831,3.90831,1668118620,2022-11-10T22:17:00
3.79555,3.79555,3.79555,3.79555,1661008020,2022-08-20T15:07:00
4.42652,4.42652,4.42652,4.42652,1660631100,2022-08-16T06:25:00
5.50008,5.50008,5.50008,5.50008,1659310920,2022-07-31T23:42:00
3.42429,3.42429,3.42429,3.42429,1656834360,2022-07-03T07:46:00
5.51983,5.51983,5.51983,5.51983,1653014640,2022-05-20T02:44:00
3.2293,3.2293,3.2293,3.2293,1653000900,2022-05-19T22:55:00
2.54566,2.54566,2.54566,2.54566,1653000540,2022-05-19T22:49:00
2.9566,2.9566,2.9566,2.9566,1653000480,2022-05-19T22:48:00
4.14547,4.14547,3.47578,3.47578,1653000420,2022-05-19T22:47:00
5.02787,5.02787,5.02787,5.02787,1653000360,2022-05-19T22:46:00
6.22611,6.22611,6.22611,6.22611,1653000300,2022-05-19T22:45:00
7.91284,7.91284,7.91284,7.91284,1653000240,2022-05-19T22:44:00
10.3926,10.3926,10.3926,10.3926,1653000180,2022-05-19T22:43:00
18.1161,18.1161,18.1161,18.1161,1650107940,2022-04-16T11:19:00
14.8241,14.8241,14.8241,14.8241,1648628100,2022-03-30T08:15:00
66.2654,66.2654,66.2654,66.2654,1648627920,2022-03-30T08:12:00
510.155,510.155,510.155,510.155,1648627680,2022-03-30T08:08:00
3.6695,3.6695,3.6695,3.6695,1648468380,2022-03-28T11:53:00
4.74639,4.74639,4.74639,4.74639,1648345680,2022-03-27T01:48:00
5.81023,5.81023,5.81023,5.81023,1646394540,2022-03-04T11:49:00
7.18428,7.18428,7.18428,7.18428,1646023320,2022-02-28T04:42:00
5.34687,5.34687,5.34687,5.34687,1643118300,2022-01-25T13:45:00
5.47712,5.47712,5.47712,5.47712,1643115300,2022-01-25T12:55:00
11.1789,11.1789,11.1789,11.1789,1642896540,2022-01-23T00:09:00
29.8611,29.8611,29.8611,29.8611,1641047040,2022-01-01T14:24:00
40.687,40.687,40.687,40.687,1640796720,2021-12-29T16:52:00
41.1467,41.1467,41.1467,41.1467,1640755800,2021-12-29T05:30:00
44.23,44.23,44.23,44.23,1640539680,2021-12-26T17:28:00
44.5661,44.5661,44.5661,44.5661,1640508840,2021-12-26T08:54:00
50.7141,50.7141,50.7141,50.7141,1640418720,2021-12-25T07:52:00
