price_open,price_high,price_low,price_close,timestamp,date
0.256044,0.256044,0.256044,0.256044,1680946260,2023-04-08T09:31:00
0.258346,0.258346,0.258346,0.258346,1680946140,2023-04-08T09:29:00
0.258251,0.258251,0.258251,0.258251,1680887520,2023-04-07T17:12:00
0.255806,0.255806,0.255806,0.255806,1680867540,2023-04-07T11:39:00
0.254787,0.254787,0.254787,0.254787,1680775320,2023-04-06T10:02:00
0.255003,0.255003,0.255003,0.255003,1680633660,2023-04-04T18:41:00
0.257312,0.257312,0.257312,0.257312,1680616680,2023-04-04T13:58:00
0.259334,0.259334,0.259334,0.259334,1680530160,2023-04-03T13:56:00
0.268182,0.268182,0.268182,0.268182,1680510360,2023-04-03T08:26:00
0.244181,0.247092,0.244181,0.247092,1680493440,2023-04-03T03:44:00
0.252177,0.252177,0.248989,0.248989,1680447180,2023-04-02T14:53:00
0.252573,0.252573,0.252573,0.252573,1680026640,2023-03-28T18:04:00
0.247352,0.247352,0.247352,0.247352,1680026400,2023-03-28T18:00:00
0.243787,0.247097,0.243787,0.247097,1680024240,2023-03-28T17:24:00
0.247028,0.247028,0.247028,0.247028,1680022740,2023-03-28T16:59:00
0.252097,0.252097,0.252097,0.252097,1680017280,2023-03-28T15:28:00
0.257155,0.257155,0.257155,0.257155,1679997000,2023-03-28T09:50:00
0.25964,0.25964,0.25964,0.25964,1679968560,2023-03-28T01:56:00
0.249595,0.249595,0.249595,0.249595,1679952420,2023-03-27T21:27:00
0.240155,0.240155,0.240155,0.240155,1679952300,2023-03-27T21:25:00
0.24556,0.24556,0.24556,0.24556,1679952180,2023-03-27T21:23:00
0.257876,0.257876,0.250254,0.250254,1679952120,2023-03-27T21:22:00
0.282362,0.282362,0.282362,0.282362,1679935680,2023-03-27T16:48:00
0.270774,0.270774,0.270774,0.270774,1679935620,2023-03-27T16:47:00
0.258243,0.258243,0.258243,0.258243,1679914440,2023-03-27T10:54:00
0.261181,0.261181,0.261181,0.261181,1679892840,2023-03-27T04:54:00
0.282267,0.282267,0.282267,0.282267,1679886360,2023-03-27T03:06:00
0.283558,0.283558,0.283558,0.283558,1679884020,2023-03-27T02:27:00
0.264047,0.264047,0.264047,0.264047,1679872380,2023-03-26T23:13:00
0.262077,0.262077,0.262077,0.262077,1679855580,2023-03-26T18:33:00
0.255177,0.255177,0.255177,0.255177,1679845500,2023-03-26T15:45:00
0.255167,0.255167,0.255167,0.255167,1679845320,2023-03-26T15:42:00
0.269428,0.269428,0.269428,0.269428,1679841960,2023-03-26T14:46:00
0.279779,0.279779,0.279779,0.279779,1679841840,2023-03-26T14:44:00
0.27868,0.27868,0.27868,0.27868,1679841720,2023-03-26T14:42:00
0.266388,0.266388,0.266388,0.266388,1679710440,2023-03-25T02:14:00
0.260231,0.260231,0.260231,0.260231,1679690940,2023-03-24T20:49:00
0.274656,0.274656,0.274656,0.274656,1679689020,2023-03-24T20:17:00
0.285175,0.285175,0.285175,0.285175,1679651580,2023-03-24T09:53:00
0.292232,0.292232,0.292232,0.292232,1679602440,2023-03-23T20:14:00
0.298682,0.298682,0.298682,0.298682,1679596740,2023-03-23T18:39:00
0.299714,0.299714,0.299714,0.299714,1679593800,2023-03-23T17:50:00
0.275604,0.278374,0.275604,0.278374,1679515980,2023-03-22T20:13:00
0.282328,0.282328,0.282328,0.282328,1679502900,2023-03-22T16:35:00
0.302357,0.302357,0.302357,0.302357,1679499540,2023-03-22T15:39:00
0.306289,0.306289,0.306289,0.306289,1679481540,2023-03-22T10:39:00
0.317027,0.317027,0.317027,0.317027,1679480820,2023-03-22T10:27:00
0.318149,0.318149,0.318149,0.318149,1679479200,2023-03-22T10:00:00
0.307758,0.307758,0.307758,0.307758,1679478780,2023-03-22T09:53:00
0.300524,0.300524,0.300524,0.300524,1679478240,2023-03-22T09:44:00
0.294772,0.294772,0.293539,0.293539,1679477940,2023-03-22T09:39:00
0.303861,0.303861,0.303861,0.303861,1679476260,2023-03-22T09:11:00
0.288097,0.288097,0.288097,0.288097,1679475240,2023-03-22T08:54:00
0.282082,0.282082,0.282082,0.282082,1679475180,2023-03-22T08:53:00
0.278008,0.278008,0.278008,0.278008,1679451840,2023-03-22T02:24:00
0.276752,0.276752,0.276752,0.276752,1679435040,2023-03-21T21:44:00
0.285354,0.285354,0.285354,0.285354,1679406000,2023-03-21T13:40:00
0.277244,0.277244,0.277244,0.277244,1679396580,2023-03-21T11:03:00
0.274922,0.274922,0.274922,0.274922,1679261880,2023-03-19T21:38:00
0.276583,0.276583,0.276583,0.276583,1679260500,2023-03-19T21:15:00
0.290591,0.290591,0.290591,0.290591,1679260380,2023-03-19T21:13:00
0.299119,0.299119,0.299119,0.299119,1679252700,2023-03-19T19:05:00
0.285274,0.285274,0.285274,0.285274,1679229840,2023-03-19T12:44:00
0.276503,0.276503,0.276503,0.276503,1679224440,2023-03-19T11:14:00
0.270231,0.270231,0.270231,0.270231,1679223600,2023-03-19T11:00:00
0.266453,0.266453,0.266453,0.266453,1679220000,2023-03-19T10:00:00
0.265538,0.265538,0.265538,0.265538,1679207580,2023-03-19T06:33:00
0.265372,0.265372,0.265372,0.265372,1679193600,2023-03-19T02:40:00
0.28029,0.28029,0.28029,0.28029,1679125380,2023-03-18T07:43:00
0.288884,0.288884,0.288884,0.288884,1679103480,2023-03-18T01:38:00
0.272772,0.272772,0.272772,0.272772,1678994700,2023-03-16T19:25:00
0.270946,0.270946,0.270946,0.270946,1678889340,2023-03-15T14:09:00
0.271634,0.271634,0.271634,0.271634,1678870860,2023-03-15T09:01:00
0.271523,0.271523,0.271523,0.271523,1678855380,2023-03-15T04:43:00
0.268668,0.268668,0.268668,0.268668,1678854060,2023-03-15T04:21:00
0.266178,0.267519,0.266178,0.267519,1678853820,2023-03-15T04:17:00
0.275485,0.275485,0.275485,0.275485,1678791600,2023-03-14T11:00:00
0.284711,0.284711,0.284711,0.284711,1678733820,2023-03-13T18:57:00
0.279465,0.279465,0.279465,0.279465,1678696320,2023-03-13T08:32:00
0.283361,0.283361,0.283361,0.283361,1678696140,2023-03-13T08:29:00
0.266355,0.266355,0.266355,0.266355,1678617420,2023-03-12T10:37:00
0.268628,0.268628,0.268628,0.268628,1678617300,2023-03-12T10:35:00
0.275959,0.275959,0.275959,0.275959,1678567440,2023-03-11T20:44:00
0.285993,0.285993,0.285993,0.285993,1678558440,2023-03-11T18:14:00
0.269114,0.269114,0.269114,0.269114,1678428480,2023-03-10T06:08:00
0.266662,0.266662,0.266662,0.266662,1678428420,2023-03-10T06:07:00
0.272605,0.272605,0.272605,0.272605,1678421640,2023-03-10T04:14:00
0.26784,0.26784,0.26784,0.26784,1678417260,2023-03-10T03:01:00
0.264081,0.264081,0.264081,0.264081,1678414860,2023-03-10T02:21:00
0.267947,0.267947,0.267947,0.267947,1678413060,2023-03-10T01:51:00
0.269025,0.269025,0.269025,0.269025,1678413000,2023-03-10T01:50:00
0.26748,0.26748,0.26748,0.26748,1678397640,2023-03-09T21:34:00
0.267831,0.267831,0.267831,0.267831,1678397520,2023-03-09T21:32:00
0.295442,0.295442,0.295442,0.295442,1678344000,2023-03-09T06:40:00
0.293597,0.293597,0.293597,0.293597,1678317120,2023-03-08T23:12:00
0.271007,0.284846,0.271007,0.284846,1678315740,2023-03-08T22:49:00
0.299832,0.299832,0.299832,0.299832,1678289340,2023-03-08T15:29:00
0.299339,0.299339,0.299339,0.299339,1678272000,2023-03-08T10:40:00
0.289547,0.289547,0.289547,0.289547,1678268760,2023-03-08T09:46:00
0.286295,0.286295,0.286295,0.286295,1678268280,2023-03-08T09:38:00
0.290493,0.290493,0.290493,0.290493,1678230000,2023-03-07T23:00:00
0.28767,0.28767,0.28767,0.28767,1678201620,2023-03-07T15:07:00
0.289251,0.289251,0.289251,0.289251,1678195080,2023-03-07T13:18:00
0.297271,0.297271,0.297271,0.297271,1678180800,2023-03-07T09:20:00
0.292412,0.294081,0.292412,0.294081,1678180140,2023-03-07T09:09:00
0.299087,0.299087,0.299087,0.299087,1678179900,2023-03-07T09:05:00
0.300715,0.300715,0.300715,0.300715,1678124700,2023-03-06T17:45:00
0.297741,0.297741,0.297741,0.297741,1678122000,2023-03-06T17:00:00
0.303828,0.305862,0.303828,0.305862,1678121820,2023-03-06T16:57:00
0.31393,0.31393,0.31393,0.31393,1678117260,2023-03-06T15:41:00
0.328181,0.328181,0.328181,0.328181,1678115520,2023-03-06T15:12:00
0.335647,0.335647,0.335647,0.335647,1678103700,2023-03-06T11:55:00
0.333563,0.333563,0.333563,0.333563,1678095420,2023-03-06T09:37:00
0.335126,0.335126,0.335126,0.335126,1678038900,2023-03-05T17:55:00
0.335091,0.337503,0.335091,0.337503,1678022100,2023-03-05T13:15:00
0.345647,0.345647,0.345647,0.345647,1678021320,2023-03-05T13:02:00
0.348213,0.348213,0.348213,0.348213,1678020240,2023-03-05T12:44:00
0.338122,0.338122,0.338122,0.338122,1678019760,2023-03-05T12:36:00
0.329276,0.329276,0.329276,0.329276,1678013220,2023-03-05T10:47:00
0.318869,0.318869,0.318869,0.318869,1678006320,2023-03-05T08:52:00
0.307581,0.307581,0.307581,0.307581,1678006260,2023-03-05T08:51:00
0.309829,0.309829,0.309829,0.309829,1678006200,2023-03-05T08:50:00
0.317674,0.317674,0.317674,0.317674,1678005720,2023-03-05T08:42:00
0.314812,0.314812,0.314812,0.314812,1677969360,2023-03-04T22:36:00
0.315601,0.315601,0.315601,0.315601,1677944040,2023-03-04T15:34:00
0.306089,0.306089,0.306089,0.306089,1677933120,2023-03-04T12:32:00
0.299118,0.299118,0.299118,0.299118,1677925440,2023-03-04T10:24:00
0.291532,0.291532,0.291532,0.291532,1677923280,2023-03-04T09:48:00
0.287869,0.287869,0.287869,0.287869,1677920580,2023-03-04T09:03:00
0.290047,0.290047,0.290047,0.290047,1677913680,2023-03-04T07:08:00
0.290755,0.290755,0.290755,0.290755,1677913620,2023-03-04T07:07:00
0.291476,0.291476,0.291476,0.291476,1677912660,2023-03-04T06:51:00
0.292465,0.292465,0.292465,0.292465,1677905220,2023-03-04T04:47:00
0.295492,0.295492,0.295492,0.295492,1677903120,2023-03-04T04:12:00
0.294174,0.294174,0.294174,0.294174,1677876960,2023-03-03T20:56:00
0.290198,0.290198,0.290198,0.290198,1677876660,2023-03-03T20:51:00
0.284849,0.288538,0.284849,0.288538,1677873900,2023-03-03T20:05:00
0.282825,0.282825,0.282825,0.282825,1677873060,2023-03-03T19:51:00
0.283994,0.283994,0.283994,0.283994,1677873000,2023-03-03T19:50:00
0.292473,0.292473,0.292473,0.292473,1677849420,2023-03-03T13:17:00
0.282073,0.282073,0.282073,0.282073,1677847020,2023-03-03T12:37:00
0.280136,0.280136,0.280136,0.280136,1677846960,2023-03-03T12:36:00
0.282683,0.282683,0.282683,0.282683,1677844440,2023-03-03T11:54:00
0.280908,0.280908,0.280908,0.280908,1677841920,2023-03-03T11:12:00
0.285405,0.285405,0.285405,0.285405,1677840120,2023-03-03T10:42:00
0.274572,0.274572,0.274572,0.274572,1677839880,2023-03-03T10:38:00
0.272242,0.272242,0.26057,0.26057,1677839820,2023-03-03T10:37:00
0.293657,0.293657,0.293657,0.293657,1677817860,2023-03-03T04:31:00
0.290324,0.290324,0.290324,0.290324,1677816540,2023-03-03T04:09:00
0.276682,0.278835,0.276682,0.278835,1677816420,2023-03-03T04:07:00
0.237524,0.261668,0.237524,0.261668,1677816360,2023-03-03T04:06:00
0.246504,0.280419,0.246504,0.257206,1677816300,2023-03-03T04:05:00
0.284682,0.28677,0.284682,0.28677,1677810840,2023-03-03T02:34:00
0.28988,0.28988,0.28988,0.28988,1677810780,2023-03-03T02:33:00
0.286382,0.286382,0.286382,0.286382,1677809640,2023-03-03T02:14:00
0.291278,0.291278,0.291278,0.291278,1677786420,2023-03-02T19:47:00
0.28556,0.28556,0.28556,0.28556,1677783120,2023-03-02T18:52:00
0.284537,0.284537,0.284537,0.284537,1677779640,2023-03-02T17:54:00
0.276163,0.276163,0.276163,0.276163,1677770640,2023-03-02T15:24:00
0.266012,0.266012,0.266012,0.266012,1677768000,2023-03-02T14:40:00
0.257228,0.257228,0.257228,0.257228,1677766320,2023-03-02T14:12:00
0.254126,0.254126,0.254126,0.254126,1677761280,2023-03-02T12:48:00
0.255454,0.255454,0.255454,0.255454,1677760320,2023-03-02T12:32:00
0.255541,0.255541,0.255541,0.255541,1677744300,2023-03-02T08:05:00
0.253203,0.253203,0.253203,0.253203,1677720780,2023-03-02T01:33:00
0.25375,0.25375,0.25375,0.25375,1677678180,2023-03-01T13:43:00
0.239691,0.249583,0.239691,0.249583,1677671640,2023-03-01T11:54:00
0.253192,0.253192,0.253192,0.253192,1677669060,2023-03-01T11:11:00
0.243884,0.243884,0.243884,0.243884,1677669000,2023-03-01T11:10:00
0.257646,0.257646,0.256521,0.256521,1677668940,2023-03-01T11:09:00
0.261922,0.261922,0.261922,0.261922,1677666960,2023-03-01T10:36:00
0.241817,0.251164,0.241817,0.251164,1677653640,2023-03-01T06:54:00
0.261275,0.261275,0.261275,0.261275,1677649800,2023-03-01T05:50:00
0.258745,0.258745,0.258745,0.258745,1677635940,2023-03-01T01:59:00
0.25276,0.254257,0.25276,0.254257,1677590280,2023-02-28T13:18:00
