price_open,price_high,price_low,price_close,timestamp,date
0.0465257,0.0465257,0.0465257,0.0465257,1680391080,2023-04-01T23:18:00
0.0467657,0.0467657,0.0467657,0.0467657,1680353820,2023-04-01T12:57:00
0.0451254,0.0451254,0.0451254,0.0451254,1679868000,2023-03-26T22:00:00
0.0453908,0.0453908,0.0453908,0.0453908,1679322240,2023-03-20T14:24:00
0.0411713,0.0411713,0.0411713,0.0411713,1678690740,2023-03-13T06:59:00
0.0398283,0.0398283,0.0398283,0.0398283,1678651920,2023-03-12T20:12:00
0.0402688,0.0402688,0.0402688,0.0402688,1677871320,2023-03-03T19:22:00
0.0422581,0.0422581,0.0422581,0.0422581,1677678480,2023-03-01T13:48:00
0.0417515,0.0417515,0.0417515,0.0417515,1677554700,2023-02-28T03:25:00
0.0419505,0.0419505,0.0419505,0.0419505,1677553980,2023-02-28T03:13:00
0.0419627,0.0419627,0.0419627,0.0419627,1677553860,2023-02-28T03:11:00
0.0409237,0.0409237,0.0409237,0.0409237,1677337740,2023-02-25T15:09:00
0.0430617,0.0430617,0.0430617,0.0430617,1675822080,2023-02-08T02:08:00
0.0422051,0.0422051,0.0422051,0.0422051,1675705740,2023-02-06T17:49:00
0.0428686,0.0428686,0.0428686,0.0428686,1675368360,2023-02-02T20:06:00
0.0414535,0.0414535,0.0414535,0.0414535,1675017960,2023-01-29T18:46:00
0.0409872,0.0409872,0.0409872,0.0409872,1674886020,2023-01-28T06:07:00
0.040336,0.040336,0.040336,0.040336,1673973840,2023-01-17T16:44:00
0.0305975,0.0305975,0.0305975,0.0305975,1672545000,2023-01-01T03:50:00
0.0312401,0.0312401,0.0312401,0.0312401,1672093260,2022-12-26T22:21:00
0.0312369,0.0312369,0.0312369,0.0312369,1671865800,2022-12-24T07:10:00
0.0335855,0.0335855,0.0335855,0.0335855,1671063480,2022-12-15T00:18:00
0.0326295,0.0326295,0.0326295,0.0326295,1670076060,2022-12-03T14:01:00
0.0310171,0.0310171,0.0310171,0.0310171,1669489440,2022-11-26T19:04:00
0.0281759,0.0281759,0.0281759,0.0281759,1669122000,2022-11-22T13:00:00
0.0310472,0.0310472,0.0310472,0.0310472,1668934200,2022-11-20T08:50:00
0.0327989,0.0327989,0.0327989,0.0327989,1668157860,2022-11-11T09:11:00
0.0411666,0.0411666,0.0411666,0.0411666,1667272140,2022-11-01T03:09:00
0.0416873,0.0416873,0.0416873,0.0416873,1667073420,2022-10-29T19:57:00
0.0332702,0.0332702,0.0332702,0.0332702,1666273320,2022-10-20T13:42:00
0.0341066,0.0341066,0.0341066,0.0341066,1666086840,2022-10-18T09:54:00
0.0348586,0.0348586,0.0348586,0.0348586,1665145380,2022-10-07T12:23:00
0.0353576,0.0353576,0.0353576,0.0353576,1665022860,2022-10-06T02:21:00
0.0341418,0.0341418,0.0341418,0.0341418,1664100540,2022-09-25T10:09:00
0.0349897,0.0349897,0.0349897,0.0349897,1663686000,2022-09-20T15:00:00
0.0337871,0.0337871,0.0337871,0.0337871,1663588260,2022-09-19T11:51:00
0.0375891,0.0375891,0.0375891,0.0375891,1663493160,2022-09-18T09:26:00
0.0376475,0.0376475,0.0376475,0.0376475,1663453440,2022-09-17T22:24:00
0.0370501,0.0370501,0.0370501,0.0370501,1663365120,2022-09-16T21:52:00
0.0378768,0.0378768,0.0378768,0.0378768,1663317900,2022-09-16T08:45:00
0.041168,0.041168,0.041168,0.041168,1663162620,2022-09-14T13:37:00
0.0441428,0.0441428,0.0441428,0.0441428,1663052700,2022-09-13T07:05:00
0.0449357,0.0449357,0.0449357,0.0449357,1662977280,2022-09-12T10:08:00
0.0418921,0.0418921,0.0418921,0.0418921,1662603540,2022-09-08T02:19:00
0.0404532,0.0404532,0.0404532,0.0404532,1662356100,2022-09-05T05:35:00
0.0400542,0.0400542,0.0400542,0.0400542,1662262860,2022-09-04T03:41:00
0.0438678,0.0438678,0.0438678,0.0438678,1661445180,2022-08-25T16:33:00
0.0421847,0.0421847,0.0421847,0.0421847,1661338020,2022-08-24T10:47:00
0.0430767,0.0430767,0.0430767,0.0430767,1661134740,2022-08-22T02:19:00
0.0432898,0.0432898,0.0432898,0.0432898,1661133360,2022-08-22T01:56:00
0.0406921,0.0406921,0.0406921,0.0406921,1661033880,2022-08-20T22:18:00
0.0477029,0.0477029,0.0477029,0.0477029,1660814400,2022-08-18T09:20:00
0.04964,0.04964,0.04964,0.04964,1660583040,2022-08-15T17:04:00
0.0496656,0.0496656,0.0496656,0.0496656,1660345620,2022-08-12T23:07:00
0.048394,0.048394,0.048394,0.048394,1660306140,2022-08-12T12:09:00
0.0487583,0.0487583,0.0487583,0.0487583,1660211520,2022-08-11T09:52:00
0.0487388,0.0487388,0.0487388,0.0487388,1660211460,2022-08-11T09:51:00
0.0460455,0.0460455,0.0460455,0.0460455,1660029360,2022-08-09T07:16:00
0.0445136,0.0445136,0.0445136,0.0445136,1659817740,2022-08-06T20:29:00
0.0439697,0.0439697,0.0439697,0.0439697,1659738000,2022-08-05T22:20:00
0.0427711,0.0427711,0.0427711,0.0427711,1659558120,2022-08-03T20:22:00
0.0420299,0.0420299,0.0420299,0.0420299,1659506280,2022-08-03T05:58:00
0.0439981,0.0439981,0.0439981,0.0439981,1659292980,2022-07-31T18:43:00
0.0451793,0.0451793,0.0451793,0.0451793,1659194220,2022-07-30T15:17:00
0.0444102,0.0444102,0.0444102,0.0444102,1659132480,2022-07-29T22:08:00
0.0437117,0.0437117,0.0437117,0.0437117,1659113520,2022-07-29T16:52:00
0.0448082,0.0448082,0.0448082,0.0448082,1659057060,2022-07-29T01:11:00
0.0448102,0.0448102,0.0448102,0.0448102,1659054720,2022-07-29T00:32:00
0.0385383,0.0385383,0.0385383,0.0385383,1658924340,2022-07-27T12:19:00
0.0382822,0.0382822,0.0382822,0.0382822,1658914980,2022-07-27T09:43:00
0.0411828,0.0411828,0.0411828,0.0411828,1658546820,2022-07-23T03:27:00
0.0404973,0.0404973,0.0404973,0.0404973,1658367540,2022-07-21T01:39:00
0.042122,0.042122,0.042122,0.042122,1658325600,2022-07-20T14:00:00
0.0420212,0.0420212,0.0420212,0.0420212,1658321940,2022-07-20T12:59:00
0.0419994,0.0419994,0.0419994,0.0419994,1658260740,2022-07-19T19:59:00
0.0385324,0.0385324,0.0385324,0.0385324,1658134380,2022-07-18T08:53:00
0.0357266,0.0357266,0.0357266,0.0357266,1658098920,2022-07-17T23:02:00
0.0355749,0.0355749,0.0355749,0.0355749,1658097120,2022-07-17T22:32:00
0.0353315,0.0353315,0.0353315,0.0353315,1658083860,2022-07-17T18:51:00
0.0356723,0.0356723,0.0356723,0.0356723,1658072340,2022-07-17T15:39:00
0.0357211,0.0357211,0.0357211,0.0357211,1658013780,2022-07-16T23:23:00
0.0355285,0.0355285,0.0355285,0.0355285,1658010360,2022-07-16T22:26:00
0.0320775,0.0320775,0.0320775,0.0320775,1657975860,2022-07-16T12:51:00
0.0324838,0.0324838,0.0324838,0.0324838,1657972140,2022-07-16T11:49:00
0.029335,0.029335,0.029335,0.029335,1657813260,2022-07-14T15:41:00
0.0292587,0.0292587,0.0292587,0.0292587,1657811820,2022-07-14T15:17:00
0.0282729,0.0282729,0.0282729,0.0282729,1657798740,2022-07-14T11:39:00
0.0291712,0.0291712,0.0291712,0.0291712,1657778340,2022-07-14T05:59:00
0.0292735,0.0292735,0.0292735,0.0292735,1657761720,2022-07-14T01:22:00
0.0305153,0.0305153,0.0305153,0.0305153,1657495800,2022-07-10T23:30:00
0.0305653,0.0305653,0.0305653,0.0305653,1657476300,2022-07-10T18:05:00
0.0306832,0.0306832,0.0306832,0.0306832,1657475160,2022-07-10T17:46:00
0.0304592,0.0304592,0.0304592,0.0304592,1657470420,2022-07-10T16:27:00
0.0306396,0.0306396,0.0306396,0.0306396,1657469340,2022-07-10T16:09:00
0.0306826,0.0306826,0.0306826,0.0306826,1657469100,2022-07-10T16:05:00
0.0307873,0.0307873,0.0307873,0.0307873,1657468860,2022-07-10T16:01:00
0.03064,0.03064,0.03064,0.03064,1657467300,2022-07-10T15:35:00
0.0305924,0.0305924,0.0305924,0.0305924,1657465620,2022-07-10T15:07:00
0.0305029,0.0305029,0.0305029,0.0305029,1657465380,2022-07-10T15:03:00
0.0305356,0.0305356,0.0305356,0.0305356,1657465140,2022-07-10T14:59:00
0.0310223,0.0310223,0.0310223,0.0310223,1657449540,2022-07-10T10:39:00
0.0267491,0.0267491,0.0267491,0.0267491,1656621420,2022-06-30T20:37:00
0.0285006,0.0285006,0.0285006,0.0285006,1655963580,2022-06-23T05:53:00
0.0286679,0.0286679,0.0286679,0.0286679,1655897280,2022-06-22T11:28:00
