price_open,price_high,price_low,price_close,timestamp,date
0.00922257,0.00922257,0.00922257,0.00922257,1680559980,2023-04-03T22:13:00
0.00916932,0.00916932,0.00916932,0.00916932,1680539160,2023-04-03T16:26:00
0.0089731,0.0089731,0.0089731,0.0089731,1680493920,2023-04-03T03:52:00
0.00931752,0.00931752,0.00931752,0.00931752,1680478680,2023-04-02T23:38:00
0.0102054,0.0102054,0.0102054,0.0102054,1680341280,2023-04-01T09:28:00
0.0102511,0.0102511,0.0102511,0.0102511,1680170460,2023-03-30T10:01:00
0.00985059,0.00985059,0.00985059,0.00985059,1680141000,2023-03-30T01:50:00
0.0100909,0.0100909,0.0100909,0.0100909,1679975580,2023-03-28T03:53:00
0.0108061,0.0108061,0.0108061,0.0108061,1679878620,2023-03-27T00:57:00
0.00975205,0.00975205,0.00975205,0.00975205,1679790780,2023-03-26T00:33:00
0.0100004,0.0100004,0.0100004,0.0100004,1679790300,2023-03-26T00:25:00
0.0104836,0.0104836,0.0104836,0.0104836,1679709360,2023-03-25T01:56:00
0.0102455,0.0102455,0.0102455,0.0102455,1679702640,2023-03-25T00:04:00
0.0103585,0.0103585,0.0103585,0.0103585,1679617440,2023-03-24T00:24:00
0.0103878,0.0103878,0.0103878,0.0103878,1679578560,2023-03-23T13:36:00
0.0110922,0.0110922,0.0110922,0.0110922,1679286240,2023-03-20T04:24:00
0.0120156,0.0120156,0.0120156,0.0120156,1679236200,2023-03-19T14:30:00
0.0119007,0.0119007,0.0119007,0.0119007,1678781580,2023-03-14T08:13:00
0.0119432,0.0119432,0.0119432,0.0119432,1678756140,2023-03-14T01:09:00
0.0100608,0.0100608,0.0100608,0.0100608,1678436940,2023-03-10T08:29:00
0.0106002,0.0106002,0.0106002,0.0106002,1678290240,2023-03-08T15:44:00
0.0126845,0.0126845,0.0126845,0.0126845,1678266480,2023-03-08T09:08:00
0.0129265,0.0129265,0.0129265,0.0129265,1678120020,2023-03-06T16:27:00
0.0127965,0.0127965,0.0127965,0.0127965,1678013880,2023-03-05T10:58:00
0.0128178,0.0128178,0.0128178,0.0128178,1677861120,2023-03-03T16:32:00
0.0127221,0.0127221,0.0127221,0.0127221,1677834900,2023-03-03T09:15:00
0.0133527,0.0133527,0.0133527,0.0133527,1677784800,2023-03-02T19:20:00
0.0138863,0.0138863,0.0138863,0.0138863,1677783960,2023-03-02T19:06:00
0.0130835,0.0130835,0.0130835,0.0130835,1677750000,2023-03-02T09:40:00
0.0128636,0.0128636,0.0128636,0.0128636,1677614640,2023-02-28T20:04:00
