price_open,price_high,price_low,price_close,timestamp,date
0.304024,0.304024,0.304024,0.304024,1673566080,2023-01-12T23:28:00
0.441359,0.441359,0.441359,0.441359,1666854180,2022-10-27T07:03:00
0.586773,0.586773,0.586773,0.586773,1666854060,2022-10-27T07:01:00
0.579745,0.579745,0.579745,0.579745,1666533600,2022-10-23T14:00:00
0.892326,0.892326,0.892326,0.892326,1660719660,2022-08-17T07:01:00
1.43796,1.43796,1.43796,1.43796,1650691680,2022-04-23T05:28:00
2.33585,2.33585,2.33585,2.33585,1648165380,2022-03-24T23:43:00
5.83653,5.83653,5.83653,5.83653,1639267260,2021-12-12T00:01:00
11.174,11.174,11.174,11.174,1639249980,2021-12-11T19:13:00
13.2158,13.2158,13.2158,13.2158,1639249680,2021-12-11T19:08:00
8.12411,8.12411,8.12411,8.12411,1639126260,2021-12-10T08:51:00
4.59182,4.59182,4.59182,4.59182,1639124940,2021-12-10T08:29:00
3.59995,3.59995,3.59995,3.59995,1638186300,2021-11-29T11:45:00
8.01094,8.01094,8.01094,8.01094,1636478880,2021-11-09T17:28:00
12.1007,12.1007,12.1007,12.1007,1635513180,2021-10-29T13:13:00
9.01607,9.01607,9.01607,9.01607,1635501840,2021-10-29T10:04:00
6.69642,6.69642,6.69642,6.69642,1635501480,2021-10-29T09:58:00
4.91905,4.91905,4.91905,4.91905,1635501360,2021-10-29T09:56:00
3.52738,3.52738,3.52738,3.52738,1634849340,2021-10-21T20:49:00
4.51425,4.51425,4.51425,4.51425,1633404120,2021-10-05T03:22:00
7.60531,7.60531,5.35004,5.35004,1633403040,2021-10-05T03:04:00
11.9526,11.9526,11.9526,11.9526,1633399560,2021-10-05T02:06:00
5.41309,5.41309,5.41309,5.41309,1632827580,2021-09-28T11:13:00
4.98538,4.98538,4.98538,4.98538,1630930920,2021-09-06T12:22:00
5.0109,5.0109,5.0109,5.0109,1630914420,2021-09-06T07:47:00
4.90179,4.90179,4.90179,4.90179,1630694460,2021-09-03T18:41:00
4.62304,4.62304,4.62304,4.62304,1630562580,2021-09-02T06:03:00
4.74048,4.74048,4.74048,4.74048,1630539960,2021-09-01T23:46:00
4.76132,4.76132,4.76132,4.76132,1630534860,2021-09-01T22:21:00
3.94009,3.94009,3.94009,3.94009,1630259820,2021-08-29T17:57:00
3.81802,3.81802,3.81802,3.81802,1630231620,2021-08-29T10:07:00
3.88235,3.88235,3.88235,3.88235,1630147380,2021-08-28T10:43:00
3.7997,3.7997,3.7997,3.7997,1630146360,2021-08-28T10:26:00
3.87731,3.87731,3.87731,3.87731,1630101540,2021-08-27T21:59:00
4.012,4.012,4.012,4.012,1630100280,2021-08-27T21:38:00
3.83112,3.83112,3.83112,3.83112,1630096980,2021-08-27T20:43:00
3.60653,3.60653,3.60653,3.60653,1630087680,2021-08-27T18:08:00
3.55713,3.55713,3.55713,3.55713,1629938580,2021-08-26T00:43:00
3.54409,3.54409,3.54409,3.54409,1629938460,2021-08-26T00:41:00
3.61164,3.61164,3.61164,3.61164,1629623220,2021-08-22T09:07:00
3.67295,3.67295,3.67295,3.67295,1629506040,2021-08-21T00:34:00
3.708,3.708,3.708,3.708,1629505620,2021-08-21T00:27:00
3.60752,3.60752,3.60752,3.60752,1629048660,2021-08-15T17:31:00
3.74178,3.74178,3.74178,3.74178,1628973600,2021-08-14T20:40:00
4.02971,4.02971,4.02971,4.02971,1628909100,2021-08-14T02:45:00
4.09591,4.09591,4.09591,4.09591,1628639760,2021-08-10T23:56:00
4.14781,4.14781,4.14781,4.14781,1628589780,2021-08-10T10:03:00
3.91932,3.91932,3.91932,3.91932,1628478660,2021-08-09T03:11:00
3.93657,3.93657,3.93657,3.93657,1628331000,2021-08-07T10:10:00
3.89275,3.89275,3.89275,3.89275,1628317740,2021-08-07T06:29:00
3.55706,3.55706,3.55706,3.55706,1628308740,2021-08-07T03:59:00
3.64869,3.64869,3.64869,3.64869,1628294880,2021-08-07T00:08:00
3.57496,3.57496,3.57496,3.57496,1628293920,2021-08-06T23:52:00
3.01724,3.01724,3.01724,3.01724,1628164620,2021-08-05T11:57:00
3.11779,3.11779,3.11779,3.11779,1628096880,2021-08-04T17:08:00
2.91328,2.91328,2.91328,2.91328,1628032440,2021-08-03T23:14:00
